Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-09-18 00:00:00.000,326.0920833333333,-41.21055555555556,14.8,15.497,132.5,2.7,22.3,5.92,278.6,,
2024-09-23 00:00:00.000,325.84374999999994,-41.17333333333333,14.859,15.502,128.4,2.9,22.3,5.53,284.2,,
2024-09-28 00:00:00.000,325.61875,-41.120555555555555,14.922,15.507,124.2,3.1,22.3,5.14,290.7,,
2024-10-03 00:00:00.000,325.4191666666666,-41.05277777777778,14.989,15.512,119.9,3.2,22.3,4.77,298.2,,
2024-10-08 00:00:00.000,325.24791666666664,-40.970555555555556,15.06,15.517,115.6,3.3,22.3,4.45,307.1,,
2024-10-13 00:00:00.000,325.10625,-40.87444444444444,15.134,15.522,111.1,3.4,22.4,4.2,317.1,,
2024-10-18 00:00:00.000,324.99625,-40.76555555555556,15.211,15.527,106.7,3.5,22.4,4.06,328.1,,
2024-10-23 00:00:00.000,324.9179166666666,-40.644444444444446,15.291,15.532,102.3,3.6,22.4,4.05,339.6,,
2024-10-28 00:00:00.000,324.87249999999995,-40.5125,15.372,15.537,97.8,3.6,22.4,4.17,351.0,,
2024-11-02 00:00:00.000,324.86041666666665,-40.370555555555555,15.454,15.542,93.3,3.7,22.4,4.41,1.5,,
2024-11-07 00:00:00.000,324.88249999999994,-40.219166666666666,15.536,15.547,88.8,3.7,22.4,4.75,10.8,,
2025-05-11 00:00:00.000,336.44166666666666,-36.255,15.759,15.726,86.3,3.7,22.5,4.59,118.9,,
2025-05-16 00:00:00.000,336.59416666666664,-36.334722222222226,15.688,15.731,90.6,3.7,22.5,4.21,127.4,,
2025-05-21 00:00:00.000,336.71791666666667,-36.42527777777777,15.617,15.736,94.9,3.7,22.5,3.91,137.5,,
2025-05-26 00:00:00.000,336.8129166666666,-36.526666666666664,15.546,15.74,99.2,3.6,22.5,3.72,148.9,,
2025-05-31 00:00:00.000,336.8775,-36.6375,15.477,15.745,103.5,3.6,22.5,3.67,161.0,,
2025-06-05 00:00:00.000,336.91208333333327,-36.757222222222225,15.409,15.75,107.8,3.5,22.4,3.74,172.9,,
2025-06-10 00:00:00.000,336.91624999999993,-36.88472222222222,15.344,15.754,112.1,3.4,22.4,3.93,183.8,,
2025-06-15 00:00:00.000,336.89,-37.01833333333333,15.281,15.759,116.4,3.3,22.4,4.22,193.5,,
2025-06-20 00:00:00.000,336.83374999999995,-37.157777777777774,15.221,15.764,120.6,3.2,22.4,4.57,201.8,,
2025-06-25 00:00:00.000,336.74791666666664,-37.301111111111105,15.166,15.768,124.8,3.0,22.4,4.97,208.9,,
2025-06-30 00:00:00.000,336.63291666666663,-37.447222222222216,15.114,15.773,128.9,2.9,22.4,5.37,214.9,,
2025-07-05 00:00:00.000,336.48999999999995,-37.59444444444445,15.067,15.777,133.0,2.7,22.3,5.77,220.1,,
2025-09-23 00:00:00.000,332.19333333333327,-38.953611111111115,15.142,15.851,133.6,2.6,22.4,5.95,276.2,,
2025-09-28 00:00:00.000,331.9495833333333,-38.92444444444444,15.199,15.855,129.5,2.8,22.4,5.56,281.6,,
2025-10-03 00:00:00.000,331.7270833333333,-38.879444444444445,15.261,15.86,125.2,3.0,22.4,5.18,287.8,,
2025-10-08 00:00:00.000,331.52791666666667,-38.81916666666667,15.327,15.864,120.9,3.1,22.4,4.81,294.9,,
2025-10-13 00:00:00.000,331.3545833333333,-38.74444444444445,15.397,15.868,116.5,3.2,22.4,4.48,303.3,,
2025-10-18 00:00:00.000,331.2083333333333,-38.65555555555555,15.471,15.873,112.1,3.3,22.5,4.22,312.9,,
2025-10-23 00:00:00.000,331.09124999999995,-38.55305555555555,15.547,15.877,107.6,3.4,22.5,4.05,323.6,,
2025-10-28 00:00:00.000,331.00416666666666,-38.43833333333333,15.626,15.882,103.2,3.5,22.5,4.0,335.1,,
2025-11-02 00:00:00.000,330.94791666666663,-38.31166666666666,15.707,15.886,98.7,3.5,22.5,4.07,346.5,,
2025-11-07 00:00:00.000,330.92333333333335,-38.17444444444444,15.788,15.891,94.2,3.6,22.5,4.27,357.2,,
2025-11-12 00:00:00.000,330.92999999999995,-38.027499999999996,15.87,15.895,89.6,3.6,22.5,4.58,6.7,,
2025-11-17 00:00:00.000,330.9683333333333,-37.871944444444445,15.953,15.9,85.1,3.6,22.5,4.96,15.0,,
2026-05-16 00:00:00.000,341.6683333333333,-33.87388888888889,16.101,16.054,85.6,3.6,22.6,4.43,116.3,,
2026-05-21 00:00:00.000,341.8145833333333,-33.94499999999999,16.029,16.059,89.9,3.6,22.6,4.03,124.9,,
2026-05-26 00:00:00.000,341.93416666666667,-34.027499999999996,15.957,16.063,94.2,3.6,22.6,3.72,135.1,,
2026-05-31 00:00:00.000,342.0258333333333,-34.120555555555555,15.885,16.067,98.5,3.6,22.6,3.52,146.7,,
2026-06-05 00:00:00.000,342.08958333333334,-34.223333333333336,15.815,16.071,102.9,3.5,22.5,3.45,159.1,,
2026-06-10 00:00:00.000,342.12499999999994,-34.33527777777778,15.746,16.075,107.2,3.5,22.5,3.52,171.5,,
2026-06-15 00:00:00.000,342.1316666666666,-34.45527777777778,15.679,16.079,111.5,3.4,22.5,3.72,183.0,,
2026-06-20 00:00:00.000,342.1091666666666,-34.58222222222223,15.615,16.083,115.8,3.3,22.5,4.01,193.1,,
2026-06-25 00:00:00.000,342.0583333333333,-34.71527777777778,15.555,16.087,120.0,3.1,22.5,4.36,201.5,,
2026-06-30 00:00:00.000,341.9795833333333,-34.8525,15.497,16.092,124.3,3.0,22.5,4.76,208.6,,
2026-07-05 00:00:00.000,341.87333333333333,-34.99305555555556,15.444,16.096,128.4,2.8,22.5,5.17,214.7,,
2026-07-10 00:00:00.000,341.7408333333333,-35.135555555555555,15.396,16.1,132.5,2.7,22.4,5.58,219.8,,
2026-09-28 00:00:00.000,337.6520833333333,-36.519444444444446,15.447,16.164,134.4,2.5,22.4,5.95,274.4,,
2026-10-03 00:00:00.000,337.41499999999996,-36.49638888888889,15.503,16.168,130.3,2.7,22.5,5.58,279.5,,
2026-10-08 00:00:00.000,337.1970833333333,-36.45777777777778,15.564,16.172,126.1,2.9,22.5,5.19,285.5,,
2026-10-13 00:00:00.000,337.0008333333333,-36.40416666666667,15.629,16.176,121.7,3.0,22.5,4.82,292.4,,
2026-10-18 00:00:00.000,336.82833333333326,-36.33555555555556,15.699,16.18,117.3,3.1,22.5,4.48,300.5,,
2026-10-23 00:00:00.000,336.6816666666666,-36.25277777777778,15.771,16.184,112.9,3.2,22.5,4.2,309.8,,
2026-10-28 00:00:00.000,336.5620833333333,-36.156666666666666,15.847,16.188,108.4,3.3,22.6,4.01,320.2,,
2026-11-02 00:00:00.000,336.47041666666667,-36.047777777777775,15.926,16.192,103.8,3.4,22.6,3.93,331.5,,
2026-11-07 00:00:00.000,336.40791666666667,-35.92666666666666,16.006,16.196,99.3,3.5,22.6,3.98,343.0,,
2026-11-12 00:00:00.000,336.37499999999994,-35.794444444444444,16.087,16.2,94.8,3.5,22.6,4.15,354.0,,
2026-11-17 00:00:00.000,336.3720833333333,-35.651944444444446,16.169,16.203,90.2,3.5,22.6,4.43,3.9,,
2026-11-22 00:00:00.000,336.3995833333333,-35.500277777777775,16.252,16.207,85.7,3.5,22.6,4.79,12.4,,
2027-05-26 00:00:00.000,346.56,-31.446944444444444,16.326,16.346,89.4,3.6,22.7,3.85,122.7,,
2027-05-31 00:00:00.000,346.67375,-31.521944444444443,16.253,16.35,93.7,3.5,22.6,3.53,133.1,,
2027-06-05 00:00:00.000,346.76166666666666,-31.6075,16.18,16.353,98.1,3.5,22.6,3.32,145.2,,
2027-06-10 00:00:00.000,346.8220833333333,-31.703333333333333,16.109,16.357,102.4,3.5,22.6,3.24,158.2,,
2027-06-15 00:00:00.000,346.8558333333333,-31.808055555555555,16.039,16.361,106.7,3.4,22.6,3.31,171.2,,
2027-06-20 00:00:00.000,346.8620833333333,-31.921111111111113,15.971,16.364,111.1,3.3,22.6,3.51,183.0,,
2027-06-25 00:00:00.000,346.84124999999995,-32.04138888888889,15.906,16.368,115.4,3.2,22.6,3.81,193.3,,
2027-06-30 00:00:00.000,346.7933333333333,-32.16777777777777,15.844,16.371,119.7,3.1,22.6,4.18,202.0,,
2027-07-05 00:00:00.000,346.7183333333333,-32.299166666666665,15.785,16.375,123.9,3.0,22.5,4.59,209.2,,
2027-07-10 00:00:00.000,346.6170833333333,-32.43416666666666,15.731,16.378,128.1,2.8,22.5,5.01,215.2,,
2027-07-15 00:00:00.000,346.4908333333333,-32.57138888888889,15.681,16.382,132.2,2.6,22.5,5.42,220.3,,
