Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-09-28 00:00:00.000,75.90291666666666,-3.2258333333333336,28.019,28.353,108.5,1.9,23.2,2.52,195.8,,
2024-10-03 00:00:00.000,75.87291666666665,-3.306388888888889,27.949,28.354,112.9,1.9,23.2,2.65,204.9,,
2024-10-08 00:00:00.000,75.82874999999999,-3.3858333333333333,27.883,28.354,117.3,1.8,23.2,2.82,212.9,,
2024-10-13 00:00:00.000,75.77083333333333,-3.463611111111111,27.82,28.355,121.6,1.7,23.2,3.01,220.0,,
2024-10-18 00:00:00.000,75.69999999999999,-3.5391666666666666,27.761,28.355,125.8,1.6,23.2,3.21,226.0,,
2024-10-23 00:00:00.000,75.61666666666666,-3.6119444444444446,27.706,28.356,130.0,1.5,23.2,3.42,231.3,,
2024-10-28 00:00:00.000,75.52166666666665,-3.681388888888889,27.656,28.356,134.1,1.4,23.2,3.63,236.0,,
2025-01-11 00:00:00.000,73.52958333333333,-4.018055555555556,27.671,28.364,134.1,1.4,23.2,3.46,284.8,,
2025-01-16 00:00:00.000,73.42249999999999,-3.9855555555555555,27.723,28.364,129.9,1.5,23.2,3.23,289.4,,
2025-01-21 00:00:00.000,73.32624999999999,-3.9466666666666668,27.78,28.365,125.6,1.6,23.2,2.99,294.9,,
2025-01-26 00:00:00.000,73.24166666666666,-3.901944444444444,27.842,28.365,121.3,1.7,23.2,2.75,301.3,,
2025-01-31 00:00:00.000,73.16958333333334,-3.8516666666666666,27.907,28.366,116.8,1.8,23.2,2.52,308.9,,
2025-02-05 00:00:00.000,73.11083333333333,-3.7963888888888886,27.976,28.366,112.4,1.8,23.2,2.32,318.0,,
2025-02-10 00:00:00.000,73.06625,-3.7369444444444446,28.049,28.367,107.9,1.9,23.2,2.16,328.6,,
2025-02-15 00:00:00.000,73.03583333333333,-3.673611111111111,28.123,28.367,103.4,1.9,23.3,2.07,340.5,,
2025-02-20 00:00:00.000,73.02,-3.6069444444444447,28.199,28.368,98.8,2.0,23.3,2.06,353.1,,
2025-02-25 00:00:00.000,73.01916666666668,-3.5375,28.276,28.368,94.3,2.0,23.3,2.13,5.4,,
2025-03-02 00:00:00.000,73.03333333333333,-3.4658333333333333,28.354,28.369,89.8,2.0,23.3,2.27,16.7,,
2025-03-07 00:00:00.000,73.06291666666667,-3.392777777777778,28.432,28.369,85.4,2.0,23.3,2.47,26.5,,
2025-09-08 00:00:00.000,78.32083333333333,-3.1122222222222224,28.398,28.388,88.4,2.0,23.3,2.66,151.2,,
2025-09-13 00:00:00.000,78.35666666666667,-3.190833333333333,28.322,28.389,92.8,2.0,23.3,2.53,160.4,,
2025-09-18 00:00:00.000,78.37749999999998,-3.271111111111111,28.247,28.389,97.1,2.0,23.3,2.45,170.3,,
2025-09-23 00:00:00.000,78.38374999999999,-3.3519444444444444,28.173,28.39,101.5,2.0,23.3,2.44,180.7,,
2025-09-28 00:00:00.000,78.37541666666667,-3.4333333333333336,28.1,28.39,105.9,1.9,23.3,2.48,190.9,,
2025-10-03 00:00:00.000,78.35249999999999,-3.5141666666666667,28.03,28.391,110.2,1.9,23.2,2.58,200.4,,
2025-10-08 00:00:00.000,78.31541666666665,-3.593888888888889,27.962,28.392,114.6,1.8,23.2,2.72,209.0,,
2025-10-13 00:00:00.000,78.26458333333332,-3.6725,27.897,28.392,118.9,1.8,23.2,2.9,216.7,,
2025-10-18 00:00:00.000,78.20041666666665,-3.7486111111111113,27.836,28.393,123.1,1.7,23.2,3.09,223.3,,
2025-10-23 00:00:00.000,78.12291666666665,-3.822222222222222,27.778,28.393,127.3,1.6,23.2,3.3,229.2,,
2025-10-28 00:00:00.000,78.03375,-3.8922222222222222,27.726,28.394,131.5,1.5,23.2,3.51,234.3,,
2026-01-16 00:00:00.000,75.93499999999999,-4.207777777777778,27.733,28.402,132.1,1.5,23.2,3.38,288.4,,
2026-01-21 00:00:00.000,75.83291666666666,-4.1688888888888895,27.787,28.403,127.9,1.6,23.2,3.15,293.4,,
2026-01-26 00:00:00.000,75.74208333333331,-4.1241666666666665,27.846,28.403,123.6,1.7,23.2,2.91,299.3,,
2026-01-31 00:00:00.000,75.66333333333333,-4.074166666666667,27.909,28.404,119.3,1.7,23.2,2.68,306.2,,
2026-02-05 00:00:00.000,75.59791666666665,-4.018888888888889,27.976,28.404,114.9,1.8,23.2,2.47,314.3,,
2026-02-10 00:00:00.000,75.54583333333332,-3.9594444444444448,28.046,28.405,110.4,1.9,23.2,2.29,323.9,,
2026-02-15 00:00:00.000,75.50791666666666,-3.8955555555555557,28.118,28.405,105.9,1.9,23.3,2.17,334.9,,
2026-02-20 00:00:00.000,75.48458333333332,-3.828611111111111,28.193,28.406,101.4,2.0,23.3,2.11,347.0,,
2026-02-25 00:00:00.000,75.47625,-3.758611111111111,28.27,28.406,96.9,2.0,23.3,2.13,359.3,,
2026-03-02 00:00:00.000,75.48291666666665,-3.686666666666667,28.347,28.407,92.5,2.0,23.3,2.23,10.9,,
2026-03-07 00:00:00.000,75.50416666666666,-3.6130555555555555,28.425,28.407,88.0,2.0,23.3,2.39,21.3,,
2026-09-08 00:00:00.000,80.75333333333333,-3.312222222222222,28.483,28.427,85.8,2.0,23.3,2.78,147.3,,
2026-09-13 00:00:00.000,80.79625,-3.391111111111111,28.408,28.428,90.1,2.0,23.3,2.62,155.9,,
2026-09-18 00:00:00.000,80.82458333333334,-3.4716666666666667,28.332,28.428,94.5,2.0,23.3,2.51,165.4,,
2026-09-23 00:00:00.000,80.83833333333334,-3.5527777777777776,28.258,28.429,98.8,2.0,23.3,2.45,175.5,,
2026-09-28 00:00:00.000,80.83749999999999,-3.6341666666666668,28.184,28.429,103.2,2.0,23.3,2.46,185.8,,
2026-10-03 00:00:00.000,80.82208333333332,-3.715555555555556,28.113,28.43,107.5,1.9,23.3,2.52,195.7,,
2026-10-08 00:00:00.000,80.79208333333334,-3.7958333333333334,28.043,28.431,111.9,1.9,23.2,2.64,204.9,,
2026-10-13 00:00:00.000,80.74791666666665,-3.875,27.977,28.431,116.2,1.8,23.2,2.8,213.2,,
2026-10-18 00:00:00.000,80.68999999999998,-3.9516666666666667,27.913,28.432,120.5,1.7,23.2,2.98,220.4,,
2026-10-23 00:00:00.000,80.61916666666664,-4.025833333333333,27.854,28.432,124.7,1.6,23.2,3.18,226.8,,
2026-10-28 00:00:00.000,80.53583333333331,-4.096388888888889,27.799,28.433,128.8,1.6,23.2,3.38,232.3,,
2026-11-02 00:00:00.000,80.44083333333332,-4.163333333333334,27.749,28.433,132.9,1.5,23.2,3.58,237.1,,
2027-01-16 00:00:00.000,78.44333333333333,-4.424166666666667,27.746,28.442,134.2,1.4,23.2,3.52,287.5,,
2027-01-21 00:00:00.000,78.33583333333333,-4.385555555555556,27.797,28.442,130.2,1.5,23.2,3.3,292.2,,
2027-01-26 00:00:00.000,78.23916666666665,-4.341111111111111,27.853,28.443,126.0,1.6,23.2,3.07,297.5,,
2027-01-31 00:00:00.000,78.15416666666665,-4.291111111111111,27.913,28.443,121.7,1.7,23.2,2.84,303.8,,
2027-02-05 00:00:00.000,78.08166666666666,-4.236111111111112,27.978,28.444,117.3,1.8,23.2,2.62,311.2,,
2027-02-10 00:00:00.000,78.0225,-4.176111111111111,28.046,28.444,112.9,1.8,23.2,2.43,319.9,,
2027-02-15 00:00:00.000,77.97749999999999,-4.112222222222222,28.117,28.445,108.5,1.9,23.3,2.28,330.0,,
2027-02-20 00:00:00.000,77.94666666666666,-4.045,28.19,28.445,104.0,1.9,23.3,2.18,341.2,,
2027-02-25 00:00:00.000,77.93041666666666,-3.9747222222222223,28.265,28.446,99.5,2.0,23.3,2.16,353.1,,
2027-03-02 00:00:00.000,77.92916666666666,-3.902222222222222,28.342,28.447,95.1,2.0,23.3,2.21,4.9,,
2027-03-07 00:00:00.000,77.94333333333333,-3.8280555555555553,28.419,28.447,90.6,2.0,23.3,2.34,15.9,,
2027-03-12 00:00:00.000,77.97208333333333,-3.7527777777777778,28.496,28.448,86.2,2.0,23.3,2.52,25.6,,
