Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-11-07 00:00:00.000,97.54458333333332,34.68,15.901,16.524,127.5,2.7,23.6,4.04,299.8,,
2024-11-12 00:00:00.000,97.38916666666667,34.74583333333334,15.849,16.534,132.5,2.5,23.5,4.58,295.1,,
2025-02-10 00:00:00.000,92.93416666666666,35.093611111111116,16.068,16.723,130.3,2.6,23.6,3.98,256.6,,
2025-02-15 00:00:00.000,92.78999999999999,35.06083333333333,16.144,16.734,125.3,2.8,23.6,3.37,252.2,,
2025-02-20 00:00:00.000,92.67333333333333,35.025,16.224,16.744,120.3,2.9,23.6,2.75,245.8,,
2025-02-25 00:00:00.000,92.58583333333333,34.98583333333333,16.307,16.755,115.3,3.1,23.7,2.16,236.0,,
2025-03-02 00:00:00.000,92.52791666666667,34.94472222222222,16.394,16.765,110.4,3.2,23.7,1.64,219.4,,
2025-03-07 00:00:00.000,92.50083333333333,34.90138888888889,16.484,16.776,105.5,3.3,23.7,1.35,192.3,,
2025-03-12 00:00:00.000,92.50458333333333,34.856944444444444,16.576,16.786,100.6,3.3,23.7,1.43,160.9,,
2025-03-17 00:00:00.000,92.53916666666666,34.811388888888885,16.668,16.797,95.7,3.4,23.7,1.84,138.4,,
2025-03-22 00:00:00.000,92.60374999999999,34.765277777777776,16.762,16.807,90.9,3.4,23.7,2.4,125.1,,
2025-03-27 00:00:00.000,92.69833333333332,34.71944444444445,16.856,16.818,86.1,3.4,23.8,3.03,117.1,,
2025-10-03 00:00:00.000,104.22416666666666,34.614444444444445,17.229,17.22,87.8,3.3,23.9,3.04,53.3,,
2025-10-08 00:00:00.000,104.30833333333332,34.67638888888889,17.157,17.231,92.6,3.3,23.8,2.57,42.1,,
2025-10-13 00:00:00.000,104.36375,34.74138888888889,17.085,17.241,97.4,3.3,23.8,2.22,26.7,,
2025-10-18 00:00:00.000,104.38916666666667,34.80833333333333,17.014,17.252,102.2,3.2,23.8,2.06,7.4,,
2025-10-23 00:00:00.000,104.38499999999999,34.8775,16.944,17.262,107.1,3.2,23.8,2.15,347.4,,
2025-10-28 00:00:00.000,104.35125,34.948055555555555,16.877,17.273,112.0,3.1,23.8,2.44,330.7,,
2025-11-02 00:00:00.000,104.28791666666666,35.019444444444446,16.813,17.284,116.9,2.9,23.8,2.87,318.5,,
2025-11-07 00:00:00.000,104.19666666666666,35.09111111111111,16.752,17.294,121.8,2.8,23.8,3.36,309.7,,
2025-11-12 00:00:00.000,104.07749999999999,35.1625,16.695,17.305,126.7,2.6,23.8,3.88,303.2,,
2025-11-17 00:00:00.000,103.93208333333332,35.23277777777778,16.642,17.316,131.7,2.4,23.7,4.41,298.3,,
2026-02-15 00:00:00.000,99.60708333333332,35.70805555555556,16.846,17.507,130.8,2.4,23.8,4.01,258.1,,
2026-02-20 00:00:00.000,99.45875,35.67805555555555,16.92,17.518,125.9,2.6,23.8,3.44,253.6,,
2026-02-25 00:00:00.000,99.33666666666666,35.64361111111111,16.999,17.528,120.9,2.8,23.8,2.86,247.4,,
2026-03-02 00:00:00.000,99.24208333333331,35.605000000000004,17.083,17.539,116.0,2.9,23.9,2.31,238.3,,
2026-03-07 00:00:00.000,99.17583333333332,35.562777777777775,17.169,17.55,111.0,3.0,23.9,1.82,224.0,,
2026-03-12 00:00:00.000,99.13874999999997,35.51777777777777,17.258,17.56,106.2,3.1,23.9,1.5,201.6,,
2026-03-17 00:00:00.000,99.13083333333331,35.47,17.349,17.571,101.3,3.2,23.9,1.48,173.5,,
2026-03-22 00:00:00.000,99.15249999999999,35.42027777777778,17.442,17.582,96.5,3.2,23.9,1.76,149.7,,
2026-03-27 00:00:00.000,99.20333333333332,35.368611111111115,17.535,17.592,91.7,3.2,23.9,2.24,134.3,,
2026-04-01 00:00:00.000,99.28333333333333,35.31583333333333,17.629,17.603,86.9,3.2,24.0,2.8,124.7,,
2026-10-08 00:00:00.000,110.19249999999998,34.75194444444445,18.024,18.008,87.5,3.2,24.0,2.92,54.4,,
2026-10-13 00:00:00.000,110.27499999999999,34.81055555555555,17.951,18.019,92.3,3.2,24.0,2.47,42.9,,
2026-10-18 00:00:00.000,110.32916666666665,34.87277777777778,17.879,18.03,97.1,3.1,24.0,2.16,27.3,,
2026-10-23 00:00:00.000,110.35499999999998,34.93805555555555,17.808,18.04,101.9,3.1,24.0,2.02,8.3,,
2026-10-28 00:00:00.000,110.35291666666664,35.00611111111111,17.739,18.051,106.8,3.0,24.0,2.12,349.0,,
2026-11-02 00:00:00.000,110.32249999999998,35.07666666666667,17.672,18.062,111.7,2.9,24.0,2.4,332.9,,
2026-11-07 00:00:00.000,110.26374999999999,35.14861111111111,17.607,18.072,116.6,2.8,24.0,2.81,320.8,,
2026-11-12 00:00:00.000,110.17749999999998,35.22166666666667,17.546,18.083,121.5,2.7,24.0,3.29,312.1,,
2026-11-17 00:00:00.000,110.06499999999998,35.29527777777778,17.489,18.094,126.4,2.5,23.9,3.78,305.6,,
2026-11-22 00:00:00.000,109.92666666666665,35.36833333333333,17.436,18.105,131.4,2.3,23.9,4.28,300.7,,
2027-02-20 00:00:00.000,105.74874999999999,35.94499999999999,17.634,18.297,130.9,2.3,24.0,3.97,259.4,,
2027-02-25 00:00:00.000,105.6,35.918055555555554,17.708,18.307,126.0,2.5,24.0,3.44,254.9,,
2027-03-02 00:00:00.000,105.47583333333333,35.885555555555555,17.787,18.318,121.1,2.7,24.0,2.9,248.8,,
2027-03-07 00:00:00.000,105.37749999999998,35.848333333333336,17.869,18.329,116.2,2.8,24.0,2.38,240.0,,
2027-03-12 00:00:00.000,105.30624999999999,35.80638888888888,17.955,18.339,111.3,2.9,24.1,1.92,226.7,,
2027-03-17 00:00:00.000,105.26291666666665,35.760555555555555,18.044,18.35,106.4,3.0,24.1,1.6,206.8,,
2027-03-22 00:00:00.000,105.24708333333332,35.711111111111116,18.135,18.361,101.6,3.0,24.1,1.53,181.5,,
2027-03-27 00:00:00.000,105.25916666666664,35.65888888888889,18.227,18.372,96.8,3.1,24.1,1.73,158.4,,
2027-04-01 00:00:00.000,105.29958333333332,35.60388888888889,18.32,18.382,92.0,3.1,24.1,2.14,141.9,,
2027-04-06 00:00:00.000,105.36749999999998,35.54694444444444,18.414,18.393,87.2,3.1,24.1,2.64,131.2,,
