Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-07-10 00:00:00.000,353.65874999999994,-5.174722222222223,12.722,13.188,115.3,4.0,27.1,3.17,251.0,122,48.0
2026-07-15 00:00:00.000,353.5441666666666,-5.214722222222222,12.652,13.192,120.2,3.8,27.1,4.08,250.3,122,48.0
2026-07-20 00:00:00.000,353.4020833333333,-5.265833333333333,12.586,13.197,125.1,3.6,27.0,4.95,250.0,123,48.0
2026-07-25 00:00:00.000,353.23375,-5.3275,12.525,13.201,130.0,3.4,27.0,5.77,249.8,124,48.0
2026-10-28 00:00:00.000,347.99249999999995,-7.108888888888888,12.592,13.276,132.0,3.2,27.0,6.03,255.8,120,47.7
2026-11-02 00:00:00.000,347.8091666666666,-7.152222222222223,12.662,13.28,126.8,3.4,27.1,5.2,257.4,120,47.7
2026-11-07 00:00:00.000,347.6525,-7.184166666666667,12.737,13.284,121.6,3.6,27.1,4.32,259.6,119,47.7
2026-11-12 00:00:00.000,347.52416666666664,-7.203888888888889,12.817,13.288,116.5,3.8,27.1,3.41,263.1,118,47.7
2026-11-17 00:00:00.000,347.42499999999995,-7.211388888888889,12.899,13.291,111.3,4.0,27.1,2.5,269.2,117,47.7
2026-11-22 00:00:00.000,347.35624999999993,-7.206388888888889,12.985,13.295,106.2,4.1,27.2,1.64,282.0,117,47.6
2026-11-27 00:00:00.000,347.31749999999994,-7.188611111111111,13.072,13.298,101.2,4.2,27.2,1.0,315.8,116,47.6
2026-12-02 00:00:00.000,347.3095833333333,-7.158611111111111,13.161,13.302,96.1,4.2,27.2,1.11,10.9,115,47.6
2026-12-07 00:00:00.000,347.3316666666666,-7.116111111111111,13.25,13.305,91.1,4.2,27.2,1.83,37.4,114,47.6
2026-12-12 00:00:00.000,347.3841666666666,-7.0616666666666665,13.34,13.309,86.1,4.2,27.2,2.71,47.8,114,47.6
2027-06-15 00:00:00.000,356.89124999999996,-2.2033333333333336,13.433,13.419,87.1,4.3,27.3,2.28,55.3,124,47.9
2027-06-20 00:00:00.000,356.94,-2.165833333333333,13.351,13.421,91.8,4.3,27.3,1.42,47.9,125,47.9
2027-06-25 00:00:00.000,356.96124999999995,-2.140277777777778,13.27,13.424,96.5,4.3,27.2,0.63,19.9,126,47.9
2027-06-30 00:00:00.000,356.9545833333333,-2.126388888888889,13.19,13.426,101.3,4.3,27.2,0.67,290.5,126,47.9
2027-07-05 00:00:00.000,356.9191666666666,-2.1244444444444444,13.111,13.428,106.1,4.2,27.2,1.49,265.2,127,47.9
2027-07-10 00:00:00.000,356.85541666666666,-2.1344444444444446,13.034,13.431,110.9,4.1,27.2,2.38,258.4,128,47.9
2027-07-15 00:00:00.000,356.76416666666665,-2.156388888888889,12.96,13.433,115.8,3.9,27.2,3.26,255.4,129,47.9
2027-07-20 00:00:00.000,356.645,-2.1894444444444443,12.889,13.435,120.7,3.7,27.1,4.13,253.7,130,47.9
2027-07-25 00:00:00.000,356.49999999999994,-2.233611111111111,12.821,13.438,125.6,3.5,27.1,4.97,252.6,130,47.9
2027-07-30 00:00:00.000,356.32874999999996,-2.288333333333333,12.758,13.44,130.5,3.3,27.1,5.79,251.9,131,47.8
