Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-11-12 00:00:00.000,334.20166666666665,13.859444444444444,12.304,12.676,110.0,4.2,24.8,7.63,217.8,2,81.6
2024-11-17 00:00:00.000,334.0587499999999,13.66388888888889,12.397,12.692,105.2,4.3,24.8,6.75,212.7,2,81.4
2024-11-22 00:00:00.000,333.9508333333333,13.480833333333333,12.493,12.708,100.4,4.4,24.8,5.92,206.4,2,81.2
2024-11-27 00:00:00.000,333.87791666666664,13.311111111111112,12.59,12.724,95.6,4.4,24.9,5.14,198.4,2,81.1
2024-12-02 00:00:00.000,333.83916666666664,13.155833333333334,12.688,12.74,90.8,4.4,24.9,4.48,188.2,2,81.0
2024-12-07 00:00:00.000,333.83374999999995,13.016111111111112,12.786,12.756,86.1,4.4,24.9,3.97,175.6,2,80.9
2025-06-05 00:00:00.000,339.24999999999994,16.174166666666668,13.33,13.318,87.1,4.4,25.1,5.21,318.0,2,84.4
2025-06-10 00:00:00.000,339.11375,16.297777777777778,13.266,13.333,91.6,4.4,25.1,5.62,309.0,2,84.5
2025-06-15 00:00:00.000,338.94624999999996,16.409444444444443,13.202,13.349,96.1,4.3,25.1,6.14,301.1,2,84.6
2025-06-20 00:00:00.000,338.7483333333333,16.50861111111111,13.14,13.364,100.6,4.3,25.1,6.73,294.3,2,84.7
2025-06-25 00:00:00.000,338.52,16.59361111111111,13.078,13.379,105.1,4.2,25.0,7.38,288.4,2,84.7
2025-06-30 00:00:00.000,338.26166666666666,16.66333333333333,13.019,13.394,109.6,4.1,25.0,8.06,283.4,2,84.7
2025-07-05 00:00:00.000,337.97499999999997,16.717499999999998,12.962,13.409,114.1,4.0,25.0,8.75,279.0,2,84.7
2025-07-10 00:00:00.000,337.66125,16.754722222222224,12.909,13.424,118.5,3.8,25.0,9.43,275.2,2,84.7
2025-07-15 00:00:00.000,337.32166666666666,16.77472222222222,12.859,13.44,123.0,3.6,25.0,10.11,271.9,2,84.7
2025-07-20 00:00:00.000,336.9583333333333,16.776666666666667,12.814,13.455,127.3,3.4,25.0,10.76,268.9,2,84.6
2025-07-25 00:00:00.000,336.5733333333333,16.760277777777777,12.774,13.47,131.6,3.2,24.9,11.38,266.1,2,84.5
2025-10-13 00:00:00.000,329.9658333333333,14.375277777777779,13.016,13.709,132.4,3.1,25.0,10.79,232.8,2,81.4
2025-10-18 00:00:00.000,329.6845833333333,14.158333333333333,13.088,13.723,128.0,3.3,25.0,10.1,230.1,2,81.2
2025-10-23 00:00:00.000,329.4333333333333,13.944444444444445,13.164,13.738,123.5,3.5,25.1,9.36,227.2,2,81.0
2025-10-28 00:00:00.000,329.2133333333333,13.73472222222222,13.245,13.753,118.9,3.6,25.1,8.59,223.8,2,80.8
2025-11-02 00:00:00.000,329.0254166666667,13.531111111111112,13.33,13.768,114.3,3.8,25.1,7.82,219.9,2,80.7
2025-11-07 00:00:00.000,328.8695833333333,13.335277777777778,13.418,13.782,109.6,3.9,25.1,7.04,215.4,2,80.5
2025-11-12 00:00:00.000,328.74625,13.14861111111111,13.509,13.797,104.9,4.0,25.2,6.29,209.9,2,80.3
2025-11-17 00:00:00.000,328.6549999999999,12.972222222222223,13.603,13.812,100.2,4.0,25.2,5.57,203.2,2,80.2
2025-11-22 00:00:00.000,328.5954166666666,12.807500000000001,13.697,13.826,95.5,4.1,25.2,4.92,195.0,2,80.1
2025-11-27 00:00:00.000,328.56749999999994,12.655555555555557,13.792,13.841,90.8,4.1,25.2,4.38,184.9,2,80.0
2025-12-02 00:00:00.000,328.56958333333324,12.517222222222223,13.888,13.856,86.1,4.1,25.2,3.97,172.8,2,79.9
2026-05-31 00:00:00.000,333.8091666666666,15.308611111111112,14.375,14.37,87.7,4.0,25.4,4.91,319.8,2,82.8
2026-06-05 00:00:00.000,333.68541666666664,15.428333333333333,14.311,14.384,92.1,4.0,25.4,5.27,310.8,2,82.9
2026-06-10 00:00:00.000,333.5333333333333,15.537777777777778,14.247,14.398,96.6,4.0,25.4,5.73,302.8,2,83.0
2026-06-15 00:00:00.000,333.3524999999999,15.635,14.183,14.412,101.0,4.0,25.4,6.26,295.9,2,83.1
2026-06-20 00:00:00.000,333.1437499999999,15.719722222222222,14.122,14.426,105.4,3.9,25.4,6.84,290.0,2,83.1
2026-06-25 00:00:00.000,332.90749999999997,15.790277777777778,14.062,14.44,109.9,3.8,25.3,7.44,284.9,2,83.2
2026-06-30 00:00:00.000,332.6458333333333,15.846666666666668,14.006,14.454,114.3,3.7,25.3,8.06,280.4,2,83.2
2026-07-05 00:00:00.000,332.35874999999993,15.8875,13.952,14.467,118.7,3.5,25.3,8.68,276.6,2,83.2
2026-07-10 00:00:00.000,332.04875,15.9125,13.902,14.481,123.0,3.4,25.3,9.29,273.1,2,83.1
2026-07-15 00:00:00.000,331.71666666666664,15.920833333333333,13.857,14.495,127.3,3.2,25.3,9.87,270.0,2,83.1
2026-07-20 00:00:00.000,331.3649999999999,15.911944444444444,13.816,14.509,131.5,3.0,25.3,10.42,267.1,2,83.0
2026-10-08 00:00:00.000,325.3241666666666,13.7725,14.038,14.728,132.2,2.9,25.3,9.98,232.5,2,80.5
2026-10-13 00:00:00.000,325.06583333333333,13.570277777777777,14.107,14.741,127.9,3.1,25.3,9.36,229.7,2,80.3
2026-10-18 00:00:00.000,324.8345833333333,13.369722222222222,14.181,14.755,123.5,3.2,25.4,8.71,226.6,2,80.1
2026-10-23 00:00:00.000,324.63208333333324,13.171944444444444,14.26,14.768,119.0,3.4,25.4,8.03,223.1,2,79.9
2026-10-28 00:00:00.000,324.45874999999995,12.979166666666666,14.343,14.782,114.4,3.5,25.4,7.35,219.1,2,79.8
2026-11-02 00:00:00.000,324.315,12.792222222222222,14.429,14.795,109.8,3.6,25.4,6.67,214.4,2,79.6
2026-11-07 00:00:00.000,324.20125,12.612777777777778,14.517,14.808,105.2,3.7,25.5,6.0,208.8,2,79.5
2026-11-12 00:00:00.000,324.1175,12.442222222222222,14.608,14.822,100.6,3.8,25.5,5.37,202.1,2,79.4
2026-11-17 00:00:00.000,324.06333333333333,12.281944444444445,14.7,14.835,95.9,3.8,25.5,4.8,194.0,2,79.2
2026-11-22 00:00:00.000,324.03833333333336,12.1325,14.793,14.849,91.3,3.8,25.5,4.32,184.2,2,79.1
2026-11-27 00:00:00.000,324.04166666666663,11.99472222222222,14.887,14.862,86.7,3.8,25.5,3.97,172.8,2,79.0
2027-05-26 00:00:00.000,329.13624999999996,14.455555555555556,15.341,15.332,87.6,3.8,25.7,4.61,322.5,2,81.5
2027-05-31 00:00:00.000,329.02625,14.573055555555555,15.276,15.345,92.0,3.8,25.7,4.93,313.4,2,81.6
2027-06-05 00:00:00.000,328.88958333333335,14.681111111111111,15.211,15.358,96.4,3.8,25.6,5.34,305.2,2,81.7
2027-06-10 00:00:00.000,328.7258333333333,14.778055555555556,15.147,15.371,100.8,3.7,25.6,5.81,298.1,2,81.8
2027-06-15 00:00:00.000,328.53624999999994,14.863333333333333,15.085,15.383,105.2,3.7,25.6,6.33,292.1,2,81.8
2027-06-20 00:00:00.000,328.32166666666666,14.936388888888889,15.025,15.396,109.6,3.6,25.6,6.88,286.8,2,81.9
2027-06-25 00:00:00.000,328.08208333333334,14.995833333333332,14.968,15.409,114.0,3.5,25.6,7.45,282.2,2,81.9
2027-06-30 00:00:00.000,327.8195833333333,15.04138888888889,14.913,15.421,118.3,3.3,25.6,8.02,278.2,2,81.9
2027-07-05 00:00:00.000,327.5349999999999,15.071944444444444,14.863,15.434,122.6,3.2,25.6,8.58,274.6,2,81.9
2027-07-10 00:00:00.000,327.22999999999996,15.087222222222223,14.816,15.447,126.8,3.0,25.6,9.11,271.4,2,81.9
2027-07-15 00:00:00.000,326.90708333333333,15.086666666666668,14.775,15.459,130.9,2.8,25.5,9.61,268.5,2,81.8
2027-07-20 00:00:00.000,326.56749999999994,15.070277777777777,14.738,15.472,134.9,2.7,25.5,10.08,265.8,2,81.8
