Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-09-23 00:00:00.000,295.9091666666666,-17.5425,25.507,25.939,114.5,2.0,22.5,1.28,242.9,,
2024-09-28 00:00:00.000,295.87749999999994,-17.560833333333335,25.59,25.943,109.6,2.1,22.6,0.85,233.0,,
2024-10-03 00:00:00.000,295.8616666666666,-17.576666666666668,25.676,25.947,104.7,2.1,22.6,0.48,205.7,,
2024-10-08 00:00:00.000,295.8629166666666,-17.58972222222222,25.763,25.951,99.7,2.2,22.6,0.45,142.9,,
2024-10-13 00:00:00.000,295.8804166666666,-17.60027777777778,25.852,25.955,94.8,2.2,22.6,0.8,110.0,,
2024-10-18 00:00:00.000,295.9149999999999,-17.60777777777778,25.942,25.959,89.9,2.2,22.6,1.24,98.6,,
2025-04-16 00:00:00.000,301.74125,-16.574166666666667,26.161,26.103,85.6,2.2,22.6,1.6,66.7,,
2025-04-21 00:00:00.000,301.78416666666664,-16.554722222222225,26.08,26.107,90.4,2.2,22.6,1.14,61.9,,
2025-04-26 00:00:00.000,301.81083333333333,-16.538333333333334,25.999,26.111,95.2,2.2,22.6,0.69,50.8,,
2025-05-01 00:00:00.000,301.82124999999996,-16.525555555555556,25.919,26.115,100.1,2.2,22.6,0.34,11.2,,
2025-05-06 00:00:00.000,301.81541666666664,-16.51638888888889,25.841,26.118,104.9,2.1,22.6,0.46,300.1,,
2025-05-11 00:00:00.000,301.79375,-16.510277777777777,25.764,26.122,109.8,2.1,22.6,0.85,278.3,,
2025-05-16 00:00:00.000,301.7566666666666,-16.508055555555554,25.689,26.126,114.6,2.0,22.6,1.29,270.9,,
2025-05-21 00:00:00.000,301.7045833333333,-16.509166666666665,25.618,26.13,119.5,1.9,22.6,1.71,267.2,,
2025-05-26 00:00:00.000,301.6379166666666,-16.51361111111111,25.55,26.134,124.3,1.8,22.5,2.13,265.0,,
2025-05-31 00:00:00.000,301.5570833333333,-16.52138888888889,25.486,26.138,129.2,1.7,22.5,2.53,263.5,,
2025-06-05 00:00:00.000,301.4633333333333,-16.5325,25.427,26.142,134.0,1.6,22.5,2.9,262.4,,
2025-09-08 00:00:00.000,298.8458333333333,-17.07472222222222,25.53,26.217,132.2,1.6,22.5,2.74,252.4,,
2025-09-13 00:00:00.000,298.76124999999996,-17.10138888888889,25.6,26.221,127.2,1.8,22.6,2.36,250.9,,
2025-09-18 00:00:00.000,298.69041666666664,-17.12611111111111,25.674,26.225,122.3,1.9,22.6,1.95,248.7,,
2025-09-23 00:00:00.000,298.6345833333333,-17.148611111111112,25.753,26.229,117.4,1.9,22.6,1.53,245.4,,
2025-09-28 00:00:00.000,298.59374999999994,-17.16861111111111,25.834,26.233,112.4,2.0,22.6,1.1,239.2,,
2025-10-03 00:00:00.000,298.5687499999999,-17.185833333333335,25.919,26.237,107.5,2.1,22.6,0.68,225.2,,
2025-10-08 00:00:00.000,298.55999999999995,-17.200277777777778,26.005,26.241,102.6,2.1,22.6,0.4,182.6,,
2025-10-13 00:00:00.000,298.56749999999994,-17.21222222222222,26.093,26.245,97.7,2.2,22.6,0.55,124.1,,
2025-10-18 00:00:00.000,298.5916666666666,-17.22083333333333,26.182,26.249,92.7,2.2,22.6,0.95,103.0,,
2025-10-23 00:00:00.000,298.63249999999994,-17.226388888888888,26.272,26.253,87.8,2.2,22.6,1.41,94.9,,
2026-04-21 00:00:00.000,304.3495833333333,-16.110000000000003,26.416,26.394,87.7,2.2,22.7,1.36,64.4,,
2026-04-26 00:00:00.000,304.38416666666666,-16.091944444444444,26.335,26.398,92.5,2.2,22.7,0.91,57.9,,
2026-05-01 00:00:00.000,304.40291666666667,-16.07777777777778,26.254,26.402,97.3,2.2,22.7,0.49,39.7,,
2026-05-06 00:00:00.000,304.40583333333336,-16.066944444444445,26.175,26.405,102.1,2.1,22.6,0.3,332.4,,
2026-05-11 00:00:00.000,304.3933333333333,-16.059722222222224,26.097,26.409,107.0,2.1,22.6,0.61,285.1,,
2026-05-16 00:00:00.000,304.36499999999995,-16.05611111111111,26.021,26.413,111.8,2.0,22.6,1.04,272.7,,
2026-05-21 00:00:00.000,304.32166666666666,-16.05638888888889,25.947,26.417,116.7,2.0,22.6,1.47,267.6,,
2026-05-26 00:00:00.000,304.2633333333333,-16.060277777777777,25.877,26.421,121.5,1.9,22.6,1.89,264.8,,
2026-05-31 00:00:00.000,304.1916666666666,-16.067777777777778,25.811,26.425,126.4,1.8,22.6,2.29,263.1,,
2026-06-05 00:00:00.000,304.10624999999993,-16.078611111111112,25.749,26.429,131.2,1.7,22.6,2.67,261.9,,
2026-09-13 00:00:00.000,301.4329166666666,-16.67666666666667,25.847,26.506,130.1,1.7,22.6,2.57,251.0,,
2026-09-18 00:00:00.000,301.35499999999996,-16.703333333333333,25.919,26.51,125.1,1.8,22.6,2.17,249.3,,
2026-09-23 00:00:00.000,301.2916666666666,-16.7275,25.995,26.514,120.2,1.9,22.6,1.76,246.8,,
2026-09-28 00:00:00.000,301.24249999999995,-16.749444444444446,26.075,26.518,115.3,2.0,22.6,1.34,242.7,,
2026-10-03 00:00:00.000,301.20874999999995,-16.76861111111111,26.158,26.522,110.3,2.0,22.6,0.92,234.7,,
2026-10-08 00:00:00.000,301.19083333333333,-16.784722222222225,26.243,26.526,105.4,2.1,22.7,0.53,213.3,,
2026-10-13 00:00:00.000,301.1887499999999,-16.797777777777778,26.33,26.53,100.5,2.1,22.7,0.39,153.0,,
2026-10-18 00:00:00.000,301.2029166666666,-16.80777777777778,26.419,26.534,95.5,2.1,22.7,0.69,111.0,,
2026-10-23 00:00:00.000,301.23374999999993,-16.814444444444444,26.509,26.537,90.6,2.1,22.7,1.12,97.6,,
2026-10-28 00:00:00.000,301.2804166666666,-16.8175,26.598,26.541,85.7,2.1,22.7,1.58,91.7,,
2027-04-26 00:00:00.000,306.88624999999996,-15.62638888888889,26.664,26.68,89.8,2.2,22.7,1.14,61.8,,
2027-05-01 00:00:00.000,306.9129166666666,-15.610277777777778,26.584,26.684,94.6,2.2,22.7,0.7,52.2,,
2027-05-06 00:00:00.000,306.9241666666666,-15.598055555555556,26.503,26.687,99.4,2.1,22.7,0.33,17.3,,
2027-05-11 00:00:00.000,306.91999999999996,-15.589444444444444,26.424,26.691,104.3,2.1,22.7,0.4,299.4,,
2027-05-16 00:00:00.000,306.9,-15.584722222222222,26.347,26.695,109.1,2.1,22.7,0.8,276.0,,
2027-05-21 00:00:00.000,306.8654166666666,-15.58388888888889,26.272,26.699,113.9,2.0,22.7,1.22,268.6,,
2027-05-26 00:00:00.000,306.81583333333333,-15.586666666666668,26.2,26.703,118.8,1.9,22.7,1.64,265.0,,
2027-05-31 00:00:00.000,306.75249999999994,-15.593333333333334,26.132,26.706,123.6,1.8,22.6,2.05,262.8,,
2027-06-05 00:00:00.000,306.67541666666665,-15.60361111111111,26.067,26.71,128.5,1.7,22.6,2.44,261.4,,
2027-06-10 00:00:00.000,306.5854166666666,-15.617777777777778,26.007,26.714,133.3,1.6,22.6,2.81,260.4,,
