Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-01-02 00:00:00.000,138.82166666666663,68.52333333333333,21.803,22.438,129.2,1.9,23.2,7.03,298.0,7,37.9
2024-01-07 00:00:00.000,138.23874999999998,68.62694444444443,21.8,22.446,130.1,1.9,23.2,7.17,293.9,7,38.0
2024-01-12 00:00:00.000,137.6245833333333,68.71611111111112,21.801,22.455,130.7,1.9,23.2,7.27,289.7,7,38.1
2024-01-17 00:00:00.000,136.98416666666665,68.79027777777777,21.808,22.463,130.7,1.9,23.2,7.34,285.6,7,38.2
2024-01-22 00:00:00.000,136.32375,68.8475,21.821,22.471,130.4,1.9,23.2,7.38,281.5,7,38.2
2024-01-27 00:00:00.000,135.64999999999998,68.8875,21.839,22.48,129.6,1.9,23.2,7.39,277.3,7,38.2
2024-02-01 00:00:00.000,134.96916666666664,68.90972222222223,21.862,22.488,128.5,2.0,23.2,7.38,273.0,7,38.2
2024-02-06 00:00:00.000,134.28749999999997,68.91361111111112,21.89,22.496,126.9,2.0,23.2,7.34,268.7,7,38.1
2024-02-11 00:00:00.000,133.61208333333335,68.89888888888889,21.923,22.504,125.1,2.1,23.2,7.27,264.3,7,38.0
2024-02-16 00:00:00.000,132.95,68.86555555555555,21.961,22.513,122.9,2.1,23.2,7.18,259.8,7,37.9
2024-02-21 00:00:00.000,132.30749999999998,68.81444444444445,22.003,22.521,120.5,2.2,23.2,7.07,255.2,8,37.7
2024-02-26 00:00:00.000,131.69041666666666,68.74555555555555,22.049,22.529,117.9,2.2,23.2,6.95,250.5,8,37.5
2024-03-02 00:00:00.000,131.10375,68.66000000000001,22.1,22.538,115.1,2.3,23.2,6.82,245.7,8,37.3
2024-03-07 00:00:00.000,130.5520833333333,68.5586111111111,22.154,22.546,112.1,2.3,23.3,6.69,240.7,8,37.0
2024-03-12 00:00:00.000,130.04041666666663,68.44222222222223,22.211,22.554,109.0,2.4,23.3,6.55,235.6,8,36.8
2024-03-17 00:00:00.000,129.5725,68.31222222222222,22.271,22.562,105.8,2.4,23.3,6.42,230.4,8,36.5
2024-03-22 00:00:00.000,129.14999999999998,68.16972222222223,22.333,22.571,102.6,2.5,23.3,6.29,225.0,8,36.2
2024-03-27 00:00:00.000,128.7758333333333,68.01638888888888,22.397,22.579,99.3,2.5,23.3,6.17,219.6,8,35.9
2024-04-01 00:00:00.000,128.45083333333332,67.85333333333332,22.462,22.587,95.9,2.5,23.3,6.06,214.1,8,35.7
2024-04-06 00:00:00.000,128.17583333333332,67.68194444444445,22.529,22.595,92.6,2.5,23.3,5.98,208.4,8,35.4
2024-04-11 00:00:00.000,127.95124999999999,67.50361111111111,22.596,22.604,89.2,2.5,23.3,5.9,202.8,8,35.1
2024-04-16 00:00:00.000,127.77708333333334,67.31972222222223,22.663,22.612,85.8,2.5,23.3,5.85,197.2,8,34.8
2024-10-13 00:00:00.000,137.00916666666663,64.26277777777777,22.969,22.906,85.1,2.5,23.4,3.47,29.4,8,31.2
2024-10-18 00:00:00.000,137.1220833333333,64.36805555555554,22.917,22.914,88.6,2.5,23.4,3.51,20.4,8,31.3
2024-10-23 00:00:00.000,137.1975,64.48194444444445,22.864,22.922,92.1,2.5,23.4,3.61,11.6,8,31.5
2024-10-28 00:00:00.000,137.23375,64.6036111111111,22.811,22.93,95.6,2.5,23.4,3.76,3.1,8,31.6
2024-11-02 00:00:00.000,137.22916666666663,64.73194444444445,22.76,22.938,99.1,2.4,23.4,3.95,355.2,8,31.8
2024-11-07 00:00:00.000,137.18124999999998,64.86555555555555,22.709,22.946,102.6,2.4,23.4,4.18,347.8,8,32.0
2024-11-12 00:00:00.000,137.08999999999997,65.00333333333333,22.661,22.954,106.1,2.4,23.3,4.43,341.0,8,32.2
2024-11-17 00:00:00.000,136.95374999999999,65.14416666666668,22.614,22.962,109.4,2.3,23.3,4.7,334.8,8,32.4
2024-11-22 00:00:00.000,136.77291666666665,65.2863888888889,22.571,22.97,112.7,2.3,23.3,4.98,329.1,8,32.6
2024-11-27 00:00:00.000,136.54624999999996,65.42861111111111,22.53,22.978,115.9,2.2,23.3,5.26,323.8,8,32.8
2024-12-02 00:00:00.000,136.27458333333334,65.56916666666666,22.493,22.987,119.0,2.2,23.3,5.55,318.8,8,33.0
2024-12-07 00:00:00.000,135.95833333333334,65.7063888888889,22.46,22.995,121.8,2.1,23.3,5.81,314.2,8,33.2
2024-12-12 00:00:00.000,135.59916666666663,65.8386111111111,22.431,23.003,124.5,2.0,23.3,6.07,309.7,8,33.4
2024-12-17 00:00:00.000,135.19916666666666,65.96416666666667,22.407,23.011,126.9,2.0,23.3,6.3,305.5,8,33.5
2024-12-22 00:00:00.000,134.76041666666666,66.08166666666666,22.387,23.019,129.0,1.9,23.3,6.51,301.4,8,33.7
2024-12-27 00:00:00.000,134.28583333333333,66.18944444444445,22.373,23.027,130.7,1.9,23.3,6.7,297.3,8,33.8
2025-01-01 00:00:00.000,133.77916666666664,66.28611111111111,22.364,23.035,132.1,1.8,23.3,6.86,293.3,8,34.0
2025-01-06 00:00:00.000,133.24416666666664,66.37027777777777,22.36,23.043,133.1,1.8,23.3,6.98,289.4,8,34.1
2025-01-11 00:00:00.000,132.68583333333333,66.44055555555556,22.362,23.051,133.5,1.8,23.3,7.07,285.5,9,34.1
2025-01-16 00:00:00.000,132.10916666666668,66.49583333333334,22.37,23.059,133.6,1.8,23.3,7.13,281.6,9,34.2
2025-01-21 00:00:00.000,131.51999999999998,66.53583333333333,22.383,23.067,133.1,1.8,23.3,7.16,277.7,9,34.2
2025-01-26 00:00:00.000,130.92249999999999,66.55944444444444,22.402,23.075,132.2,1.8,23.3,7.16,273.7,9,34.2
2025-01-31 00:00:00.000,130.32375,66.56638888888888,22.426,23.083,130.9,1.9,23.3,7.13,269.6,9,34.2
2025-02-05 00:00:00.000,129.72875,66.55611111111111,22.456,23.091,129.1,1.9,23.3,7.07,265.5,9,34.1
2025-02-10 00:00:00.000,129.14374999999998,66.52888888888889,22.491,23.099,127.0,2.0,23.3,6.99,261.2,9,34.1
2025-02-15 00:00:00.000,128.57416666666663,66.48527777777778,22.531,23.107,124.7,2.0,23.3,6.88,256.9,9,34.0
2025-02-20 00:00:00.000,128.02499999999998,66.42527777777778,22.575,23.115,122.0,2.1,23.3,6.76,252.4,9,33.8
2025-02-25 00:00:00.000,127.5008333333333,66.34944444444444,22.624,23.123,119.2,2.1,23.3,6.63,247.8,9,33.7
2025-03-02 00:00:00.000,127.00624999999998,66.25861111111111,22.677,23.131,116.2,2.2,23.4,6.48,243.0,9,33.5
2025-03-07 00:00:00.000,126.54499999999999,66.1538888888889,22.733,23.139,113.0,2.3,23.4,6.33,238.1,9,33.3
2025-03-12 00:00:00.000,126.12083333333332,66.03611111111111,22.793,23.147,109.7,2.3,23.4,6.18,233.0,9,33.2
2025-03-17 00:00:00.000,125.73541666666665,65.9063888888889,22.855,23.155,106.3,2.4,23.4,6.03,227.8,9,33.0
2025-03-22 00:00:00.000,125.39166666666664,65.76611111111112,22.92,23.163,102.9,2.4,23.4,5.9,222.4,9,32.7
2025-03-27 00:00:00.000,125.09041666666666,65.61638888888888,22.987,23.171,99.4,2.4,23.4,5.77,216.8,9,32.5
2025-04-01 00:00:00.000,124.83375,65.45805555555556,23.055,23.179,95.9,2.5,23.4,5.67,211.1,9,32.3
2025-04-06 00:00:00.000,124.62125,65.29305555555555,23.124,23.187,92.3,2.5,23.4,5.58,205.3,9,32.1
2025-04-11 00:00:00.000,124.45374999999999,65.12249999999999,23.194,23.194,88.8,2.5,23.4,5.51,199.5,9,31.9
2025-04-16 00:00:00.000,124.32999999999997,64.9475,23.264,23.202,85.2,2.5,23.4,5.46,193.7,9,31.7
2025-10-13 00:00:00.000,133.03333333333333,62.20416666666667,23.542,23.485,85.6,2.4,23.5,3.21,25.7,10,28.7
2025-10-18 00:00:00.000,133.1158333333333,62.30444444444444,23.486,23.493,89.2,2.4,23.5,3.25,16.2,10,28.8
2025-10-23 00:00:00.000,133.16291666666666,62.41222222222222,23.43,23.501,92.9,2.4,23.5,3.36,6.8,10,28.9
2025-10-28 00:00:00.000,133.17291666666665,62.52638888888889,23.375,23.509,96.6,2.4,23.5,3.52,358.0,10,29.0
2025-11-02 00:00:00.000,133.14458333333332,62.64611111111111,23.32,23.517,100.2,2.4,23.5,3.72,349.8,10,29.2
2025-11-07 00:00:00.000,133.07708333333332,62.769999999999996,23.267,23.524,103.9,2.3,23.5,3.96,342.4,10,29.3
2025-11-12 00:00:00.000,132.96958333333333,62.89694444444444,23.216,23.532,107.5,2.3,23.4,4.22,335.7,10,29.5
2025-11-17 00:00:00.000,132.82208333333332,63.02611111111111,23.167,23.54,111.0,2.2,23.4,4.51,329.5,10,29.6
2025-11-22 00:00:00.000,132.63333333333333,63.155833333333334,23.122,23.548,114.5,2.2,23.4,4.8,323.9,10,29.8
2025-11-27 00:00:00.000,132.40416666666667,63.28444444444444,23.079,23.555,117.8,2.1,23.4,5.1,318.7,10,29.9
2025-12-02 00:00:00.000,132.13541666666666,63.410555555555554,23.04,23.563,121.0,2.1,23.4,5.38,314.0,10,30.1
2025-12-07 00:00:00.000,131.82791666666665,63.532777777777774,23.006,23.571,124.0,2.0,23.4,5.65,309.5,10,30.3
2025-12-12 00:00:00.000,131.48333333333332,63.65,22.975,23.579,126.8,1.9,23.4,5.91,305.3,10,30.4
2025-12-17 00:00:00.000,131.10416666666663,63.76,22.95,23.586,129.4,1.8,23.4,6.15,301.2,10,30.6
2025-12-22 00:00:00.000,130.69166666666663,63.86194444444445,22.93,23.594,131.6,1.8,23.4,6.36,297.3,10,30.7
2025-12-27 00:00:00.000,130.25,63.95388888888889,22.915,23.602,133.4,1.7,23.4,6.54,293.5,10,30.8
2026-01-01 00:00:00.000,129.7825,64.035,22.906,23.61,134.9,1.7,23.4,6.69,289.7,10,30.9
2026-01-26 00:00:00.000,127.20166666666664,64.24083333333333,22.946,23.648,134.6,1.7,23.4,6.95,271.0,10,31.1
2026-01-31 00:00:00.000,126.67041666666664,64.23722222222223,22.972,23.656,133.1,1.7,23.4,6.9,267.2,10,31.1
2026-02-05 00:00:00.000,126.14583333333333,64.21805555555555,23.003,23.663,131.2,1.8,23.4,6.83,263.2,10,31.1
2026-02-10 00:00:00.000,125.63208333333333,64.18361111111112,23.039,23.671,128.9,1.9,23.4,6.74,259.2,10,31.0
2026-02-15 00:00:00.000,125.13458333333334,64.13361111111112,23.081,23.679,126.3,1.9,23.4,6.62,254.9,10,31.0
2026-02-20 00:00:00.000,124.65708333333333,64.06888888888888,23.127,23.687,123.4,2.0,23.4,6.48,250.6,10,30.9
2026-02-25 00:00:00.000,124.20416666666665,63.99027777777778,23.178,23.694,120.4,2.1,23.4,6.33,246.0,10,30.8
2026-03-02 00:00:00.000,123.77916666666664,63.89805555555556,23.233,23.702,117.2,2.1,23.5,6.17,241.3,10,30.6
2026-03-07 00:00:00.000,123.38541666666666,63.79333333333333,23.292,23.71,113.8,2.2,23.5,6.0,236.4,10,30.5
2026-03-12 00:00:00.000,123.02499999999998,63.67722222222222,23.354,23.717,110.3,2.3,23.5,5.84,231.3,11,30.4
2026-03-17 00:00:00.000,122.70041666666664,63.55027777777777,23.419,23.725,106.8,2.3,23.5,5.68,226.0,11,30.2
2026-03-22 00:00:00.000,122.41333333333333,63.41416666666667,23.486,23.733,103.1,2.3,23.5,5.54,220.4,11,30.1
2026-03-27 00:00:00.000,122.16541666666666,63.269999999999996,23.555,23.74,99.5,2.4,23.5,5.41,214.7,11,29.9
2026-04-01 00:00:00.000,121.95708333333332,63.118611111111115,23.626,23.748,95.8,2.4,23.5,5.29,208.9,11,29.7
2026-04-06 00:00:00.000,121.78833333333334,62.96138888888889,23.697,23.755,92.1,2.4,23.5,5.21,202.9,11,29.6
2026-04-11 00:00:00.000,121.65958333333333,62.799166666666665,23.77,23.763,88.4,2.4,23.5,5.14,196.9,11,29.4
2026-10-13 00:00:00.000,129.74416666666664,60.1475,24.092,24.043,86.0,2.4,23.6,2.96,22.5,11,26.6
2026-10-18 00:00:00.000,129.80374999999998,60.24194444444444,24.034,24.05,89.8,2.4,23.6,3.01,12.4,11,26.7
2026-10-23 00:00:00.000,129.82999999999998,60.34305555555556,23.975,24.058,93.6,2.4,23.6,3.12,2.6,11,26.8
2026-10-28 00:00:00.000,129.8225,60.44944444444444,23.917,24.065,97.4,2.3,23.6,3.29,353.5,11,26.9
2026-11-02 00:00:00.000,129.77916666666664,60.56027777777778,23.86,24.073,101.2,2.3,23.6,3.51,345.1,11,27.0
2026-11-07 00:00:00.000,129.7,60.67472222222222,23.805,24.08,105.0,2.3,23.5,3.76,337.6,11,27.1
2026-11-12 00:00:00.000,129.58374999999998,60.791666666666664,23.751,24.087,108.7,2.2,23.5,4.04,330.8,11,27.3
2026-11-17 00:00:00.000,129.4308333333333,60.90972222222222,23.7,24.095,112.4,2.2,23.5,4.34,324.8,11,27.4
2026-11-22 00:00:00.000,129.24124999999998,61.02777777777778,23.653,24.102,116.0,2.1,23.5,4.64,319.4,11,27.5
2026-11-27 00:00:00.000,129.01541666666662,61.14416666666666,23.608,24.11,119.5,2.0,23.5,4.94,314.4,11,27.7
2026-12-02 00:00:00.000,128.75416666666663,61.257777777777775,23.568,24.117,122.9,2.0,23.5,5.23,309.9,11,27.8
2026-12-07 00:00:00.000,128.45916666666665,61.367222222222225,23.532,24.125,126.1,1.9,23.5,5.51,305.6,11,27.9
2026-12-12 00:00:00.000,128.13124999999997,61.471111111111114,23.5,24.132,129.0,1.8,23.5,5.77,301.6,11,28.0
2026-12-17 00:00:00.000,127.77333333333333,61.568333333333335,23.474,24.14,131.7,1.7,23.5,6.01,297.7,11,28.2
2026-12-22 00:00:00.000,127.38749999999997,61.65694444444444,23.453,24.147,134.0,1.7,23.5,6.21,294.0,11,28.3
2027-02-05 00:00:00.000,123.25374999999998,61.92472222222222,23.53,24.214,133.1,1.7,23.5,6.62,261.6,12,28.7
2027-02-10 00:00:00.000,122.79708333333333,61.885555555555555,23.568,24.221,130.6,1.8,23.5,6.5,257.7,12,28.7
2027-02-15 00:00:00.000,122.35625,61.8325,23.611,24.228,127.8,1.8,23.5,6.37,253.6,12,28.6
2027-02-20 00:00:00.000,121.93541666666667,61.76583333333333,23.659,24.236,124.7,1.9,23.5,6.22,249.4,12,28.5
2027-02-25 00:00:00.000,121.53749999999997,61.68666666666666,23.712,24.243,121.5,2.0,23.5,6.05,245.0,12,28.5
2027-03-02 00:00:00.000,121.16583333333332,61.59527777777778,23.769,24.25,118.1,2.1,23.5,5.88,240.3,12,28.4
2027-03-07 00:00:00.000,120.82291666666667,61.49277777777778,23.829,24.258,114.5,2.1,23.6,5.7,235.4,12,28.3
2027-03-12 00:00:00.000,120.51083333333332,61.37972222222222,23.893,24.265,110.9,2.2,23.6,5.53,230.2,12,28.2
2027-03-17 00:00:00.000,120.2320833333333,61.2575,23.96,24.272,107.2,2.2,23.6,5.36,224.8,12,28.1
2027-03-22 00:00:00.000,119.98791666666666,61.126666666666665,24.03,24.28,103.4,2.3,23.6,5.2,219.2,12,27.9
2027-03-27 00:00:00.000,119.77874999999999,60.98888888888889,24.101,24.287,99.6,2.3,23.6,5.07,213.3,12,27.8
2027-04-01 00:00:00.000,119.60541666666666,60.845,24.174,24.294,95.8,2.3,23.6,4.95,207.3,12,27.7
2027-04-06 00:00:00.000,119.46833333333333,60.69583333333333,24.248,24.302,91.9,2.4,23.6,4.87,201.0,12,27.5
2027-04-11 00:00:00.000,119.36749999999999,60.54277777777778,24.322,24.309,88.1,2.4,23.6,4.8,194.7,12,27.4
