Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-05-26 00:00:00.000,336.11041666666665,-15.347777777777779,19.46,19.533,92.6,3.0,27.4,1.66,219.4,13059,60.6
2024-05-31 00:00:00.000,336.0637499999999,-15.394444444444444,19.394,19.552,97.5,2.9,27.4,2.25,227.4,13127,60.6
2024-06-05 00:00:00.000,335.99583333333334,-15.44888888888889,19.329,19.571,102.3,2.9,27.4,2.86,232.2,13197,60.7
2024-06-10 00:00:00.000,335.90749999999997,-15.510833333333334,19.266,19.591,107.2,2.8,27.4,3.48,235.4,13269,60.7
2024-06-15 00:00:00.000,335.7983333333333,-15.580277777777777,19.206,19.61,112.1,2.8,27.4,4.08,237.6,13343,60.7
2024-06-20 00:00:00.000,335.66875,-15.656666666666666,19.147,19.629,117.0,2.6,27.4,4.68,239.3,13418,60.7
2024-06-25 00:00:00.000,335.52,-15.739444444444443,19.093,19.648,121.9,2.5,27.3,5.25,240.6,13493,60.8
2024-06-30 00:00:00.000,335.3520833333333,-15.828333333333333,19.042,19.668,126.8,2.4,27.3,5.81,241.7,13568,60.8
2024-07-05 00:00:00.000,335.16583333333324,-15.9225,18.996,19.687,131.7,2.2,27.3,6.33,242.7,13642,60.9
2024-10-08 00:00:00.000,330.29875,-17.781666666666666,19.38,20.051,131.1,2.2,27.4,5.96,253.6,14220,62.6
2024-10-13 00:00:00.000,330.1070833333333,-17.833888888888886,19.467,20.07,126.0,2.3,27.4,5.4,254.4,14191,62.7
2024-10-18 00:00:00.000,329.9345833333333,-17.878611111111113,19.559,20.089,120.9,2.4,27.4,4.82,255.4,14156,62.8
2024-10-23 00:00:00.000,329.78125,-17.915,19.655,20.108,115.8,2.6,27.5,4.21,256.5,14117,62.8
2024-10-28 00:00:00.000,329.6479166666666,-17.94361111111111,19.754,20.127,110.7,2.6,27.5,3.58,258.1,14074,62.9
2024-11-02 00:00:00.000,329.53583333333324,-17.964444444444442,19.856,20.146,105.6,2.7,27.5,2.94,260.2,14027,62.9
2024-11-07 00:00:00.000,329.44541666666663,-17.97694444444444,19.959,20.165,100.6,2.8,27.5,2.29,263.4,13977,63.0
2024-11-12 00:00:00.000,329.3766666666666,-17.981944444444444,20.065,20.184,95.5,2.8,27.5,1.65,268.9,13925,63.0
2024-11-17 00:00:00.000,329.3291666666666,-17.979166666666664,20.171,20.203,90.4,2.8,27.5,1.06,280.4,13870,63.0
2024-11-22 00:00:00.000,329.30375,-17.969166666666666,20.277,20.222,85.4,2.8,27.6,0.59,313.4,13814,63.1
2025-05-16 00:00:00.000,333.6795833333333,-16.5675,20.934,20.878,85.4,2.8,27.7,0.86,185.1,13420,61.3
2025-05-21 00:00:00.000,333.6670833333333,-16.6,20.868,20.897,90.2,2.8,27.7,1.25,210.3,13482,61.3
2025-05-26 00:00:00.000,333.63541666666663,-16.639444444444443,20.801,20.915,95.1,2.8,27.7,1.77,222.6,13546,61.3
2025-05-31 00:00:00.000,333.58416666666665,-16.68638888888889,20.735,20.934,99.9,2.7,27.7,2.32,229.4,13612,61.3
2025-06-05 00:00:00.000,333.5129166666666,-16.740277777777777,20.671,20.952,104.8,2.7,27.7,2.89,233.5,13681,61.3
2025-06-10 00:00:00.000,333.42249999999996,-16.801111111111112,20.608,20.971,109.6,2.6,27.7,3.46,236.3,13752,61.3
2025-06-15 00:00:00.000,333.31249999999994,-16.868055555555557,20.548,20.989,114.5,2.5,27.6,4.02,238.4,13823,61.4
2025-06-20 00:00:00.000,333.1841666666666,-16.941111111111113,20.491,21.008,119.4,2.4,27.6,4.56,240.0,13895,61.4
2025-06-25 00:00:00.000,333.03749999999997,-17.02,20.437,21.026,124.3,2.3,27.6,5.09,241.3,13968,61.4
2025-06-30 00:00:00.000,332.87291666666664,-17.10388888888889,20.388,21.045,129.2,2.1,27.6,5.59,242.4,14039,61.5
2025-07-05 00:00:00.000,332.6920833333333,-17.1925,20.343,21.063,134.1,2.0,27.6,6.06,243.3,14110,61.6
2025-10-03 00:00:00.000,328.3325,-18.804444444444446,20.686,21.394,134.1,1.9,27.7,5.81,254.0,14656,63.2
2025-10-08 00:00:00.000,328.14333333333326,-18.854444444444447,20.769,21.412,129.0,2.1,27.7,5.32,254.8,14631,63.3
2025-10-13 00:00:00.000,327.97125,-18.897222222222222,20.857,21.431,124.0,2.2,27.7,4.79,255.8,14601,63.4
2025-10-18 00:00:00.000,327.81666666666666,-18.93277777777778,20.95,21.449,118.9,2.3,27.7,4.24,256.9,14567,63.4
2025-10-23 00:00:00.000,327.6808333333333,-18.961111111111112,21.046,21.467,113.8,2.4,27.7,3.66,258.4,14528,63.5
2025-10-28 00:00:00.000,327.5641666666666,-18.981944444444444,21.145,21.485,108.7,2.5,27.8,3.07,260.3,14485,63.6
2025-11-02 00:00:00.000,327.46791666666667,-18.995555555555555,21.247,21.504,103.7,2.6,27.8,2.47,263.1,14438,63.6
2025-11-07 00:00:00.000,327.39124999999996,-19.001944444444444,21.351,21.522,98.6,2.6,27.8,1.88,267.4,14389,63.6
2025-11-12 00:00:00.000,327.3354166666666,-19.00138888888889,21.455,21.54,93.6,2.6,27.8,1.31,275.3,14337,63.7
2025-11-17 00:00:00.000,327.2995833333333,-18.99388888888889,21.561,21.558,88.5,2.6,27.8,0.79,294.2,14284,63.7
2026-05-16 00:00:00.000,331.4899999999999,-17.676944444444445,22.228,22.207,87.5,2.6,27.9,0.93,195.0,13875,61.9
2026-05-21 00:00:00.000,331.4720833333333,-17.710277777777776,22.161,22.225,92.4,2.6,27.9,1.34,215.0,13936,61.9
2026-05-26 00:00:00.000,331.4358333333333,-17.75027777777778,22.094,22.243,97.2,2.6,27.9,1.84,225.1,13999,61.9
2026-05-31 00:00:00.000,331.3812499999999,-17.796666666666667,22.028,22.261,102.0,2.6,27.9,2.36,230.8,14065,61.9
2026-06-05 00:00:00.000,331.3079166666666,-17.849444444444444,21.963,22.279,106.9,2.5,27.9,2.89,234.6,14132,62.0
2026-06-10 00:00:00.000,331.21624999999995,-17.90833333333333,21.901,22.296,111.7,2.4,27.9,3.42,237.2,14201,62.0
2026-06-15 00:00:00.000,331.10625,-17.973055555555554,21.841,22.314,116.6,2.3,27.9,3.94,239.2,14270,62.0
2026-06-20 00:00:00.000,330.9791666666667,-18.043055555555558,21.785,22.332,121.5,2.2,27.9,4.45,240.7,14340,62.1
2026-06-25 00:00:00.000,330.8345833333333,-18.118055555555557,21.732,22.35,126.4,2.1,27.9,4.93,241.9,14410,62.1
2026-06-30 00:00:00.000,330.6741666666667,-18.1975,21.684,22.368,131.3,2.0,27.9,5.38,243.0,14480,62.2
2026-10-03 00:00:00.000,326.39333333333326,-19.73638888888889,22.018,22.704,132.3,1.9,27.9,5.27,255.1,15049,63.9
2026-10-08 00:00:00.000,326.2208333333333,-19.778333333333332,22.102,22.721,127.2,2.0,27.9,4.79,256.0,15023,63.9
2026-10-13 00:00:00.000,326.0641666666666,-19.81361111111111,22.192,22.739,122.2,2.1,28.0,4.29,257.1,14993,64.0
2026-10-18 00:00:00.000,325.92499999999995,-19.842222222222222,22.285,22.756,117.1,2.2,28.0,3.76,258.4,14958,64.1
2026-10-23 00:00:00.000,325.8033333333332,-19.86388888888889,22.381,22.774,112.1,2.3,28.0,3.22,260.2,14919,64.1
2026-10-28 00:00:00.000,325.70041666666657,-19.878888888888888,22.481,22.792,107.0,2.4,28.0,2.67,262.5,14877,64.2
2026-11-02 00:00:00.000,325.61625,-19.886944444444445,22.582,22.809,102.0,2.4,28.0,2.11,265.9,14831,64.2
2026-11-07 00:00:00.000,325.5508333333333,-19.88888888888889,22.685,22.827,97.0,2.5,28.0,1.56,271.7,14782,64.2
2026-11-12 00:00:00.000,325.50541666666663,-19.883888888888887,22.79,22.844,91.9,2.5,28.1,1.04,283.3,14732,64.3
2026-11-17 00:00:00.000,325.47916666666663,-19.873055555555556,22.894,22.862,86.9,2.5,28.1,0.63,312.1,14679,64.3
2027-05-16 00:00:00.000,329.5216666666666,-18.643055555555556,23.476,23.487,89.4,2.5,28.2,0.99,202.1,14304,62.5
2027-05-21 00:00:00.000,329.49958333333325,-18.67666666666667,23.408,23.504,94.2,2.5,28.2,1.41,218.3,14363,62.5
2027-05-26 00:00:00.000,329.4599999999999,-18.716666666666665,23.341,23.521,99.0,2.4,28.2,1.88,226.9,14426,62.5
2027-05-31 00:00:00.000,329.4029166666666,-18.7625,23.275,23.538,103.9,2.4,28.2,2.38,232.1,14490,62.6
2027-06-05 00:00:00.000,329.3279166666666,-18.81388888888889,23.21,23.556,108.7,2.3,28.2,2.88,235.5,14556,62.6
2027-06-10 00:00:00.000,329.23541666666665,-18.871111111111112,23.148,23.573,113.6,2.3,28.1,3.38,238.0,14623,62.6
2027-06-15 00:00:00.000,329.12624999999997,-18.933333333333334,23.089,23.59,118.4,2.2,28.1,3.86,239.8,14691,62.6
2027-06-20 00:00:00.000,329.00041666666664,-19.00027777777778,23.034,23.607,123.3,2.1,28.1,4.33,241.3,14760,62.7
2027-06-25 00:00:00.000,328.85875,-19.071666666666665,22.982,23.624,128.2,1.9,28.1,4.77,242.5,14828,62.7
2027-06-30 00:00:00.000,328.7020833333333,-19.146944444444443,22.935,23.641,133.1,1.8,28.1,5.19,243.6,14895,62.8
