Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-12-22 00:00:00.000,37.30833333333333,4.293611111111111,6.381,6.998,125.5,6.6,22.0,6.3,278.3
2024-12-27 00:00:00.000,37.1275,4.335833333333333,6.441,6.99,120.3,7.0,22.0,4.86,289.4
2025-01-01 00:00:00.000,37.0025,4.4013888888888895,6.504,6.981,115.3,7.3,22.0,3.69,308.8
2025-01-06 00:00:00.000,36.93583333333333,4.489444444444445,6.571,6.972,110.2,7.6,22.0,3.18,339.4
2025-01-11 00:00:00.000,36.92791666666667,4.599444444444444,6.64,6.964,105.2,7.8,22.0,3.67,10.1
2025-01-16 00:00:00.000,36.97875,4.73,6.711,6.955,100.3,8.0,22.1,4.84,29.6
2025-01-21 00:00:00.000,37.0875,4.879722222222223,6.784,6.946,95.4,8.1,22.1,6.3,40.8
2025-01-26 00:00:00.000,37.25375,5.047777777777777,6.857,6.938,90.6,8.2,22.1,7.87,47.7
2025-01-31 00:00:00.000,37.47708333333333,5.2325,6.93,6.929,85.9,8.2,22.1,9.46,52.4
2025-08-24 00:00:00.000,65.33333333333331,12.304166666666667,6.576,6.569,85.2,8.8,21.8,11.12,96.8
2025-08-29 00:00:00.000,65.68291666666666,12.25361111111111,6.489,6.56,89.6,8.9,21.7,9.59,100.2
2025-09-03 00:00:00.000,65.97666666666667,12.190833333333334,6.401,6.552,94.1,8.8,21.7,8.04,104.9
2025-09-08 00:00:00.000,66.2125,12.116111111111111,6.314,6.543,98.7,8.8,21.7,6.51,111.8
2025-09-13 00:00:00.000,66.38791666666667,12.030000000000001,6.228,6.534,103.3,8.6,21.6,5.06,122.9
2025-09-18 00:00:00.000,66.50125,11.933333333333334,6.144,6.525,108.0,8.4,21.6,3.88,141.8
2025-09-23 00:00:00.000,66.55083333333333,11.826944444444445,6.061,6.516,112.8,8.2,21.6,3.37,171.4
2025-09-28 00:00:00.000,66.53541666666666,11.711666666666666,5.982,6.508,117.6,7.8,21.5,3.83,201.4
2025-10-03 00:00:00.000,66.45583333333333,11.589444444444444,5.905,6.499,122.5,7.5,21.5,5.0,221.1
2025-10-08 00:00:00.000,66.3125,11.460833333333333,5.833,6.49,127.5,7.0,21.5,6.47,232.6
2025-10-13 00:00:00.000,66.10666666666667,11.3275,5.765,6.481,132.5,6.5,21.4,8.05,239.7
2026-01-06 00:00:00.000,58.42333333333333,10.051944444444445,5.629,6.333,132.3,6.6,21.3,8.69,281.6
2026-01-11 00:00:00.000,58.16541666666666,10.119722222222222,5.681,6.324,127.1,7.1,21.3,7.11,289.1
2026-01-16 00:00:00.000,57.969583333333325,10.206944444444444,5.738,6.315,122.0,7.6,21.3,5.62,300.9
2026-01-21 00:00:00.000,57.83916666666666,10.312222222222223,5.8,6.307,116.9,8.0,21.3,4.47,320.2
2026-01-26 00:00:00.000,57.77624999999999,10.435277777777777,5.864,6.298,111.9,8.3,21.3,4.03,347.8
2026-01-31 00:00:00.000,57.78124999999999,10.574722222222222,5.931,6.289,106.9,8.6,21.4,4.56,14.6
2026-02-05 00:00:00.000,57.854166666666664,10.72888888888889,6.0,6.281,102.0,8.8,21.4,5.77,32.9
2026-02-10 00:00:00.000,57.994166666666665,10.896944444444443,6.071,6.272,97.2,9.0,21.4,7.31,44.3
2026-02-15 00:00:00.000,58.19999999999999,11.0775,6.143,6.263,92.5,9.1,21.4,8.98,51.5
2026-02-20 00:00:00.000,58.47124999999999,11.26888888888889,6.215,6.255,87.8,9.1,21.4,10.68,56.5
2026-09-23 00:00:00.000,92.81583333333333,15.551944444444445,5.868,5.9,86.9,9.8,21.1,12.33,101.7
2026-09-28 00:00:00.000,93.20208333333332,15.467222222222222,5.782,5.892,91.4,9.8,21.0,10.56,104.0
2026-10-03 00:00:00.000,93.52374999999999,15.381666666666668,5.696,5.884,95.9,9.7,21.0,8.73,107.2
2026-10-08 00:00:00.000,93.77791666666666,15.295555555555556,5.61,5.876,100.6,9.6,20.9,6.84,112.0
2026-10-13 00:00:00.000,93.96124999999999,15.210833333333333,5.526,5.869,105.3,9.4,20.9,4.96,120.5
2026-10-18 00:00:00.000,94.07249999999998,15.128333333333334,5.444,5.861,110.1,9.2,20.9,3.25,138.3
2026-10-23 00:00:00.000,94.11041666666665,15.049722222222222,5.364,5.853,114.9,8.9,20.8,2.3,179.3
2026-10-28 00:00:00.000,94.07416666666666,14.975555555555555,5.287,5.846,119.9,8.5,20.8,3.01,224.6
2026-11-02 00:00:00.000,93.96458333333332,14.907222222222222,5.213,5.838,124.9,8.0,20.7,4.67,245.3
2026-11-07 00:00:00.000,93.78166666666665,14.845833333333333,5.144,5.83,130.0,7.5,20.7,6.58,254.8
2027-01-31 00:00:00.000,85.55708333333332,15.44138888888889,4.971,5.707,134.6,7.1,20.5,9.51,293.4
2027-02-05 00:00:00.000,85.29041666666666,15.570833333333333,5.023,5.7,129.4,7.7,20.6,7.76,300.9
2027-02-10 00:00:00.000,85.09708333333333,15.706666666666665,5.079,5.693,124.3,8.2,20.6,6.13,312.9
2027-02-15 00:00:00.000,84.98041666666666,15.848333333333334,5.139,5.686,119.2,8.7,20.6,4.87,332.4
2027-02-20 00:00:00.000,84.94124999999998,15.994166666666667,5.202,5.679,114.1,9.1,20.6,4.43,359.9
2027-02-25 00:00:00.000,84.97999999999999,16.143333333333334,5.269,5.672,109.2,9.5,20.6,5.04,26.4
2027-03-02 00:00:00.000,85.09625,16.294722222222223,5.338,5.665,104.4,9.8,20.7,6.39,44.4
2027-03-07 00:00:00.000,85.28999999999999,16.447222222222223,5.408,5.659,99.6,10.0,20.7,8.09,55.5
2027-03-12 00:00:00.000,85.55958333333332,16.599722222222223,5.48,5.652,94.9,10.1,20.7,9.93,62.7
2027-03-17 00:00:00.000,85.90291666666666,16.75111111111111,5.553,5.645,90.3,10.1,20.7,11.78,67.5
2027-03-22 00:00:00.000,86.31666666666665,16.899722222222223,5.625,5.639,85.7,10.1,20.8,13.6,71.1
