Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-04-21 00:00:00.000,307.39166666666665,-21.96333333333333,18.059,18.021,86.2,3.2,22.5,2.62,76.3,,
2026-04-26 00:00:00.000,307.47124999999994,-21.945555555555554,17.983,18.029,91.0,3.2,22.5,1.94,76.4,,
2026-05-01 00:00:00.000,307.5270833333333,-21.93277777777778,17.907,18.037,95.8,3.2,22.5,1.26,76.4,,
2026-05-06 00:00:00.000,307.5591666666666,-21.925833333333333,17.832,18.046,100.6,3.1,22.5,0.58,76.5,,
2026-05-11 00:00:00.000,307.56749999999994,-21.92388888888889,17.758,18.054,105.5,3.1,22.5,0.1,257.5,,
2026-05-16 00:00:00.000,307.55208333333326,-21.927222222222223,17.686,18.062,110.3,3.0,22.5,0.78,256.9,,
2026-05-21 00:00:00.000,307.5129166666666,-21.935555555555556,17.617,18.07,115.1,2.9,22.5,1.44,257.0,,
2026-05-26 00:00:00.000,307.45125,-21.948611111111113,17.55,18.078,120.0,2.8,22.5,2.08,257.2,,
2026-05-31 00:00:00.000,307.3675,-21.96611111111111,17.488,18.086,124.9,2.6,22.4,2.69,257.4,,
2026-06-05 00:00:00.000,307.2629166666666,-21.98777777777778,17.429,18.094,129.7,2.5,22.4,3.27,257.6,,
2026-06-10 00:00:00.000,307.13833333333326,-22.013055555555557,17.375,18.103,134.6,2.3,22.4,3.82,257.7,,
2026-09-13 00:00:00.000,303.4675,-22.545,17.586,18.258,130.7,2.4,22.5,3.37,269.1,,
2026-09-18 00:00:00.000,303.3558333333333,-22.544444444444448,17.661,18.266,125.8,2.6,22.5,2.8,271.8,,
2026-09-23 00:00:00.000,303.26583333333326,-22.539166666666667,17.74,18.275,120.8,2.7,22.5,2.21,276.2,,
2026-09-28 00:00:00.000,303.19749999999993,-22.52861111111111,17.823,18.283,115.9,2.8,22.5,1.62,283.7,,
2026-10-03 00:00:00.000,303.1520833333333,-22.513333333333332,17.91,18.291,110.9,2.9,22.5,1.08,299.7,,
2026-10-08 00:00:00.000,303.12999999999994,-22.493055555555557,17.999,18.299,106.0,3.0,22.6,0.74,338.0,,
2026-10-13 00:00:00.000,303.13208333333324,-22.467777777777776,18.09,18.307,101.1,3.1,22.6,0.92,25.4,,
2026-10-18 00:00:00.000,303.15874999999994,-22.4375,18.182,18.316,96.1,3.1,22.6,1.45,47.4,,
2026-10-23 00:00:00.000,303.2091666666666,-22.40222222222222,18.276,18.324,91.2,3.1,22.6,2.07,57.1,,
2026-10-28 00:00:00.000,303.28374999999994,-22.3625,18.369,18.332,86.3,3.1,22.6,2.71,62.2,,
2027-04-26 00:00:00.000,311.98291666666665,-19.865555555555556,18.67,18.63,86.2,3.1,22.7,2.48,72.0,,
2027-05-01 00:00:00.000,312.05541666666664,-19.842777777777776,18.594,18.638,91.0,3.1,22.7,1.83,71.1,,
2027-05-06 00:00:00.000,312.105,-19.82611111111111,18.518,18.646,95.8,3.1,22.7,1.16,69.0,,
2027-05-11 00:00:00.000,312.1320833333333,-19.815,18.443,18.655,100.6,3.1,22.7,0.51,61.2,,
2027-05-16 00:00:00.000,312.13666666666666,-19.809722222222224,18.37,18.663,105.4,3.0,22.6,0.2,291.6,,
2027-05-21 00:00:00.000,312.1191666666666,-19.810000000000002,18.298,18.671,110.2,2.9,22.6,0.82,263.7,,
2027-05-26 00:00:00.000,312.07916666666665,-19.815555555555555,18.228,18.68,115.0,2.8,22.6,1.45,260.1,,
2027-05-31 00:00:00.000,312.0179166666666,-19.82638888888889,18.162,18.688,119.9,2.7,22.6,2.06,258.8,,
2027-06-05 00:00:00.000,311.93583333333333,-19.842222222222222,18.099,18.696,124.8,2.6,22.6,2.66,258.1,,
2027-06-10 00:00:00.000,311.83375,-19.86277777777778,18.041,18.705,129.6,2.4,22.6,3.22,257.8,,
2027-06-15 00:00:00.000,311.7129166666666,-19.8875,17.987,18.713,134.5,2.2,22.5,3.75,257.7,,
