Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-07-30 00:00:00.000,237.59041666666664,-34.464444444444446,3.631,4.164,115.1,12.8,26.9,6.31,309.8,122,319.4
2024-08-04 00:00:00.000,237.45916666666665,-34.33833333333334,3.711,4.173,110.3,13.2,26.9,3.89,334.8,120,319.6
2024-08-09 00:00:00.000,237.45499999999998,-34.230555555555554,3.793,4.182,105.7,13.5,27.0,3.26,25.8,117,319.6
2024-08-14 00:00:00.000,237.57166666666663,-34.14277777777778,3.876,4.191,101.1,13.7,27.1,4.93,61.9,115,319.4
2024-08-19 00:00:00.000,237.8033333333333,-34.07611111111112,3.96,4.199,96.6,13.9,27.1,7.32,76.7,113,319.1
2024-08-24 00:00:00.000,238.14291666666665,-34.030277777777776,4.045,4.207,92.2,13.9,27.2,9.79,83.8,112,318.7
2024-08-29 00:00:00.000,238.5845833333333,-34.00555555555555,4.129,4.215,87.9,13.9,27.2,12.22,88.0,110,318.2
2025-04-01 00:00:00.000,290.32166666666666,-41.42388888888889,4.273,4.31,85.4,13.4,27.3,19.5,128.4,239,274.7
2025-04-06 00:00:00.000,290.95124999999996,-41.841944444444444,4.195,4.307,89.7,13.4,27.3,18.33,135.0,246,274.4
2025-04-11 00:00:00.000,291.4783333333333,-42.28861111111111,4.116,4.304,94.0,13.4,27.2,17.36,142.8,253,274.2
2025-04-16 00:00:00.000,291.8958333333333,-42.763333333333335,4.039,4.3,98.3,13.3,27.2,16.67,151.6,261,274.1
2025-04-21 00:00:00.000,292.195,-43.26638888888889,3.962,4.296,102.7,13.2,27.1,16.35,161.5,268,274.2
2025-04-26 00:00:00.000,292.3675,-43.79666666666667,3.886,4.292,107.1,12.9,27.1,16.45,172.0,275,274.3
2025-05-01 00:00:00.000,292.4045833333333,-44.35166666666667,3.813,4.287,111.6,12.6,27.0,17.0,182.4,282,274.6
2025-05-06 00:00:00.000,292.29875,-44.92777777777778,3.743,4.283,116.0,12.2,27.0,17.97,192.2,289,274.9
2025-05-11 00:00:00.000,292.0441666666666,-45.520833333333336,3.676,4.278,120.5,11.7,26.9,19.29,201.1,296,275.4
2025-05-16 00:00:00.000,291.6345833333333,-46.125277777777775,3.612,4.273,125.0,11.2,26.9,20.87,209.1,302,276.1
2025-05-21 00:00:00.000,291.06624999999997,-46.73388888888889,3.553,4.267,129.4,10.6,26.8,22.61,216.2,308,276.9
2025-05-26 00:00:00.000,290.335,-47.33888888888889,3.499,4.262,133.7,9.9,26.7,24.42,222.5,313,277.8
2025-08-04 00:00:00.000,271.02874999999995,-50.52361111111111,3.403,4.155,132.4,10.4,26.6,21.94,289.0,287,299.2
2025-08-09 00:00:00.000,270.02166666666665,-50.26361111111111,3.443,4.146,128.1,11.1,26.7,19.63,295.3,281,300.2
2025-08-14 00:00:00.000,269.18041666666664,-49.96666666666667,3.488,4.136,123.7,11.8,26.7,17.35,302.7,274,301.0
2025-08-19 00:00:00.000,268.51041666666663,-49.64111111111111,3.536,4.126,119.2,12.4,26.8,15.18,311.8,267,301.6
2025-08-24 00:00:00.000,268.015,-49.29527777777778,3.588,4.116,114.8,12.9,26.8,13.28,323.0,261,301.9
2025-08-29 00:00:00.000,267.69291666666663,-48.93666666666666,3.642,4.105,110.4,13.3,26.9,11.84,336.8,255,302.1
2025-09-03 00:00:00.000,267.5404166666666,-48.57194444444445,3.699,4.094,106.1,13.7,26.9,11.07,352.8,249,302.0
2025-09-08 00:00:00.000,267.55041666666665,-48.20611111111111,3.757,4.083,101.7,14.0,26.9,11.09,9.3,244,301.6
2025-09-13 00:00:00.000,267.71624999999995,-47.843333333333334,3.817,4.072,97.5,14.2,27.0,11.84,24.2,240,301.1
2025-09-18 00:00:00.000,268.0295833333333,-47.48694444444445,3.877,4.06,93.2,14.3,27.0,13.15,36.4,236,300.4
2025-09-23 00:00:00.000,268.4841666666666,-47.13861111111111,3.938,4.048,89.1,14.4,27.0,14.82,46.0,233,299.5
2026-05-16 00:00:00.000,344.1816666666666,-37.728611111111114,3.075,3.161,85.5,18.6,26.1,34.99,101.3,772,59.9
2026-05-21 00:00:00.000,345.6,-37.98583333333333,2.987,3.134,88.9,18.8,26.0,33.96,104.7,805,59.4
2026-05-26 00:00:00.000,346.95874999999995,-38.303888888888885,2.899,3.107,92.2,19.0,26.0,32.96,108.6,840,58.9
2026-05-31 00:00:00.000,348.2524999999999,-38.686388888888885,2.811,3.08,95.6,19.1,25.9,32.02,112.9,877,58.5
2026-06-05 00:00:00.000,349.4741666666667,-39.13722222222222,2.725,3.052,99.0,19.2,25.8,31.15,117.9,915,58.2
2026-06-10 00:00:00.000,350.61499999999995,-39.66,2.64,3.024,102.4,19.1,25.7,30.4,123.5,954,57.9
2026-06-15 00:00:00.000,351.66458333333327,-40.25833333333333,2.556,2.996,105.8,19.0,25.6,29.81,129.9,995,57.8
2026-06-20 00:00:00.000,352.60999999999996,-40.93388888888889,2.474,2.967,109.1,18.9,25.5,29.43,136.7,1037,57.7
2026-06-25 00:00:00.000,353.44,-41.68694444444444,2.395,2.938,112.5,18.6,25.4,29.33,144.1,1079,57.7
2026-06-30 00:00:00.000,354.1408333333333,-42.5175,2.318,2.908,115.8,18.3,25.3,29.56,151.8,1122,57.8
2026-07-05 00:00:00.000,354.69624999999996,-43.42333333333333,2.244,2.878,119.0,18.0,25.2,30.13,159.8,1165,58.0
2026-07-10 00:00:00.000,355.0879166666667,-44.40138888888889,2.174,2.848,122.2,17.6,25.1,31.05,167.9,1208,58.4
2026-07-15 00:00:00.000,355.2945833333333,-45.44499999999999,2.107,2.817,125.1,17.2,25.0,32.27,176.0,1249,58.9
2026-07-20 00:00:00.000,355.29499999999996,-46.54333333333333,2.044,2.786,127.9,16.7,24.9,33.7,183.8,1288,59.6
2026-07-25 00:00:00.000,355.06874999999997,-47.68138888888889,1.986,2.755,130.4,16.3,24.8,35.28,191.4,1324,60.5
2026-07-30 00:00:00.000,354.59499999999997,-48.841944444444444,1.932,2.723,132.5,15.9,24.7,36.93,198.8,1356,61.7
2026-08-04 00:00:00.000,353.8541666666666,-50.00333333333333,1.882,2.69,134.3,15.7,24.6,38.56,206.1,1383,63.0
2026-08-29 00:00:00.000,345.9133333333333,-54.79888888888889,1.712,2.523,134.2,16.7,24.3,42.65,243.8,1409,73.1
2026-09-03 00:00:00.000,343.6204166666666,-55.331388888888895,1.694,2.488,132.4,17.4,24.3,42.35,252.1,1390,75.6
2026-09-08 00:00:00.000,341.2158333333333,-55.65888888888889,1.68,2.453,130.1,18.3,24.2,41.69,260.9,1363,78.1
2026-09-13 00:00:00.000,338.7854166666666,-55.76555555555556,1.67,2.417,127.4,19.3,24.2,40.72,270.3,1329,80.5
2026-09-18 00:00:00.000,336.4208333333333,-55.64611111111111,1.665,2.381,124.3,20.4,24.2,39.59,280.1,1290,82.7
2026-09-23 00:00:00.000,334.2079166666666,-55.30611111111111,1.664,2.345,121.1,21.5,24.2,38.47,290.4,1247,84.5
2026-09-28 00:00:00.000,332.21874999999994,-54.75833333333333,1.666,2.308,117.6,22.6,24.2,37.56,301.1,1201,85.8
2026-10-03 00:00:00.000,330.50624999999997,-54.02055555555555,1.671,2.271,114.1,23.7,24.2,37.03,312.0,1154,86.6
2026-10-08 00:00:00.000,329.1070833333333,-53.11277777777778,1.678,2.233,110.5,24.8,24.2,37.0,323.1,1109,86.9
2026-10-13 00:00:00.000,328.04208333333327,-52.05583333333333,1.688,2.195,106.9,25.8,24.2,37.55,333.9,1065,86.4
2026-10-18 00:00:00.000,327.315,-50.87138888888889,1.699,2.157,103.2,26.7,24.2,38.73,344.1,1026,85.4
2026-10-23 00:00:00.000,326.9166666666667,-49.578611111111115,1.711,2.118,99.7,27.6,24.2,40.49,353.4,992,83.6
2026-10-28 00:00:00.000,326.8283333333333,-48.19472222222222,1.723,2.079,96.1,28.4,24.2,42.78,1.6,964,81.3
2026-11-02 00:00:00.000,327.02791666666667,-46.731388888888894,1.737,2.04,92.6,29.1,24.2,45.52,8.7,945,78.5
2026-11-07 00:00:00.000,327.4941666666666,-45.198055555555555,1.75,2.0,89.2,29.7,24.2,48.61,14.9,934,75.2
2026-11-12 00:00:00.000,328.20416666666665,-43.602222222222224,1.763,1.96,85.9,30.3,24.2,51.95,20.2,932,71.6
