Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-02-05 00:00:00.000,34.445833333333326,34.16638888888889,6.082,6.128,88.0,9.3,21.6,11.81,108.1,,
2026-09-08 00:00:00.000,75.76916666666666,41.85055555555556,5.71,5.736,86.4,10.1,21.4,13.95,53.3,,
2026-09-13 00:00:00.000,76.22958333333332,42.128055555555555,5.626,5.726,90.6,10.1,21.3,12.51,48.3,,
2026-09-18 00:00:00.000,76.60708333333332,42.405,5.542,5.716,94.9,10.1,21.3,11.1,41.8,,
2026-09-23 00:00:00.000,76.89625,42.67916666666667,5.459,5.707,99.2,10.0,21.3,9.8,33.4,,
2026-09-28 00:00:00.000,77.09416666666667,42.94972222222222,5.377,5.697,103.6,9.8,21.2,8.69,22.4,,
2026-10-03 00:00:00.000,77.19666666666666,43.214444444444446,5.296,5.687,108.1,9.6,21.2,7.91,8.5,,
2026-10-08 00:00:00.000,77.19958333333332,43.47083333333334,5.218,5.678,112.6,9.4,21.1,7.61,352.2,,
2026-10-13 00:00:00.000,77.10041666666666,43.715833333333336,5.142,5.668,117.2,9.0,21.1,7.87,335.5,,
2026-10-18 00:00:00.000,76.89874999999998,43.946666666666665,5.07,5.658,121.8,8.6,21.0,8.62,320.7,,
2026-10-23 00:00:00.000,76.59499999999998,44.15972222222222,5.001,5.648,126.4,8.2,21.0,9.74,308.6,,
2026-10-28 00:00:00.000,76.19208333333331,44.350833333333334,4.937,5.639,131.0,7.6,20.9,11.08,299.0,,
2027-01-16 00:00:00.000,64.71958333333333,42.598888888888894,4.78,5.481,131.4,7.7,20.8,13.11,219.0,,
2027-01-21 00:00:00.000,64.39791666666666,42.25694444444444,4.825,5.471,126.7,8.3,20.8,11.91,210.1,,
2027-01-26 00:00:00.000,64.18124999999999,41.91416666666667,4.875,5.461,122.0,8.8,20.9,10.89,199.6,,
2027-01-31 00:00:00.000,64.07083333333333,41.574444444444445,4.929,5.451,117.2,9.2,20.9,10.18,187.3,,
2027-02-05 00:00:00.000,64.06666666666665,41.242222222222225,4.987,5.441,112.5,9.6,20.9,9.89,173.6,,
2027-02-10 00:00:00.000,64.16791666666666,40.92055555555555,5.047,5.431,107.8,10.0,21.0,10.08,159.8,,
2027-02-15 00:00:00.000,64.37208333333332,40.612500000000004,5.109,5.421,103.2,10.2,21.0,10.73,147.3,,
2027-02-20 00:00:00.000,64.67541666666665,40.31944444444445,5.173,5.411,98.7,10.4,21.0,11.73,136.7,,
2027-02-25 00:00:00.000,65.07374999999999,40.043055555555554,5.239,5.401,94.1,10.5,21.1,12.98,128.2,,
2027-03-02 00:00:00.000,65.56249999999999,39.784166666666664,5.304,5.391,89.7,10.6,21.1,14.4,121.4,,
2027-03-07 00:00:00.000,66.13833333333334,39.543055555555554,5.37,5.381,85.3,10.6,21.1,15.89,116.0,,
