Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-05-11 00:00:00.000,283.68375,-30.29277777777778,2.929,3.638,128.0,12.6,20.6,13.48,238.4
2025-05-16 00:00:00.000,283.17124999999993,-30.529166666666665,2.894,3.661,133.1,11.6,20.6,16.59,244.7
2025-08-09 00:00:00.000,267.4954166666666,-31.559444444444445,3.284,4.023,131.0,11.0,21.1,10.48,290.1
2025-08-14 00:00:00.000,267.17375,-31.436944444444446,3.363,4.043,126.0,11.7,21.1,7.59,299.5
2025-08-19 00:00:00.000,266.97875000000005,-31.31138888888889,3.445,4.062,121.1,12.3,21.2,5.08,318.1
2025-08-24 00:00:00.000,266.90875,-31.185833333333335,3.531,4.082,116.3,12.8,21.2,3.77,356.7
2025-08-29 00:00:00.000,266.9604166666667,-31.06138888888889,3.62,4.101,111.6,13.2,21.3,4.68,37.8
2025-09-03 00:00:00.000,267.1295833333333,-30.939722222222223,3.711,4.12,107.0,13.5,21.4,6.84,58.2
2025-09-08 00:00:00.000,267.40999999999997,-30.82138888888889,3.804,4.139,102.4,13.8,21.4,9.29,67.9
2025-09-13 00:00:00.000,267.7958333333333,-30.706666666666667,3.898,4.157,97.9,13.9,21.5,11.75,73.3
2025-09-18 00:00:00.000,268.28083333333325,-30.59583333333333,3.992,4.176,93.5,13.9,21.5,14.15,76.6
2025-09-23 00:00:00.000,268.85999999999996,-30.488611111111112,4.087,4.194,89.1,13.8,21.6,16.45,78.9
2026-05-01 00:00:00.000,316.6066666666667,-24.50111111111111,4.758,4.836,88.5,12.0,22.3,11.09,93.9
2026-05-06 00:00:00.000,316.97166666666664,-24.53888888888889,4.69,4.848,93.0,12.0,22.2,8.98,99.8
2026-05-11 00:00:00.000,317.25374999999997,-24.602777777777778,4.622,4.858,97.5,11.9,22.2,6.94,109.4
2026-05-16 00:00:00.000,317.44999999999993,-24.693055555555556,4.555,4.869,102.2,11.7,22.2,5.18,126.9
2026-05-21 00:00:00.000,317.5566666666667,-24.809722222222224,4.489,4.88,106.9,11.4,22.2,4.24,156.8
2026-05-26 00:00:00.000,317.57208333333335,-24.9525,4.425,4.89,111.6,11.1,22.1,4.74,190.2
2026-05-31 00:00:00.000,317.49499999999995,-25.12027777777778,4.364,4.9,116.5,10.7,22.1,6.36,211.9
2026-06-05 00:00:00.000,317.3241666666666,-25.311666666666667,4.305,4.91,121.4,10.2,22.1,8.47,224.2
2026-06-10 00:00:00.000,317.0595833333333,-25.52472222222222,4.25,4.92,126.4,9.6,22.1,10.77,231.6
2026-06-15 00:00:00.000,316.70166666666665,-25.75722222222222,4.199,4.93,131.4,8.9,22.1,13.1,236.5
2026-09-08 00:00:00.000,304.0995833333333,-28.801666666666666,4.32,5.074,134.1,8.2,22.2,13.17,272.9
2026-09-13 00:00:00.000,303.64416666666665,-28.766666666666666,4.387,5.081,129.0,8.9,22.2,10.88,277.6
2026-09-18 00:00:00.000,303.28083333333325,-28.706666666666667,4.458,5.088,123.9,9.4,22.3,8.59,284.6
2026-09-23 00:00:00.000,303.01249999999993,-28.62361111111111,4.533,5.095,118.9,9.9,22.3,6.46,295.9
2026-09-28 00:00:00.000,302.8395833333333,-28.519166666666667,4.611,5.101,114.0,10.3,22.3,4.77,316.0
2026-10-03 00:00:00.000,302.7608333333333,-28.395555555555553,4.692,5.108,109.1,10.7,22.4,4.07,348.2
2026-10-08 00:00:00.000,302.77625,-28.253888888888888,4.775,5.114,104.3,10.9,22.4,4.78,19.8
2026-10-13 00:00:00.000,302.88291666666663,-28.09611111111111,4.86,5.121,99.5,11.1,22.4,6.4,39.0
2026-10-18 00:00:00.000,303.07874999999996,-27.923055555555557,4.946,5.127,94.8,11.2,22.5,8.33,49.5
2026-10-23 00:00:00.000,303.35958333333326,-27.73611111111111,5.032,5.133,90.2,11.2,22.5,10.33,55.8
2026-10-28 00:00:00.000,303.72124999999994,-27.53666666666667,5.118,5.138,85.6,11.1,22.6,12.3,59.9
2027-05-21 00:00:00.000,338.5720833333333,-16.80138888888889,5.236,5.253,85.5,11.1,22.6,11.25,83.5
2027-05-26 00:00:00.000,338.92875,-16.773055555555555,5.156,5.253,89.9,11.1,22.6,9.32,87.4
2027-05-31 00:00:00.000,339.21875,-16.773333333333333,5.077,5.253,94.4,11.1,22.6,7.35,93.5
2027-06-05 00:00:00.000,339.43874999999997,-16.803333333333335,4.998,5.252,99.0,11.0,22.5,5.44,104.4
2027-06-10 00:00:00.000,339.5849999999999,-16.863611111111112,4.919,5.252,103.6,10.8,22.5,3.86,125.9
2027-06-15 00:00:00.000,339.65541666666667,-16.954166666666666,4.843,5.251,108.3,10.6,22.5,3.29,163.7
2027-06-20 00:00:00.000,339.64874999999995,-17.074166666666667,4.768,5.25,113.1,10.3,22.5,4.26,198.0
2027-06-25 00:00:00.000,339.5633333333333,-17.223611111111108,4.696,5.249,117.9,9.9,22.4,6.09,216.2
2027-06-30 00:00:00.000,339.3970833333333,-17.40138888888889,4.627,5.248,122.8,9.4,22.4,8.24,225.8
2027-07-05 00:00:00.000,339.15,-17.60611111111111,4.562,5.247,127.8,8.8,22.4,10.49,231.5
2027-07-10 00:00:00.000,338.82291666666663,-17.835555555555555,4.501,5.245,132.8,8.2,22.4,12.72,235.4
