Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-11-22 00:00:00.000,329.6445833333333,10.524722222222223,2.264,2.559,95.7,22.6,24.2,21.41,190.4,,
2025-11-27 00:00:00.000,329.6008333333333,9.861944444444443,2.293,2.507,90.7,23.2,24.2,18.72,176.2,,
2025-12-02 00:00:00.000,329.72458333333327,9.279444444444445,2.32,2.455,85.9,23.6,24.2,17.35,159.6,,
2026-06-20 00:00:00.000,0.27374999999999994,3.1061111111111113,1.183,1.516,86.9,42.0,22.2,48.07,273.2,,
2026-06-25 00:00:00.000,358.54208333333327,3.1463888888888887,1.172,1.593,93.2,39.6,22.2,55.86,269.6,,
2026-06-30 00:00:00.000,356.5383333333333,3.0797222222222222,1.16,1.668,99.8,36.9,22.2,64.37,266.7,,
2026-07-05 00:00:00.000,354.24916666666667,2.8966666666666665,1.149,1.74,106.7,34.0,22.2,73.29,264.3,,
2026-07-10 00:00:00.000,351.6716666666666,2.5900000000000003,1.141,1.81,113.9,30.9,22.2,82.24,262.2,,
2026-07-15 00:00:00.000,348.81791666666663,2.154722222222222,1.135,1.877,121.4,27.5,22.2,90.68,260.5,,
2026-07-20 00:00:00.000,345.71999999999997,1.5927777777777778,1.135,1.944,129.1,23.9,22.1,97.87,259.0,,
2026-09-23 00:00:00.000,312.5016666666666,-8.089444444444444,1.891,2.672,132.3,16.1,23.7,28.89,244.5,,
2026-09-28 00:00:00.000,311.7454166666666,-8.470277777777778,1.999,2.72,126.8,17.2,23.9,21.62,241.1,,
2026-10-03 00:00:00.000,311.2183333333333,-8.7875,2.111,2.768,121.4,18.0,24.1,15.15,235.3,,
2026-10-08 00:00:00.000,310.8974999999999,-9.046111111111111,2.227,2.814,116.2,18.6,24.2,9.58,223.9,,
2026-10-13 00:00:00.000,310.76333333333326,-9.249166666666666,2.344,2.859,111.1,19.0,24.4,5.49,195.0,,
2026-10-18 00:00:00.000,310.7954166666666,-9.400833333333333,2.464,2.904,106.2,19.2,24.5,4.99,139.7,,
2026-10-23 00:00:00.000,310.9754166666666,-9.504444444444445,2.584,2.948,101.5,19.3,24.7,7.72,108.3,,
2026-10-28 00:00:00.000,311.2854166666666,-9.56388888888889,2.706,2.991,96.8,19.3,24.8,11.01,96.0,,
2026-11-02 00:00:00.000,311.71083333333326,-9.581944444444444,2.827,3.033,92.3,19.1,24.9,14.16,89.8,,
2026-11-07 00:00:00.000,312.2391666666666,-9.561111111111112,2.949,3.075,87.8,18.8,25.0,17.07,86.0,,
2027-06-10 00:00:00.000,347.7620833333333,6.379444444444444,4.257,4.33,87.3,13.5,26.4,8.41,0.3,,
2027-06-15 00:00:00.000,347.7183333333333,6.645,4.194,4.349,92.0,13.5,26.4,7.96,340.6,,
2027-06-20 00:00:00.000,347.5833333333333,6.879166666666667,4.132,4.368,96.7,13.4,26.4,8.48,320.4,,
2027-06-25 00:00:00.000,347.3541666666666,7.079444444444444,4.07,4.387,101.5,13.1,26.3,9.91,303.5,,
2027-06-30 00:00:00.000,347.0275,7.2427777777777775,4.01,4.405,106.3,12.8,26.3,11.98,291.1,,
2027-07-05 00:00:00.000,346.60249999999996,7.366111111111111,3.951,4.423,111.3,12.4,26.3,14.47,282.3,,
2027-07-10 00:00:00.000,346.0775,7.446944444444445,3.895,4.44,116.4,11.8,26.2,17.17,275.9,,
2027-07-15 00:00:00.000,345.4549999999999,7.482777777777778,3.842,4.458,121.5,11.2,26.2,19.95,271.1,,
2027-07-20 00:00:00.000,344.73749999999995,7.471388888888889,3.792,4.475,126.7,10.5,26.1,22.74,267.3,,
2027-07-25 00:00:00.000,343.9291666666667,7.411666666666667,3.748,4.491,132.0,9.7,26.1,25.48,264.3,,
