Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-03-07 00:00:00.000,87.98708333333332,24.8725,4.11,4.426,102.1,12.7,25.9,3.06,100.3,,
2026-03-12 00:00:00.000,88.14999999999999,24.855,4.201,4.438,97.3,12.8,26.0,5.86,94.9,,
2026-03-17 00:00:00.000,88.41416666666665,24.83888888888889,4.293,4.449,92.5,12.9,26.0,8.53,93.1,,
2026-03-22 00:00:00.000,88.77374999999999,24.823888888888888,4.386,4.461,87.9,12.9,26.1,11.05,92.3,,
2026-10-28 00:00:00.000,129.50458333333333,20.2125,4.682,4.745,87.5,12.1,26.3,9.09,98.2,,
2026-11-02 00:00:00.000,129.7820833333333,20.179722222222225,4.602,4.746,92.3,12.1,26.3,6.65,95.6,,
2026-11-07 00:00:00.000,129.9725,20.169722222222223,4.522,4.747,97.1,12.0,26.3,4.09,89.4,,
2026-11-12 00:00:00.000,130.07124999999996,20.18305555555556,4.442,4.748,102.0,11.8,26.2,1.63,61.9,,
2026-11-17 00:00:00.000,130.07374999999996,20.22111111111111,4.364,4.749,107.1,11.5,26.2,2.0,319.4,,
2026-11-22 00:00:00.000,129.97791666666666,20.284166666666668,4.287,4.75,112.2,11.1,26.1,4.69,298.9,,
2026-11-27 00:00:00.000,129.78125,20.371944444444445,4.214,4.75,117.5,10.6,26.0,7.59,293.3,,
2026-12-02 00:00:00.000,129.48208333333332,20.484444444444446,4.143,4.75,122.8,10.0,26.0,10.54,290.7,,
2026-12-07 00:00:00.000,129.07958333333332,20.620555555555555,4.076,4.75,128.3,9.4,25.9,13.5,289.2,,
2026-12-12 00:00:00.000,128.5745833333333,20.779166666666665,4.014,4.75,133.9,8.6,25.9,16.37,288.0,,
2027-03-02 00:00:00.000,114.71708333333332,23.59111111111111,3.999,4.717,131.7,9.0,25.9,15.65,276.7,,
2027-03-07 00:00:00.000,114.20249999999997,23.6425,4.058,4.713,126.2,9.8,25.9,12.77,275.6,,
2027-03-12 00:00:00.000,113.79291666666664,23.675,4.121,4.709,120.9,10.4,26.0,9.82,274.1,,
2027-03-17 00:00:00.000,113.48999999999998,23.69,4.188,4.704,115.6,11.0,26.0,6.86,271.6,,
2027-03-22 00:00:00.000,113.29333333333332,23.688333333333333,4.258,4.7,110.5,11.5,26.1,3.97,265.8,,
2027-03-27 00:00:00.000,113.20124999999999,23.670833333333334,4.33,4.695,105.4,11.8,26.1,1.34,236.4,,
2027-04-01 00:00:00.000,113.21124999999999,23.63888888888889,4.404,4.69,100.5,12.1,26.2,2.02,125.4,,
2027-04-06 00:00:00.000,113.32,23.593055555555555,4.479,4.685,95.7,12.3,26.2,4.61,110.1,,
2027-04-11 00:00:00.000,113.52458333333331,23.533611111111114,4.554,4.679,91.0,12.4,26.3,7.17,106.0,,
2027-04-16 00:00:00.000,113.81958333333331,23.461111111111112,4.629,4.674,86.3,12.4,26.3,9.61,104.2,,
