Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-05-16 00:00:00.000,303.5491666666667,-30.79138888888889,16.929,17.39,115.7,3.0,23.4,2.29,225.6,,
2025-05-21 00:00:00.000,303.4724999999999,-30.84638888888889,16.862,17.397,120.4,2.9,23.4,2.85,233.6,,
2025-05-26 00:00:00.000,303.3708333333332,-30.904166666666665,16.799,17.403,125.2,2.7,23.4,3.43,238.9,,
2025-05-31 00:00:00.000,303.24458333333325,-30.96388888888889,16.741,17.41,130.0,2.6,23.3,3.99,242.8,,
2025-06-05 00:00:00.000,303.0954166666666,-31.025277777777777,16.687,17.416,134.8,2.4,23.3,4.52,245.7,,
2025-09-03 00:00:00.000,298.88458333333335,-31.63138888888889,16.824,17.532,133.4,2.4,23.4,4.4,277.1,,
2025-09-08 00:00:00.000,298.72458333333327,-31.609722222222224,16.893,17.539,128.6,2.6,23.4,3.89,281.1,,
2025-09-13 00:00:00.000,298.5866666666666,-31.581666666666667,16.967,17.545,123.7,2.7,23.4,3.35,286.2,,
2025-09-18 00:00:00.000,298.4729166666666,-31.547500000000003,17.044,17.551,118.9,2.9,23.4,2.82,293.4,,
2025-09-23 00:00:00.000,298.38416666666666,-31.50722222222222,17.125,17.558,114.0,3.0,23.4,2.33,303.9,,
2025-09-28 00:00:00.000,298.3220833333333,-31.461111111111112,17.209,17.564,109.2,3.1,23.5,1.93,319.5,,
2025-10-03 00:00:00.000,298.28624999999994,-31.409444444444443,17.296,17.571,104.3,3.2,23.5,1.72,340.9,,
2025-10-08 00:00:00.000,298.2779166666666,-31.352777777777778,17.384,17.577,99.5,3.2,23.5,1.77,4.4,,
2025-10-13 00:00:00.000,298.29708333333326,-31.291666666666668,17.474,17.583,94.7,3.2,23.5,2.08,23.7,,
2025-10-18 00:00:00.000,298.3433333333333,-31.22611111111111,17.564,17.59,89.8,3.2,23.5,2.55,37.2,,
2026-04-21 00:00:00.000,307.9129166666666,-29.041944444444447,17.834,17.82,87.5,3.2,23.6,2.41,104.5,,
2026-04-26 00:00:00.000,307.9891666666666,-29.06527777777778,17.757,17.826,92.3,3.2,23.6,1.84,115.2,,
2026-05-01 00:00:00.000,308.0395833333333,-29.094166666666666,17.68,17.832,97.0,3.2,23.6,1.38,133.9,,
2026-05-06 00:00:00.000,308.0645833333333,-29.128611111111113,17.604,17.838,101.8,3.2,23.6,1.16,164.1,,
2026-05-11 00:00:00.000,308.0641666666666,-29.16861111111111,17.53,17.844,106.6,3.1,23.5,1.32,195.6,,
2026-05-16 00:00:00.000,308.03791666666666,-29.21333333333333,17.457,17.85,111.3,3.0,23.5,1.74,216.0,,
2026-05-21 00:00:00.000,307.9858333333333,-29.26222222222222,17.387,17.856,116.1,2.9,23.5,2.28,227.6,,
2026-05-26 00:00:00.000,307.9095833333333,-29.31527777777778,17.321,17.862,120.9,2.8,23.5,2.84,234.7,,
2026-05-31 00:00:00.000,307.8091666666666,-29.37138888888889,17.258,17.868,125.7,2.6,23.5,3.4,239.4,,
2026-06-05 00:00:00.000,307.6858333333333,-29.43027777777778,17.199,17.874,130.5,2.5,23.5,3.94,242.9,,
2026-09-08 00:00:00.000,303.48749999999995,-30.168055555555558,17.284,17.988,133.1,2.3,23.5,4.29,275.0,,
2026-09-13 00:00:00.000,303.3329166666666,-30.15222222222222,17.353,17.994,128.3,2.5,23.5,3.78,278.8,,
2026-09-18 00:00:00.000,303.19999999999993,-30.129722222222224,17.427,18.0,123.4,2.7,23.5,3.24,283.8,,
2026-09-23 00:00:00.000,303.0904166666666,-30.100555555555555,17.505,18.006,118.6,2.8,23.5,2.72,290.9,,
2026-09-28 00:00:00.000,303.00499999999994,-30.065,17.586,18.012,113.7,2.9,23.6,2.23,301.3,,
2026-10-03 00:00:00.000,302.9441666666666,-30.023333333333333,17.67,18.018,108.8,3.0,23.6,1.83,316.9,,
2026-10-08 00:00:00.000,302.90916666666664,-29.97611111111111,17.757,18.024,104.0,3.1,23.6,1.61,339.1,,
2026-10-13 00:00:00.000,302.9,-29.923055555555557,17.845,18.029,99.1,3.1,23.6,1.67,3.8,,
2026-10-18 00:00:00.000,302.91749999999996,-29.864722222222223,17.934,18.035,94.2,3.2,23.6,1.99,23.6,,
2026-10-23 00:00:00.000,302.96124999999995,-29.801666666666666,18.024,18.041,89.4,3.2,23.6,2.46,37.0,,
2027-04-26 00:00:00.000,312.03624999999994,-27.473888888888887,18.258,18.254,88.2,3.2,23.7,2.19,102.7,,
2027-05-01 00:00:00.000,312.1045833333333,-27.493055555555557,18.181,18.26,92.9,3.2,23.7,1.64,114.2,,
2027-05-06 00:00:00.000,312.1483333333333,-27.51861111111111,18.103,18.266,97.7,3.1,23.7,1.2,135.6,,
2027-05-11 00:00:00.000,312.1675,-27.55,18.027,18.271,102.5,3.1,23.7,1.04,170.2,,
2027-05-16 00:00:00.000,312.1620833333333,-27.586944444444445,17.952,18.277,107.2,3.0,23.6,1.28,201.7,,
2027-05-21 00:00:00.000,312.1320833333333,-27.629166666666666,17.879,18.283,112.0,2.9,23.6,1.74,219.8,,
2027-05-26 00:00:00.000,312.0783333333333,-27.676111111111112,17.809,18.288,116.8,2.8,23.6,2.28,229.9,,
2027-05-31 00:00:00.000,312.0008333333333,-27.72722222222222,17.743,18.294,121.6,2.7,23.6,2.85,236.0,,
2027-06-05 00:00:00.000,311.9004166666667,-27.781944444444445,17.68,18.299,126.4,2.6,23.6,3.41,240.2,,
2027-06-10 00:00:00.000,311.7783333333333,-27.84,17.621,18.305,131.2,2.4,23.6,3.94,243.2,,
