Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-11-18 00:00:00.000,347.93791666666664,-41.75388888888889,21.048,21.153,94.8,2.7,22.7,3.96,345.3,,
2023-11-23 00:00:00.000,347.9049999999999,-41.62138888888889,21.127,21.161,90.6,2.7,22.7,4.13,353.6,,
2023-11-28 00:00:00.000,347.89666666666665,-41.480555555555554,21.207,21.169,86.4,2.7,22.7,4.35,1.2,,
2024-05-26 00:00:00.000,356.055,-38.095555555555556,21.487,21.444,86.2,2.7,22.8,4.11,122.5,,
2024-05-31 00:00:00.000,356.1920833333333,-38.174166666666665,21.424,21.452,90.2,2.7,22.8,3.9,130.0,,
2024-06-05 00:00:00.000,356.3083333333333,-38.26222222222222,21.362,21.46,94.2,2.7,22.8,3.74,138.1,,
2024-06-10 00:00:00.000,356.4033333333333,-38.35944444444445,21.3,21.467,98.1,2.7,22.8,3.62,146.8,,
2024-06-15 00:00:00.000,356.47666666666663,-38.464444444444446,21.239,21.475,102.1,2.7,22.7,3.57,155.8,,
2024-06-20 00:00:00.000,356.5279166666666,-38.57638888888889,21.18,21.482,106.0,2.6,22.7,3.58,164.8,,
2024-06-25 00:00:00.000,356.55708333333325,-38.69444444444444,21.123,21.49,109.9,2.5,22.7,3.65,173.4,,
2024-06-30 00:00:00.000,356.5637499999999,-38.81805555555556,21.069,21.498,113.7,2.5,22.7,3.77,181.7,,
2024-07-05 00:00:00.000,356.5479166666666,-38.94555555555555,21.017,21.505,117.5,2.4,22.7,3.93,189.3,,
2024-07-10 00:00:00.000,356.5095833333333,-39.07638888888889,20.969,21.513,121.2,2.3,22.7,4.12,196.2,,
2024-07-15 00:00:00.000,356.4491666666666,-39.20888888888889,20.924,21.521,124.8,2.2,22.7,4.32,202.4,,
2024-07-20 00:00:00.000,356.36791666666664,-39.342222222222226,20.884,21.528,128.3,2.1,22.7,4.52,208.1,,
2024-07-25 00:00:00.000,356.2658333333333,-39.474722222222226,20.848,21.536,131.6,2.0,22.7,4.73,213.2,,
2024-07-30 00:00:00.000,356.14458333333334,-39.60527777777778,20.818,21.543,134.7,1.9,22.7,4.92,218.0,,
2024-10-03 00:00:00.000,353.50749999999994,-40.60722222222223,20.945,21.643,133.2,1.9,22.7,4.9,269.9,,
2024-10-08 00:00:00.000,353.29708333333326,-40.60055555555556,20.996,21.65,129.9,2.0,22.7,4.7,275.1,,
2024-10-13 00:00:00.000,353.09708333333333,-40.57944444444445,21.051,21.658,126.4,2.1,22.7,4.5,280.8,,
2024-10-18 00:00:00.000,352.9091666666666,-40.544444444444444,21.111,21.665,122.7,2.2,22.7,4.31,287.0,,
2024-10-23 00:00:00.000,352.7358333333333,-40.495555555555555,21.175,21.673,118.9,2.3,22.7,4.13,293.8,,
2024-10-28 00:00:00.000,352.57874999999996,-40.43333333333333,21.242,21.681,115.0,2.4,22.8,3.97,301.3,,
2024-11-02 00:00:00.000,352.4395833333333,-40.35805555555556,21.313,21.688,111.0,2.4,22.8,3.85,309.5,,
2024-11-07 00:00:00.000,352.3195833333333,-40.27027777777778,21.387,21.696,106.9,2.5,22.8,3.78,318.2,,
2024-11-12 00:00:00.000,352.2199999999999,-40.17055555555555,21.463,21.703,102.8,2.5,22.8,3.76,327.2,,
2024-11-17 00:00:00.000,352.14208333333323,-40.059999999999995,21.541,21.711,98.6,2.6,22.8,3.8,336.2,,
2024-11-22 00:00:00.000,352.0866666666666,-39.93888888888888,21.62,21.719,94.4,2.6,22.8,3.91,344.8,,
2024-11-27 00:00:00.000,352.05375,-39.808611111111105,21.7,21.726,90.2,2.6,22.8,4.07,353.1,,
2024-12-02 00:00:00.000,352.0441666666666,-39.669999999999995,21.78,21.734,86.0,2.6,22.8,4.28,0.7,,
2025-05-31 00:00:00.000,359.7029166666666,-36.34138888888889,22.042,22.006,86.7,2.6,22.9,3.9,123.5,,
2025-06-05 00:00:00.000,359.8279166666666,-36.418055555555554,21.979,22.014,90.6,2.6,22.9,3.7,131.2,,
2025-06-10 00:00:00.000,359.9333333333333,-36.50361111111111,21.917,22.021,94.6,2.6,22.9,3.54,139.5,,
2025-06-15 00:00:00.000,0.018333333333333333,-36.597500000000004,21.855,22.029,98.6,2.6,22.9,3.45,148.4,,
2025-06-20 00:00:00.000,0.08291666666666665,-36.69916666666666,21.794,22.037,102.5,2.6,22.9,3.41,157.6,,
2025-06-25 00:00:00.000,0.12624999999999997,-36.80777777777777,21.735,22.044,106.5,2.5,22.8,3.44,166.8,,
2025-06-30 00:00:00.000,0.14833333333333332,-36.92222222222222,21.678,22.052,110.3,2.5,22.8,3.53,175.6,,
2025-07-05 00:00:00.000,0.14875,-37.041666666666664,21.623,22.059,114.2,2.4,22.8,3.66,183.8,,
2025-07-10 00:00:00.000,0.12833333333333333,-37.165,21.572,22.067,118.0,2.3,22.8,3.82,191.3,,
2025-07-15 00:00:00.000,0.08625,-37.29111111111111,21.523,22.074,121.7,2.2,22.8,4.01,198.1,,
2025-07-20 00:00:00.000,0.024166666666666663,-37.41916666666666,21.479,22.082,125.3,2.2,22.8,4.22,204.2,,
2025-07-25 00:00:00.000,359.94124999999997,-37.547777777777775,21.439,22.089,128.8,2.1,22.8,4.44,209.8,,
2025-07-30 00:00:00.000,359.83916666666664,-37.675555555555555,21.404,22.097,132.1,2.0,22.8,4.64,214.8,,
2025-10-08 00:00:00.000,357.1716666666666,-38.753055555555555,21.509,22.202,133.0,1.9,22.8,4.8,270.6,,
2025-10-13 00:00:00.000,356.9708333333333,-38.74444444444445,21.56,22.21,129.6,2.0,22.8,4.62,275.7,,
2025-10-18 00:00:00.000,356.7795833333333,-38.72222222222222,21.616,22.217,126.1,2.1,22.8,4.43,281.4,,
2025-10-23 00:00:00.000,356.6008333333333,-38.686388888888885,21.676,22.225,122.3,2.2,22.8,4.23,287.6,,
2025-10-28 00:00:00.000,356.43541666666664,-38.636944444444445,21.741,22.232,118.5,2.3,22.8,4.05,294.5,,
2025-11-02 00:00:00.000,356.28624999999994,-38.574444444444445,21.81,22.24,114.5,2.3,22.9,3.9,302.0,,
2025-11-07 00:00:00.000,356.15416666666664,-38.49944444444444,21.881,22.247,110.5,2.4,22.9,3.78,310.1,,
2025-11-12 00:00:00.000,356.03999999999996,-38.4125,21.955,22.255,106.4,2.4,22.9,3.71,318.6,,
2025-11-17 00:00:00.000,355.94583333333327,-38.31388888888888,22.032,22.262,102.2,2.5,22.9,3.7,327.6,,
2025-11-22 00:00:00.000,355.8716666666666,-38.20472222222222,22.11,22.27,98.0,2.5,22.9,3.74,336.5,,
2025-11-27 00:00:00.000,355.8191666666666,-38.08527777777778,22.189,22.277,93.8,2.5,22.9,3.85,345.2,,
2025-12-02 00:00:00.000,355.78874999999994,-37.956944444444446,22.269,22.285,89.6,2.5,22.9,4.01,353.4,,
2025-12-07 00:00:00.000,355.7799999999999,-37.82027777777778,22.349,22.292,85.4,2.5,22.9,4.21,0.8,,
2026-06-05 00:00:00.000,3.0083333333333333,-34.57916666666667,22.587,22.561,87.3,2.6,23.0,3.69,124.8,,
2026-06-10 00:00:00.000,3.1216666666666666,-34.65416666666667,22.524,22.569,91.3,2.6,23.0,3.5,132.8,,
2026-06-15 00:00:00.000,3.2162499999999996,-34.737500000000004,22.461,22.576,95.2,2.6,23.0,3.36,141.6,,
2026-06-20 00:00:00.000,3.290833333333333,-34.82916666666667,22.399,22.584,99.2,2.5,23.0,3.28,150.8,,
2026-06-25 00:00:00.000,3.345833333333333,-34.92833333333333,22.338,22.591,103.2,2.5,23.0,3.26,160.2,,
2026-06-30 00:00:00.000,3.3804166666666666,-35.03361111111111,22.278,22.598,107.1,2.5,23.0,3.31,169.5,,
2026-07-05 00:00:00.000,3.3949999999999996,-35.14472222222222,22.221,22.606,111.0,2.4,22.9,3.41,178.2,,
2026-07-10 00:00:00.000,3.389166666666666,-35.26027777777778,22.167,22.613,114.9,2.3,22.9,3.55,186.4,,
2026-07-15 00:00:00.000,3.362916666666666,-35.37972222222222,22.115,22.621,118.7,2.3,22.9,3.74,193.8,,
2026-07-20 00:00:00.000,3.3162499999999997,-35.501666666666665,22.067,22.628,122.4,2.2,22.9,3.94,200.5,,
2026-07-25 00:00:00.000,3.2504166666666663,-35.625,22.024,22.636,126.0,2.1,22.9,4.15,206.4,,
2026-07-30 00:00:00.000,3.165,-35.74888888888889,21.984,22.643,129.5,2.0,22.9,4.36,211.8,,
2026-08-04 00:00:00.000,3.0616666666666665,-35.87166666666667,21.949,22.651,132.8,1.9,22.9,4.57,216.7,,
2026-10-13 00:00:00.000,0.47208333333333324,-36.88805555555555,22.066,22.754,132.7,1.8,22.9,4.71,271.5,,
2026-10-18 00:00:00.000,0.2799999999999999,-36.87722222222222,22.118,22.762,129.2,1.9,22.9,4.52,276.7,,
2026-10-23 00:00:00.000,0.09833333333333333,-36.85305555555556,22.175,22.769,125.6,2.0,22.9,4.33,282.3,,
2026-10-28 00:00:00.000,359.92833333333334,-36.815555555555555,22.237,22.777,121.8,2.1,22.9,4.14,288.5,,
2026-11-02 00:00:00.000,359.7720833333333,-36.765277777777776,22.302,22.784,117.9,2.2,23.0,3.97,295.4,,
2026-11-07 00:00:00.000,359.6304166666666,-36.702222222222225,22.371,22.791,113.9,2.3,23.0,3.82,302.9,,
2026-11-12 00:00:00.000,359.50583333333327,-36.62722222222222,22.444,22.799,109.8,2.3,23.0,3.71,311.1,,
2026-11-17 00:00:00.000,359.3991666666666,-36.540277777777774,22.519,22.806,105.7,2.4,23.0,3.64,319.7,,
2026-11-22 00:00:00.000,359.31125,-36.44222222222222,22.596,22.814,101.5,2.4,23.0,3.63,328.6,,
2026-11-27 00:00:00.000,359.24291666666664,-36.33416666666667,22.674,22.821,97.3,2.5,23.0,3.67,337.5,,
2026-12-02 00:00:00.000,359.195,-36.21638888888889,22.754,22.828,93.1,2.5,23.0,3.78,346.1,,
2026-12-07 00:00:00.000,359.16791666666666,-36.08972222222222,22.834,22.836,88.8,2.5,23.0,3.94,354.2,,
2027-06-10 00:00:00.000,6.018749999999999,-32.82361111111111,23.12,23.108,88.1,2.5,23.1,3.47,126.8,,
2027-06-15 00:00:00.000,6.120416666666666,-32.8975,23.056,23.115,92.1,2.5,23.1,3.3,135.1,,
2027-06-20 00:00:00.000,6.203333333333333,-32.97944444444445,22.993,23.123,96.1,2.5,23.1,3.18,144.2,,
2027-06-25 00:00:00.000,6.267916666666666,-33.06888888888889,22.931,23.13,100.1,2.5,23.1,3.12,153.7,,
2027-06-30 00:00:00.000,6.3133333333333335,-33.165277777777774,22.87,23.137,104.0,2.4,23.1,3.12,163.3,,
2027-07-05 00:00:00.000,6.3391666666666655,-33.268055555555556,22.81,23.144,108.0,2.4,23.0,3.19,172.7,,
2027-07-10 00:00:00.000,6.345416666666666,-33.376111111111115,22.753,23.152,111.9,2.3,23.0,3.31,181.5,,
2027-07-15 00:00:00.000,6.332083333333332,-33.488055555555555,22.699,23.159,115.8,2.3,23.0,3.47,189.5,,
2027-07-20 00:00:00.000,6.299583333333333,-33.603611111111114,22.648,23.166,119.6,2.2,23.0,3.66,196.7,,
2027-07-25 00:00:00.000,6.247916666666666,-33.72138888888889,22.6,23.174,123.3,2.1,23.0,3.87,203.2,,
2027-07-30 00:00:00.000,6.1779166666666665,-33.84027777777778,22.557,23.181,126.9,2.0,23.0,4.09,208.9,,
2027-08-04 00:00:00.000,6.0891666666666655,-33.95944444444445,22.518,23.188,130.4,1.9,23.0,4.31,214.2,,
