Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-07-10 00:00:00.000,337.35416666666663,-4.203888888888889,7.909,8.598,130.0,5.2,27.3,7.59,258.6
2025-10-13 00:00:00.000,330.0541666666667,-6.873611111111112,7.865,8.54,130.0,5.1,27.3,7.65,241.8
2025-10-18 00:00:00.000,329.84999999999997,-6.9875,7.928,8.537,124.8,5.5,27.3,6.29,239.4
2025-10-23 00:00:00.000,329.69124999999997,-7.086666666666666,7.996,8.533,119.7,5.8,27.3,4.88,235.7
2025-10-28 00:00:00.000,329.5795833333333,-7.170555555555556,8.068,8.529,114.6,6.1,27.3,3.46,229.0
2025-11-02 00:00:00.000,329.51583333333326,-7.2380555555555555,8.142,8.526,109.6,6.3,27.4,2.13,213.6
2025-11-07 00:00:00.000,329.5004166666666,-7.288888888888889,8.219,8.522,104.5,6.5,27.4,1.29,168.7
2025-11-12 00:00:00.000,329.5329166666666,-7.3225,8.298,8.518,99.5,6.6,27.4,1.84,114.1
2025-11-17 00:00:00.000,329.6129166666666,-7.338611111111111,8.378,8.514,94.6,6.6,27.4,3.1,94.2
2025-11-22 00:00:00.000,329.7399999999999,-7.337222222222222,8.458,8.51,89.7,6.7,27.4,4.48,86.1
2026-06-05 00:00:00.000,347.48374999999993,-0.13527777777777777,8.331,8.315,85.6,7.0,27.3,6.11,52.4
2026-06-10 00:00:00.000,347.62416666666667,-0.019444444444444445,8.243,8.308,90.2,7.0,27.3,4.81,47.9
2026-06-15 00:00:00.000,347.7208333333333,0.07916666666666666,8.155,8.302,94.8,7.0,27.2,3.5,39.8
2026-06-20 00:00:00.000,347.7729166666666,0.16,8.068,8.296,99.5,6.9,27.2,2.32,22.6
2026-06-25 00:00:00.000,347.78,0.22166666666666668,7.982,8.29,104.2,6.8,27.2,1.64,343.3
2026-06-30 00:00:00.000,347.7416666666667,0.2644444444444444,7.897,8.283,109.0,6.7,27.2,2.09,298.2
2026-07-05 00:00:00.000,347.65749999999997,0.2875,7.815,8.277,113.8,6.5,27.1,3.23,276.9
2026-07-10 00:00:00.000,347.52791666666667,0.29027777777777775,7.735,8.271,118.6,6.2,27.1,4.57,267.3
2026-07-15 00:00:00.000,347.3529166666666,0.2727777777777778,7.659,8.264,123.6,5.9,27.1,5.97,262.0
2026-07-20 00:00:00.000,347.1345833333333,0.23472222222222222,7.587,8.258,128.5,5.5,27.1,7.34,258.6
2026-07-25 00:00:00.000,346.8741666666666,0.17666666666666667,7.519,8.251,133.5,5.1,27.0,8.66,256.4
2026-10-23 00:00:00.000,339.6995833333333,-2.7425,7.438,8.123,130.8,5.3,27.0,8.21,239.1
2026-10-28 00:00:00.000,339.4870833333333,-2.875277777777778,7.497,8.115,125.6,5.7,27.0,6.79,236.6
2026-11-02 00:00:00.000,339.32166666666666,-2.9919444444444445,7.56,8.107,120.4,6.1,27.0,5.33,232.6
2026-11-07 00:00:00.000,339.205,-3.0905555555555555,7.626,8.1,115.3,6.4,27.0,3.85,225.7
2026-11-12 00:00:00.000,339.1379166666666,-3.1708333333333334,7.696,8.092,110.2,6.6,27.0,2.46,210.5
2026-11-17 00:00:00.000,339.12166666666667,-3.231666666666667,7.769,8.084,105.2,6.8,27.0,1.55,170.1
2026-11-22 00:00:00.000,339.15541666666667,-3.2725,7.843,8.076,100.2,6.9,27.0,1.99,117.8
2026-11-27 00:00:00.000,339.2391666666666,-3.293611111111111,7.919,8.068,95.2,7.0,27.1,3.25,95.8
2026-12-02 00:00:00.000,339.3712499999999,-3.2944444444444443,7.995,8.06,90.3,7.0,27.1,4.68,86.6
2026-12-07 00:00:00.000,339.5508333333333,-3.2752777777777777,8.071,8.052,85.4,7.0,27.1,6.15,81.8
2027-06-20 00:00:00.000,358.68916666666655,4.961666666666667,7.671,7.691,87.3,7.6,26.8,6.49,51.6
2027-06-25 00:00:00.000,358.83666666666664,5.086944444444444,7.579,7.68,91.9,7.6,26.8,5.1,46.9
2027-06-30 00:00:00.000,358.93749999999994,5.193611111111111,7.488,7.67,96.5,7.6,26.7,3.71,38.5
2027-07-05 00:00:00.000,358.99083333333334,5.28,7.397,7.659,101.2,7.5,26.7,2.44,20.4
2027-07-10 00:00:00.000,358.9945833333333,5.345833333333333,7.307,7.649,105.9,7.3,26.7,1.77,339.4
2027-07-15 00:00:00.000,358.94916666666666,5.390000000000001,7.22,7.638,110.7,7.2,26.6,2.33,295.5
2027-07-20 00:00:00.000,358.85416666666663,5.4125000000000005,7.135,7.627,115.5,6.9,26.6,3.59,275.3
2027-07-25 00:00:00.000,358.7095833333333,5.412222222222223,7.053,7.617,120.4,6.6,26.6,5.06,266.1
2027-07-30 00:00:00.000,358.5166666666666,5.389166666666667,6.974,7.606,125.3,6.3,26.5,6.57,260.9
2027-08-04 00:00:00.000,358.2754166666667,5.343055555555555,6.899,7.595,130.3,5.9,26.5,8.08,257.6
