Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-02-25 00:00:00.000,84.61666666666666,20.20583333333333,16.586,16.929,108.6,3.2,26.2,1.59,307.9,8782,79.2
2025-03-02 00:00:00.000,84.58541666666665,20.23888888888889,16.683,16.943,103.6,3.3,26.2,1.12,334.0,8832,79.1
2025-03-07 00:00:00.000,84.58166666666665,20.272777777777776,16.782,16.958,98.6,3.3,26.2,1.06,014.8,8884,78.9
2025-03-12 00:00:00.000,84.60458333333331,20.307222222222222,16.881,16.973,93.6,3.3,26.2,1.46,044.3,8938,78.8
2025-03-17 00:00:00.000,84.65416666666664,20.342499999999998,16.982,16.988,88.7,3.4,26.2,2.06,058.9,8995,78.6
2025-09-23 00:00:00.000,93.90458333333332,21.06277777777778,17.582,17.545,86.2,3.3,26.4,1.88,086.2,9926,80.6
2025-09-28 00:00:00.000,93.95875,21.06722222222222,17.512,17.559,91.1,3.3,26.4,1.18,082.9,9879,80.7
2025-10-03 00:00:00.000,93.98791666666666,21.072499999999998,17.441,17.574,96.0,3.2,26.4,0.48,069.6,9831,80.7
2025-10-08 00:00:00.000,93.99125,21.078611111111112,17.372,17.588,100.9,3.2,26.3,0.33,306.3,9782,80.8
2025-10-13 00:00:00.000,93.96916666666665,21.085555555555555,17.304,17.603,105.8,3.1,26.3,1.01,282.7,9734,80.9
2025-10-18 00:00:00.000,93.92124999999999,21.093333333333334,17.238,17.617,110.8,3.0,26.3,1.72,278.4,9686,80.9
2025-10-23 00:00:00.000,93.84791666666665,21.102222222222224,17.175,17.631,115.9,2.9,26.3,2.42,276.7,9640,80.9
2025-10-28 00:00:00.000,93.74999999999999,21.112222222222222,17.114,17.646,120.9,2.8,26.3,3.09,275.9,9595,80.9
2025-11-02 00:00:00.000,93.62833333333333,21.123333333333335,17.058,17.66,126.0,2.6,26.3,3.74,275.3,9552,80.9
2025-11-07 00:00:00.000,93.48416666666665,21.135277777777777,17.006,17.675,131.2,2.4,26.3,4.36,275.0,9512,80.9
2026-02-05 00:00:00.000,89.41375,21.483333333333334,17.239,17.933,133.6,2.3,26.3,4.52,279.0,9501,78.4
2026-02-10 00:00:00.000,89.26458333333332,21.50722222222222,17.317,17.947,128.4,2.5,26.3,3.92,280.5,9542,78.2
2026-02-15 00:00:00.000,89.13749999999999,21.53111111111111,17.401,17.961,123.2,2.6,26.4,3.3,282.7,9587,78.1
2026-02-20 00:00:00.000,89.03458333333332,21.555555555555557,17.489,17.976,118.1,2.8,26.4,2.65,286.1,9636,77.9
2026-02-25 00:00:00.000,88.95583333333333,21.58,17.58,17.99,113.0,2.9,26.4,1.99,291.8,9688,77.7
2026-03-02 00:00:00.000,88.90208333333334,21.604722222222225,17.674,18.004,107.9,3.0,26.4,1.37,302.9,9744,77.6
2026-03-07 00:00:00.000,88.87375,21.629444444444445,17.771,18.018,102.9,3.1,26.4,0.86,329.6,9803,77.4
2026-03-12 00:00:00.000,88.87041666666666,21.654444444444444,17.869,18.032,97.9,3.1,26.5,0.8,020.0,9864,77.3
2026-03-17 00:00:00.000,88.89291666666666,21.679166666666667,17.968,18.047,92.9,3.2,26.5,1.23,052.7,9928,77.1
2026-03-22 00:00:00.000,88.94083333333333,21.704166666666666,18.068,18.061,88.0,3.2,26.5,1.84,066.2,9995,77.0
2026-09-28 00:00:00.000,97.62458333333332,22.120555555555555,18.611,18.594,87.5,3.1,26.6,1.56,081.7,11087,79.0
2026-10-03 00:00:00.000,97.66791666666666,22.128611111111113,18.54,18.608,92.3,3.1,26.6,0.91,073.3,11031,79.1
2026-10-08 00:00:00.000,97.68708333333333,22.138055555555557,18.469,18.621,97.2,3.1,26.6,0.36,032.2,10975,79.2
2026-10-13 00:00:00.000,97.68124999999998,22.148888888888887,18.399,18.635,102.2,3.0,26.6,0.6,304.6,10919,79.2
2026-10-18 00:00:00.000,97.65124999999999,22.160833333333333,18.331,18.649,107.2,2.9,26.6,1.24,288.1,10863,79.3
2026-10-23 00:00:00.000,97.59708333333333,22.174444444444447,18.264,18.663,112.2,2.8,26.6,1.89,283.0,10808,79.3
2026-10-28 00:00:00.000,97.51874999999998,22.189166666666665,18.201,18.677,117.2,2.7,26.5,2.54,280.6,10754,79.3
2026-11-02 00:00:00.000,97.41749999999999,22.205555555555556,18.141,18.691,122.3,2.6,26.5,3.17,279.2,10703,79.3
2026-11-07 00:00:00.000,97.29416666666665,22.223055555555554,18.085,18.704,127.5,2.4,26.5,3.78,278.3,10654,79.3
2026-11-12 00:00:00.000,97.14916666666666,22.241666666666667,18.034,18.718,132.6,2.2,26.5,4.35,277.7,10609,79.2
2027-02-10 00:00:00.000,93.23583333333332,22.651944444444442,18.286,18.965,132.3,2.2,26.6,4.19,278.7,10630,76.7
2027-02-15 00:00:00.000,93.09666666666665,22.672777777777778,18.366,18.979,127.2,2.4,26.6,3.62,279.8,10680,76.5
2027-02-20 00:00:00.000,92.97874999999999,22.693055555555556,18.45,18.992,122.0,2.5,26.6,3.01,281.5,10734,76.3
2027-02-25 00:00:00.000,92.88333333333333,22.712777777777777,18.538,19.006,116.9,2.7,26.6,2.39,284.1,10793,76.1
2027-03-02 00:00:00.000,92.81124999999999,22.731944444444444,18.629,19.02,111.8,2.8,26.6,1.76,288.8,10856,76.0
2027-03-07 00:00:00.000,92.76291666666665,22.750555555555554,18.724,19.033,106.7,2.9,26.7,1.14,299.0,10922,75.8
2027-03-12 00:00:00.000,92.73916666666665,22.76888888888889,18.82,19.047,101.7,2.9,26.7,0.63,328.9,10992,75.7
2027-03-17 00:00:00.000,92.73958333333333,22.78638888888889,18.918,19.06,96.7,3.0,26.7,0.63,034.1,11066,75.5
2027-03-22 00:00:00.000,92.76458333333332,22.803333333333335,19.017,19.074,91.8,3.0,26.7,1.13,063.7,11142,75.4
2027-03-27 00:00:00.000,92.81291666666667,22.81972222222222,19.116,19.087,86.9,3.0,26.7,1.74,073.9,11221,75.3
