Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-06-30 00:00:00.000,357.39624999999995,-20.4,4.655,5.058,107.7,11.0,21.4,9.25,149.2
2026-07-05 00:00:00.000,357.5249999999999,-20.68138888888889,4.592,5.064,112.2,10.7,21.4,9.28,164.4
2026-07-10 00:00:00.000,357.57291666666663,-20.99527777777778,4.531,5.07,116.7,10.3,21.3,9.87,178.9
2026-07-15 00:00:00.000,357.53749999999997,-21.33861111111111,4.473,5.075,121.3,9.9,21.3,10.94,191.4
2026-07-20 00:00:00.000,357.4183333333333,-21.70888888888889,4.418,5.081,125.9,9.3,21.3,12.31,201.4
2026-07-25 00:00:00.000,357.2158333333333,-22.101111111111113,4.368,5.086,130.5,8.7,21.3,13.84,209.4
2026-10-13 00:00:00.000,347.4058333333333,-26.75,4.408,5.16,134.8,7.9,21.3,14.37,273.1
2026-10-18 00:00:00.000,346.90541666666667,-26.699722222222224,4.466,5.164,130.1,8.5,21.4,12.64,280.2
2026-10-23 00:00:00.000,346.47916666666663,-26.601666666666667,4.528,5.168,125.3,9.0,21.4,11.01,289.2
2026-10-28 00:00:00.000,346.1316666666666,-26.45888888888889,4.595,5.171,120.6,9.5,21.4,9.61,300.9
2026-11-02 00:00:00.000,345.86625,-26.27361111111111,4.665,5.175,115.8,9.9,21.5,8.61,315.6
2026-11-07 00:00:00.000,345.6845833333333,-26.049166666666668,4.738,5.178,111.1,10.3,21.5,8.2,332.8
2026-11-12 00:00:00.000,345.58875,-25.78805555555556,4.814,5.181,106.4,10.6,21.6,8.47,350.2
2026-11-17 00:00:00.000,345.5775,-25.49388888888889,4.892,5.185,101.8,10.8,21.6,9.34,5.2
2026-11-22 00:00:00.000,345.65000000000003,-25.169444444444444,4.971,5.188,97.2,10.9,21.6,10.61,16.9
2026-11-27 00:00:00.000,345.8029166666666,-24.818055555555556,5.051,5.191,92.6,10.9,21.7,12.11,25.7
2026-12-02 00:00:00.000,346.03416666666664,-24.442777777777778,5.131,5.194,88.1,10.9,21.7,13.74,32.4
2027-07-05 00:00:00.000,20.77,-9.406944444444445,5.182,5.229,87.0,11.2,21.8,13.39,98.9
2027-07-10 00:00:00.000,21.186666666666664,-9.4925,5.106,5.228,91.2,11.2,21.7,11.81,105.0
2027-07-15 00:00:00.000,21.539999999999996,-9.61111111111111,5.03,5.227,95.5,11.2,21.7,10.32,113.1
2027-07-20 00:00:00.000,21.827083333333327,-9.761944444444444,4.954,5.225,99.9,11.0,21.7,9.01,123.8
2027-07-25 00:00:00.000,22.045416666666668,-9.945,4.88,5.223,104.2,10.9,21.6,8.04,137.9
2027-07-30 00:00:00.000,22.19125,-10.159166666666668,4.807,5.222,108.7,10.6,21.6,7.59,155.0
2027-08-04 00:00:00.000,22.26208333333333,-10.403055555555556,4.736,5.22,113.2,10.3,21.6,7.8,173.0
