Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-07-30 00:00:00.000,314.9525,26.893055555555556,8.698,9.433,134.2,4.4,22.9,11.93,271.1,,
2025-09-08 00:00:00.000,311.6029166666666,25.92,8.673,9.396,133.7,4.4,22.9,11.44,232.4,,
2025-09-13 00:00:00.000,311.28374999999994,25.677222222222223,8.694,9.392,131.5,4.6,22.9,11.12,227.1,,
2025-09-18 00:00:00.000,311.00124999999997,25.41611111111111,8.721,9.387,129.1,4.8,22.9,10.77,221.4,,
2025-09-23 00:00:00.000,310.7591666666666,25.14,8.753,9.382,126.3,4.9,22.9,10.39,215.3,,
2025-09-28 00:00:00.000,310.55999999999995,24.852500000000003,8.79,9.378,123.3,5.1,22.9,10.0,208.8,,
2025-10-03 00:00:00.000,310.4058333333333,24.556944444444444,8.83,9.373,120.1,5.3,23.0,9.64,201.8,,
2025-10-08 00:00:00.000,310.29833333333335,24.256666666666668,8.875,9.368,116.8,5.5,23.0,9.33,194.2,,
2025-10-13 00:00:00.000,310.2383333333333,23.955277777777777,8.923,9.363,113.3,5.6,23.0,9.09,186.2,,
2025-10-18 00:00:00.000,310.22666666666663,23.655277777777776,8.974,9.358,109.8,5.8,23.0,8.94,177.8,,
2025-10-23 00:00:00.000,310.26374999999996,23.360555555555557,9.028,9.353,106.1,5.9,23.0,8.9,169.1,,
2025-10-28 00:00:00.000,310.34916666666663,23.07361111111111,9.084,9.349,102.4,6.0,23.1,8.98,160.3,,
2025-11-02 00:00:00.000,310.48249999999996,22.797500000000003,9.142,9.344,98.7,6.0,23.1,9.18,151.8,,
2025-11-07 00:00:00.000,310.6620833333333,22.534722222222225,9.201,9.339,94.9,6.1,23.1,9.5,143.8,,
2025-11-12 00:00:00.000,310.8866666666666,22.287222222222223,9.261,9.334,91.1,6.1,23.1,9.92,136.3,,
2025-11-17 00:00:00.000,311.155,22.057222222222222,9.322,9.329,87.4,6.1,23.1,10.43,129.4,,
2026-05-31 00:00:00.000,329.71916666666664,29.704722222222223,9.138,9.118,85.7,6.4,23.0,11.77,7.0,,
2026-06-05 00:00:00.000,329.75124999999997,30.088055555555556,9.069,9.112,89.2,6.4,23.0,11.31,1.1,,
2026-06-10 00:00:00.000,329.7366666666666,30.45777777777778,9.001,9.107,92.8,6.4,23.0,10.9,354.8,,
2026-06-15 00:00:00.000,329.6741666666666,30.810833333333335,8.933,9.101,96.3,6.4,23.0,10.56,347.9,,
2026-06-20 00:00:00.000,329.56499999999994,31.145,8.866,9.095,99.8,6.3,23.0,10.29,340.7,,
2026-06-25 00:00:00.000,329.40916666666664,31.45722222222222,8.801,9.089,103.3,6.2,22.9,10.11,333.1,,
2026-06-30 00:00:00.000,329.2083333333333,31.745555555555555,8.737,9.083,106.8,6.2,22.9,10.03,325.5,,
2026-07-05 00:00:00.000,328.96416666666664,32.007222222222225,8.676,9.077,110.2,6.0,22.9,10.04,317.8,,
2026-07-10 00:00:00.000,328.6783333333333,32.24055555555556,8.618,9.071,113.5,5.9,22.9,10.15,310.1,,
2026-07-15 00:00:00.000,328.35374999999993,32.442499999999995,8.562,9.065,116.7,5.7,22.8,10.32,302.7,,
2026-07-20 00:00:00.000,327.99333333333334,32.611111111111114,8.51,9.059,119.9,5.6,22.8,10.55,295.5,,
2026-07-25 00:00:00.000,327.60166666666663,32.74444444444445,8.462,9.053,122.8,5.4,22.8,10.82,288.7,,
2026-07-30 00:00:00.000,327.18291666666664,32.841944444444444,8.418,9.047,125.6,5.2,22.8,11.11,282.3,,
2026-08-04 00:00:00.000,326.7420833333333,32.901666666666664,8.378,9.041,128.2,5.1,22.8,11.41,276.2,,
2026-08-09 00:00:00.000,326.28416666666664,32.92333333333333,8.343,9.035,130.5,4.9,22.7,11.71,270.3,,
2026-08-14 00:00:00.000,325.81458333333325,32.90611111111111,8.313,9.029,132.5,4.7,22.7,11.97,264.7,,
2026-08-19 00:00:00.000,325.3395833333333,32.85027777777778,8.289,9.023,134.1,4.6,22.7,12.19,259.4,,
2026-09-18 00:00:00.000,322.72416666666663,31.776666666666667,8.255,8.985,134.2,4.6,22.7,12.28,228.8,,
2026-09-23 00:00:00.000,322.38041666666663,31.495555555555555,8.269,8.979,132.6,4.7,22.7,12.07,223.5,,
2026-09-28 00:00:00.000,322.07583333333326,31.19361111111111,8.288,8.973,130.6,4.9,22.7,11.83,217.9,,
2026-10-03 00:00:00.000,321.81458333333325,30.87472222222222,8.312,8.966,128.3,5.0,22.7,11.56,212.1,,
2026-10-08 00:00:00.000,321.59916666666663,30.542222222222225,8.341,8.96,125.6,5.2,22.7,11.28,206.0,,
2026-10-13 00:00:00.000,321.43249999999995,30.200277777777778,8.375,8.954,122.7,5.4,22.8,10.99,199.5,,
2026-10-18 00:00:00.000,321.31666666666666,29.852777777777778,8.413,8.947,119.6,5.6,22.8,10.72,192.6,,
2026-10-23 00:00:00.000,321.2529166666667,29.504166666666666,8.455,8.941,116.4,5.7,22.8,10.49,185.3,,
2026-10-28 00:00:00.000,321.2416666666666,29.1575,8.5,8.935,113.0,5.9,22.8,10.34,177.8,,
2026-11-02 00:00:00.000,321.2833333333333,28.816666666666666,8.548,8.928,109.5,6.0,22.8,10.27,170.0,,
2026-11-07 00:00:00.000,321.37708333333336,28.484444444444446,8.6,8.922,105.9,6.1,22.8,10.29,162.1,,
2026-11-12 00:00:00.000,321.5229166666666,28.16472222222222,8.653,8.915,102.2,6.2,22.9,10.42,154.2,,
2026-11-17 00:00:00.000,321.71958333333333,27.860277777777778,8.708,8.909,98.5,6.3,22.9,10.65,146.5,,
2026-11-22 00:00:00.000,321.965,27.573333333333334,8.765,8.902,94.8,6.3,22.9,10.98,139.2,,
2026-11-27 00:00:00.000,322.25791666666663,27.30666666666667,8.822,8.896,91.1,6.4,22.9,11.4,132.4,,
2026-12-02 00:00:00.000,322.59624999999994,27.061944444444446,8.88,8.889,87.3,6.4,22.9,11.89,126.1,,
2027-06-20 00:00:00.000,343.5974999999999,35.68944444444444,8.598,8.61,87.3,6.8,22.8,11.42,4.7,,
2027-06-25 00:00:00.000,343.61041666666665,36.06055555555555,8.528,8.603,90.8,6.8,22.8,10.88,358.4,,
2027-06-30 00:00:00.000,343.5720833333333,36.413888888888884,8.459,8.595,94.3,6.8,22.8,10.42,351.4,,
2027-07-05 00:00:00.000,343.48124999999993,36.74611111111111,8.39,8.588,97.9,6.7,22.7,10.03,343.8,,
2027-07-10 00:00:00.000,343.33916666666664,37.05472222222222,8.322,8.581,101.4,6.7,22.7,9.74,335.7,,
2027-07-15 00:00:00.000,343.14624999999995,37.33722222222222,8.256,8.573,104.9,6.6,22.7,9.58,327.2,,
2027-07-20 00:00:00.000,342.905,37.590833333333336,8.192,8.566,108.3,6.5,22.7,9.53,318.6,,
2027-07-25 00:00:00.000,342.6166666666666,37.81305555555555,8.13,8.558,111.7,6.3,22.6,9.61,310.0,,
2027-07-30 00:00:00.000,342.2845833333333,38.00138888888889,8.071,8.551,115.1,6.2,22.6,9.8,301.5,,
2027-08-04 00:00:00.000,341.91125,38.15361111111111,8.015,8.543,118.3,6.0,22.6,10.08,293.4,,
