Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-02-06 00:00:00.000,72.42541666666665,9.88861111111111,24.242,24.679,115.3,2.1,22.1,1.94,300.9,0.0,71.6
2024-02-11 00:00:00.000,72.37749999999998,9.92361111111111,24.32,24.68,110.3,2.1,22.1,1.6,313.2,0.0,54.7
2024-02-16 00:00:00.000,72.34624999999998,9.961666666666666,24.401,24.681,105.4,2.2,22.1,1.36,331.0,,
2024-02-21 00:00:00.000,72.33291666666666,10.002777777777778,24.483,24.681,100.4,2.3,22.2,1.28,353.4,,
2024-02-26 00:00:00.000,72.33666666666664,10.046388888888888,24.567,24.682,95.5,2.3,22.2,1.39,15.4,,
2024-03-02 00:00:00.000,72.35749999999999,10.091944444444445,24.652,24.683,90.6,2.3,22.2,1.66,32.2,,
2024-03-07 00:00:00.000,72.39625,10.139722222222222,24.737,24.684,85.8,2.3,22.2,2.02,43.8,,
2024-09-08 00:00:00.000,78.58125,10.768055555555556,24.742,24.711,87.1,2.3,22.2,1.88,126.3,,
2024-09-13 00:00:00.000,78.62416666666665,10.730277777777777,24.66,24.712,91.8,2.3,22.2,1.54,138.8,,
2024-09-18 00:00:00.000,78.64999999999999,10.690833333333334,24.579,24.712,96.5,2.3,22.2,1.3,156.8,,
2024-09-23 00:00:00.000,78.65874999999998,10.650555555555556,24.498,24.713,101.3,2.3,22.2,1.23,179.5,,
2024-09-28 00:00:00.000,78.65041666666666,10.609166666666667,24.418,24.714,106.1,2.2,22.1,1.35,201.5,,
2024-10-03 00:00:00.000,78.62541666666667,10.566944444444443,24.341,24.715,110.9,2.2,22.1,1.61,218.2,,
2024-10-08 00:00:00.000,78.58333333333333,10.525,24.266,24.715,115.7,2.1,22.1,1.95,229.5,,
2024-10-13 00:00:00.000,78.52499999999999,10.482777777777779,24.194,24.716,120.5,2.0,22.1,2.32,237.3,,
2024-10-18 00:00:00.000,78.45083333333332,10.44138888888889,24.126,24.717,125.4,1.9,22.1,2.71,242.9,,
2024-10-23 00:00:00.000,78.36208333333332,10.400833333333333,24.063,24.718,130.3,1.8,22.1,3.08,247.0,,
2025-01-21 00:00:00.000,75.70583333333333,10.15611111111111,24.044,24.731,133.4,1.7,22.1,3.33,281.2,,
2025-01-26 00:00:00.000,75.60208333333331,10.179722222222221,24.107,24.731,128.4,1.8,22.1,2.96,285.0,,
2025-01-31 00:00:00.000,75.51249999999999,10.206944444444444,24.175,24.732,123.5,1.9,22.1,2.57,289.9,,
2025-02-05 00:00:00.000,75.43833333333332,10.237777777777778,24.247,24.733,118.5,2.0,22.1,2.18,296.6,,
2025-02-10 00:00:00.000,75.38041666666665,10.271944444444445,24.323,24.734,113.5,2.1,22.1,1.82,306.1,,
2025-02-15 00:00:00.000,75.33916666666666,10.309166666666668,24.402,24.734,108.6,2.2,22.1,1.51,319.9,,
2025-02-20 00:00:00.000,75.31458333333333,10.34888888888889,24.483,24.735,103.6,2.2,22.2,1.32,339.3,,
2025-02-25 00:00:00.000,75.30749999999999,10.39111111111111,24.566,24.736,98.7,2.3,22.2,1.3,2.2,,
2025-03-02 00:00:00.000,75.31791666666666,10.435555555555556,24.651,24.737,93.8,2.3,22.2,1.47,22.7,,
2025-03-07 00:00:00.000,75.34624999999998,10.481666666666667,24.735,24.737,89.0,2.3,22.2,1.78,37.7,,
2025-09-13 00:00:00.000,81.57499999999999,11.017222222222223,24.768,24.764,88.6,2.3,22.2,1.74,130.7,,
2025-09-18 00:00:00.000,81.61125,10.97861111111111,24.686,24.765,93.3,2.3,22.2,1.43,145.0,,
2025-09-23 00:00:00.000,81.63041666666666,10.939166666666667,24.605,24.766,98.1,2.3,22.2,1.24,165.4,,
2025-09-28 00:00:00.000,81.6325,10.898888888888889,24.524,24.767,102.9,2.3,22.2,1.23,189.1,,
2025-10-03 00:00:00.000,81.61749999999999,10.858333333333333,24.445,24.767,107.7,2.2,22.2,1.41,209.7,,
2025-10-08 00:00:00.000,81.58541666666666,10.817499999999999,24.368,24.768,112.5,2.1,22.1,1.7,224.3,,
2025-10-13 00:00:00.000,81.53666666666666,10.776944444444446,24.294,24.769,117.4,2.1,22.1,2.06,234.1,,
2025-10-18 00:00:00.000,81.47208333333333,10.737222222222222,24.224,24.769,122.2,2.0,22.1,2.45,241.0,,
2025-10-23 00:00:00.000,81.39208333333333,10.698055555555555,24.157,24.77,127.1,1.8,22.1,2.83,246.0,,
2025-10-28 00:00:00.000,81.29666666666667,10.660277777777779,24.095,24.771,132.0,1.7,22.1,3.21,249.8,,
2026-01-26 00:00:00.000,78.63333333333333,10.499722222222221,24.118,24.783,131.6,1.7,22.1,3.2,283.8,,
2026-01-31 00:00:00.000,78.535,10.526944444444446,24.183,24.784,126.7,1.8,22.1,2.82,287.8,,
2026-02-05 00:00:00.000,78.45166666666667,10.557222222222222,24.253,24.785,121.7,1.9,22.1,2.44,293.2,,
2026-02-10 00:00:00.000,78.38333333333333,10.590833333333334,24.326,24.786,116.7,2.0,22.1,2.06,300.7,,
2026-02-15 00:00:00.000,78.33166666666666,10.627222222222223,24.403,24.786,111.8,2.1,22.1,1.71,311.5,,
2026-02-20 00:00:00.000,78.29708333333332,10.666111111111112,24.483,24.787,106.8,2.2,22.2,1.43,327.3,,
2026-02-25 00:00:00.000,78.27958333333332,10.70722222222222,24.564,24.788,101.9,2.2,22.2,1.29,348.4,,
2026-03-02 00:00:00.000,78.27916666666667,10.750277777777777,24.648,24.788,97.0,2.3,22.2,1.34,10.9,,
2026-03-07 00:00:00.000,78.29666666666665,10.795,24.732,24.789,92.1,2.3,22.2,1.56,29.4,,
2026-03-12 00:00:00.000,78.33125,10.840833333333334,24.817,24.79,87.3,2.3,22.2,1.89,42.5,,
2026-09-13 00:00:00.000,84.51166666666664,11.273055555555556,24.874,24.815,85.5,2.3,22.2,1.96,124.7,,
2026-09-18 00:00:00.000,84.55791666666664,11.235277777777776,24.792,24.816,90.2,2.3,22.2,1.6,135.8,,
2026-09-23 00:00:00.000,84.58749999999998,11.196388888888889,24.71,24.817,94.9,2.3,22.2,1.32,152.3,,
2026-09-28 00:00:00.000,84.59958333333333,11.157222222222222,24.628,24.817,99.7,2.3,22.2,1.19,174.7,,
2026-10-03 00:00:00.000,84.59499999999998,11.117777777777778,24.548,24.818,104.5,2.2,22.2,1.25,198.3,,
2026-10-08 00:00:00.000,84.57291666666666,11.078055555555554,24.47,24.819,109.3,2.2,22.2,1.48,217.1,,
2026-10-13 00:00:00.000,84.53416666666665,11.03888888888889,24.394,24.819,114.2,2.1,22.1,1.81,230.0,,
2026-10-18 00:00:00.000,84.47916666666666,11.000555555555556,24.321,24.82,119.1,2.0,22.1,2.19,238.6,,
2026-10-23 00:00:00.000,84.40791666666667,10.963055555555554,24.252,24.821,123.9,1.9,22.1,2.57,244.6,,
2026-10-28 00:00:00.000,84.32124999999999,10.926944444444445,24.187,24.821,128.8,1.8,22.1,2.95,249.0,,
2026-11-02 00:00:00.000,84.22083333333332,10.8925,24.126,24.822,133.7,1.7,22.1,3.33,252.4,,
2027-01-26 00:00:00.000,81.66208333333333,10.78888888888889,24.13,24.834,134.8,1.6,22.1,3.43,282.8,,
2027-01-31 00:00:00.000,81.55499999999999,10.816111111111113,24.191,24.834,129.9,1.7,22.1,3.07,286.3,,
2027-02-05 00:00:00.000,81.4625,10.846388888888889,24.258,24.835,124.9,1.9,22.1,2.69,290.8,,
2027-02-10 00:00:00.000,81.385,10.879444444444445,24.329,24.836,119.9,2.0,22.1,2.3,296.8,,
2027-02-15 00:00:00.000,81.32333333333332,10.915555555555557,24.403,24.836,115.0,2.1,22.1,1.92,305.3,,
2027-02-20 00:00:00.000,81.27833333333332,10.95361111111111,24.481,24.837,110.0,2.1,22.2,1.6,317.6,,
2027-02-25 00:00:00.000,81.25041666666665,10.993888888888888,24.562,24.838,105.1,2.2,22.2,1.36,335.1,,
2027-03-02 00:00:00.000,81.23958333333333,11.035833333333333,24.644,24.838,100.2,2.3,22.2,1.29,357.2,,
2027-03-07 00:00:00.000,81.24624999999999,11.079444444444444,24.728,24.839,95.3,2.3,22.2,1.4,19.0,,
2027-03-12 00:00:00.000,81.27041666666666,11.124166666666667,24.812,24.84,90.4,2.3,22.2,1.67,35.7,,
2027-03-17 00:00:00.000,81.31208333333333,11.169444444444444,24.897,24.84,85.6,2.3,22.2,2.02,47.2,,
