Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-24 00:00:00.000,314.1525,-68.7425,4.953,5.293,104.4,10.6,20.2,25.61,333.5
2023-09-29 00:00:00.000,313.23999999999995,-67.96416666666667,5.049,5.339,101.5,10.6,20.3,25.3,339.7
2023-10-04 00:00:00.000,312.5829166666666,-67.16361111111112,5.147,5.386,98.5,10.6,20.4,25.06,345.5
2023-10-09 00:00:00.000,312.15708333333333,-66.34888888888888,5.247,5.433,95.4,10.6,20.4,24.88,351.2
2023-10-14 00:00:00.000,311.9404166666667,-65.52666666666667,5.349,5.479,92.2,10.5,20.5,24.76,356.6
2023-10-19 00:00:00.000,311.9104166666666,-64.70277777777778,5.451,5.525,89.0,10.4,20.6,24.7,1.7
2023-10-24 00:00:00.000,312.0458333333333,-63.882222222222225,5.555,5.571,85.8,10.3,20.7,24.68,6.5
2024-05-11 00:00:00.000,346.6279166666667,-48.780833333333334,7.31,7.31,86.0,7.9,22.5,10.01,131.2
2024-05-16 00:00:00.000,346.97541666666666,-49.01555555555556,7.287,7.351,89.7,7.9,22.5,9.7,140.6
2024-05-21 00:00:00.000,347.2533333333333,-49.27972222222222,7.263,7.392,93.4,7.9,22.5,9.59,150.4
2024-05-26 00:00:00.000,347.45833333333326,-49.571111111111115,7.24,7.433,97.1,7.8,22.5,9.69,160.3
2024-05-31 00:00:00.000,347.5879166666667,-49.8875,7.219,7.474,100.7,7.7,22.5,10.0,169.9
2024-06-05 00:00:00.000,347.63833333333326,-50.226111111111116,7.198,7.515,104.4,7.5,22.5,10.47,179.0
2024-06-10 00:00:00.000,347.60625,-50.58416666666667,7.179,7.556,108.0,7.3,22.6,11.08,187.3
2024-06-15 00:00:00.000,347.4899999999999,-50.9575,7.163,7.596,111.6,7.1,22.6,11.78,194.8
2024-06-20 00:00:00.000,347.28749999999997,-51.34166666666667,7.15,7.637,115.1,6.9,22.6,12.53,201.6
2024-06-25 00:00:00.000,346.99791666666664,-51.73277777777778,7.14,7.677,118.5,6.7,22.6,13.31,207.7
2024-06-30 00:00:00.000,346.6208333333333,-52.12583333333333,7.134,7.718,121.8,6.4,22.6,14.1,213.4
2024-07-05 00:00:00.000,346.15625,-52.51611111111111,7.132,7.758,124.9,6.2,22.7,14.86,218.6
2024-07-10 00:00:00.000,345.60583333333335,-52.897777777777776,7.134,7.798,127.8,5.9,22.7,15.56,223.6
2024-07-15 00:00:00.000,344.9729166666666,-53.26555555555556,7.141,7.838,130.4,5.7,22.7,16.18,228.3
2024-07-20 00:00:00.000,344.2620833333333,-53.61388888888889,7.153,7.878,132.7,5.4,22.7,16.71,232.8
2024-07-25 00:00:00.000,343.4795833333333,-53.93722222222222,7.171,7.918,134.7,5.2,22.8,17.15,237.2
2024-08-29 00:00:00.000,336.7629166666666,-55.14972222222222,7.459,8.195,134.2,5.1,23.0,17.22,268.5
2024-09-03 00:00:00.000,335.7691666666666,-55.14055555555556,7.523,8.234,132.2,5.2,23.0,16.85,273.4
2024-09-08 00:00:00.000,334.80499999999995,-55.083333333333336,7.593,8.273,129.7,5.4,23.1,16.41,278.5
2024-09-13 00:00:00.000,333.88291666666663,-54.97944444444445,7.668,8.312,127.0,5.6,23.1,15.91,283.8
2024-09-18 00:00:00.000,333.0129166666666,-54.831388888888895,7.749,8.351,123.9,5.7,23.2,15.39,289.3
2024-09-23 00:00:00.000,332.20333333333326,-54.64138888888889,7.833,8.39,120.7,5.9,23.2,14.88,295.0
2024-09-28 00:00:00.000,331.4625,-54.41277777777778,7.922,8.429,117.3,6.1,23.3,14.37,301.1
2024-10-03 00:00:00.000,330.79541666666665,-54.14805555555556,8.015,8.468,113.7,6.2,23.3,13.89,307.4
2024-10-08 00:00:00.000,330.2079166666666,-53.85111111111111,8.112,8.507,110.1,6.3,23.3,13.46,314.0
2024-10-13 00:00:00.000,329.70249999999993,-53.52583333333333,8.211,8.545,106.3,6.4,23.4,13.1,320.8
2024-10-18 00:00:00.000,329.2804166666666,-53.175555555555555,8.312,8.584,102.5,6.5,23.4,12.82,327.8
2024-10-23 00:00:00.000,328.9420833333333,-52.803888888888885,8.416,8.622,98.7,6.6,23.5,12.64,334.8
2024-10-28 00:00:00.000,328.6858333333333,-52.41444444444444,8.521,8.661,94.8,6.6,23.5,12.56,341.7
2024-11-02 00:00:00.000,328.51124999999996,-52.01,8.627,8.699,90.9,6.5,23.6,12.57,348.6
2024-11-07 00:00:00.000,328.4154166666666,-51.59388888888889,8.734,8.737,86.9,6.5,23.6,12.67,355.2
2025-05-16 00:00:00.000,345.9095833333333,-43.144444444444446,10.14,10.141,87.2,5.7,24.6,6.59,137.2
2025-05-21 00:00:00.000,346.0908333333333,-43.31583333333333,10.106,10.176,91.1,5.7,24.6,6.44,147.7
2025-05-26 00:00:00.000,346.22416666666663,-43.50694444444444,10.072,10.212,95.1,5.7,24.6,6.46,158.6
2025-05-31 00:00:00.000,346.30749999999995,-43.71611111111111,10.038,10.248,99.1,5.6,24.6,6.65,169.2
2025-06-05 00:00:00.000,346.33916666666664,-43.94166666666666,10.006,10.283,103.1,5.5,24.6,6.99,179.0
2025-06-10 00:00:00.000,346.31833333333327,-44.18138888888889,9.976,10.319,107.0,5.4,24.6,7.45,187.8
2025-06-15 00:00:00.000,346.24458333333325,-44.43333333333333,9.948,10.354,110.9,5.3,24.6,8.01,195.6
2025-06-20 00:00:00.000,346.1166666666666,-44.69472222222222,9.923,10.39,114.8,5.1,24.6,8.63,202.5
2025-06-25 00:00:00.000,345.9345833333333,-44.96333333333334,9.9,10.425,118.6,4.9,24.7,9.28,208.6
2025-06-30 00:00:00.000,345.69791666666663,-45.23638888888889,9.882,10.46,122.3,4.7,24.7,9.93,214.1
2025-07-05 00:00:00.000,345.4083333333333,-45.510555555555555,9.867,10.495,125.9,4.5,24.7,10.55,219.0
2025-07-10 00:00:00.000,345.0670833333333,-45.782222222222224,9.858,10.531,129.3,4.3,24.7,11.15,223.4
2025-07-15 00:00:00.000,344.6762499999999,-46.04888888888889,9.852,10.566,132.5,4.1,24.7,11.7,227.6
2025-09-13 00:00:00.000,337.67791666666665,-47.794999999999995,10.253,10.983,134.7,3.7,25.0,12.22,272.5
2025-09-18 00:00:00.000,337.0841666666666,-47.761944444444445,10.325,11.018,131.6,3.9,25.0,11.8,277.0
2025-09-23 00:00:00.000,336.51874999999995,-47.69916666666666,10.403,11.052,128.2,4.1,25.0,11.33,281.8
2025-09-28 00:00:00.000,335.98749999999995,-47.60722222222223,10.486,11.087,124.6,4.3,25.1,10.84,287.0
2025-10-03 00:00:00.000,335.49499999999995,-47.48777777777778,10.574,11.121,120.9,4.4,25.1,10.35,292.6
2025-10-08 00:00:00.000,335.0458333333333,-47.3425,10.666,11.155,117.0,4.6,25.1,9.88,298.6
2025-10-13 00:00:00.000,334.6425,-47.17305555555555,10.761,11.189,113.1,4.7,25.1,9.45,305.1
2025-10-18 00:00:00.000,334.28791666666666,-46.98111111111111,10.859,11.224,109.0,4.8,25.2,9.08,312.0
2025-10-23 00:00:00.000,333.9841666666666,-46.76861111111111,10.96,11.258,104.9,4.9,25.2,8.77,319.4
2025-10-28 00:00:00.000,333.73291666666665,-46.5375,11.064,11.292,100.8,5.0,25.2,8.55,327.2
2025-11-02 00:00:00.000,333.53499999999997,-46.290277777777774,11.169,11.326,96.6,5.0,25.3,8.42,335.1
2025-11-07 00:00:00.000,333.38999999999993,-46.02916666666667,11.275,11.36,92.4,5.0,25.3,8.4,342.9
2025-11-12 00:00:00.000,333.2974999999999,-45.755833333333335,11.381,11.394,88.3,5.0,25.3,8.48,350.5
2026-05-16 00:00:00.000,345.58916666666664,-39.655,12.659,12.619,85.5,4.6,26.0,5.07,134.1
2026-05-21 00:00:00.000,345.72875,-39.780833333333334,12.619,12.652,89.6,4.6,26.0,4.89,145.2
2026-05-26 00:00:00.000,345.83124999999995,-39.9225,12.578,12.684,93.7,4.6,26.0,4.86,156.6
2026-05-31 00:00:00.000,345.8958333333333,-40.07833333333333,12.539,12.716,97.8,4.5,26.0,4.99,167.9
2026-06-05 00:00:00.000,345.92208333333326,-40.24722222222222,12.5,12.749,101.9,4.5,26.0,5.26,178.4
2026-06-10 00:00:00.000,345.9083333333333,-40.42805555555555,12.463,12.781,106.0,4.4,26.0,5.64,187.8
2026-06-15 00:00:00.000,345.8545833333333,-40.619166666666665,12.428,12.813,110.1,4.3,26.0,6.11,196.1
2026-06-20 00:00:00.000,345.76,-40.81861111111112,12.396,12.845,114.2,4.1,26.1,6.63,203.2
2026-06-25 00:00:00.000,345.6245833333333,-41.02472222222222,12.366,12.877,118.2,4.0,26.1,7.18,209.3
2026-06-30 00:00:00.000,345.44958333333324,-41.23527777777778,12.34,12.909,122.1,3.8,26.1,7.73,214.6
2026-07-05 00:00:00.000,345.23541666666665,-41.44833333333333,12.319,12.941,125.9,3.6,26.1,8.28,219.3
2026-07-10 00:00:00.000,344.98291666666665,-41.66166666666666,12.301,12.973,129.6,3.5,26.1,8.81,223.6
2026-07-15 00:00:00.000,344.6937499999999,-41.87277777777778,12.289,13.005,133.2,3.3,26.1,9.3,227.5
2026-09-23 00:00:00.000,338.55749999999995,-43.455000000000005,12.747,13.449,132.8,3.1,26.3,9.41,275.0
2026-09-28 00:00:00.000,338.13833333333326,-43.41638888888889,12.825,13.48,129.1,3.3,26.3,8.99,279.5
2026-10-03 00:00:00.000,337.74499999999995,-43.35611111111111,12.909,13.511,125.3,3.5,26.4,8.55,284.4
2026-10-08 00:00:00.000,337.38,-43.27472222222222,12.996,13.543,121.3,3.6,26.4,8.11,289.8
2026-10-13 00:00:00.000,337.0474999999999,-43.17305555555555,13.088,13.574,117.2,3.7,26.4,7.68,295.8
2026-10-18 00:00:00.000,336.7495833333333,-43.05222222222222,13.184,13.605,113.1,3.9,26.4,7.27,302.4
2026-10-23 00:00:00.000,336.48791666666665,-42.913333333333334,13.283,13.637,108.8,4.0,26.5,6.92,309.6
2026-10-28 00:00:00.000,336.265,-42.75833333333333,13.384,13.668,104.6,4.0,26.5,6.63,317.4
2026-11-02 00:00:00.000,336.08083333333326,-42.58833333333334,13.487,13.699,100.3,4.1,26.5,6.44,325.7
2026-11-07 00:00:00.000,335.9366666666666,-42.404444444444444,13.592,13.73,95.9,4.1,26.5,6.33,334.3
2026-11-12 00:00:00.000,335.8329166666666,-42.20861111111111,13.698,13.761,91.6,4.1,26.6,6.32,342.9
2026-11-17 00:00:00.000,335.7695833333333,-42.00194444444445,13.804,13.792,87.3,4.1,26.6,6.41,351.3
2027-05-21 00:00:00.000,345.5879166666667,-37.34527777777778,14.915,14.92,88.4,3.9,27.1,3.97,142.6
2027-05-26 00:00:00.000,345.67375,-37.456944444444446,14.87,14.95,92.6,3.9,27.1,3.92,154.6
2027-05-31 00:00:00.000,345.72875,-37.58083333333334,14.826,14.98,96.8,3.9,27.1,4.0,166.6
2027-06-05 00:00:00.000,345.7516666666666,-37.71611111111111,14.783,15.01,101.0,3.8,27.1,4.22,177.8
2027-06-10 00:00:00.000,345.7420833333333,-37.861666666666665,14.742,15.04,105.2,3.7,27.1,4.55,187.8
2027-06-15 00:00:00.000,345.6995833333333,-38.01583333333333,14.702,15.07,109.4,3.6,27.1,4.95,196.3
2027-06-20 00:00:00.000,345.6245833333333,-38.17777777777778,14.665,15.099,113.5,3.5,27.1,5.4,203.5
2027-06-25 00:00:00.000,345.51666666666665,-38.345555555555556,14.631,15.129,117.7,3.4,27.1,5.89,209.7
2027-06-30 00:00:00.000,345.3766666666666,-38.518055555555556,14.6,15.159,121.7,3.3,27.1,6.38,215.0
2027-07-05 00:00:00.000,345.2045833333333,-38.69333333333333,14.573,15.189,125.7,3.1,27.1,6.88,219.7
2027-07-10 00:00:00.000,345.0016666666666,-38.87,14.55,15.218,129.6,3.0,27.1,7.34,223.9
2027-07-15 00:00:00.000,344.7695833333333,-39.045833333333334,14.533,15.248,133.3,2.8,27.1,7.78,227.6
