Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-09-28 00:00:00.000,76.35083333333331,1.0411111111111113,20.039,20.368,107.8,2.7,29.6,3.93,211.0
2026-10-03 00:00:00.000,76.27333333333333,0.9288888888888889,19.99,20.393,112.4,2.6,29.6,4.26,218.0
2026-10-08 00:00:00.000,76.17625,0.8175,19.945,20.418,117.0,2.5,29.6,4.63,224.0
2026-10-13 00:00:00.000,76.05916666666666,0.7072222222222222,19.903,20.443,121.6,2.4,29.6,5.0,229.2
2026-10-18 00:00:00.000,75.92416666666665,0.5997222222222223,19.865,20.468,126.1,2.3,29.6,5.38,233.6
2026-10-23 00:00:00.000,75.77124999999998,0.495,19.832,20.493,130.6,2.1,29.6,5.74,237.4
2027-01-16 00:00:00.000,72.13208333333333,-0.2677777777777778,20.258,20.917,131.1,2.0,29.7,5.17,278.4
2027-01-21 00:00:00.000,71.96958333333333,-0.2386111111111111,20.342,20.942,126.5,2.2,29.8,4.72,281.9
2027-01-26 00:00:00.000,71.82416666666666,-0.20277777777777778,20.43,20.967,121.9,2.3,29.8,4.27,286.1
2027-01-31 00:00:00.000,71.69666666666666,-0.16,20.523,20.992,117.2,2.4,29.8,3.81,291.2
2027-02-05 00:00:00.000,71.58791666666666,-0.1113888888888889,20.619,21.017,112.5,2.5,29.8,3.35,297.5
2027-02-10 00:00:00.000,71.49874999999999,-0.05722222222222222,20.718,21.041,107.8,2.6,29.8,2.92,305.6
2027-02-15 00:00:00.000,71.42999999999998,0.0019444444444444444,20.82,21.066,103.1,2.6,29.8,2.54,316.1
2027-02-20 00:00:00.000,71.38125,0.06472222222222222,20.923,21.091,98.4,2.7,29.8,2.26,329.3
2027-02-25 00:00:00.000,71.35291666666666,0.13111111111111112,21.028,21.116,93.8,2.7,29.9,2.1,345.1
2027-03-02 00:00:00.000,71.34499999999998,0.2,21.133,21.14,89.1,2.7,29.9,2.11,1.8
