Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-10-13 00:00:00.000,331.8404166666666,-15.405277777777778,20.785,21.42,128.5,2.1,28.2,3.82,263.1,75,28.3
2024-10-18 00:00:00.000,331.71750000000003,-15.417222222222222,20.864,21.429,123.4,2.2,28.2,3.32,265.5,75,28.5
2024-10-23 00:00:00.000,331.6116666666667,-15.4225,20.947,21.438,118.4,2.3,28.2,2.8,268.8,74,28.6
2024-10-28 00:00:00.000,331.52416666666664,-15.421111111111111,21.034,21.447,113.3,2.4,28.2,2.27,273.8,74,28.6
2024-11-02 00:00:00.000,331.4549999999999,-15.4125,21.124,21.456,108.3,2.5,28.3,1.76,281.9,74,28.7
2024-11-07 00:00:00.000,331.4054166666666,-15.396666666666667,21.217,21.465,103.2,2.6,28.3,1.29,296.4,74,28.8
2024-11-12 00:00:00.000,331.37499999999994,-15.374166666666667,21.311,21.475,98.2,2.6,28.3,0.98,323.0,73,28.8
2024-11-17 00:00:00.000,331.36458333333326,-15.344444444444445,21.406,21.484,93.2,2.6,28.3,0.99,358.5,73,28.8
2024-11-22 00:00:00.000,331.3733333333333,-15.308055555555557,21.502,21.493,88.2,2.6,28.3,1.31,24.3,73,28.8
2025-05-21 00:00:00.000,336.8970833333333,-12.580555555555556,21.862,21.812,85.9,2.7,28.4,1.12,58.5,67,24.5
2025-05-26 00:00:00.000,336.9204166666666,-12.564444444444446,21.786,21.821,90.6,2.7,28.4,0.57,48.5,67,24.5
2025-05-31 00:00:00.000,336.9258333333333,-12.555277777777778,21.71,21.829,95.4,2.6,28.4,0.2,328.3,67,24.5
2025-06-05 00:00:00.000,336.9133333333333,-12.553055555555556,21.635,21.838,100.2,2.6,28.4,0.64,267.1,67,24.5
2025-06-10 00:00:00.000,336.88249999999994,-12.557500000000001,21.561,21.847,105.0,2.6,28.3,1.18,258.7,68,24.5
2025-06-15 00:00:00.000,336.83416666666665,-12.568333333333333,21.489,21.855,109.9,2.5,28.3,1.73,255.8,68,24.6
2025-06-20 00:00:00.000,336.76833333333326,-12.585555555555556,21.42,21.864,114.7,2.4,28.3,2.27,254.4,68,24.6
2025-06-25 00:00:00.000,336.6845833333333,-12.609166666666667,21.353,21.872,119.5,2.3,28.3,2.8,253.6,68,24.7
2025-06-30 00:00:00.000,336.5845833333333,-12.638333333333334,21.291,21.881,124.4,2.2,28.3,3.31,253.1,69,24.8
2025-07-05 00:00:00.000,336.46875,-12.673333333333332,21.232,21.89,129.3,2.1,28.3,3.79,252.8,69,24.9
2025-07-10 00:00:00.000,336.3375,-12.713055555555554,21.178,21.898,134.2,1.9,28.3,4.24,252.7,69,25.1
2025-10-13 00:00:00.000,332.83416666666665,-13.66638888888889,21.4,22.059,130.3,2.0,28.3,3.87,260.1,71,28.3
2025-10-18 00:00:00.000,332.71124999999995,-13.685277777777777,21.477,22.067,125.2,2.1,28.3,3.38,261.9,71,28.4
2025-10-23 00:00:00.000,332.6045833333333,-13.698055555555555,21.559,22.075,120.2,2.2,28.3,2.87,264.4,71,28.5
2025-10-28 00:00:00.000,332.515,-13.704166666666666,21.644,22.084,115.1,2.3,28.4,2.35,268.0,71,28.6
2025-11-02 00:00:00.000,332.4437499999999,-13.703333333333333,21.732,22.092,110.1,2.4,28.4,1.82,273.8,70,28.7
2025-11-07 00:00:00.000,332.3904166666666,-13.696111111111112,21.823,22.1,105.0,2.5,28.4,1.32,284.2,70,28.7
2025-11-12 00:00:00.000,332.3558333333333,-13.681944444444444,21.916,22.109,100.0,2.5,28.4,0.91,305.6,70,28.8
2025-11-17 00:00:00.000,332.3399999999999,-13.660833333333334,22.01,22.117,94.9,2.6,28.4,0.76,345.8,69,28.8
2025-11-22 00:00:00.000,332.34291666666655,-13.633055555555556,22.105,22.125,89.9,2.6,28.4,1.0,21.5,69,28.8
2026-05-26 00:00:00.000,337.67791666666665,-10.96888888888889,22.416,22.424,89.1,2.6,28.5,0.75,43.6,63,24.3
2026-05-31 00:00:00.000,337.6866666666666,-10.954444444444444,22.34,22.431,93.9,2.6,28.5,0.34,0.6,63,24.3
2026-06-05 00:00:00.000,337.67833333333334,-10.946388888888889,22.263,22.439,98.7,2.6,28.5,0.53,285.7,63,24.3
2026-06-10 00:00:00.000,337.6525,-10.944722222222222,22.188,22.447,103.5,2.5,28.5,1.02,266.9,63,24.4
2026-06-15 00:00:00.000,337.6091666666666,-10.95,22.115,22.455,108.3,2.5,28.5,1.55,260.7,64,24.4
2026-06-20 00:00:00.000,337.5483333333333,-10.961388888888887,22.044,22.463,113.2,2.4,28.4,2.08,257.8,64,24.5
2026-06-25 00:00:00.000,337.47124999999994,-10.979166666666666,21.975,22.471,118.0,2.3,28.4,2.59,256.1,64,24.6
2026-06-30 00:00:00.000,337.37791666666664,-11.002777777777778,21.911,22.478,122.9,2.2,28.4,3.09,255.1,64,24.7
2026-07-05 00:00:00.000,337.26874999999995,-11.031944444444445,21.85,22.486,127.7,2.0,28.4,3.56,254.4,65,24.8
2026-07-10 00:00:00.000,337.1449999999999,-11.066666666666666,21.793,22.494,132.6,1.9,28.4,4.01,253.9,65,24.9
2026-10-13 00:00:00.000,333.7516666666666,-12.020833333333334,21.96,22.64,132.0,1.9,28.4,3.91,257.7,67,28.3
2026-10-18 00:00:00.000,333.62874999999997,-12.045555555555556,22.034,22.647,126.9,2.0,28.4,3.44,259.0,67,28.4
2026-10-23 00:00:00.000,333.52166666666665,-12.064722222222223,22.114,22.655,121.9,2.1,28.4,2.95,260.7,67,28.5
2026-10-28 00:00:00.000,333.4308333333333,-12.0775,22.197,22.662,116.8,2.2,28.5,2.44,263.2,67,28.6
2026-11-02 00:00:00.000,333.3566666666666,-12.08388888888889,22.284,22.67,111.7,2.3,28.5,1.92,267.1,67,28.7
2026-11-07 00:00:00.000,333.29999999999995,-12.08388888888889,22.373,22.677,106.7,2.4,28.5,1.4,274.2,66,28.8
2026-11-12 00:00:00.000,333.2616666666666,-12.076944444444445,22.465,22.685,101.6,2.4,28.5,0.91,289.4,66,28.8
2026-11-17 00:00:00.000,333.2416666666666,-12.063611111111111,22.558,22.692,96.6,2.5,28.5,0.6,327.5,66,28.8
2026-11-22 00:00:00.000,333.2399999999999,-12.043611111111112,22.652,22.7,91.5,2.5,28.5,0.74,17.1,65,28.9
2026-11-27 00:00:00.000,333.2562499999999,-12.016944444444444,22.746,22.707,86.5,2.5,28.5,1.17,39.7,65,28.8
2027-05-26 00:00:00.000,338.395,-9.452777777777778,22.989,22.97,87.7,2.5,28.6,0.92,41.0,59,24.2
2027-05-31 00:00:00.000,338.40708333333333,-9.432777777777778,22.912,22.977,92.4,2.5,28.6,0.51,11.8,59,24.2
2027-06-05 00:00:00.000,338.4020833333333,-9.419444444444444,22.834,22.984,97.2,2.5,28.6,0.5,307.0,59,24.2
2027-06-10 00:00:00.000,338.38,-9.412777777777778,22.758,22.991,102.0,2.5,28.6,0.91,276.6,59,24.2
2027-06-15 00:00:00.000,338.34124999999995,-9.4125,22.683,22.998,106.9,2.4,28.6,1.4,266.4,60,24.3
2027-06-20 00:00:00.000,338.2858333333333,-9.41861111111111,22.611,23.006,111.7,2.4,28.5,1.9,261.6,60,24.3
2027-06-25 00:00:00.000,338.21416666666664,-9.430833333333332,22.541,23.013,116.5,2.3,28.5,2.4,258.9,60,24.4
2027-06-30 00:00:00.000,338.1266666666666,-9.449166666666667,22.474,23.02,121.4,2.2,28.5,2.89,257.2,60,24.5
2027-07-05 00:00:00.000,338.02374999999995,-9.473611111111111,22.411,23.027,126.2,2.0,28.5,3.36,256.0,60,24.6
2027-07-10 00:00:00.000,337.90624999999994,-9.503333333333334,22.352,23.034,131.1,1.9,28.5,3.81,255.2,61,24.8
