Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-10-23 00:00:00.000,318.74041666666665,-24.336388888888887,12.75,13.033,104.4,4.2,25.0,1.14,326.6,9,84.6
2026-10-28 00:00:00.000,318.7345833333333,-24.299444444444447,12.839,13.039,99.5,4.3,25.0,1.29,13.2,9,84.6
2026-11-02 00:00:00.000,318.7620833333333,-24.2525,12.93,13.046,94.6,4.3,25.0,1.98,38.2,9,84.5
2026-11-07 00:00:00.000,318.82374999999996,-24.195833333333333,13.021,13.053,89.7,4.4,25.0,2.83,49.4,9,84.4
2027-05-16 00:00:00.000,330.8795833333333,-20.89527777777778,13.271,13.291,89.0,4.4,25.1,3.21,107.9,10,78.5
2027-05-21 00:00:00.000,330.97375,-20.933888888888887,13.194,13.297,93.7,4.4,25.1,2.58,120.9,10,78.5
2027-05-26 00:00:00.000,331.03749999999997,-20.983611111111113,13.118,13.303,98.4,4.3,25.1,2.14,140.7,11,78.5
2027-05-31 00:00:00.000,331.0704166666666,-21.04416666666667,13.042,13.309,103.1,4.3,25.1,2.04,166.2,11,78.6
2027-06-05 00:00:00.000,331.0720833333333,-21.11527777777778,12.968,13.315,107.9,4.2,25.1,2.33,189.6,11,78.6
2027-06-10 00:00:00.000,331.04249999999996,-21.196666666666665,12.897,13.321,112.6,4.0,25.0,2.88,205.9,11,78.7
2027-06-15 00:00:00.000,330.98249999999996,-21.2875,12.828,13.326,117.4,3.9,25.0,3.55,216.3,11,78.7
2027-06-20 00:00:00.000,330.8920833333333,-21.38722222222222,12.763,13.332,122.2,3.7,25.0,4.27,223.3,11,78.8
2027-06-25 00:00:00.000,330.7729166666666,-21.494722222222222,12.701,13.338,127.1,3.5,25.0,5.01,228.2,11,78.9
2027-06-30 00:00:00.000,330.625,-21.609166666666667,12.644,13.344,131.9,3.3,25.0,5.73,231.9,11,79.1
