Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-05-26 00:00:00.000,332.0320833333333,-6.668333333333334,2.689,2.923,93.0,20.2,23.1,26.61,61.3,,
2025-05-31 00:00:00.000,332.765,-6.258055555555556,2.618,2.92,97.0,20.2,23.0,23.52,59.8,,
2025-06-05 00:00:00.000,333.39291666666657,-5.880000000000001,2.547,2.917,101.0,20.0,22.9,20.25,57.7,,
2025-06-10 00:00:00.000,333.9104166666666,-5.538333333333333,2.478,2.913,105.2,19.7,22.9,16.8,54.8,,
2025-06-15 00:00:00.000,334.31125,-5.236111111111112,2.409,2.91,109.5,19.2,22.8,13.2,50.3,,
2025-06-20 00:00:00.000,334.5883333333333,-4.977777777777778,2.343,2.906,113.9,18.6,22.7,9.51,42.1,,
2025-06-25 00:00:00.000,334.7358333333333,-4.767222222222222,2.278,2.903,118.4,17.9,22.6,6.05,23.4,,
2025-06-30 00:00:00.000,334.74791666666664,-4.60861111111111,2.216,2.899,123.0,17.1,22.5,4.29,336.8,,
2025-07-05 00:00:00.000,334.62166666666667,-4.505277777777778,2.158,2.895,127.9,16.1,22.4,6.27,291.1,,
2025-07-10 00:00:00.000,334.35625,-4.459444444444444,2.102,2.891,132.8,15.0,22.3,10.03,272.8,,
2025-10-03 00:00:00.000,320.96583333333325,-9.53888888888889,2.052,2.806,130.4,15.8,22.2,9.51,220.1,,
2025-10-08 00:00:00.000,320.8370833333333,-9.757777777777777,2.101,2.8,125.3,16.9,22.3,6.05,194.3,,
2025-10-13 00:00:00.000,320.86458333333326,-9.929166666666665,2.153,2.794,120.4,17.9,22.4,5.38,144.9,,
2025-10-18 00:00:00.000,321.0454166666666,-10.051111111111112,2.209,2.788,115.6,18.8,22.5,8.12,111.0,,
2025-10-23 00:00:00.000,321.37624999999997,-10.122777777777777,2.266,2.782,111.0,19.5,22.6,12.01,96.7,,
2025-10-28 00:00:00.000,321.85124999999994,-10.144166666666667,2.326,2.776,106.4,20.1,22.6,16.08,89.6,,
2025-11-02 00:00:00.000,322.46208333333334,-10.115277777777777,2.387,2.769,102.0,20.5,22.7,20.04,85.4,,
2025-11-07 00:00:00.000,323.2008333333333,-10.037222222222223,2.449,2.763,97.8,20.8,22.7,23.81,82.6,,
2025-11-12 00:00:00.000,324.0583333333333,-9.911388888888888,2.511,2.756,93.6,21.0,22.8,27.39,80.6,,
2025-11-17 00:00:00.000,325.02708333333334,-9.738333333333333,2.574,2.749,89.5,21.1,22.9,30.78,79.0,,
2025-11-22 00:00:00.000,326.0991666666667,-9.519166666666667,2.636,2.743,85.6,21.0,22.9,33.96,77.7,,
2026-09-18 00:00:00.000,86.83916666666666,22.389722222222222,2.095,2.286,87.7,26.1,22.2,48.01,93.9,,
2026-09-23 00:00:00.000,88.51749999999998,22.265555555555554,2.03,2.28,91.0,26.1,22.1,45.4,95.2,,
2026-09-28 00:00:00.000,90.0925,22.115000000000002,1.965,2.274,94.4,26.1,22.0,42.52,96.6,,
2026-10-03 00:00:00.000,91.55291666666665,21.939722222222223,1.901,2.268,98.0,25.9,21.9,39.34,98.2,,
2026-10-08 00:00:00.000,92.88666666666666,21.743055555555557,1.838,2.263,101.7,25.6,21.8,35.81,100.0,,
2026-10-13 00:00:00.000,94.08,21.528055555555554,1.775,2.257,105.5,25.2,21.7,31.93,102.1,,
2026-10-18 00:00:00.000,95.11999999999999,21.298055555555557,1.714,2.252,109.5,24.7,21.6,27.74,104.8,,
2026-10-23 00:00:00.000,95.995,21.05638888888889,1.655,2.247,113.6,23.9,21.5,23.28,108.5,,
2026-10-28 00:00:00.000,96.69291666666666,20.80638888888889,1.597,2.242,117.9,23.1,21.4,18.6,114.1,,
2026-11-02 00:00:00.000,97.20125,20.551111111111112,1.542,2.237,122.4,22.0,21.3,13.84,123.8,,
2026-11-07 00:00:00.000,97.50749999999998,20.29416666666667,1.49,2.232,127.1,20.7,21.2,9.56,143.7,,
2026-11-12 00:00:00.000,97.60166666666666,20.038611111111113,1.44,2.228,132.0,19.3,21.1,7.62,182.9,,
2027-01-31 00:00:00.000,84.56458333333332,17.88222222222222,1.382,2.185,134.1,18.9,20.9,3.91,293.7,,
2027-02-05 00:00:00.000,84.54999999999998,17.945833333333333,1.425,2.184,129.0,20.5,21.1,3.53,50.7,,
2027-02-10 00:00:00.000,84.755,18.029722222222222,1.471,2.184,124.2,21.9,21.2,9.37,72.8,,
2027-02-15 00:00:00.000,85.17416666666665,18.129166666666666,1.52,2.183,119.6,23.2,21.3,15.23,78.0,,
2027-02-20 00:00:00.000,85.79625,18.239444444444445,1.571,2.183,115.1,24.2,21.4,20.77,80.5,,
2027-02-25 00:00:00.000,86.60791666666665,18.35527777777778,1.625,2.183,110.9,25.1,21.5,25.93,82.2,,
2027-03-02 00:00:00.000,87.59666666666665,18.471944444444443,1.68,2.184,106.9,25.7,21.6,30.73,83.5,,
2027-03-07 00:00:00.000,88.75041666666665,18.584999999999997,1.736,2.184,103.0,26.3,21.7,35.19,84.7,,
2027-03-12 00:00:00.000,90.05666666666666,18.68888888888889,1.794,2.185,99.2,26.7,21.7,39.29,85.7,,
2027-03-17 00:00:00.000,91.50291666666665,18.779166666666665,1.852,2.186,95.6,26.9,21.8,43.0,86.7,,
2027-03-22 00:00:00.000,93.07499999999999,18.85138888888889,1.911,2.188,92.1,27.1,21.9,46.33,87.7,,
2027-03-27 00:00:00.000,94.76041666666664,18.901944444444442,1.97,2.189,88.8,27.1,22.0,49.35,88.7,,
2027-04-01 00:00:00.000,96.54875,18.927500000000002,2.029,2.191,85.6,27.0,22.0,52.11,89.6,,
