Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-10-08 00:00:00.000,108.95583333333332,13.508055555555556,21.021,20.976,86.0,2.7,22.8,1.66,114.0,3,73.3
2025-10-13 00:00:00.000,108.99791666666665,13.486666666666666,20.942,20.981,90.9,2.7,22.8,1.1,123.1,3,73.4
2025-10-18 00:00:00.000,109.01916666666666,13.468055555555555,20.863,20.986,95.7,2.7,22.8,0.61,148.2,3,73.5
2025-10-23 00:00:00.000,109.01999999999998,13.452222222222222,20.785,20.991,100.7,2.7,22.8,0.52,213.2,3,73.5
2025-10-28 00:00:00.000,108.99999999999999,13.439444444444444,20.708,20.997,105.6,2.6,22.8,0.94,249.3,3,73.5
2025-11-02 00:00:00.000,108.95958333333331,13.43,20.633,21.002,110.6,2.5,22.8,1.49,261.2,3,73.5
2025-11-07 00:00:00.000,108.89916666666666,13.424166666666666,20.56,21.007,115.6,2.4,22.7,2.05,266.7,3,73.5
2025-11-12 00:00:00.000,108.81916666666666,13.422222222222222,20.491,21.012,120.6,2.3,22.7,2.61,270.0,3,73.4
2025-11-17 00:00:00.000,108.72041666666665,13.424166666666666,20.426,21.017,125.6,2.2,22.7,3.15,272.2,3,73.3
2025-11-22 00:00:00.000,108.60416666666666,13.430277777777777,20.365,21.023,130.7,2.0,22.7,3.66,273.8,3,73.2
2026-02-20 00:00:00.000,105.36208333333332,14.153611111111111,20.423,21.116,133.5,1.9,22.7,4.11,295.5,3,69.3
2026-02-25 00:00:00.000,105.24333333333331,14.212777777777777,20.492,21.121,128.4,2.1,22.7,3.66,298.9,3,69.1
2026-03-02 00:00:00.000,105.14208333333333,14.27138888888889,20.565,21.126,123.4,2.2,22.7,3.19,303.3,3,68.9
2026-03-07 00:00:00.000,105.05958333333332,14.329444444444444,20.642,21.131,118.4,2.4,22.8,2.73,309.3,3,68.7
2026-03-12 00:00:00.000,104.99666666666666,14.386666666666667,20.723,21.136,113.4,2.5,22.8,2.3,317.7,3,68.5
2026-03-17 00:00:00.000,104.95333333333332,14.4425,20.806,21.141,108.4,2.6,22.8,1.91,330.0,3,68.3
2026-03-22 00:00:00.000,104.93083333333333,14.496944444444443,20.893,21.146,103.4,2.6,22.8,1.65,347.4,3,68.2
2026-03-27 00:00:00.000,104.92875,14.549722222222222,20.98,21.151,98.5,2.7,22.8,1.57,8.9,3,68.1
2026-04-01 00:00:00.000,104.94749999999999,14.6,21.069,21.157,93.7,2.7,22.8,1.7,29.5,3,68.0
2026-04-06 00:00:00.000,104.98624999999998,14.648333333333333,21.159,21.162,88.8,2.7,22.8,2.0,45.3,3,68.0
2026-10-13 00:00:00.000,112.16916666666665,14.497499999999999,21.369,21.353,87.7,2.7,22.9,1.37,111.3,4,74.1
2026-10-18 00:00:00.000,112.20291666666665,14.4825,21.289,21.358,92.6,2.7,22.9,0.8,120.8,4,74.2
2026-10-23 00:00:00.000,112.21666666666665,14.470277777777778,21.21,21.363,97.5,2.6,22.9,0.33,162.7,4,74.2
2026-10-28 00:00:00.000,112.20958333333331,14.461666666666666,21.131,21.368,102.5,2.6,22.9,0.53,246.6,4,74.2
2026-11-02 00:00:00.000,112.18291666666666,14.456388888888888,21.054,21.373,107.4,2.5,22.8,1.08,264.4,4,74.2
2026-11-07 00:00:00.000,112.13583333333332,14.454722222222221,20.98,21.378,112.4,2.5,22.8,1.65,270.3,4,74.2
2026-11-12 00:00:00.000,112.06916666666666,14.456944444444444,20.908,21.382,117.5,2.4,22.8,2.22,273.3,4,74.1
2026-11-17 00:00:00.000,111.98333333333332,14.463055555555554,20.839,21.387,122.5,2.2,22.8,2.77,275.1,4,74.1
2026-11-22 00:00:00.000,111.87958333333333,14.473611111111111,20.775,21.392,127.6,2.1,22.8,3.29,276.5,4,74.0
2026-11-27 00:00:00.000,111.75833333333333,14.487777777777778,20.716,21.397,132.7,1.9,22.8,3.79,277.5,4,73.9
2027-02-25 00:00:00.000,108.56041666666665,15.280833333333334,20.812,21.485,131.9,2.0,22.8,3.86,295.8,3,70.1
2027-03-02 00:00:00.000,108.44874999999999,15.336666666666668,20.882,21.49,126.8,2.1,22.8,3.41,299.1,3,69.9
2027-03-07 00:00:00.000,108.35499999999999,15.39111111111111,20.956,21.495,121.7,2.2,22.8,2.94,303.5,3,69.8
2027-03-12 00:00:00.000,108.27999999999999,15.444444444444445,21.035,21.5,116.7,2.4,22.8,2.47,309.8,3,69.6
2027-03-17 00:00:00.000,108.22416666666666,15.496388888888887,21.117,21.505,111.7,2.5,22.9,2.02,319.0,3,69.4
2027-03-22 00:00:00.000,108.18833333333332,15.546111111111111,21.201,21.509,106.7,2.5,22.9,1.64,332.9,3,69.3
2027-03-27 00:00:00.000,108.17208333333332,15.59388888888889,21.288,21.514,101.8,2.6,22.9,1.41,353.1,3,69.2
2027-04-01 00:00:00.000,108.17666666666665,15.639166666666666,21.376,21.519,96.9,2.6,22.9,1.39,17.5,3,69.2
2027-04-06 00:00:00.000,108.20125,15.681944444444444,21.466,21.524,92.0,2.7,22.9,1.6,38.8,3,69.1
2027-04-11 00:00:00.000,108.24583333333332,15.722222222222223,21.555,21.529,87.2,2.7,22.9,1.96,53.7,3,69.1
