Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-07-25 00:00:00.000,244.0579166666666,-21.399444444444445,4.955,5.584,123.7,8.7,27.5,8.44,273.3
2024-07-30 00:00:00.000,243.79666666666662,-21.389166666666664,5.022,5.581,118.7,9.2,27.5,6.17,271.2
2024-08-04 00:00:00.000,243.61708333333334,-21.391111111111112,5.092,5.579,113.8,9.6,27.5,3.89,266.4
2024-08-09 00:00:00.000,243.51916666666662,-21.405555555555555,5.165,5.577,108.9,9.9,27.5,1.71,248.6
2024-08-14 00:00:00.000,243.50249999999997,-21.43277777777778,5.24,5.574,104.1,10.2,27.6,1.2,146.8
2024-08-19 00:00:00.000,243.56541666666666,-21.47222222222222,5.317,5.571,99.3,10.3,27.6,3.16,115.7
2024-08-24 00:00:00.000,243.7058333333333,-21.523888888888887,5.394,5.568,94.7,10.4,27.6,5.27,109.1
2024-08-29 00:00:00.000,243.92124999999996,-21.586944444444445,5.472,5.565,90.1,10.5,27.7,7.34,106.3
2024-09-03 00:00:00.000,244.21041666666662,-21.660833333333333,5.55,5.562,85.5,10.4,27.7,9.36,104.7
2025-03-27 00:00:00.000,278.3591666666666,-24.863055555555558,5.238,5.308,88.6,10.8,27.4,9.71,97.2
2025-04-01 00:00:00.000,278.67375,-24.90611111111111,5.147,5.299,93.3,10.9,27.4,7.61,100.4
2025-04-06 00:00:00.000,278.9083333333333,-24.955,5.057,5.29,98.0,10.8,27.3,5.48,106.6
2025-04-11 00:00:00.000,279.05875,-25.010555555555555,4.967,5.28,102.8,10.7,27.3,3.42,120.9
2025-04-16 00:00:00.000,279.12333333333333,-25.072222222222223,4.879,5.271,107.6,10.5,27.2,2.03,164.1
2025-04-21 00:00:00.000,279.09874999999994,-25.140555555555554,4.793,5.261,112.5,10.2,27.2,2.86,221.4
2025-04-26 00:00:00.000,278.9833333333333,-25.21527777777778,4.709,5.251,117.5,9.8,27.1,4.98,242.0
2025-05-01 00:00:00.000,278.7745833333333,-25.296111111111113,4.629,5.241,122.6,9.3,27.1,7.36,250.1
2025-05-06 00:00:00.000,278.47375,-25.38222222222222,4.552,5.23,127.7,8.8,27.0,9.77,254.3
2025-05-11 00:00:00.000,278.08166666666665,-25.47222222222222,4.48,5.22,132.9,8.2,27.0,12.14,256.9
2025-08-04 00:00:00.000,265.0683333333333,-26.31361111111111,4.261,5.018,134.0,8.4,26.8,14.08,271.6
2025-08-09 00:00:00.000,264.59,-26.299444444444447,4.308,5.005,128.8,9.1,26.8,11.66,272.2
2025-08-14 00:00:00.000,264.2033333333333,-26.28388888888889,4.359,4.992,123.6,9.7,26.8,9.14,273.0
2025-08-19 00:00:00.000,263.91166666666663,-26.26833333333333,4.414,4.978,118.6,10.3,26.8,6.55,274.0
2025-08-24 00:00:00.000,263.71791666666667,-26.253888888888888,4.473,4.964,113.6,10.8,26.8,3.92,275.9
2025-08-29 00:00:00.000,263.62166666666667,-26.241666666666667,4.534,4.95,108.7,11.1,26.8,1.31,284.9
2025-09-03 00:00:00.000,263.62333333333333,-26.231666666666666,4.597,4.936,103.8,11.4,26.9,1.36,79.4
2025-09-08 00:00:00.000,263.7208333333333,-26.224999999999998,4.661,4.922,99.1,11.7,26.9,3.88,87.6
2025-09-13 00:00:00.000,263.91083333333324,-26.22111111111111,4.727,4.908,94.4,11.8,26.9,6.35,89.4
2025-09-18 00:00:00.000,264.1920833333333,-26.220277777777778,4.792,4.893,89.8,11.9,26.9,8.76,90.1
2025-09-23 00:00:00.000,264.56125,-26.222499999999997,4.858,4.878,85.2,11.8,26.9,11.09,90.5
2026-04-26 00:00:00.000,310.79374999999993,-23.040833333333335,3.984,4.08,88.3,14.3,25.9,17.79,88.2
2026-05-01 00:00:00.000,311.3991666666666,-23.034444444444446,3.885,4.057,92.6,14.4,25.8,15.61,90.7
2026-05-06 00:00:00.000,311.92291666666665,-23.053611111111113,3.786,4.035,97.0,14.4,25.7,13.31,94.2
2026-05-11 00:00:00.000,312.3591666666666,-23.100555555555555,3.687,4.012,101.4,14.3,25.7,10.93,99.7
2026-05-16 00:00:00.000,312.70166666666665,-23.177222222222223,3.59,3.988,106.0,14.1,25.6,8.56,108.8
2026-05-21 00:00:00.000,312.9445833333333,-23.28527777777778,3.495,3.965,110.6,13.8,25.5,6.46,125.2
2026-05-26 00:00:00.000,313.0829166666667,-23.425833333333333,3.401,3.941,115.3,13.4,25.4,5.25,153.7
2026-05-31 00:00:00.000,313.1120833333333,-23.599166666666665,3.311,3.918,120.0,12.9,25.3,5.74,187.5
2026-06-05 00:00:00.000,313.02708333333334,-23.80527777777778,3.223,3.893,124.9,12.3,25.3,7.75,210.5
2026-06-10 00:00:00.000,312.82374999999996,-24.04388888888889,3.139,3.869,129.9,11.6,25.2,10.51,223.4
2026-06-15 00:00:00.000,312.4991666666666,-24.31361111111111,3.06,3.845,134.9,10.8,25.1,13.57,231.0
2026-09-03 00:00:00.000,297.6883333333333,-28.650277777777777,2.651,3.426,133.7,12.3,24.4,17.97,266.3
2026-09-08 00:00:00.000,297.075,-28.67027777777778,2.68,3.398,128.4,13.4,24.4,14.31,269.8
2026-09-13 00:00:00.000,296.6041666666666,-28.654444444444444,2.712,3.37,123.2,14.5,24.4,10.5,275.4
2026-09-18 00:00:00.000,296.28291666666667,-28.60527777777778,2.749,3.341,118.1,15.4,24.4,6.76,286.8
2026-09-23 00:00:00.000,296.1133333333333,-28.525,2.788,3.313,113.1,16.2,24.4,3.75,319.1
2026-09-28 00:00:00.000,296.0958333333333,-28.416944444444447,2.829,3.284,108.3,16.8,24.4,3.95,22.7
2026-10-03 00:00:00.000,296.2283333333333,-28.282777777777778,2.872,3.255,103.5,17.4,24.4,7.01,51.1
2026-10-08 00:00:00.000,296.5079166666666,-28.124166666666667,2.916,3.226,98.9,17.8,24.4,10.63,61.2
2026-10-13 00:00:00.000,296.9316666666667,-27.941944444444445,2.961,3.196,94.4,18.1,24.4,14.31,66.1
2026-10-18 00:00:00.000,297.4933333333333,-27.737222222222222,3.005,3.167,90.0,18.3,24.4,17.91,68.8
2026-10-23 00:00:00.000,298.1870833333333,-27.510833333333334,3.05,3.137,85.7,18.4,24.4,21.36,70.5
