Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-09-23 00:00:00.000,295.5916666666666,29.630277777777778,15.453,15.859,112.1,3.4,21.7,9.82,202.6,,
2025-09-28 00:00:00.000,295.4625,29.32638888888889,15.505,15.863,109.2,3.4,21.7,9.63,198.0,,
2025-10-03 00:00:00.000,295.36375,29.02027777777778,15.558,15.867,106.2,3.5,21.8,9.45,193.4,,
2025-10-08 00:00:00.000,295.2958333333333,28.714444444444442,15.615,15.872,103.1,3.5,21.8,9.26,188.6,,
2025-10-13 00:00:00.000,295.25875,28.410277777777775,15.673,15.876,99.9,3.5,21.8,9.09,183.6,,
2025-10-18 00:00:00.000,295.2520833333333,28.110000000000003,15.734,15.881,96.7,3.6,21.8,8.94,178.5,,
2025-10-23 00:00:00.000,295.2758333333333,27.81527777777778,15.795,15.885,93.4,3.6,21.8,8.8,173.3,,
2025-10-28 00:00:00.000,295.32916666666665,27.528333333333332,15.858,15.889,90.0,3.6,21.8,8.67,168.0,,
2025-11-02 00:00:00.000,295.4108333333333,27.25027777777778,15.92,15.894,86.7,3.6,21.8,8.58,162.7,,
2026-05-01 00:00:00.000,302.8766666666666,27.22222222222222,16.054,16.042,87.5,3.6,21.9,4.95,340.9,,
2026-05-06 00:00:00.000,302.8016666666666,27.375,15.998,16.046,90.9,3.6,21.9,5.07,332.0,,
2026-05-11 00:00:00.000,302.6983333333333,27.52027777777778,15.942,16.05,94.3,3.6,21.8,5.27,323.5,,
2026-05-16 00:00:00.000,302.56666666666666,27.656666666666666,15.887,16.054,97.7,3.6,21.8,5.52,315.5,,
2026-05-21 00:00:00.000,302.4070833333333,27.78222222222222,15.833,16.058,101.0,3.5,21.8,5.83,308.0,,
2026-05-26 00:00:00.000,302.22124999999994,27.895555555555553,15.781,16.061,104.3,3.5,21.8,6.17,301.3,,
2026-05-31 00:00:00.000,302.0095833333333,27.99527777777778,15.73,16.065,107.6,3.4,21.8,6.54,295.1,,
2026-06-05 00:00:00.000,301.77416666666664,28.08,15.682,16.069,110.7,3.4,21.8,6.94,289.4,,
2026-06-10 00:00:00.000,301.5158333333333,28.148611111111112,15.637,16.073,113.8,3.3,21.8,7.34,284.2,,
2026-06-15 00:00:00.000,301.2366666666666,28.199722222222224,15.595,16.077,116.7,3.2,21.8,7.74,279.4,,
2026-06-20 00:00:00.000,300.93874999999997,28.23222222222222,15.556,16.081,119.5,3.2,21.8,8.13,274.8,,
2026-06-25 00:00:00.000,300.6245833333333,28.245,15.522,16.084,122.1,3.1,21.8,8.5,270.6,,
2026-06-30 00:00:00.000,300.2966666666666,28.23777777777778,15.491,16.088,124.5,3.0,21.7,8.85,266.6,,
2026-07-05 00:00:00.000,299.95708333333334,28.21,15.465,16.092,126.6,2.9,21.7,9.17,262.8,,
2026-07-10 00:00:00.000,299.60916666666657,28.16111111111111,15.443,16.096,128.5,2.8,21.7,9.46,259.1,,
2026-07-15 00:00:00.000,299.25541666666663,28.090833333333332,15.427,16.099,130.0,2.8,21.7,9.72,255.5,,
2026-07-20 00:00:00.000,298.89874999999995,27.999166666666667,15.415,16.103,131.2,2.7,21.7,9.94,252.0,,
2026-07-25 00:00:00.000,298.54291666666666,27.886388888888888,15.409,16.107,132.1,2.7,21.7,10.11,248.6,,
2026-07-30 00:00:00.000,298.19041666666664,27.753055555555555,15.408,16.111,132.5,2.7,21.7,10.24,245.2,,
2026-08-04 00:00:00.000,297.8441666666667,27.6,15.412,16.114,132.4,2.7,21.7,10.33,241.8,,
2026-08-09 00:00:00.000,297.5066666666666,27.42777777777778,15.422,16.118,132.0,2.7,21.7,10.38,238.4,,
2026-08-14 00:00:00.000,297.18125,27.2375,15.437,16.122,131.2,2.7,21.7,10.38,234.9,,
2026-08-19 00:00:00.000,296.8708333333333,27.029999999999998,15.457,16.125,129.9,2.8,21.7,10.34,231.4,,
2026-08-24 00:00:00.000,296.5775,26.807222222222222,15.483,16.129,128.3,2.8,21.7,10.27,227.8,,
2026-08-29 00:00:00.000,296.3033333333333,26.570555555555554,15.513,16.133,126.4,2.9,21.8,10.16,224.1,,
2026-09-03 00:00:00.000,296.05125,26.321666666666665,15.548,16.136,124.1,3.0,21.8,10.02,220.3,,
2026-09-08 00:00:00.000,295.8216666666666,26.061944444444446,15.588,16.14,121.6,3.0,21.8,9.86,216.4,,
2026-09-13 00:00:00.000,295.61749999999995,25.793333333333337,15.632,16.143,118.9,3.1,21.8,9.67,212.3,,
2026-09-18 00:00:00.000,295.44,25.517777777777777,15.681,16.147,116.0,3.2,21.8,9.46,208.0,,
2026-09-23 00:00:00.000,295.2895833333333,25.237222222222222,15.732,16.15,113.0,3.3,21.8,9.25,203.6,,
2026-09-28 00:00:00.000,295.1675,24.953611111111112,15.788,16.154,109.8,3.3,21.8,9.03,199.0,,
2026-10-03 00:00:00.000,295.07374999999996,24.668333333333333,15.846,16.158,106.5,3.4,21.8,8.82,194.2,,
2026-10-08 00:00:00.000,295.00916666666666,24.383888888888887,15.906,16.161,103.1,3.5,21.8,8.62,189.1,,
2026-10-13 00:00:00.000,294.97416666666663,24.10138888888889,15.969,16.165,99.6,3.5,21.9,8.44,183.9,,
2026-10-18 00:00:00.000,294.9679166666666,23.823333333333334,16.033,16.168,96.0,3.5,21.9,8.27,178.5,,
2026-10-23 00:00:00.000,294.9899999999999,23.550833333333333,16.098,16.172,92.5,3.5,21.9,8.13,172.9,,
2026-10-28 00:00:00.000,295.04041666666666,23.285833333333336,16.164,16.175,88.9,3.5,21.9,8.02,167.3,,
2026-11-02 00:00:00.000,295.1175,23.029444444444444,16.23,16.179,85.3,3.5,21.9,7.95,161.7,,
2027-04-26 00:00:00.000,302.2666666666666,22.884722222222223,16.342,16.293,85.4,3.5,21.9,4.41,348.6,,
2027-05-01 00:00:00.000,302.22124999999994,23.026666666666667,16.281,16.296,89.1,3.5,21.9,4.48,338.7,,
2027-05-06 00:00:00.000,302.14874999999995,23.162499999999998,16.22,16.299,92.7,3.5,21.9,4.63,329.0,,
2027-05-11 00:00:00.000,302.04875,23.290833333333335,16.16,16.302,96.3,3.5,21.9,4.86,320.0,,
2027-05-16 00:00:00.000,301.9216666666666,23.410277777777775,16.101,16.305,99.9,3.5,21.9,5.16,311.7,,
2027-05-21 00:00:00.000,301.7691666666666,23.519444444444442,16.043,16.308,103.5,3.5,21.9,5.51,304.3,,
2027-05-26 00:00:00.000,301.5908333333333,23.616944444444446,15.987,16.311,107.0,3.4,21.9,5.9,297.6,,
2027-05-31 00:00:00.000,301.38874999999996,23.701666666666664,15.933,16.314,110.4,3.3,21.9,6.32,291.6,,
2027-06-05 00:00:00.000,301.1633333333333,23.771944444444443,15.881,16.317,113.8,3.3,21.8,6.76,286.2,,
2027-06-10 00:00:00.000,300.9166666666667,23.826944444444443,15.833,16.32,117.1,3.2,21.8,7.19,281.3,,
2027-06-15 00:00:00.000,300.6504166666667,23.86527777777778,15.788,16.323,120.2,3.1,21.8,7.61,276.8,,
2027-06-20 00:00:00.000,300.3666666666666,23.886388888888888,15.748,16.326,123.2,3.0,21.8,8.02,272.6,,
2027-06-25 00:00:00.000,300.0670833333333,23.889444444444443,15.711,16.329,126.0,2.9,21.8,8.4,268.7,,
2027-06-30 00:00:00.000,299.7545833333333,23.87388888888889,15.679,16.332,128.5,2.8,21.8,8.77,265.1,,
2027-07-05 00:00:00.000,299.43125,23.83888888888889,15.652,16.335,130.8,2.7,21.8,9.1,261.5,,
2027-07-10 00:00:00.000,299.09999999999997,23.784444444444446,15.63,16.338,132.8,2.6,21.8,9.38,258.1,,
2027-07-15 00:00:00.000,298.7633333333333,23.710277777777776,15.613,16.34,134.4,2.5,21.8,9.63,254.8,,
