Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-01-27 00:00:00.000,60.75041666666665,43.3175,30.154,30.639,118.7,1.6,22.3,2.3,216.8,0.0,312.4
2024-02-01 00:00:00.000,60.69624999999999,43.256388888888885,30.224,30.639,114.1,1.7,22.3,2.08,208.2,0.0,340.5
2024-02-06 00:00:00.000,60.66041666666666,43.19555555555555,30.297,30.638,109.4,1.7,22.3,1.9,197.8,0.0,356.1
2024-02-11 00:00:00.000,60.64333333333333,43.13611111111111,30.372,30.638,104.7,1.8,22.3,1.77,185.4,0.0,2.9
2024-02-16 00:00:00.000,60.645416666666655,43.07833333333333,30.45,30.638,100.0,1.8,22.3,1.72,171.6,,
2024-02-21 00:00:00.000,60.66624999999999,43.02305555555555,30.529,30.637,95.4,1.8,22.4,1.76,157.7,,
2024-02-26 00:00:00.000,60.70624999999999,42.97027777777778,30.609,30.637,90.7,1.9,22.4,1.88,145.0,,
2024-03-02 00:00:00.000,60.764166666666654,42.92055555555555,30.689,30.637,86.1,1.8,22.4,2.06,134.2,,
2024-09-03 00:00:00.000,67.22958333333334,43.93388888888889,30.64,30.626,88.3,1.9,22.4,2.07,17.9,,
2024-09-08 00:00:00.000,67.24958333333333,43.998333333333335,30.561,30.626,92.7,1.9,22.4,1.92,6.9,,
2024-09-13 00:00:00.000,67.25083333333333,44.06083333333333,30.483,30.626,97.2,1.9,22.3,1.84,354.8,,
2024-09-18 00:00:00.000,67.23416666666667,44.12083333333334,30.405,30.625,101.7,1.8,22.3,1.84,342.1,,
2024-09-23 00:00:00.000,67.19875,44.177499999999995,30.329,30.625,106.2,1.8,22.3,1.91,330.0,,
2024-09-28 00:00:00.000,67.14541666666666,44.23083333333334,30.255,30.625,110.8,1.8,22.3,2.04,319.0,,
2024-10-03 00:00:00.000,67.07416666666667,44.28,30.184,30.624,115.3,1.7,22.3,2.23,309.6,,
2024-10-08 00:00:00.000,66.98583333333333,44.325,30.116,30.624,119.8,1.6,22.3,2.44,301.7,,
2024-10-13 00:00:00.000,66.88125,44.36527777777778,30.051,30.624,124.2,1.5,22.3,2.66,295.2,,
2024-10-18 00:00:00.000,66.76124999999999,44.400555555555556,29.991,30.623,128.7,1.5,22.3,2.89,289.7,,
2024-10-23 00:00:00.000,66.6275,44.43055555555555,29.936,30.623,133.0,1.4,22.3,3.12,285.1,,
2025-01-11 00:00:00.000,63.88791666666666,44.114444444444445,29.921,30.618,134.5,1.3,22.3,3.16,237.2,,
2025-01-16 00:00:00.000,63.77208333333333,44.05638888888888,29.975,30.618,130.1,1.4,22.3,2.92,232.7,,
2025-01-21 00:00:00.000,63.672083333333326,43.99666666666667,30.035,30.618,125.6,1.5,22.3,2.68,227.5,,
2025-01-26 00:00:00.000,63.58916666666666,43.93555555555555,30.099,30.617,121.0,1.6,22.3,2.44,221.1,,
2025-01-31 00:00:00.000,63.52416666666666,43.87416666666667,30.167,30.617,116.3,1.7,22.3,2.21,213.4,,
2025-02-05 00:00:00.000,63.47708333333333,43.81305555555555,30.239,30.617,111.7,1.7,22.3,2.0,203.9,,
2025-02-10 00:00:00.000,63.44916666666666,43.7525,30.313,30.616,107.0,1.8,22.3,1.85,192.5,,
2025-02-15 00:00:00.000,63.440416666666664,43.69305555555555,30.389,30.616,102.4,1.8,22.3,1.76,179.6,,
2025-02-20 00:00:00.000,63.45041666666666,43.635555555555555,30.468,30.616,97.7,1.8,22.3,1.75,165.8,,
2025-02-25 00:00:00.000,63.48,43.580000000000005,30.547,30.616,93.1,1.9,22.4,1.83,152.5,,
2025-03-02 00:00:00.000,63.52833333333333,43.52722222222222,30.626,30.615,88.4,1.9,22.4,1.99,140.7,,
2025-09-03 00:00:00.000,70.10083333333333,44.37555555555556,30.658,30.604,85.9,1.9,22.4,2.17,24.0,,
2025-09-08 00:00:00.000,70.13291666666666,44.440555555555555,30.58,30.603,90.4,1.9,22.4,1.99,14.0,,
2025-09-13 00:00:00.000,70.14583333333333,44.50416666666667,30.501,30.603,94.9,1.9,22.3,1.88,2.5,,
2025-09-18 00:00:00.000,70.14041666666665,44.565555555555555,30.423,30.603,99.4,1.9,22.3,1.83,349.9,,
2025-09-23 00:00:00.000,70.11583333333333,44.62444444444444,30.346,30.602,103.9,1.8,22.3,1.87,337.3,,
2025-09-28 00:00:00.000,70.07291666666667,44.680277777777775,30.271,30.602,108.4,1.8,22.3,1.97,325.5,,
2025-10-03 00:00:00.000,70.01166666666666,44.7325,30.198,30.602,112.9,1.7,22.3,2.13,315.3,,
2025-10-08 00:00:00.000,69.93291666666667,44.780833333333334,30.128,30.601,117.4,1.7,22.3,2.32,306.8,,
2025-10-13 00:00:00.000,69.83708333333334,44.825,30.062,30.601,121.9,1.6,22.3,2.54,299.6,,
2025-10-18 00:00:00.000,69.72499999999998,44.864444444444445,29.999,30.601,126.4,1.5,22.3,2.78,293.5,,
2025-10-23 00:00:00.000,69.59791666666665,44.89888888888889,29.941,30.6,130.8,1.4,22.3,3.01,288.4,,
2026-01-16 00:00:00.000,66.69583333333334,44.60305555555556,29.925,30.595,132.3,1.4,22.3,3.06,235.9,,
2026-01-21 00:00:00.000,66.58541666666666,44.54472222222222,29.982,30.594,127.8,1.5,22.3,2.82,231.0,,
2026-01-26 00:00:00.000,66.49125,44.485,30.043,30.594,123.2,1.5,22.3,2.57,225.2,,
2026-01-31 00:00:00.000,66.41499999999999,44.424166666666665,30.109,30.594,118.6,1.6,22.3,2.33,218.2,,
2026-02-05 00:00:00.000,66.35708333333334,44.36277777777778,30.179,30.593,114.0,1.7,22.3,2.12,209.7,,
2026-02-10 00:00:00.000,66.3175,44.30166666666666,30.252,30.593,109.4,1.7,22.3,1.94,199.4,,
2026-02-15 00:00:00.000,66.29708333333332,44.24111111111111,30.327,30.593,104.7,1.8,22.3,1.82,187.2,,
2026-02-20 00:00:00.000,66.29625,44.181666666666665,30.404,30.592,100.0,1.8,22.3,1.77,173.8,,
2026-02-25 00:00:00.000,66.315,44.12416666666667,30.483,30.592,95.4,1.8,22.3,1.8,160.2,,
2026-03-02 00:00:00.000,66.35291666666666,44.06861111111112,30.562,30.592,90.8,1.9,22.4,1.92,147.8,,
2026-03-07 00:00:00.000,66.40958333333333,44.01583333333333,30.642,30.591,86.2,1.9,22.4,2.1,137.2,,
2026-09-08 00:00:00.000,73.05541666666666,44.809999999999995,30.596,30.579,88.1,1.9,22.4,2.08,20.7,,
2026-09-13 00:00:00.000,73.08041666666666,44.87416666666667,30.517,30.578,92.5,1.9,22.3,1.93,9.8,,
2026-09-18 00:00:00.000,73.08624999999999,44.93666666666666,30.439,30.578,97.0,1.9,22.3,1.85,357.6,,
2026-09-23 00:00:00.000,73.07333333333334,44.996944444444445,30.361,30.578,101.5,1.8,22.3,1.84,344.9,,
2026-09-28 00:00:00.000,73.04124999999999,45.05472222222222,30.285,30.577,106.1,1.8,22.3,1.91,332.7,,
2026-10-03 00:00:00.000,72.99083333333333,45.109722222222224,30.211,30.577,110.6,1.8,22.3,2.04,321.6,,
2026-10-08 00:00:00.000,72.92208333333332,45.16111111111111,30.14,30.577,115.1,1.7,22.3,2.22,312.1,,
2026-10-13 00:00:00.000,72.83541666666665,45.20861111111111,30.071,30.576,119.6,1.6,22.3,2.43,304.2,,
2026-10-18 00:00:00.000,72.73208333333332,45.25194444444445,30.007,30.576,124.1,1.5,22.3,2.66,297.6,,
2026-10-23 00:00:00.000,72.61291666666665,45.29055555555556,29.947,30.576,128.5,1.5,22.3,2.89,292.1,,
2026-10-28 00:00:00.000,72.47874999999999,45.32416666666667,29.891,30.575,132.8,1.4,22.3,3.12,287.3,,
2027-01-16 00:00:00.000,69.67666666666665,45.07638888888889,29.873,30.57,134.4,1.3,22.3,3.18,238.9,,
2027-01-21 00:00:00.000,69.55583333333333,45.02027777777778,29.928,30.569,130.0,1.4,22.3,2.95,234.4,,
2027-01-26 00:00:00.000,69.45125,44.96194444444445,29.987,30.569,125.5,1.5,22.3,2.71,229.1,,
2027-01-31 00:00:00.000,69.36333333333333,44.90222222222222,30.051,30.569,120.9,1.6,22.3,2.47,222.7,,
2027-02-05 00:00:00.000,69.29375,44.84138888888889,30.118,30.568,116.3,1.7,22.3,2.24,215.0,,
2027-02-10 00:00:00.000,69.24291666666666,44.78,30.19,30.568,111.7,1.7,22.3,2.04,205.6,,
2027-02-15 00:00:00.000,69.21124999999999,44.71888888888889,30.264,30.568,107.0,1.8,22.3,1.89,194.4,,
2027-02-20 00:00:00.000,69.19874999999999,44.65833333333333,30.34,30.567,102.4,1.8,22.3,1.8,181.7,,
2027-02-25 00:00:00.000,69.20583333333332,44.598888888888894,30.418,30.567,97.7,1.8,22.3,1.79,168.3,,
2027-03-02 00:00:00.000,69.23291666666665,44.54138888888889,30.497,30.567,93.1,1.9,22.3,1.87,155.4,,
2027-03-07 00:00:00.000,69.27874999999999,44.48555555555556,30.576,30.566,88.5,1.9,22.4,2.02,143.8,,
