Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-10-23 00:00:00.000,305.66499999999996,-13.581111111111111,17.247,17.362,95.0,3.3,21.2,1.81,89.7,2,66.1
2024-10-28 00:00:00.000,305.73875,-13.578055555555554,17.336,17.366,90.1,3.3,21.2,2.52,85.9,2,66.3
2024-11-02 00:00:00.000,305.8370833333333,-13.569166666666666,17.425,17.37,85.2,3.3,21.2,3.22,83.7,2,66.5
2025-05-01 00:00:00.000,314.935,-10.673333333333332,17.557,17.521,86.3,3.3,21.2,3.2,50.2,5,68.2
2025-05-06 00:00:00.000,315.0070833333333,-10.607777777777777,17.478,17.525,91.0,3.3,21.2,2.59,43.8,5,68.1
2025-05-11 00:00:00.000,315.0566666666666,-10.54861111111111,17.399,17.53,95.8,3.3,21.2,2.02,33.8,5,68.0
2025-05-16 00:00:00.000,315.0833333333333,-10.49611111111111,17.321,17.534,100.5,3.2,21.2,1.55,17.1,5,67.8
2025-05-21 00:00:00.000,315.0874999999999,-10.45,17.244,17.538,105.3,3.2,21.2,1.3,350.8,5,67.7
2025-05-26 00:00:00.000,315.0691666666666,-10.410555555555556,17.169,17.543,110.1,3.1,21.2,1.38,321.1,5,67.6
2025-05-31 00:00:00.000,315.02916666666664,-10.378333333333334,17.097,17.547,114.9,3.0,21.2,1.74,299.7,5,67.4
2025-06-05 00:00:00.000,314.9670833333333,-10.353333333333333,17.027,17.551,119.7,2.9,21.1,2.23,287.0,5,67.3
2025-06-10 00:00:00.000,314.885,-10.335,16.961,17.556,124.5,2.7,21.1,2.76,279.2,5,67.1
2025-06-15 00:00:00.000,314.78291666666667,-10.323888888888888,16.9,17.56,129.3,2.6,21.1,3.29,274.1,5,67.0
2025-06-20 00:00:00.000,314.6629166666666,-10.319444444444445,16.842,17.565,134.1,2.4,21.1,3.82,270.5,5,66.8
2025-09-23 00:00:00.000,311.28416666666664,-11.01888888888889,16.982,17.65,130.5,2.5,21.1,3.21,247.9,4,64.5
2025-09-28 00:00:00.000,311.19333333333327,-11.057222222222222,17.054,17.655,125.5,2.6,21.1,2.62,245.3,4,64.5
2025-10-03 00:00:00.000,311.12291666666664,-11.091666666666667,17.129,17.66,120.6,2.8,21.2,2.0,241.0,4,64.5
2025-10-08 00:00:00.000,311.0745833333333,-11.121666666666668,17.208,17.664,115.7,2.9,21.2,1.37,233.0,4,64.6
2025-10-13 00:00:00.000,311.04875,-11.146666666666667,17.291,17.669,110.7,3.0,21.2,0.8,212.4,4,64.6
2025-10-18 00:00:00.000,311.0458333333333,-11.166666666666666,17.376,17.673,105.8,3.1,21.2,0.57,153.6,4,64.7
2025-10-23 00:00:00.000,311.06624999999997,-11.180833333333332,17.463,17.678,100.9,3.2,21.2,1.01,109.7,4,64.8
2025-10-28 00:00:00.000,311.10999999999996,-11.18888888888889,17.551,17.683,96.0,3.2,21.2,1.65,95.4,4,64.9
2025-11-02 00:00:00.000,311.17749999999995,-11.19111111111111,17.641,17.687,91.1,3.2,21.3,2.33,89.2,4,65.0
2025-11-07 00:00:00.000,311.26833333333326,-11.186666666666667,17.73,17.692,86.2,3.2,21.3,3.01,85.7,4,65.2
2026-05-06 00:00:00.000,320.00541666666663,-8.160833333333334,17.919,17.865,85.3,3.2,21.3,3.26,47.8,6,66.5
2026-05-11 00:00:00.000,320.07583333333326,-8.091111111111111,17.84,17.87,90.0,3.2,21.3,2.67,41.6,7,66.3
2026-05-16 00:00:00.000,320.12458333333325,-8.027777777777779,17.762,17.875,94.8,3.2,21.3,2.11,31.9,7,66.2
2026-05-21 00:00:00.000,320.15124999999995,-7.971388888888889,17.685,17.88,99.5,3.2,21.3,1.65,16.3,7,66.1
2026-05-26 00:00:00.000,320.1558333333333,-7.9222222222222225,17.608,17.885,104.3,3.1,21.3,1.38,352.3,7,66.0
2026-05-31 00:00:00.000,320.13874999999996,-7.880277777777779,17.534,17.89,109.0,3.1,21.3,1.41,324.5,7,65.9
2026-06-05 00:00:00.000,320.1008333333333,-7.845833333333333,17.462,17.895,113.8,3.0,21.2,1.71,302.7,7,65.8
2026-06-10 00:00:00.000,320.04208333333327,-7.818611111111111,17.392,17.9,118.6,2.9,21.2,2.16,288.8,7,65.6
2026-06-15 00:00:00.000,319.9633333333333,-7.799166666666666,17.326,17.905,123.3,2.7,21.2,2.67,280.1,7,65.5
2026-06-20 00:00:00.000,319.8654166666666,-7.7875,17.264,17.91,128.1,2.6,21.2,3.19,274.4,7,65.4
2026-06-25 00:00:00.000,319.7495833333333,-7.783055555555555,17.207,17.915,133.0,2.4,21.2,3.7,270.4,7,65.3
2026-09-28 00:00:00.000,316.45833333333326,-8.578333333333333,17.334,18.011,131.3,2.4,21.2,3.32,244.5,6,63.6
2026-10-03 00:00:00.000,316.3670833333333,-8.624166666666667,17.405,18.016,126.4,2.6,21.2,2.75,241.5,6,63.6
2026-10-08 00:00:00.000,316.2958333333333,-8.665833333333333,17.48,18.022,121.5,2.7,21.2,2.16,236.8,6,63.6
2026-10-13 00:00:00.000,316.2454166666666,-8.702499999999999,17.559,18.027,116.5,2.8,21.3,1.56,228.6,6,63.7
2026-10-18 00:00:00.000,316.2170833333333,-8.734444444444444,17.642,18.032,111.6,2.9,21.3,1.01,210.7,5,63.7
2026-10-23 00:00:00.000,316.21083333333326,-8.760277777777778,17.727,18.037,106.7,3.0,21.3,0.71,167.7,5,63.8
2026-10-28 00:00:00.000,316.22708333333327,-8.780277777777778,17.814,18.042,101.7,3.1,21.3,0.96,121.7,5,63.9
2026-11-02 00:00:00.000,316.26624999999996,-8.794166666666667,17.903,18.048,96.8,3.1,21.3,1.53,101.8,5,64.0
2026-11-07 00:00:00.000,316.3279166666666,-8.801111111111112,17.993,18.053,91.9,3.1,21.3,2.17,92.9,5,64.1
2026-11-12 00:00:00.000,316.41208333333327,-8.801111111111112,18.083,18.058,87.0,3.1,21.3,2.83,87.9,5,64.2
2027-05-16 00:00:00.000,324.8733333333333,-5.621666666666667,18.24,18.256,89.3,3.2,21.4,2.69,39.4,8,65.2
2027-05-21 00:00:00.000,324.91999999999996,-5.555833333333333,18.163,18.261,94.0,3.2,21.4,2.16,30.0,9,65.1
2027-05-26 00:00:00.000,324.94541666666663,-5.496944444444445,18.086,18.267,98.7,3.1,21.4,1.72,15.3,9,65.0
2027-05-31 00:00:00.000,324.94999999999993,-5.445555555555556,18.01,18.272,103.4,3.1,21.4,1.44,352.9,9,64.9
2027-06-05 00:00:00.000,324.93375,-5.401666666666667,17.936,18.278,108.2,3.0,21.3,1.44,326.2,9,64.8
2027-06-10 00:00:00.000,324.8966666666666,-5.365833333333333,17.864,18.283,112.9,2.9,21.3,1.7,304.3,9,64.7
2027-06-15 00:00:00.000,324.8395833333333,-5.337777777777777,17.795,18.289,117.7,2.8,21.3,2.12,289.9,9,64.6
2027-06-20 00:00:00.000,324.76333333333326,-5.317777777777778,17.729,18.294,122.5,2.7,21.3,2.6,280.7,9,64.4
2027-06-25 00:00:00.000,324.66875,-5.305555555555555,17.667,18.3,127.2,2.5,21.3,3.1,274.6,9,64.3
2027-06-30 00:00:00.000,324.5566666666666,-5.301111111111111,17.609,18.305,132.0,2.4,21.3,3.6,270.2,9,64.2
