Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-05-21 00:00:00.000,192.75124999999997,10.583055555555555,2.428,3.134,126.2,15.1,22.1,9.75,222.5,2,292.1
2025-05-26 00:00:00.000,192.58749999999998,10.31027777777778,2.47,3.123,121.6,16.0,22.2,9.66,198.4,2,292.1
2025-05-31 00:00:00.000,192.54541666666665,9.973333333333333,2.516,3.112,117.2,16.8,22.3,11.04,177.1,2,292.0
2025-06-05 00:00:00.000,192.62583333333333,9.576944444444445,2.564,3.101,112.8,17.5,22.3,13.39,161.9,2,292.0
2025-06-10 00:00:00.000,192.82624999999996,9.126944444444446,2.614,3.091,108.6,18.1,22.4,16.21,151.6,2,292.0
2025-06-15 00:00:00.000,193.14416666666665,8.627777777777778,2.666,3.08,104.4,18.6,22.4,19.21,144.6,2,292.0
2025-06-20 00:00:00.000,193.575,8.08388888888889,2.719,3.07,100.4,19.0,22.5,22.26,139.5,2,292.0
2025-06-25 00:00:00.000,194.1158333333333,7.499722222222222,2.773,3.06,96.5,19.3,22.5,25.29,135.7,2,292.0
2025-06-30 00:00:00.000,194.76166666666663,6.878611111111112,2.828,3.05,92.7,19.4,22.6,28.23,132.7,2,292.1
2025-07-05 00:00:00.000,195.50708333333333,6.2252777777777775,2.884,3.04,89.0,19.5,22.6,31.02,130.3,2,292.1
2025-07-10 00:00:00.000,196.3470833333333,5.543611111111111,2.939,3.031,85.3,19.5,22.6,33.66,128.3,1,292.1
2026-04-16 00:00:00.000,298.6783333333333,-17.59638888888889,2.727,2.879,88.4,20.4,22.4,34.91,86.6,1,270.1
2026-04-21 00:00:00.000,299.84666666666664,-17.53666666666667,2.666,2.884,92.2,20.4,22.3,31.97,87.3,1,89.8
2026-04-26 00:00:00.000,300.9095833333333,-17.49888888888889,2.605,2.889,96.0,20.3,22.3,28.88,88.5,1,89.5
2026-05-01 00:00:00.000,301.86291666666665,-17.486666666666668,2.545,2.895,100.0,20.0,22.2,25.65,90.1,1,89.3
2026-05-06 00:00:00.000,302.7004166666666,-17.504166666666666,2.486,2.901,104.1,19.7,22.2,22.28,92.6,1,89.1
2026-05-11 00:00:00.000,303.41624999999993,-17.555,2.428,2.907,108.2,19.3,22.1,18.79,96.3,1,88.9
2026-05-16 00:00:00.000,304.0041666666666,-17.643333333333334,2.372,2.913,112.5,18.7,22.1,15.26,102.3,1,88.9
2026-05-21 00:00:00.000,304.4579166666667,-17.772222222222222,2.318,2.92,117.0,18.0,22.0,11.9,112.2,1,88.9
2026-05-26 00:00:00.000,304.7745833333333,-17.94388888888889,2.266,2.926,121.5,17.2,21.9,9.14,129.5,1,88.9
2026-05-31 00:00:00.000,304.95166666666665,-18.16,2.218,2.933,126.2,16.2,21.8,7.77,156.9,2,89.0
2026-06-05 00:00:00.000,304.98749999999995,-18.420833333333334,2.173,2.94,131.0,15.1,21.8,8.55,186.7,2,89.2
2026-09-03 00:00:00.000,294.8474999999999,-25.334166666666665,2.337,3.105,132.1,13.9,22.0,5.39,195.2,2,279.1
2026-09-08 00:00:00.000,294.8654166666666,-25.488611111111112,2.401,3.116,127.3,14.9,22.1,4.72,149.8,2,279.3
2026-09-13 00:00:00.000,295.0233333333333,-25.60638888888889,2.469,3.127,122.5,15.7,22.2,6.84,115.9,2,279.3
2026-09-18 00:00:00.000,295.31874999999997,-25.688333333333333,2.539,3.138,117.9,16.4,22.3,10.02,101.2,2,279.2
2026-09-23 00:00:00.000,295.7483333333333,-25.73611111111111,2.613,3.149,113.4,17.0,22.4,13.38,94.0,2,279.0
2026-09-28 00:00:00.000,296.3041666666667,-25.75111111111111,2.689,3.161,109.0,17.4,22.5,16.68,89.9,2,278.8
2026-10-03 00:00:00.000,296.98041666666666,-25.734444444444446,2.767,3.172,104.7,17.8,22.5,19.85,87.2,2,278.4
2026-10-08 00:00:00.000,297.77000000000004,-25.68722222222222,2.846,3.184,100.5,18.0,22.6,22.89,85.3,2,277.9
2026-10-13 00:00:00.000,298.66583333333324,-25.610000000000003,2.927,3.196,96.4,18.1,22.7,25.77,83.9,2,277.4
2026-10-18 00:00:00.000,299.66124999999994,-25.503611111111113,3.008,3.207,92.4,18.1,22.8,28.44,82.7,2,276.8
2026-10-23 00:00:00.000,300.7470833333333,-25.36861111111111,3.09,3.219,88.4,18.0,22.8,30.91,81.7,2,276.1
2027-06-30 00:00:00.000,12.417083333333332,-5.925277777777778,3.781,3.891,88.6,15.1,23.6,19.7,90.1,2,71.2
2027-07-05 00:00:00.000,13.037499999999998,-5.947500000000001,3.722,3.905,92.7,15.1,23.5,17.35,94.3,2,71.1
2027-07-10 00:00:00.000,13.575833333333332,-6.0125,3.664,3.919,96.9,14.9,23.5,15.01,99.9,2,71.0
2027-07-15 00:00:00.000,14.027499999999998,-6.120277777777777,3.606,3.932,101.2,14.7,23.5,12.77,107.6,2,70.9
2027-07-20 00:00:00.000,14.390416666666665,-6.270555555555555,3.549,3.946,105.6,14.4,23.4,10.76,118.6,2,70.8
2027-07-25 00:00:00.000,14.659999999999998,-6.463055555555556,3.494,3.96,110.1,13.9,23.4,9.21,134.1,3,70.7
2027-07-30 00:00:00.000,14.83333333333333,-6.697222222222223,3.441,3.973,114.7,13.4,23.4,8.49,154.1,3,70.6
2027-08-04 00:00:00.000,14.907916666666665,-6.971388888888889,3.391,3.987,119.3,12.8,23.3,8.83,175.3,3,70.5
