Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-11-07 00:00:00.000,318.80125,-22.795833333333334,23.965,23.987,90.1,2.4,24.9,1.22,47.7,,
2026-11-12 00:00:00.000,318.8433333333333,-22.765833333333333,24.063,23.999,85.1,2.4,25.0,1.72,55.3,,
2027-05-11 00:00:00.000,324.95874999999995,-21.140277777777776,24.438,24.449,89.5,2.4,25.0,1.38,110.7,,
2027-05-16 00:00:00.000,324.9966666666666,-21.159444444444443,24.366,24.462,94.2,2.4,25.0,1.05,128.8,,
2027-05-21 00:00:00.000,325.0170833333333,-21.183888888888887,24.295,24.474,99.0,2.3,25.0,0.89,157.5,,
2027-05-26 00:00:00.000,325.0208333333333,-21.21388888888889,24.225,24.486,103.8,2.3,25.0,0.99,188.0,,
2027-05-31 00:00:00.000,325.00749999999994,-21.24888888888889,24.157,24.499,108.6,2.2,25.0,1.28,208.4,,
2027-06-05 00:00:00.000,324.97708333333327,-21.28888888888889,24.091,24.511,113.4,2.2,25.0,1.66,220.2,,
2027-06-10 00:00:00.000,324.9304166666666,-21.333333333333332,24.028,24.524,118.1,2.1,25.0,2.07,227.4,,
2027-06-15 00:00:00.000,324.8679166666666,-21.38222222222222,23.969,24.536,122.9,2.0,25.0,2.48,232.2,,
2027-06-20 00:00:00.000,324.7904166666666,-21.435,23.913,24.548,127.7,1.9,25.0,2.88,235.6,,
2027-06-25 00:00:00.000,324.69791666666663,-21.490833333333335,23.862,24.561,132.6,1.7,24.9,3.27,238.1,,
