Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-03-17 00:00:00.000,81.49958333333333,12.91861111111111,27.768,27.705,85.4,2.1,23.0,1.56,53.1,1,270.1
2025-09-18 00:00:00.000,86.94249999999998,13.01361111111111,27.688,27.672,88.1,2.1,22.9,1.48,133.2,3,270.1
2025-09-23 00:00:00.000,86.97166666666665,12.979722222222222,27.603,27.671,92.8,2.1,22.9,1.2,148.7,3,270.3
2025-09-28 00:00:00.000,86.98541666666665,12.945277777777777,27.519,27.67,97.6,2.1,22.9,1.05,170.8,3,270.6
2025-10-03 00:00:00.000,86.98333333333332,12.910833333333334,27.436,27.669,102.5,2.0,22.9,1.07,195.5,3,270.8
2025-10-08 00:00:00.000,86.96583333333332,12.87638888888889,27.354,27.668,107.3,2.0,22.9,1.26,215.5,3,271.0
2025-10-13 00:00:00.000,86.93291666666666,12.842222222222222,27.275,27.667,112.2,1.9,22.9,1.56,229.2,3,271.2
2025-10-18 00:00:00.000,86.88541666666666,12.808611111111112,27.198,27.667,117.1,1.8,22.9,1.9,238.3,3,271.5
2025-10-23 00:00:00.000,86.82291666666666,12.775833333333335,27.125,27.666,122.0,1.7,22.9,2.25,244.6,3,271.7
2025-10-28 00:00:00.000,86.74666666666666,12.744444444444444,27.056,27.665,126.9,1.6,22.9,2.61,249.1,3,271.9
2025-11-02 00:00:00.000,86.65666666666665,12.714166666666666,26.991,27.664,131.9,1.5,22.8,2.95,252.5,3,272.1
2026-01-31 00:00:00.000,84.18333333333332,12.585,26.971,27.647,132.5,1.5,22.8,2.96,280.5,2,273.6
2026-02-05 00:00:00.000,84.09041666666666,12.604166666666666,27.034,27.646,127.5,1.6,22.9,2.6,283.6,2,273.4
2026-02-10 00:00:00.000,84.01041666666664,12.625555555555556,27.102,27.645,122.5,1.7,22.9,2.24,287.6,2,273.2
2026-02-15 00:00:00.000,83.94499999999998,12.649166666666666,27.174,27.644,117.5,1.8,22.9,1.86,293.2,2,273.0
2026-02-20 00:00:00.000,83.89374999999998,12.674444444444443,27.249,27.643,112.5,1.9,22.9,1.5,301.8,2,272.8
2026-02-25 00:00:00.000,83.85833333333332,12.701388888888888,27.327,27.642,107.6,2.0,22.9,1.17,315.4,2,272.5
2026-03-02 00:00:00.000,83.83791666666664,12.729722222222222,27.408,27.641,102.6,2.0,22.9,0.94,337.4,2,272.2
2026-03-07 00:00:00.000,83.83333333333331,12.759444444444444,27.49,27.64,97.7,2.0,22.9,0.9,6.3,2,271.8
2026-03-12 00:00:00.000,83.84458333333332,12.789722222222222,27.573,27.639,92.8,2.1,22.9,1.08,31.3,2,271.5
2026-03-17 00:00:00.000,83.87166666666666,12.820833333333333,27.656,27.638,87.9,2.1,22.9,1.39,47.5,2,271.2
2026-09-18 00:00:00.000,89.32916666666665,12.869444444444445,27.662,27.601,85.5,2.1,22.9,1.66,128.5,4,271.1
2026-09-23 00:00:00.000,89.36625,12.834722222222222,27.578,27.6,90.3,2.1,22.9,1.35,140.8,4,271.3
2026-09-28 00:00:00.000,89.38749999999999,12.799722222222222,27.493,27.599,95.0,2.1,22.9,1.13,159.2,4,271.5
2026-10-03 00:00:00.000,89.39333333333333,12.764722222222222,27.409,27.598,99.9,2.0,22.9,1.05,183.0,4,271.7
2026-10-08 00:00:00.000,89.38374999999999,12.73,27.327,27.597,104.7,2.0,22.9,1.16,206.2,4,271.9
2026-10-13 00:00:00.000,89.35874999999999,12.695555555555556,27.246,27.596,109.6,2.0,22.9,1.4,223.3,4,272.1
2026-10-18 00:00:00.000,89.31791666666666,12.661944444444444,27.167,27.595,114.5,1.9,22.9,1.72,234.7,4,272.3
2026-10-23 00:00:00.000,89.26249999999999,12.629166666666666,27.092,27.594,119.4,1.8,22.9,2.07,242.3,4,272.4
2026-10-28 00:00:00.000,89.19291666666666,12.597777777777779,27.021,27.593,124.3,1.7,22.9,2.42,247.6,4,272.6
2026-11-02 00:00:00.000,89.11,12.567777777777778,26.954,27.592,129.2,1.6,22.8,2.77,251.6,4,272.8
2026-11-07 00:00:00.000,89.01375,12.539444444444444,26.891,27.591,134.2,1.5,22.8,3.11,254.7,4,273.0
2027-02-05 00:00:00.000,86.53541666666665,12.478055555555555,26.927,27.572,130.1,1.6,22.8,2.8,283.3,3,273.9
2027-02-10 00:00:00.000,86.44874999999999,12.500555555555556,26.992,27.571,125.1,1.7,22.9,2.44,286.8,3,273.7
2027-02-15 00:00:00.000,86.37624999999998,12.525,27.062,27.57,120.1,1.8,22.9,2.07,291.6,3,273.5
2027-02-20 00:00:00.000,86.31791666666666,12.551388888888889,27.135,27.569,115.1,1.9,22.9,1.7,298.5,3,273.3
2027-02-25 00:00:00.000,86.27416666666666,12.578888888888889,27.211,27.568,110.1,1.9,22.9,1.35,309.1,3,273.1
2027-03-02 00:00:00.000,86.24624999999999,12.608055555555556,27.291,27.567,105.2,2.0,22.9,1.07,326.2,3,272.8
2027-03-07 00:00:00.000,86.23416666666665,12.638055555555555,27.372,27.566,100.3,2.0,22.9,0.92,352.0,3,272.6
2027-03-12 00:00:00.000,86.23749999999998,12.668888888888889,27.454,27.565,95.4,2.1,22.9,0.99,19.9,3,272.3
2027-03-17 00:00:00.000,86.25708333333333,12.7,27.537,27.564,90.5,2.1,22.9,1.24,40.4,3,272.0
2027-03-22 00:00:00.000,86.29208333333332,12.731388888888889,27.621,27.563,85.6,2.1,22.9,1.57,53.1,3,271.8
