Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-04-01 00:00:00.000,114.6545833333333,47.473888888888894,8.592,8.755,96.1,6.5,18.2,15.63,217.9,,
2024-04-06 00:00:00.000,114.22374999999998,47.06027777777778,8.67,8.754,91.5,6.6,18.2,14.78,212.5,,
2024-04-11 00:00:00.000,113.87666666666665,46.64361111111111,8.75,8.752,86.9,6.6,18.3,14.03,206.8,,
2024-10-18 00:00:00.000,120.89666666666666,37.60277777777778,8.719,8.77,89.6,6.5,18.3,5.37,268.6,,
2024-10-23 00:00:00.000,120.63791666666665,37.60305555555556,8.636,8.772,94.6,6.5,18.2,6.93,271.2,,
2024-10-28 00:00:00.000,120.31291666666665,37.61222222222222,8.554,8.774,99.6,6.4,18.2,8.54,272.6,,
2024-11-02 00:00:00.000,119.91916666666665,37.62833333333333,8.472,8.777,104.7,6.3,18.2,10.2,273.2,,
2024-11-07 00:00:00.000,119.45541666666665,37.64944444444444,8.393,8.779,109.8,6.1,18.2,11.87,273.4,,
2024-11-12 00:00:00.000,118.92124999999999,37.67361111111111,8.317,8.782,115.0,5.9,18.1,13.53,273.2,,
2024-11-17 00:00:00.000,118.31749999999998,37.69833333333333,8.244,8.785,120.3,5.6,18.1,15.16,272.7,,
2024-11-22 00:00:00.000,117.64583333333331,37.72138888888889,8.176,8.787,125.6,5.2,18.1,16.75,272.2,,
2024-11-27 00:00:00.000,116.90749999999998,37.739444444444445,8.113,8.79,130.9,4.9,18.0,18.28,271.4,,
2025-02-15 00:00:00.000,101.70249999999999,35.7175,8.155,8.848,132.2,4.7,18.0,20.13,245.5,,
2025-02-20 00:00:00.000,100.98249999999999,35.43416666666666,8.224,8.853,126.9,5.1,18.1,18.89,242.8,,
2025-02-25 00:00:00.000,100.32958333333332,35.14222222222222,8.299,8.857,121.5,5.5,18.1,17.59,239.7,,
2025-03-02 00:00:00.000,99.74541666666666,34.843333333333334,8.379,8.862,116.2,5.8,18.2,16.26,236.2,,
2025-03-07 00:00:00.000,99.2320833333333,34.54,8.463,8.866,111.0,6.0,18.2,14.94,232.3,,
2025-03-12 00:00:00.000,98.78874999999998,34.23444444444444,8.549,8.871,105.8,6.2,18.2,13.68,227.8,,
2025-03-17 00:00:00.000,98.41458333333333,33.92805555555555,8.639,8.876,100.6,6.3,18.3,12.49,222.7,,
2025-03-22 00:00:00.000,98.10791666666665,33.6225,8.73,8.881,95.5,6.4,18.3,11.41,216.8,,
2025-03-27 00:00:00.000,97.86708333333333,33.31916666666667,8.822,8.886,90.4,6.4,18.3,10.46,210.0,,
2025-04-01 00:00:00.000,97.69,33.01888888888889,8.915,8.891,85.4,6.4,18.3,9.67,202.4,,
2025-10-03 00:00:00.000,105.34916666666665,24.91861111111111,9.156,9.137,85.8,6.3,18.4,6.35,219.3,,
2025-10-08 00:00:00.000,105.17499999999998,24.755555555555556,9.075,9.145,90.9,6.3,18.4,7.32,228.4,,
2025-10-13 00:00:00.000,104.94666666666666,24.594166666666666,8.995,9.153,96.0,6.2,18.4,8.47,235.3,,
2025-10-18 00:00:00.000,104.66333333333333,24.434166666666666,8.916,9.162,101.2,6.1,18.4,9.76,240.7,,
2025-10-23 00:00:00.000,104.32374999999999,24.275277777777777,8.838,9.17,106.4,6.0,18.4,11.12,244.7,,
2025-10-28 00:00:00.000,103.92791666666666,24.116944444444446,8.763,9.178,111.8,5.8,18.3,12.54,247.8,,
2025-11-02 00:00:00.000,103.47666666666666,23.95861111111111,8.691,9.187,117.2,5.5,18.3,13.96,250.1,,
2025-11-07 00:00:00.000,102.97083333333332,23.8,8.623,9.196,122.6,5.2,18.3,15.37,251.9,,
2025-11-12 00:00:00.000,102.41291666666665,23.640555555555554,8.56,9.204,128.1,4.9,18.2,16.74,253.3,,
2025-11-17 00:00:00.000,101.80458333333333,23.479444444444443,8.502,9.213,133.7,4.4,18.2,18.06,254.4,,
2026-02-05 00:00:00.000,89.82208333333332,20.584999999999997,8.652,9.363,133.9,4.3,18.3,17.28,251.3,,
2026-02-10 00:00:00.000,89.26458333333332,20.401944444444442,8.728,9.373,128.4,4.7,18.3,15.9,250.0,,
2026-02-15 00:00:00.000,88.75958333333332,20.222777777777775,8.811,9.383,122.8,5.1,18.4,14.47,248.4,,
2026-02-20 00:00:00.000,88.30874999999999,20.047500000000003,8.897,9.393,117.4,5.4,18.4,13.0,246.4,,
2026-02-25 00:00:00.000,87.91374999999998,19.87638888888889,8.988,9.403,112.0,5.6,18.4,11.53,243.9,,
2026-03-02 00:00:00.000,87.57458333333332,19.709722222222222,9.082,9.413,106.6,5.8,18.5,10.09,240.7,,
2026-03-07 00:00:00.000,87.29041666666666,19.547777777777778,9.178,9.424,101.4,5.9,18.5,8.7,236.6,,
2026-03-12 00:00:00.000,87.06083333333332,19.390277777777776,9.276,9.434,96.2,6.0,18.5,7.39,230.9,,
2026-03-17 00:00:00.000,86.88416666666666,19.236944444444447,9.374,9.444,91.0,6.0,18.6,6.21,223.2,,
2026-03-22 00:00:00.000,86.75999999999999,19.088055555555556,9.473,9.455,85.9,6.0,18.6,5.23,212.5,,
2026-09-23 00:00:00.000,94.16666666666666,12.530277777777778,9.914,9.888,85.6,5.8,18.8,8.4,201.5,,
2026-09-28 00:00:00.000,94.03874999999998,12.268333333333334,9.841,9.9,90.5,5.8,18.8,9.05,209.1,,
2026-10-03 00:00:00.000,93.86583333333333,12.00361111111111,9.768,9.913,95.5,5.8,18.7,9.84,215.8,,
2026-10-08 00:00:00.000,93.64625,11.736944444444443,9.695,9.926,100.5,5.7,18.7,10.75,221.6,,
2026-10-13 00:00:00.000,93.37916666666665,11.46861111111111,9.625,9.939,105.6,5.6,18.7,11.74,226.6,,
2026-10-18 00:00:00.000,93.06541666666665,11.199722222222222,9.556,9.952,110.7,5.4,18.7,12.79,230.9,,
2026-10-23 00:00:00.000,92.70541666666665,10.931111111111111,9.491,9.965,115.8,5.2,18.7,13.86,234.5,,
2026-10-28 00:00:00.000,92.29999999999998,10.663333333333334,9.43,9.978,121.0,4.9,18.6,14.93,237.6,,
2026-11-02 00:00:00.000,91.85125,10.397777777777778,9.373,9.992,126.2,4.6,18.6,15.98,240.2,,
2026-11-07 00:00:00.000,91.36041666666665,10.135,9.321,10.005,131.4,4.3,18.6,16.99,242.6,,
2027-01-26 00:00:00.000,81.45458333333333,7.111666666666666,9.52,10.223,133.5,4.0,18.7,15.15,259.3,,
2027-01-31 00:00:00.000,80.97458333333333,7.023888888888889,9.597,10.237,128.3,4.3,18.7,13.9,259.8,,
2027-02-05 00:00:00.000,80.53666666666665,6.947777777777778,9.68,10.251,123.1,4.6,18.7,12.57,260.3,,
2027-02-10 00:00:00.000,80.14291666666665,6.881944444444445,9.767,10.266,117.9,4.9,18.8,11.2,260.6,,
2027-02-15 00:00:00.000,79.79499999999999,6.825833333333333,9.857,10.28,112.8,5.1,18.8,9.8,260.9,,
2027-02-20 00:00:00.000,79.49291666666666,6.778333333333333,9.951,10.294,107.6,5.3,18.8,8.4,261.1,,
2027-02-25 00:00:00.000,79.23749999999998,6.738611111111111,10.048,10.308,102.6,5.4,18.9,7.01,261.0,,
2027-03-02 00:00:00.000,79.02833333333332,6.705277777777778,10.146,10.323,97.5,5.5,18.9,5.62,260.7,,
2027-03-07 00:00:00.000,78.86499999999998,6.6775,10.245,10.337,92.6,5.5,18.9,4.26,259.7,,
2027-03-12 00:00:00.000,78.74666666666666,6.653888888888889,10.345,10.352,87.6,5.5,18.9,2.94,257.3,,
