Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-11-27 00:00:00.000,334.1437499999999,-7.573888888888889,11.422,11.437,88.4,4.9,27.0,2.88,75.0,94,59.7
2025-06-05 00:00:00.000,346.3087499999999,-2.1966666666666663,11.241,11.246,87.7,5.2,26.9,3.39,48.1,126,60.2
2025-06-10 00:00:00.000,346.3766666666666,-2.1275,11.152,11.241,92.4,5.2,26.9,2.43,39.5,127,60.2
2025-06-15 00:00:00.000,346.41166666666663,-2.0719444444444446,11.064,11.235,97.1,5.1,26.9,1.57,20.5,128,60.2
2025-06-20 00:00:00.000,346.4133333333333,-2.03,10.976,11.229,101.9,5.1,26.9,1.15,336.4,130,60.2
2025-06-25 00:00:00.000,346.38083333333327,-2.0019444444444443,10.89,11.224,106.6,5.0,26.9,1.61,292.9,131,60.1
2025-06-30 00:00:00.000,346.31458333333325,-1.9883333333333333,10.806,11.218,111.5,4.8,26.8,2.5,274.4,132,60.1
2025-07-05 00:00:00.000,346.215,-1.988888888888889,10.724,11.212,116.3,4.7,26.8,3.5,266.1,133,60.1
2025-07-10 00:00:00.000,346.0825,-2.003888888888889,10.646,11.206,121.2,4.5,26.8,4.51,261.5,134,60.0
2025-07-15 00:00:00.000,345.91791666666666,-2.0330555555555554,10.571,11.2,126.1,4.2,26.7,5.5,258.6,134,60.0
2025-07-20 00:00:00.000,345.7229166666666,-2.0761111111111115,10.501,11.194,131.0,3.9,26.7,6.48,256.6,135,59.9
2025-10-23 00:00:00.000,339.86999999999995,-4.2225,10.406,11.074,130.2,3.9,26.7,6.4,244.8,124,59.1
2025-10-28 00:00:00.000,339.69291666666663,-4.3075,10.467,11.068,125.1,4.2,26.7,5.36,243.7,123,59.1
2025-11-02 00:00:00.000,339.5491666666666,-4.380277777777778,10.533,11.061,119.9,4.5,26.7,4.27,242.1,122,59.1
2025-11-07 00:00:00.000,339.44083333333333,-4.440277777777778,10.602,11.054,114.8,4.7,26.7,3.16,239.4,121,59.1
2025-11-12 00:00:00.000,339.36791666666664,-4.487222222222222,10.674,11.048,109.7,4.8,26.8,2.03,233.8,120,59.1
2025-11-17 00:00:00.000,339.3316666666666,-4.52,10.749,11.041,104.6,5.0,26.8,0.94,214.7,119,59.1
2025-11-22 00:00:00.000,339.33208333333334,-4.538888888888889,10.826,11.034,99.6,5.1,26.8,0.66,121.1,118,59.1
2025-11-27 00:00:00.000,339.3695833333333,-4.542777777777777,10.904,11.027,94.6,5.1,26.8,1.67,86.7,117,59.2
2025-12-02 00:00:00.000,339.44291666666663,-4.532222222222222,10.983,11.02,89.6,5.1,26.8,2.79,79.0,117,59.2
2026-06-10 00:00:00.000,352.15124999999995,1.258888888888889,10.764,10.733,85.5,5.4,26.8,4.25,48.1,158,60.3
2026-06-15 00:00:00.000,352.2399999999999,1.3466666666666667,10.673,10.724,90.2,5.4,26.7,3.25,41.5,160,60.3
2026-06-20 00:00:00.000,352.2941666666666,1.4208333333333334,10.582,10.716,94.8,5.4,26.7,2.29,29.0,161,60.3
2026-06-25 00:00:00.000,352.31374999999997,1.4802777777777778,10.492,10.708,99.6,5.4,26.7,1.57,2.3,163,60.3
2026-06-30 00:00:00.000,352.29833333333335,1.5252777777777777,10.403,10.699,104.3,5.3,26.7,1.5,318.6,165,60.2
2026-07-05 00:00:00.000,352.2479166666666,1.555,10.315,10.691,109.1,5.2,26.6,2.15,288.0,166,60.2
2026-07-10 00:00:00.000,352.16208333333327,1.5694444444444444,10.23,10.683,113.9,5.0,26.6,3.1,273.7,168,60.1
2026-07-15 00:00:00.000,352.04124999999993,1.5683333333333334,10.147,10.674,118.8,4.8,26.6,4.15,266.3,169,60.1
2026-07-20 00:00:00.000,351.8866666666666,1.551388888888889,10.069,10.666,123.7,4.5,26.6,5.2,261.8,170,60.0
2026-07-25 00:00:00.000,351.69874999999996,1.5191666666666666,9.994,10.657,128.6,4.3,26.5,6.23,258.9,171,60.0
2026-07-30 00:00:00.000,351.4795833333333,1.4719444444444445,9.923,10.648,133.6,4.0,26.5,7.22,256.9,172,59.9
2026-10-28 00:00:00.000,345.62916666666666,-0.7597222222222222,9.796,10.488,132.1,4.0,26.4,7.08,242.8,158,58.8
2026-11-02 00:00:00.000,345.43625,-0.8619444444444444,9.852,10.478,126.9,4.3,26.5,6.02,241.4,156,58.8
2026-11-07 00:00:00.000,345.2779166666666,-0.9513888888888888,9.914,10.469,121.7,4.6,26.5,4.89,239.4,155,58.7
2026-11-12 00:00:00.000,345.15625,-1.0274999999999999,9.979,10.46,116.6,4.9,26.5,3.71,236.1,153,58.7
2026-11-17 00:00:00.000,345.0725,-1.0891666666666666,10.048,10.45,111.5,5.1,26.5,2.53,229.9,152,58.8
2026-11-22 00:00:00.000,345.0270833333333,-1.1358333333333333,10.119,10.441,106.4,5.2,26.6,1.41,213.6,151,58.8
2026-11-27 00:00:00.000,345.0204166666666,-1.1672222222222224,10.192,10.431,101.3,5.3,26.6,0.8,151.9,150,58.8
2026-12-02 00:00:00.000,345.05249999999995,-1.182777777777778,10.267,10.422,96.3,5.4,26.6,1.55,98.5,149,58.8
2026-12-07 00:00:00.000,345.1225,-1.1822222222222223,10.343,10.412,91.3,5.4,26.6,2.68,84.6,148,58.9
2026-12-12 00:00:00.000,345.23041666666666,-1.1658333333333333,10.418,10.403,86.4,5.4,26.6,3.86,79.0,147,58.9
2027-06-20 00:00:00.000,358.93291666666664,5.2555555555555555,10.012,10.011,87.0,5.8,26.5,4.52,44.5,206,60.8
2027-06-25 00:00:00.000,359.0208333333333,5.355833333333333,9.919,9.999,91.6,5.8,26.4,3.48,36.8,208,60.8
2027-06-30 00:00:00.000,359.0720833333333,5.4413888888888895,9.826,9.988,96.3,5.8,26.4,2.53,22.7,211,60.8
2027-07-05 00:00:00.000,359.0858333333333,5.511388888888889,9.733,9.977,101.0,5.7,26.4,1.87,355.3,213,60.7
2027-07-10 00:00:00.000,359.0616666666666,5.5649999999999995,9.642,9.966,105.7,5.6,26.4,1.88,316.8,215,60.7
2027-07-15 00:00:00.000,358.9995833333333,5.6025,9.553,9.955,110.5,5.5,26.3,2.57,289.8,217,60.6
2027-07-20 00:00:00.000,358.9,5.623055555555556,9.466,9.944,115.3,5.3,26.3,3.56,275.9,219,60.6
2027-07-25 00:00:00.000,358.7629166666666,5.626666666666667,9.382,9.932,120.2,5.1,26.3,4.64,268.2,221,60.5
2027-07-30 00:00:00.000,358.58916666666664,5.6130555555555555,9.302,9.921,125.1,4.8,26.2,5.76,263.3,223,60.4
2027-08-04 00:00:00.000,358.37999999999994,5.582222222222222,9.226,9.91,130.1,4.5,26.2,6.86,260.1,224,60.3
