Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-10-13 00:00:00.000,292.64458333333334,-37.20055555555556,8.722,8.762,89.0,6.5,25.1,6.57,41.8
2026-04-26 00:00:00.000,315.69,-32.808611111111105,8.607,8.612,87.0,6.7,25.0,7.46,108.7
2026-05-01 00:00:00.000,315.9454166666667,-32.89611111111111,8.523,8.608,91.5,6.7,25.0,6.48,116.2
2026-05-06 00:00:00.000,316.1508333333333,-32.99944444444444,8.439,8.603,96.0,6.7,25.0,5.61,126.4
2026-05-11 00:00:00.000,316.30375,-33.117777777777775,8.356,8.599,100.6,6.6,25.0,4.93,139.9
2026-05-16 00:00:00.000,316.40333333333325,-33.25055555555556,8.274,8.594,105.1,6.5,24.9,4.57,156.7
2026-05-21 00:00:00.000,316.44791666666663,-33.39694444444444,8.194,8.589,109.8,6.4,24.9,4.61,174.7
2026-05-26 00:00:00.000,316.43708333333325,-33.55583333333333,8.117,8.585,114.4,6.2,24.9,5.03,191.0
2026-05-31 00:00:00.000,316.3708333333333,-33.72555555555556,8.042,8.58,119.0,5.9,24.9,5.74,204.1
2026-06-05 00:00:00.000,316.2495833333333,-33.90472222222222,7.971,8.575,123.7,5.7,24.8,6.63,214.0
2026-06-10 00:00:00.000,316.07374999999996,-34.09138888888889,7.904,8.57,128.3,5.3,24.8,7.6,221.5
2026-06-15 00:00:00.000,315.84458333333333,-34.28361111111111,7.842,8.566,132.9,5.0,24.8,8.61,227.4
2026-09-08 00:00:00.000,307.98625,-36.1425,7.751,8.479,133.8,4.9,24.7,9.02,279.7
2026-09-13 00:00:00.000,307.6429166666666,-36.081944444444446,7.803,8.474,129.1,5.3,24.7,8.01,285.4
2026-09-18 00:00:00.000,307.34999999999997,-36.00111111111111,7.861,8.468,124.3,5.6,24.8,7.01,292.7
2026-09-23 00:00:00.000,307.1108333333333,-35.901944444444446,7.922,8.463,119.6,5.9,24.8,6.08,302.3
2026-09-28 00:00:00.000,306.92749999999995,-35.78527777777778,7.987,8.457,114.9,6.2,24.8,5.32,314.8
2026-10-03 00:00:00.000,306.8012499999999,-35.652499999999996,8.055,8.452,110.1,6.4,24.8,4.83,330.7
2026-10-08 00:00:00.000,306.73374999999993,-35.505,8.126,8.446,105.4,6.5,24.8,4.73,348.7
2026-10-13 00:00:00.000,306.7258333333333,-35.34388888888889,8.198,8.441,100.7,6.7,24.8,5.05,6.0
2026-10-18 00:00:00.000,306.77666666666664,-35.17027777777778,8.272,8.435,96.0,6.7,24.8,5.73,20.2
2026-10-23 00:00:00.000,306.8866666666666,-34.986111111111114,8.347,8.429,91.4,6.8,24.9,6.62,30.9
2026-10-28 00:00:00.000,307.0533333333332,-34.79194444444444,8.421,8.424,86.8,6.8,24.9,7.65,38.9
2027-05-11 00:00:00.000,329.95625,-28.27861111111111,8.155,8.177,87.7,7.1,24.7,7.67,102.2
2027-05-16 00:00:00.000,330.21624999999995,-28.342499999999998,8.069,8.17,92.2,7.1,24.7,6.59,109.5
2027-05-21 00:00:00.000,330.4266666666666,-28.425,7.983,8.163,96.7,7.1,24.6,5.62,119.4
2027-05-26 00:00:00.000,330.58666666666664,-28.52611111111111,7.898,8.155,101.2,7.0,24.6,4.84,133.1
2027-05-31 00:00:00.000,330.6945833333333,-28.64527777777778,7.815,8.148,105.7,6.9,24.6,4.39,150.9
2027-06-05 00:00:00.000,330.74875,-28.781666666666666,7.733,8.141,110.3,6.7,24.5,4.4,170.7
2027-06-10 00:00:00.000,330.74833333333333,-28.934166666666666,7.654,8.134,114.9,6.5,24.5,4.85,188.6
2027-06-15 00:00:00.000,330.6933333333333,-29.101111111111113,7.578,8.127,119.6,6.2,24.5,5.64,202.5
2027-06-20 00:00:00.000,330.58375,-29.280833333333334,7.505,8.12,124.2,5.9,24.5,6.61,212.6
2027-06-25 00:00:00.000,330.4208333333333,-29.471666666666664,7.436,8.112,128.8,5.6,24.4,7.68,220.2
2027-06-30 00:00:00.000,330.2045833333333,-29.67138888888889,7.372,8.105,133.5,5.2,24.4,8.78,226.0
