Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-11-22 00:00:00.000,347.28166666666664,-13.237222222222222,4.449,4.773,103.2,11.6,25.0,6.12,17.5
2024-11-27 00:00:00.000,347.38708333333324,-13.026111111111112,4.521,4.766,98.4,11.8,25.1,8.06,32.4
2024-12-02 00:00:00.000,347.57625,-12.78361111111111,4.594,4.759,93.6,11.9,25.1,10.25,41.1
2024-12-07 00:00:00.000,347.84624999999994,-12.511666666666667,4.667,4.751,88.9,12.0,25.1,12.48,46.5
2025-07-20 00:00:00.000,28.226666666666663,6.265833333333333,4.207,4.307,88.7,13.6,24.5,15.62,73.7
2025-07-25 00:00:00.000,28.693333333333328,6.397500000000001,4.119,4.294,93.0,13.7,24.4,13.31,74.7
2025-07-30 00:00:00.000,29.08583333333333,6.499722222222222,4.031,4.281,97.4,13.6,24.3,10.86,76.1
2025-08-04 00:00:00.000,29.399166666666662,6.5713888888888885,3.944,4.269,101.8,13.5,24.3,8.29,78.2
2025-08-09 00:00:00.000,29.62875,6.6125,3.857,4.256,106.4,13.2,24.2,5.61,82.2
2025-08-14 00:00:00.000,29.770833333333332,6.622222222222223,3.773,4.243,111.0,12.9,24.2,2.89,93.6
2025-08-19 00:00:00.000,29.82125,6.6002777777777775,3.69,4.229,115.7,12.4,24.1,1.15,175.8
2025-08-24 00:00:00.000,29.775416666666665,6.545833333333333,3.611,4.216,120.6,11.9,24.0,3.52,233.1
2025-08-29 00:00:00.000,29.631666666666664,6.459444444444444,3.534,4.203,125.6,11.3,24.0,6.52,242.0
2025-09-03 00:00:00.000,29.38916666666666,6.341944444444444,3.462,4.189,130.6,10.5,23.9,9.57,245.4
2025-11-27 00:00:00.000,17.434999999999995,2.970277777777778,3.209,3.942,132.4,10.6,23.5,13.64,267.6
2025-12-02 00:00:00.000,17.031666666666666,2.973055555555556,3.253,3.927,127.0,11.6,23.5,10.55,274.1
2025-12-07 00:00:00.000,16.733333333333334,3.02,3.302,3.911,121.7,12.4,23.5,7.62,285.7
2025-12-12 00:00:00.000,16.54208333333333,3.1108333333333333,3.355,3.895,116.5,13.1,23.5,5.31,309.5
2025-12-17 00:00:00.000,16.459999999999997,3.245,3.41,3.88,111.4,13.7,23.6,4.74,349.9
2025-12-22 00:00:00.000,16.486249999999995,3.4213888888888886,3.468,3.864,106.5,14.1,23.6,6.39,22.1
2025-12-27 00:00:00.000,16.62,3.6391666666666667,3.528,3.848,101.6,14.5,23.6,9.05,38.1
2026-01-01 00:00:00.000,16.857916666666664,3.895277777777778,3.588,3.831,96.8,14.8,23.6,11.94,46.3
2026-01-06 00:00:00.000,17.195833333333333,4.188055555555556,3.65,3.815,92.1,14.9,23.6,14.85,51.2
2026-01-11 00:00:00.000,17.63,4.515,3.711,3.799,87.6,15.0,23.6,17.69,54.4
2026-09-23 00:00:00.000,93.47999999999999,26.210833333333333,2.749,2.868,86.5,20.4,21.8,37.52,81.8
2026-09-28 00:00:00.000,94.82208333333332,26.391666666666666,2.664,2.849,90.2,20.6,21.7,35.44,81.1
2026-10-03 00:00:00.000,96.08291666666666,26.5775,2.579,2.831,94.0,20.7,21.6,33.14,80.1
2026-10-08 00:00:00.000,97.2525,26.77111111111111,2.495,2.812,97.9,20.6,21.5,30.6,78.8
2026-10-13 00:00:00.000,98.32,26.97583333333333,2.412,2.794,101.9,20.5,21.4,27.82,76.8
2026-10-18 00:00:00.000,99.275,27.195555555555554,2.33,2.775,106.0,20.2,21.3,24.86,74.0
2026-10-23 00:00:00.000,100.10791666666665,27.4325,2.25,2.757,110.2,19.8,21.2,21.75,70.1
2026-10-28 00:00:00.000,100.80749999999999,27.689722222222223,2.172,2.738,114.5,19.3,21.1,18.55,64.3
2026-11-02 00:00:00.000,101.3625,27.96944444444444,2.096,2.72,119.0,18.6,21.0,15.4,55.4
2026-11-07 00:00:00.000,101.75999999999999,28.273333333333333,2.024,2.702,123.7,17.8,20.8,12.63,41.2
2026-11-12 00:00:00.000,101.98916666666665,28.602500000000003,1.954,2.684,128.5,16.8,20.7,10.9,20.0
2026-11-17 00:00:00.000,102.04124999999998,28.95583333333333,1.888,2.666,133.4,15.6,20.6,10.99,354.7
2027-02-05 00:00:00.000,88.98208333333332,32.87138888888889,1.628,2.41,132.8,17.5,19.9,6.22,254.3
2027-02-10 00:00:00.000,88.85833333333333,32.80361111111111,1.661,2.396,127.8,19.0,19.9,2.37,185.8
2027-02-15 00:00:00.000,88.96333333333332,32.71555555555556,1.697,2.383,122.9,20.4,19.9,6.24,117.6
2027-02-20 00:00:00.000,89.29458333333334,32.611666666666665,1.736,2.37,118.3,21.6,19.9,11.66,106.6
2027-02-25 00:00:00.000,89.84458333333332,32.49472222222222,1.777,2.357,113.8,22.6,20.0,17.01,102.5
2027-03-02 00:00:00.000,90.60416666666666,32.365833333333335,1.82,2.345,109.5,23.5,20.0,22.19,100.5
2027-03-07 00:00:00.000,91.56333333333332,32.22527777777778,1.865,2.333,105.3,24.2,20.0,27.15,99.3
2027-03-12 00:00:00.000,92.71124999999999,32.07166666666667,1.911,2.322,101.4,24.8,20.1,31.84,98.7
2027-03-17 00:00:00.000,94.03458333333332,31.903888888888886,1.958,2.311,97.6,25.3,20.1,36.21,98.4
2027-03-22 00:00:00.000,95.51916666666665,31.71972222222222,2.006,2.3,93.9,25.6,20.1,40.24,98.3
2027-03-27 00:00:00.000,97.15083333333332,31.516111111111112,2.054,2.29,90.4,25.8,20.2,43.97,98.4
2027-04-01 00:00:00.000,98.91749999999999,31.290277777777778,2.102,2.281,87.1,25.9,20.2,47.46,98.7
