Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-05-01 00:00:00.000,273.7691666666666,-8.576666666666666,5.394,6.035,125.5,7.8,20.4,5.17,282.0,,
2024-05-06 00:00:00.000,273.56583333333333,-8.547222222222222,5.324,6.025,130.3,7.3,20.4,7.04,275.6,,
2024-08-04 00:00:00.000,265.02958333333333,-11.072777777777777,5.129,5.856,132.0,7.4,20.2,11.91,224.7,,
2024-08-09 00:00:00.000,264.7775,-11.359166666666667,5.178,5.847,127.2,7.9,20.3,10.82,216.5,,
2024-08-14 00:00:00.000,264.5933333333333,-11.651944444444444,5.231,5.838,122.4,8.4,20.3,9.9,206.4,,
2024-08-19 00:00:00.000,264.4783333333333,-11.949444444444445,5.289,5.829,117.7,8.8,20.3,9.28,194.6,,
2024-08-24 00:00:00.000,264.43416666666667,-12.250277777777777,5.35,5.82,113.0,9.2,20.4,9.06,181.5,,
2024-08-29 00:00:00.000,264.46208333333334,-12.552777777777779,5.413,5.81,108.3,9.5,20.4,9.28,168.3,,
2024-09-03 00:00:00.000,264.56249999999994,-12.855555555555556,5.479,5.801,103.7,9.7,20.4,9.91,156.2,,
2024-09-08 00:00:00.000,264.73499999999996,-13.156944444444445,5.546,5.792,99.1,9.9,20.5,10.88,145.9,,
2024-09-13 00:00:00.000,264.97916666666663,-13.455833333333333,5.615,5.783,94.6,10.0,20.5,12.07,137.6,,
2024-09-18 00:00:00.000,265.29291666666666,-13.750555555555556,5.684,5.774,90.1,10.0,20.5,13.4,130.9,,
2024-09-23 00:00:00.000,265.6741666666666,-14.04,5.753,5.765,85.7,10.0,20.5,14.81,125.5,,
2025-04-21 00:00:00.000,303.7870833333333,-17.200277777777778,5.349,5.419,88.7,10.7,20.3,13.77,95.1,,
2025-04-26 00:00:00.000,304.2329166666666,-17.25027777777778,5.263,5.412,93.1,10.7,20.2,11.96,98.5,,
2025-05-01 00:00:00.000,304.6116666666667,-17.319166666666668,5.178,5.405,97.7,10.6,20.2,10.14,103.5,,
2025-05-06 00:00:00.000,304.9208333333333,-17.40861111111111,5.093,5.398,102.2,10.5,20.2,8.39,111.0,,
2025-05-11 00:00:00.000,305.15874999999994,-17.519444444444442,5.01,5.39,106.9,10.3,20.1,6.83,122.4,,
2025-05-16 00:00:00.000,305.3233333333333,-17.653055555555554,4.929,5.383,111.6,10.1,20.1,5.68,140.0,,
2025-05-21 00:00:00.000,305.4133333333333,-17.810000000000002,4.85,5.376,116.3,9.7,20.0,5.28,163.5,,
2025-05-26 00:00:00.000,305.4279166666667,-17.990555555555556,4.774,5.369,121.2,9.3,20.0,5.82,186.7,,
2025-05-31 00:00:00.000,305.36625,-18.195555555555554,4.702,5.362,126.1,8.8,19.9,7.1,203.6,,
2025-06-05 00:00:00.000,305.2295833333333,-18.424166666666668,4.634,5.355,131.1,8.2,19.8,8.74,214.4,,
2025-09-03 00:00:00.000,296.77125,-24.039444444444445,4.491,5.241,133.8,8.0,19.7,9.91,225.7,,
2025-09-08 00:00:00.000,296.5512499999999,-24.259722222222223,4.545,5.235,128.8,8.6,19.8,8.01,218.2,,
2025-09-13 00:00:00.000,296.4104166666666,-24.45888888888889,4.603,5.229,123.7,9.2,19.8,6.29,205.7,,
2025-09-18 00:00:00.000,296.35208333333327,-24.6375,4.665,5.223,118.8,9.7,19.9,5.06,185.0,,
2025-09-23 00:00:00.000,296.37833333333333,-24.795,4.73,5.218,113.9,10.1,19.9,4.8,156.9,,
2025-09-28 00:00:00.000,296.49041666666665,-24.93166666666667,4.798,5.212,109.1,10.5,19.9,5.67,132.0,,
2025-10-03 00:00:00.000,296.68749999999994,-25.048333333333336,4.868,5.207,104.3,10.7,20.0,7.25,116.1,,
2025-10-08 00:00:00.000,296.96833333333336,-25.145,4.94,5.201,99.7,10.9,20.0,9.13,106.6,,
2025-10-13 00:00:00.000,297.33124999999995,-25.22222222222222,5.012,5.196,95.0,11.0,20.1,11.12,100.5,,
2025-10-18 00:00:00.000,297.7733333333333,-25.280555555555555,5.086,5.191,90.5,11.1,20.1,13.14,96.4,,
2025-10-23 00:00:00.000,298.29291666666666,-25.320555555555554,5.159,5.185,86.0,11.0,20.1,15.14,93.5,,
2026-05-26 00:00:00.000,344.3504166666666,-20.26222222222222,4.987,5.032,86.8,11.6,20.0,19.52,101.7,,
2026-05-31 00:00:00.000,344.99999999999994,-20.411944444444444,4.91,5.03,90.9,11.6,20.0,18.14,106.1,,
2026-06-05 00:00:00.000,345.58916666666664,-20.596944444444443,4.835,5.029,95.2,11.6,19.9,16.8,111.3,,
2026-06-10 00:00:00.000,346.1137499999999,-20.818055555555556,4.76,5.027,99.4,11.5,19.9,15.54,117.5,,
2026-06-15 00:00:00.000,346.5708333333333,-21.075833333333332,4.686,5.025,103.8,11.3,19.8,14.43,125.0,,
2026-06-20 00:00:00.000,346.95708333333334,-21.37027777777778,4.614,5.024,108.1,11.1,19.8,13.55,133.8,,
2026-06-25 00:00:00.000,347.2704166666666,-21.700277777777778,4.544,5.023,112.6,10.8,19.8,12.96,143.6,,
2026-06-30 00:00:00.000,347.50875,-22.064722222222223,4.477,5.021,117.0,10.4,19.7,12.71,154.0,,
2026-07-05 00:00:00.000,347.67041666666665,-22.461666666666666,4.413,5.02,121.5,9.9,19.7,12.84,164.6,,
2026-07-10 00:00:00.000,347.75374999999997,-22.889166666666664,4.353,5.019,126.0,9.4,19.6,13.3,174.8,,
2026-07-15 00:00:00.000,347.75791666666663,-23.34361111111111,4.297,5.018,130.6,8.9,19.6,14.04,184.0,,
2026-10-08 00:00:00.000,340.72875,-29.773333333333333,4.28,5.013,132.8,8.4,19.5,8.57,260.6,,
2026-10-13 00:00:00.000,340.4395833333333,-29.79416666666667,4.335,5.014,128.2,9.0,19.6,6.59,271.1,,
2026-10-18 00:00:00.000,340.22499999999997,-29.76527777777778,4.394,5.014,123.6,9.5,19.6,4.85,289.1,,
2026-10-23 00:00:00.000,340.08916666666664,-29.689166666666665,4.457,5.015,118.9,10.0,19.7,3.87,320.1,,
2026-10-28 00:00:00.000,340.03499999999997,-29.56833333333333,4.523,5.016,114.4,10.4,19.7,4.28,355.5,,
2026-11-02 00:00:00.000,340.06374999999997,-29.40583333333333,4.593,5.017,109.8,10.7,19.8,5.78,18.6,,
2026-11-07 00:00:00.000,340.1758333333333,-29.204166666666666,4.664,5.017,105.3,11.0,19.8,7.74,31.4,,
2026-11-12 00:00:00.000,340.37166666666667,-28.96638888888889,4.737,5.018,100.8,11.2,19.9,9.87,39.2,,
2026-11-17 00:00:00.000,340.65,-28.69527777777778,4.812,5.02,96.4,11.3,19.9,12.01,44.3,,
2026-11-22 00:00:00.000,341.00791666666663,-28.394166666666667,4.887,5.021,92.1,11.3,19.9,14.11,47.9,,
2026-11-27 00:00:00.000,341.4420833333333,-28.065833333333334,4.963,5.022,87.8,11.3,20.0,16.14,50.7,,
2027-07-10 00:00:00.000,26.662916666666664,-14.243055555555555,5.095,5.163,88.2,11.4,20.1,19.05,107.0,,
2027-07-15 00:00:00.000,27.259166666666662,-14.446666666666667,5.03,5.168,92.1,11.3,20.1,17.72,111.9,,
2027-07-20 00:00:00.000,27.794166666666666,-14.684166666666666,4.967,5.173,96.0,11.3,20.0,16.46,117.6,,
2027-07-25 00:00:00.000,28.263749999999995,-14.954722222222221,4.904,5.178,100.0,11.1,20.0,15.29,124.2,,
2027-07-30 00:00:00.000,28.665416666666662,-15.257222222222222,4.842,5.183,104.0,11.0,20.0,14.26,132.0,,
2027-08-04 00:00:00.000,28.99541666666666,-15.59,4.783,5.188,108.1,10.7,19.9,13.42,140.8,,
