Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2026-07-20 00:00:00.000,4.683333333333333,-28.258333333333333,1.522,2.217,120.5,23.3,21.7,22.27,77.3,122606,50.7
2026-07-25 00:00:00.000,5.4120833333333325,-28.101666666666667,1.472,2.205,123.8,22.5,21.6,17.36,74.8,126552,50.9
2026-07-30 00:00:00.000,5.945833333333333,-27.953055555555554,1.425,2.194,127.2,21.6,21.5,12.28,68.9,130456,51.2
2026-08-04 00:00:00.000,6.2733333333333325,-27.804444444444446,1.382,2.184,130.8,20.6,21.4,7.43,52.1,134272,51.5
2026-08-09 00:00:00.000,6.384166666666665,-27.645,1.341,2.174,134.4,19.5,21.3,5.07,359.9,137947,51.9
2026-10-28 00:00:00.000,353.1408333333333,-13.869166666666667,1.36,2.165,133.1,19.6,21.3,45.61,352.2,135208,49.9
2026-11-02 00:00:00.000,353.0245833333333,-12.358055555555556,1.407,2.173,129.0,20.8,21.5,45.43,359.3,131044,49.2
2026-11-07 00:00:00.000,353.0983333333333,-10.843611111111112,1.459,2.182,124.8,21.9,21.6,45.66,6.2,126765,48.4
2026-11-12 00:00:00.000,353.3558333333333,-9.33388888888889,1.514,2.192,120.8,22.8,21.7,46.29,12.8,122444,47.7
2026-11-17 00:00:00.000,353.78624999999994,-7.835833333333333,1.573,2.203,116.8,23.6,21.8,47.25,18.8,118144,47.0
2026-11-22 00:00:00.000,354.3775,-6.35361111111111,1.635,2.215,113.0,24.2,21.9,48.45,24.2,113915,46.4
2026-11-27 00:00:00.000,355.11625,-4.891666666666667,1.699,2.228,109.2,24.7,22.0,49.79,29.0,109791,45.8
2026-12-02 00:00:00.000,355.98958333333326,-3.4511111111111115,1.767,2.242,105.5,25.1,22.1,51.24,33.2,105795,45.2
2026-12-07 00:00:00.000,356.98625,-2.0330555555555554,1.836,2.256,101.9,25.3,22.2,52.76,36.9,101943,44.7
2026-12-12 00:00:00.000,358.09666666666664,-0.6369444444444444,1.908,2.272,98.4,25.4,22.4,54.27,40.0,98244,44.2
2026-12-17 00:00:00.000,359.3095833333333,0.7372222222222222,1.982,2.288,95.0,25.4,22.4,55.71,42.8,94706,43.8
2026-12-22 00:00:00.000,0.6154166666666665,2.0894444444444447,2.056,2.305,91.6,25.3,22.5,57.03,45.1,91327,43.5
2026-12-27 00:00:00.000,2.0037499999999997,3.4194444444444443,2.132,2.322,88.3,25.0,22.6,58.24,47.2,88105,43.2
2027-01-01 00:00:00.000,3.4675,4.727777777777778,2.21,2.341,85.1,24.7,22.7,59.37,49.0,85032,43.0
