Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-11-07 00:00:00.000,334.06041666666664,-13.043333333333333,15.936,16.245,106.5,3.4,25.5,0.83,254.7,,
2024-11-12 00:00:00.000,334.0458333333333,-13.045833333333333,16.03,16.255,101.5,3.4,25.5,0.09,5   318.1,,
2024-11-17 00:00:00.000,334.0562499999999,-13.038611111111111,16.124,16.265,96.5,3.5,25.5,0.76,062.1,,
2024-11-22 00:00:00.000,334.0916666666666,-13.022222222222224,16.22,16.275,91.4,3.5,25.6,1.54,065.6,,
2024-11-27 00:00:00.000,334.1524999999999,-12.99611111111111,16.316,16.285,86.5,3.5,25.6,2.32,066.8,,
2025-05-31 00:00:00.000,342.7049999999999,-9.987777777777778,16.625,16.642,89.2,3.5,25.7,1.78,087.5,,
2025-06-05 00:00:00.000,342.75375,-9.989999999999998,16.551,16.652,94.0,3.5,25.7,1.12,100.5,,
2025-06-10 00:00:00.000,342.7795833333333,-10.001666666666667,16.477,16.661,98.7,3.5,25.6,0.65,138.7,,
2025-06-15 00:00:00.000,342.78291666666667,-10.0225,16.404,16.67,103.5,3.4,25.6,0.8,198.2,,
2025-06-20 00:00:00.000,342.7625,-10.0525,16.333,16.68,108.3,3.3,25.6,1.39,221.8,,
2025-06-25 00:00:00.000,342.71999999999997,-10.091666666666667,16.264,16.689,113.1,3.2,25.6,2.07,230.8,,
2025-06-30 00:00:00.000,342.6545833333333,-10.139444444444443,16.198,16.698,118.0,3.1,25.6,2.75,235.2,,
2025-07-05 00:00:00.000,342.5670833333333,-10.195833333333333,16.135,16.708,122.8,2.9,25.6,3.41,237.9,,
2025-07-10 00:00:00.000,342.45874999999995,-10.260277777777778,16.076,16.717,127.7,2.8,25.6,4.05,239.7,,
2025-07-15 00:00:00.000,342.33083333333326,-10.331944444444444,16.022,16.726,132.6,2.6,25.5,4.65,241.0,,
2025-10-18 00:00:00.000,338.46124999999995,-12.023333333333333,16.229,16.901,131.0,2.5,25.6,4.31,249.6,,
2025-10-23 00:00:00.000,338.33374999999995,-12.069166666666666,16.306,16.91,126.0,2.7,25.6,3.65,250.2,,
2025-10-28 00:00:00.000,338.2270833333333,-12.105833333333333,16.387,16.919,120.9,2.9,25.6,2.96,251.1,,
2025-11-02 00:00:00.000,338.1429166666666,-12.133055555555556,16.472,16.928,115.8,3.0,25.7,2.25,252.4,,
2025-11-07 00:00:00.000,338.08124999999995,-12.151111111111112,16.56,16.937,110.7,3.1,25.7,1.52,254.9,,
2025-11-12 00:00:00.000,338.04333333333335,-12.159444444444444,16.651,16.946,105.7,3.2,25.7,0.78,261.9,,
2025-11-17 00:00:00.000,338.02916666666664,-12.158333333333333,16.744,16.955,100.6,3.3,25.7,0.19,340.2,,
2025-11-22 00:00:00.000,338.03916666666663,-12.147499999999999,16.839,16.964,95.6,3.3,25.7,0.8,054.3,,
2025-11-27 00:00:00.000,338.0733333333333,-12.127500000000001,16.934,16.972,90.6,3.3,25.7,1.55,061.2,,
2025-12-02 00:00:00.000,338.13124999999997,-12.098055555555556,17.029,16.981,85.6,3.3,25.8,2.29,063.6,,
2026-05-31 00:00:00.000,346.1508333333333,-9.155277777777778,17.345,17.295,85.5,3.3,25.8,2.2,084.3,,
2026-06-05 00:00:00.000,346.21374999999995,-9.1525,17.269,17.303,90.2,3.4,25.8,1.55,092.0,,
2026-06-10 00:00:00.000,346.25541666666663,-9.158888888888889,17.194,17.312,95.0,3.3,25.8,0.96,110.1,,
2026-06-15 00:00:00.000,346.2749999999999,-9.174444444444443,17.119,17.32,99.7,3.3,25.8,0.66,158.0,,
2026-06-20 00:00:00.000,346.2720833333333,-9.199166666666667,17.046,17.329,104.5,3.3,25.8,0.97,205.0,,
2026-06-25 00:00:00.000,346.2470833333333,-9.233055555555556,16.974,17.337,109.3,3.2,25.8,1.56,222.7,,
2026-06-30 00:00:00.000,346.2008333333333,-9.275555555555556,16.905,17.345,114.1,3.1,25.8,2.2,230.4,,
2026-07-05 00:00:00.000,346.13291666666663,-9.32638888888889,16.839,17.354,119.0,2.9,25.8,2.84,234.6,,
2026-07-10 00:00:00.000,346.0445833333333,-9.385277777777777,16.776,17.362,123.8,2.8,25.7,3.48,237.2,,
2026-07-15 00:00:00.000,345.93583333333333,-9.451944444444443,16.717,17.371,128.7,2.6,25.7,4.09,239.0,,
2026-07-20 00:00:00.000,345.80791666666664,-9.525555555555556,16.662,17.379,133.6,2.4,25.7,4.66,240.3,,
2026-10-23 00:00:00.000,342.0720833333333,-11.1825,16.88,17.535,129.9,2.5,25.7,4.08,250.3,,
2026-10-28 00:00:00.000,341.95166666666665,-11.223888888888888,16.957,17.544,124.8,2.7,25.8,3.44,251.1,,
2026-11-02 00:00:00.000,341.85125,-11.256666666666666,17.038,17.552,119.7,2.8,25.8,2.78,252.4,,
2026-11-07 00:00:00.000,341.77166666666665,-11.280000000000001,17.123,17.56,114.6,2.9,25.8,2.09,254.5,,
2026-11-12 00:00:00.000,341.7145833333333,-11.293888888888889,17.211,17.568,109.6,3.0,25.8,1.38,258.6,,
2026-11-17 00:00:00.000,341.67999999999995,-11.298055555555555,17.302,17.576,104.5,3.1,25.8,0.68,271.1,,
2026-11-22 00:00:00.000,341.6683333333333,-11.292777777777777,17.394,17.584,99.5,3.2,25.9,0.3,000.2,,
2026-11-27 00:00:00.000,341.67999999999995,-11.278333333333334,17.488,17.592,94.4,3.2,25.9,0.89,049.7,,
2026-12-02 00:00:00.000,341.7145833333333,-11.254722222222222,17.582,17.6,89.4,3.2,25.9,1.6,057.9,,
2027-06-05 00:00:00.000,349.41624999999993,-8.340555555555556,17.917,17.889,86.8,3.2,26.0,1.94,087.6,,
2027-06-10 00:00:00.000,349.4708333333333,-8.342500000000001,17.841,17.896,91.5,3.3,26.0,1.33,098.3,,
2027-06-15 00:00:00.000,349.5045833333333,-8.353333333333333,17.765,17.904,96.2,3.2,26.0,0.83,124.0,,
2027-06-20 00:00:00.000,349.5170833333333,-8.373333333333333,17.69,17.911,101.0,3.2,25.9,0.73,175.6,,
2027-06-25 00:00:00.000,349.50833333333327,-8.401944444444444,17.616,17.919,105.8,3.1,25.9,1.14,210.0,,
2027-06-30 00:00:00.000,349.4783333333333,-8.439166666666667,17.544,17.926,110.6,3.0,25.9,1.73,223.8,,
2027-07-05 00:00:00.000,349.4279166666667,-8.485,17.474,17.934,115.4,2.9,25.9,2.35,230.4,,
2027-07-10 00:00:00.000,349.3566666666667,-8.539166666666667,17.408,17.941,120.2,2.8,25.9,2.97,234.3,,
2027-07-15 00:00:00.000,349.2654166666667,-8.600555555555555,17.345,17.949,125.1,2.7,25.9,3.57,236.8,,
2027-07-20 00:00:00.000,349.1554166666666,-8.669444444444444,17.286,17.956,130.0,2.5,25.9,4.15,238.5,,
2027-07-25 00:00:00.000,349.0270833333333,-8.74472222222222,17.233,17.964,134.9,2.3,25.8,4.69,239.9,,
