Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2026-11-07 00:00:00.000,95.17791666666665,-7.912777777777778,20.193,20.734,121.9,2.3,26.2,6.51,238.3
2026-11-12 00:00:00.000,94.98291666666665,-8.023055555555556,20.162,20.759,126.0,2.2,26.2,6.82,242.1
2026-11-17 00:00:00.000,94.77208333333333,-8.125277777777779,20.135,20.783,129.9,2.1,26.2,7.12,245.7
2026-11-22 00:00:00.000,94.54666666666665,-8.21861111111111,20.113,20.807,133.6,2.0,26.2,7.39,248.9
2027-01-26 00:00:00.000,91.17541666666665,-8.439444444444444,20.416,21.12,134.7,1.9,26.3,6.91,283.4
2027-01-31 00:00:00.000,90.95624999999998,-8.381666666666668,20.484,21.144,131.1,2.0,26.3,6.56,286.5
2027-02-05 00:00:00.000,90.75208333333332,-8.315555555555557,20.557,21.168,127.2,2.1,26.3,6.18,289.8
2027-02-10 00:00:00.000,90.56458333333332,-8.241944444444444,20.636,21.192,123.2,2.2,26.3,5.78,293.5
2027-02-15 00:00:00.000,90.395,-8.161944444444444,20.719,21.216,119.1,2.3,26.3,5.37,297.6
2027-02-20 00:00:00.000,90.24458333333332,-8.07638888888889,20.805,21.24,114.9,2.4,26.4,4.95,302.2
2027-02-25 00:00:00.000,90.11333333333332,-7.986111111111112,20.895,21.264,110.6,2.5,26.4,4.54,307.5
2027-03-02 00:00:00.000,90.00208333333332,-7.892222222222221,20.988,21.288,106.3,2.6,26.4,4.15,313.7
2027-03-07 00:00:00.000,89.91166666666666,-7.795833333333333,21.083,21.312,102.0,2.6,26.4,3.78,320.9
2027-03-12 00:00:00.000,89.84166666666665,-7.697500000000001,21.18,21.336,97.7,2.6,26.4,3.45,329.3
2027-03-17 00:00:00.000,89.79291666666666,-7.598333333333333,21.277,21.359,93.4,2.7,26.4,3.19,338.9
2027-03-22 00:00:00.000,89.76458333333332,-7.499444444444444,21.376,21.383,89.1,2.7,26.5,3.0,349.6
