Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-02-10 00:00:00.000,231.39333333333332,-16.553333333333335,3.412,3.517,87.9,16.3,22.1,30.09,96.6,36700,279.1
2025-02-15 00:00:00.000,232.39374999999995,-16.653888888888886,3.332,3.509,92.0,16.3,22.0,27.72,95.3,37541,278.8
2025-02-20 00:00:00.000,233.31166666666667,-16.723333333333333,3.254,3.501,96.2,16.3,22.0,25.19,93.7,38422,278.6
2025-02-25 00:00:00.000,234.1408333333333,-16.761388888888888,3.176,3.494,100.4,16.2,21.9,22.49,91.7,39343,278.4
2025-03-02 00:00:00.000,234.8745833333333,-16.767777777777777,3.1,3.487,104.8,16.0,21.8,19.64,89.2,40304,278.2
2025-03-07 00:00:00.000,235.50666666666663,-16.743055555555557,3.026,3.48,109.2,15.6,21.8,16.7,85.8,41299,278.0
2025-03-12 00:00:00.000,236.03291666666664,-16.6875,2.953,3.474,113.7,15.2,21.7,13.73,81.1,42323,277.9
2025-03-17 00:00:00.000,236.44958333333332,-16.60138888888889,2.884,3.468,118.3,14.6,21.6,10.79,73.7,43371,277.8
2025-03-22 00:00:00.000,236.7520833333333,-16.485833333333336,2.817,3.462,123.0,14.0,21.5,8.06,61.0,44433,277.8
2025-03-27 00:00:00.000,236.93874999999997,-16.341388888888886,2.754,3.456,127.8,13.2,21.5,6.01,37.6,45499,277.8
2025-04-01 00:00:00.000,237.00708333333333,-16.16916666666667,2.695,3.451,132.7,12.3,21.4,5.57,3.0,46553,277.8
2025-06-30 00:00:00.000,229.5220833333333,-12.478055555555555,2.644,3.41,132.1,12.8,21.3,1.08,259.0,46821,279.1
2025-07-05 00:00:00.000,229.54125,-12.50388888888889,2.696,3.41,127.4,13.7,21.4,2.56,121.5,45794,279.0
2025-07-10 00:00:00.000,229.67125,-12.566666666666666,2.752,3.411,122.8,14.5,21.5,5.94,114.0,44754,279.0
2025-07-15 00:00:00.000,229.91166666666663,-12.664722222222222,2.812,3.413,118.3,15.2,21.6,9.29,111.7,43713,278.9
2025-07-20 00:00:00.000,230.2608333333333,-12.795277777777777,2.874,3.414,113.9,15.8,21.6,12.58,110.4,42684,278.8
2025-07-25 00:00:00.000,230.7170833333333,-12.956666666666665,2.938,3.416,109.6,16.3,21.7,15.79,109.5,41674,278.7
2025-07-30 00:00:00.000,231.27791666666664,-13.14611111111111,3.005,3.419,105.5,16.6,21.7,18.88,108.8,40690,278.6
2025-08-04 00:00:00.000,231.9395833333333,-13.360277777777778,3.074,3.421,101.4,16.9,21.8,21.81,108.1,39739,278.4
2025-08-09 00:00:00.000,232.69708333333332,-13.596111111111112,3.143,3.424,97.4,17.1,21.9,24.57,107.4,38823,278.2
2025-08-14 00:00:00.000,233.5458333333333,-13.850277777777777,3.214,3.427,93.5,17.2,21.9,27.18,106.8,37943,278.1
2025-08-19 00:00:00.000,234.48166666666665,-14.120000000000001,3.285,3.431,89.6,17.2,22.0,29.64,106.2,37100,277.8
2025-08-24 00:00:00.000,235.50083333333328,-14.402222222222223,3.357,3.435,85.8,17.1,22.0,31.97,105.7,36295,277.6
2026-04-26 00:00:00.000,310.9020833333333,-11.916944444444443,3.895,3.943,85.3,14.7,22.6,23.18,67.3,22713,76.5
2026-05-01 00:00:00.000,311.5879166666666,-11.626944444444446,3.837,3.958,89.5,14.7,22.5,20.69,65.9,22909,76.4
2026-05-06 00:00:00.000,312.1866666666666,-11.355277777777777,3.78,3.973,93.6,14.7,22.5,18.1,64.3,23134,76.4
2026-05-11 00:00:00.000,312.69541666666663,-11.104444444444445,3.723,3.989,97.9,14.5,22.5,15.41,62.2,23388,76.3
2026-05-16 00:00:00.000,313.11125,-10.876666666666667,3.667,4.005,102.2,14.3,22.4,12.63,59.2,23671,76.3
2026-05-21 00:00:00.000,313.43125,-10.674166666666666,3.612,4.021,106.7,14.0,22.4,9.81,54.7,23982,76.4
2026-05-26 00:00:00.000,313.6541666666666,-10.499444444444444,3.559,4.037,111.2,13.5,22.4,7.05,46.9,24317,76.4
2026-05-31 00:00:00.000,313.78,-10.35388888888889,3.508,4.053,115.8,13.0,22.3,4.53,30.2,24674,76.4
2026-06-05 00:00:00.000,313.80875,-10.238888888888889,3.46,4.069,120.4,12.4,22.3,3.04,348.8,25048,76.5
2026-06-10 00:00:00.000,313.74041666666665,-10.155833333333334,3.415,4.086,125.2,11.7,22.2,3.97,300.2,25434,76.5
2026-06-15 00:00:00.000,313.5770833333333,-10.105833333333333,3.374,4.102,130.1,10.9,22.2,6.28,279.1,25825,76.6
2026-09-13 00:00:00.000,304.6345833333333,-12.956666666666665,3.66,4.415,133.7,9.5,22.5,6.95,221.3,25319,77.7
2026-09-18 00:00:00.000,304.5229166666666,-13.121944444444445,3.735,4.433,128.7,10.2,22.5,5.07,202.4,24779,77.7
2026-09-23 00:00:00.000,304.5020833333333,-13.268333333333334,3.814,4.452,123.8,10.8,22.6,4.17,169.9,24221,77.7
2026-09-28 00:00:00.000,304.5725,-13.395,3.897,4.47,119.0,11.3,22.7,4.85,136.1,23653,77.6
2026-10-03 00:00:00.000,304.7320833333333,-13.501111111111111,3.983,4.488,114.3,11.7,22.8,6.59,115.7,23079,77.5
2026-10-08 00:00:00.000,304.97916666666663,-13.585277777777778,4.072,4.506,109.6,12.1,22.8,8.75,104.5,22506,77.4
2026-10-13 00:00:00.000,305.3120833333333,-13.647222222222222,4.163,4.525,105.0,12.3,22.9,11.03,97.9,21938,77.3
2026-10-18 00:00:00.000,305.72749999999996,-13.686111111111112,4.256,4.543,100.4,12.5,23.0,13.29,93.5,21377,77.2
2026-10-23 00:00:00.000,306.22083333333325,-13.701944444444443,4.35,4.562,96.0,12.5,23.0,15.48,90.5,20828,77.0
2026-10-28 00:00:00.000,306.7883333333333,-13.694444444444445,4.444,4.58,91.5,12.5,23.1,17.57,88.1,20293,76.9
2026-11-02 00:00:00.000,307.42499999999995,-13.66388888888889,4.54,4.599,87.2,12.4,23.1,19.57,86.3,19773,76.7
2027-06-10 00:00:00.000,348.685,-0.7216666666666667,5.35,5.432,89.2,10.8,23.8,10.69,63.1,11094,71.6
2027-06-15 00:00:00.000,348.9708333333333,-0.5736111111111111,5.291,5.451,93.7,10.7,23.8,8.61,62.1,11181,71.6
2027-06-20 00:00:00.000,349.1916666666666,-0.45305555555555554,5.232,5.47,98.2,10.6,23.8,6.49,60.4,11282,71.7
2027-06-25 00:00:00.000,349.34625,-0.3605555555555555,5.174,5.489,102.8,10.4,23.7,4.32,57.3,11396,71.7
2027-06-30 00:00:00.000,349.43375000000003,-0.29777777777777775,5.117,5.508,107.4,10.1,23.7,2.15,48.0,11521,71.7
2027-07-05 00:00:00.000,349.4525,-0.2652777777777778,5.063,5.527,112.2,9.8,23.7,0.69,318.2,11657,71.7
2027-07-10 00:00:00.000,349.4033333333333,-0.26361111111111113,5.01,5.546,117.0,9.4,23.6,2.53,260.6,11803,71.7
2027-07-15 00:00:00.000,349.28666666666663,-0.29277777777777775,4.961,5.564,121.8,8.9,23.6,4.69,253.4,11956,71.7
2027-07-20 00:00:00.000,349.1045833333333,-0.35277777777777775,4.915,5.583,126.8,8.4,23.6,6.81,250.6,12114,71.7
2027-07-25 00:00:00.000,348.85958333333326,-0.44333333333333336,4.874,5.602,131.8,7.8,23.5,8.86,249.1,12274,71.7
