Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-10-18 00:00:00.000,322.7941666666666,-7.642222222222221,10.419,10.917,117.7,4.6,23.2,4.17,223.5,,
2024-10-23 00:00:00.000,322.7158333333333,-7.7375,10.495,10.917,112.6,4.8,23.2,3.22,213.3,,
2024-10-28 00:00:00.000,322.67499999999995,-7.8213888888888885,10.574,10.916,107.6,5.0,23.3,2.43,195.6,,
2024-11-02 00:00:00.000,322.67208333333326,-7.893055555555555,10.656,10.916,102.6,5.1,23.3,2.02,166.4,,
2024-11-07 00:00:00.000,322.7070833333333,-7.952222222222223,10.739,10.915,97.7,5.2,23.3,2.25,134.6,,
2024-11-12 00:00:00.000,322.7795833333333,-7.998055555555555,10.822,10.915,92.7,5.2,23.3,2.95,113.7,,
2024-11-17 00:00:00.000,322.88874999999996,-8.031111111111112,10.907,10.914,87.8,5.2,23.3,3.86,101.8,,
2025-05-26 00:00:00.000,336.23708333333326,-3.8302777777777774,10.852,10.865,88.1,5.3,23.3,3.38,54.9,,
2025-05-31 00:00:00.000,336.3120833333333,-3.772222222222222,10.767,10.863,92.8,5.3,23.3,2.32,48.2,,
2025-06-05 00:00:00.000,336.35249999999996,-3.7275,10.682,10.861,97.5,5.3,23.3,1.33,31.0,,
2025-06-10 00:00:00.000,336.35791666666665,-3.6966666666666668,10.599,10.859,102.2,5.2,23.3,0.8,333.0,,
2025-06-15 00:00:00.000,336.3283333333333,-3.679722222222222,10.516,10.857,107.0,5.1,23.3,1.44,281.4,,
2025-06-20 00:00:00.000,336.26333333333326,-3.6774999999999998,10.436,10.855,111.8,5.0,23.2,2.47,266.4,,
2025-06-25 00:00:00.000,336.16374999999994,-3.690277777777778,10.359,10.853,116.6,4.8,23.2,3.55,260.2,,
2025-06-30 00:00:00.000,336.0304166666666,-3.717777777777778,10.284,10.85,121.5,4.6,23.2,4.62,256.9,,
2025-07-05 00:00:00.000,335.8637499999999,-3.7602777777777776,10.214,10.848,126.4,4.3,23.1,5.67,254.7,,
2025-07-10 00:00:00.000,335.6654166666666,-3.817222222222222,10.148,10.846,131.3,4.0,23.1,6.67,253.2,,
2025-10-13 00:00:00.000,329.8220833333333,-6.419166666666667,10.129,10.796,129.9,4.1,23.1,6.6,235.5,,
2025-10-18 00:00:00.000,329.65666666666664,-6.538611111111111,10.194,10.793,124.8,4.3,23.1,5.59,232.3,,
2025-10-23 00:00:00.000,329.5258333333333,-6.6466666666666665,10.263,10.79,119.7,4.6,23.2,4.54,227.6,,
2025-10-28 00:00:00.000,329.43208333333325,-6.7425,10.336,10.787,114.6,4.8,23.2,3.5,219.9,,
2025-11-02 00:00:00.000,329.3754166666666,-6.825555555555555,10.411,10.784,109.5,5.0,23.2,2.56,206.2,,
2025-11-07 00:00:00.000,329.35625,-6.895277777777777,10.49,10.781,104.5,5.1,23.2,1.89,180.1,,
2025-11-12 00:00:00.000,329.37499999999994,-6.951388888888889,10.57,10.778,99.5,5.2,23.3,1.85,142.8,,
2025-11-17 00:00:00.000,329.4312499999999,-6.993611111111111,10.651,10.775,94.5,5.2,23.3,2.48,115.2,,
2025-11-22 00:00:00.000,329.5254166666666,-7.0216666666666665,10.733,10.771,89.6,5.3,23.3,3.4,100.5,,
2026-05-31 00:00:00.000,343.0641666666666,-2.508888888888889,10.648,10.622,85.8,5.5,23.3,3.99,61.0,,
2026-06-05 00:00:00.000,343.16375,-2.4513888888888893,10.561,10.618,90.5,5.5,23.2,2.9,58.3,,
2026-06-10 00:00:00.000,343.22875,-2.4074999999999998,10.473,10.613,95.2,5.5,23.2,1.8,52.4,,
2026-06-15 00:00:00.000,343.25833333333327,-2.3783333333333334,10.387,10.608,99.9,5.4,23.2,0.74,28.7,,
2026-06-20 00:00:00.000,343.25249999999994,-2.3644444444444446,10.301,10.603,104.6,5.3,23.2,0.74,284.9,,
2026-06-25 00:00:00.000,343.2104166666666,-2.3658333333333332,10.217,10.599,109.4,5.2,23.1,1.81,261.4,,
2026-06-30 00:00:00.000,343.1333333333333,-2.3825,10.135,10.594,114.3,5.0,23.1,2.93,255.5,,
2026-07-05 00:00:00.000,343.02124999999995,-2.414722222222222,10.057,10.589,119.1,4.8,23.1,4.06,252.8,,
2026-07-10 00:00:00.000,342.875,-2.462777777777778,9.982,10.584,124.0,4.6,23.1,5.17,251.2,,
2026-07-15 00:00:00.000,342.695,-2.526111111111111,9.91,10.579,129.0,4.3,23.0,6.25,250.1,,
2026-07-20 00:00:00.000,342.48374999999993,-2.6044444444444443,9.844,10.574,133.9,4.0,23.0,7.27,249.2,,
2026-10-18 00:00:00.000,336.78166666666664,-5.3086111111111105,9.784,10.479,132.2,4.0,23.0,7.16,237.1,,
2026-10-23 00:00:00.000,336.5970833333333,-5.4325,9.844,10.473,127.0,4.4,23.0,6.11,234.7,,
2026-10-28 00:00:00.000,336.44791666666663,-5.543611111111111,9.909,10.467,121.9,4.6,23.0,5.03,231.3,,
2026-11-02 00:00:00.000,336.335,-5.641666666666667,9.977,10.462,116.7,4.9,23.0,3.92,225.9,,
2026-11-07 00:00:00.000,336.25958333333335,-5.725555555555555,10.05,10.456,111.6,5.1,23.1,2.85,216.1,,
2026-11-12 00:00:00.000,336.2229166666666,-5.794722222222222,10.124,10.45,106.6,5.2,23.1,1.92,195.6,,
2026-11-17 00:00:00.000,336.22499999999997,-5.848888888888888,10.201,10.444,101.5,5.3,23.1,1.54,155.0,,
2026-11-22 00:00:00.000,336.26624999999996,-5.887499999999999,10.28,10.438,96.5,5.4,23.1,2.03,117.3,,
2026-11-27 00:00:00.000,336.34541666666667,-5.910833333333334,10.359,10.432,91.5,5.4,23.2,2.97,99.0,,
2026-12-02 00:00:00.000,336.4625,-5.918611111111112,10.438,10.426,86.6,5.4,23.2,4.04,90.1,,
2027-06-10 00:00:00.000,350.5495833333333,-0.9552777777777778,10.164,10.172,87.6,5.7,23.1,3.84,65.9,,
2027-06-15 00:00:00.000,350.6483333333333,-0.9105555555555556,10.074,10.165,92.3,5.7,23.0,2.68,65.4,,
2027-06-20 00:00:00.000,350.7116666666666,-0.8811111111111112,9.984,10.157,97.0,5.7,23.0,1.5,64.4,,
2027-06-25 00:00:00.000,350.7387499999999,-0.8675,9.895,10.15,101.7,5.6,23.0,0.3,56.3,,
2027-06-30 00:00:00.000,350.7283333333333,-0.87,9.807,10.142,106.5,5.5,23.0,0.92,249.4,,
2027-07-05 00:00:00.000,350.68125,-0.8891666666666667,9.721,10.135,111.3,5.4,22.9,2.14,247.4,,
2027-07-10 00:00:00.000,350.59666666666664,-0.9249999999999999,9.638,10.127,116.1,5.2,22.9,3.35,246.8,,
2027-07-15 00:00:00.000,350.4758333333333,-0.9772222222222222,9.558,10.119,121.0,4.9,22.9,4.54,246.4,,
2027-07-20 00:00:00.000,350.3195833333333,-1.0458333333333334,9.481,10.112,126.0,4.7,22.9,5.69,246.1,,
2027-07-25 00:00:00.000,350.1291666666666,-1.1305555555555555,9.409,10.104,130.9,4.4,22.8,6.81,245.9,,
