Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-02-10 00:00:00.000,78.51166666666666,22.139722222222222,31.726,32.205,118.2,1.5,23.0,1.48,265.6,14,271.9
2025-02-15 00:00:00.000,78.46541666666667,22.136666666666667,31.804,32.205,113.1,1.6,23.1,1.11,265.8,14,272.0
2025-02-20 00:00:00.000,78.43249999999999,22.134444444444444,31.884,32.204,108.0,1.7,23.1,0.72,266.2,14,272.0
2025-02-25 00:00:00.000,78.41375,22.133333333333333,31.967,32.204,103.0,1.7,23.1,0.33,267.4,14,272.1
2025-03-02 00:00:00.000,78.40916666666666,22.13361111111111,32.052,32.204,98.0,1.7,23.1,0.07,6   075.8,14,272.1
2025-03-07 00:00:00.000,78.41916666666665,22.134722222222223,32.138,32.204,93.0,1.8,23.1,0.48,083.9,14,272.1
2025-03-12 00:00:00.000,78.44291666666666,22.136944444444445,32.224,32.204,88.0,1.8,23.1,0.87,084.6,14,272.0
2025-09-13 00:00:00.000,83.31833333333331,22.352500000000003,32.25,32.201,86.3,1.8,23.1,1.01,094.8,30,270.6
2025-09-18 00:00:00.000,83.34791666666665,22.349444444444444,32.165,32.201,91.1,1.8,23.1,0.63,099.4,31,270.6
2025-09-23 00:00:00.000,83.36333333333332,22.345555555555553,32.08,32.201,96.0,1.8,23.1,0.26,117.5,31,270.6
2025-09-28 00:00:00.000,83.36458333333331,22.341388888888886,31.996,32.201,100.9,1.8,23.1,0.21,228.5,31,270.7
2025-10-03 00:00:00.000,83.35208333333331,22.336388888888887,31.913,32.201,105.8,1.7,23.1,0.57,254.0,31,270.7
2025-10-08 00:00:00.000,83.32541666666665,22.330833333333334,31.832,32.201,110.8,1.7,23.1,0.94,259.4,31,270.7
2025-10-13 00:00:00.000,83.28541666666665,22.325,31.754,32.2,115.8,1.6,23.1,1.31,261.7,31,270.8
2025-10-18 00:00:00.000,83.23208333333332,22.31833333333333,31.679,32.2,120.8,1.5,23.0,1.67,263.0,30,270.8
2025-10-23 00:00:00.000,83.16624999999999,22.31138888888889,31.608,32.2,125.8,1.4,23.0,2.02,263.8,30,270.8
2025-10-28 00:00:00.000,83.08791666666666,22.30388888888889,31.541,32.2,130.9,1.3,23.0,2.35,264.4,30,270.9
2026-01-31 00:00:00.000,80.74708333333332,22.14611111111111,31.547,32.198,130.7,1.3,23.0,2.33,266.5,20,272.0
2026-02-05 00:00:00.000,80.66916666666665,22.141666666666666,31.615,32.198,125.5,1.4,23.0,2.0,266.6,20,272.1
2026-02-10 00:00:00.000,80.60374999999998,22.138333333333332,31.687,32.198,120.4,1.5,23.0,1.64,266.8,19,272.2
2026-02-15 00:00:00.000,80.55124999999998,22.135555555555555,31.763,32.198,115.3,1.6,23.1,1.27,267.0,19,272.2
2026-02-20 00:00:00.000,80.51249999999999,22.133888888888887,31.842,32.197,110.2,1.7,23.1,0.89,267.5,19,272.2
2026-02-25 00:00:00.000,80.48749999999998,22.133055555555558,31.924,32.197,105.2,1.7,23.1,0.5,268.8,19,272.3
2026-03-02 00:00:00.000,80.47666666666666,22.133055555555558,32.008,32.197,100.1,1.7,23.1,0.1,279.5,18,272.3
2026-03-07 00:00:00.000,80.48041666666666,22.134166666666665,32.093,32.197,95.1,1.8,23.1,0.3,081.6,18,272.2
2026-03-12 00:00:00.000,80.49833333333332,22.13611111111111,32.179,32.197,90.1,1.8,23.1,0.7,084.2,18,272.2
2026-03-17 00:00:00.000,80.53041666666665,22.13888888888889,32.265,32.197,85.2,1.8,23.1,1.09,085.0,18,272.2
2026-09-18 00:00:00.000,85.40666666666667,22.287222222222223,32.194,32.192,89.0,1.8,23.1,0.8,098.4,36,271.5
2026-09-23 00:00:00.000,85.42833333333333,22.283055555555556,32.109,32.192,93.9,1.8,23.1,0.42,107.8,36,271.5
2026-09-28 00:00:00.000,85.43583333333333,22.27861111111111,32.024,32.191,98.7,1.8,23.1,0.14,174.1,36,271.5
2026-10-03 00:00:00.000,85.42916666666666,22.27361111111111,31.94,32.191,103.7,1.7,23.1,0.4,247.6,36,271.5
2026-10-08 00:00:00.000,85.40874999999998,22.26833333333333,31.858,32.191,108.6,1.7,23.1,0.78,257.8,36,271.6
2026-10-13 00:00:00.000,85.37458333333332,22.2625,31.779,32.191,113.6,1.6,23.1,1.15,261.3,36,271.6
2026-10-18 00:00:00.000,85.32708333333333,22.256666666666668,31.702,32.191,118.6,1.6,23.0,1.52,263.0,36,271.6
2026-10-23 00:00:00.000,85.26625,22.25027777777778,31.629,32.191,123.6,1.5,23.0,1.87,264.1,36,271.7
2026-10-28 00:00:00.000,85.19291666666666,22.24361111111111,31.561,32.191,128.7,1.4,23.0,2.21,264.8,36,271.7
2026-11-02 00:00:00.000,85.10791666666665,22.236944444444447,31.496,32.19,133.7,1.3,23.0,2.52,265.3,36,271.7
2027-01-31 00:00:00.000,82.85166666666666,22.115555555555556,31.509,32.187,132.9,1.3,23.0,2.47,267.4,26,272.5
2027-02-05 00:00:00.000,82.76833333333332,22.112222222222222,31.575,32.187,127.7,1.4,23.0,2.15,267.6,25,272.6
2027-02-10 00:00:00.000,82.69749999999999,22.109722222222224,31.645,32.187,122.6,1.5,23.0,1.8,267.8,25,272.6
2027-02-15 00:00:00.000,82.63958333333332,22.10777777777778,31.719,32.187,117.5,1.6,23.0,1.43,268.1,25,272.6
2027-02-20 00:00:00.000,82.59458333333332,22.10666666666667,31.797,32.187,112.4,1.6,23.1,1.05,268.7,24,272.6
2027-02-25 00:00:00.000,82.56374999999998,22.10611111111111,31.878,32.187,107.3,1.7,23.1,0.67,269.8,24,272.6
2027-03-02 00:00:00.000,82.54666666666665,22.10638888888889,31.961,32.186,102.3,1.7,23.1,0.28,274.2,24,272.6
2027-03-07 00:00:00.000,82.54374999999999,22.1075,32.045,32.186,97.3,1.8,23.1,0.13,071.1,24,272.6
2027-03-12 00:00:00.000,82.55541666666666,22.109166666666667,32.131,32.186,92.3,1.8,23.1,0.53,083.1,24,272.6
2027-03-17 00:00:00.000,82.58125,22.111666666666668,32.217,32.186,87.3,1.8,23.1,0.92,084.8,24,272.6
