Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-10-18 00:00:00.000,330.4341666666666,-19.455555555555556,21.772,22.297,120.7,2.2,23.6,2.35,276.0,184424,270.1
2024-10-23 00:00:00.000,330.36041666666665,-19.44388888888889,21.858,22.307,115.7,2.3,23.6,1.9,283.8,184190,270.0
2024-10-28 00:00:00.000,330.3041666666666,-19.42527777777778,21.946,22.317,110.7,2.4,23.6,1.49,296.4,184007,89.9
2024-11-02 00:00:00.000,330.26583333333326,-19.399722222222223,22.038,22.328,105.7,2.5,23.6,1.19,317.0,183878,89.9
2024-11-07 00:00:00.000,330.24666666666667,-19.366944444444446,22.132,22.338,100.8,2.5,23.6,1.11,345.5,183804,89.8
2024-11-12 00:00:00.000,330.24625,-19.32777777777778,22.226,22.348,95.8,2.5,23.7,1.31,11.5,183787,89.7
2024-11-17 00:00:00.000,330.265,-19.281944444444445,22.322,22.358,90.8,2.5,23.7,1.67,28.4,183827,89.6
2024-11-22 00:00:00.000,330.30249999999995,-19.22972222222222,22.418,22.368,85.9,2.5,23.7,2.13,38.8,183923,89.5
2025-05-21 00:00:00.000,336.57041666666663,-16.53805555555556,22.753,22.733,87.6,2.5,23.7,1.55,82.5,207111,86.7
2025-05-26 00:00:00.000,336.61499999999995,-16.534722222222225,22.679,22.744,92.4,2.6,23.7,1.03,90.0,207475,86.7
2025-05-31 00:00:00.000,336.6420833333333,-16.53805555555556,22.606,22.754,97.1,2.5,23.7,0.56,110.5,207778,86.7
2025-06-05 00:00:00.000,336.65166666666664,-16.547777777777778,22.533,22.764,101.9,2.5,23.7,0.39,176.5,208018,86.7
2025-06-10 00:00:00.000,336.64374999999995,-16.56388888888889,22.462,22.774,106.6,2.4,23.7,0.74,219.8,208196,86.8
2025-06-15 00:00:00.000,336.61875,-16.585833333333333,22.394,22.784,111.4,2.4,23.7,1.22,232.4,208310,86.8
2025-06-20 00:00:00.000,336.57666666666665,-16.613333333333333,22.327,22.794,116.2,2.3,23.7,1.72,237.9,208360,86.8
2025-06-25 00:00:00.000,336.5179166666666,-16.64638888888889,22.264,22.804,121.0,2.2,23.7,2.2,241.0,208346,86.9
2025-06-30 00:00:00.000,336.44291666666663,-16.684722222222224,22.205,22.814,125.8,2.1,23.7,2.67,243.0,208268,86.9
2025-07-05 00:00:00.000,336.35249999999996,-16.72722222222222,22.149,22.824,130.6,1.9,23.7,3.11,244.5,208128,86.9
2025-10-08 00:00:00.000,333.38749999999993,-17.61388888888889,22.309,23.015,134.1,1.8,23.7,3.44,263.2,199111,87.3
2025-10-13 00:00:00.000,333.2749999999999,-17.624166666666667,22.383,23.025,129.1,1.9,23.7,3.02,266.0,198690,87.2
2025-10-18 00:00:00.000,333.17708333333326,-17.628055555555555,22.462,23.035,124.1,2.1,23.7,2.58,269.7,198312,87.2
2025-10-23 00:00:00.000,333.09499999999997,-17.625,22.545,23.045,119.1,2.2,23.7,2.13,275.2,197981,87.2
2025-10-28 00:00:00.000,333.0291666666666,-17.61527777777778,22.632,23.055,114.1,2.3,23.7,1.68,283.6,197700,87.1
2025-11-02 00:00:00.000,332.98041666666666,-17.598333333333333,22.722,23.065,109.1,2.3,23.8,1.29,297.9,197473,87.0
2025-11-07 00:00:00.000,332.9495833333333,-17.575,22.814,23.075,104.1,2.4,23.8,1.02,321.8,197301,87.0
2025-11-12 00:00:00.000,332.93625,-17.544722222222223,22.909,23.085,99.1,2.4,23.8,1.01,353.3,197186,86.9
2025-11-17 00:00:00.000,332.94124999999997,-17.508055555555554,23.004,23.095,94.1,2.4,23.8,1.27,18.6,197130,86.8
2025-11-22 00:00:00.000,332.9645833333333,-17.46472222222222,23.1,23.105,89.1,2.4,23.8,1.68,33.6,197133,86.7
2026-05-26 00:00:00.000,338.95124999999996,-14.802222222222223,23.463,23.474,89.4,2.5,23.9,1.25,81.4,221177,83.9
2026-05-31 00:00:00.000,338.9858333333333,-14.799166666666666,23.389,23.484,94.1,2.5,23.9,0.75,90.6,221591,83.9
2026-06-05 00:00:00.000,339.00333333333333,-14.802777777777779,23.316,23.494,98.9,2.4,23.9,0.33,126.5,221943,83.9
2026-06-10 00:00:00.000,339.00416666666666,-14.8125,23.243,23.504,103.7,2.4,23.9,0.44,209.6,222232,83.9
2026-06-15 00:00:00.000,338.9883333333333,-14.828333333333333,23.173,23.513,108.4,2.3,23.8,0.9,231.1,222457,83.9
2026-06-20 00:00:00.000,338.95583333333326,-14.85,23.104,23.523,113.2,2.3,23.8,1.39,237.9,222616,84.0
2026-06-25 00:00:00.000,338.9070833333333,-14.877500000000001,23.039,23.533,118.0,2.2,23.8,1.87,241.2,222708,84.0
2026-06-30 00:00:00.000,338.8429166666666,-14.91,22.977,23.543,122.8,2.1,23.8,2.33,243.2,222733,84.0
2026-07-05 00:00:00.000,338.7637499999999,-14.9475,22.919,23.553,127.6,2.0,23.8,2.78,244.6,222693,84.0
2026-07-10 00:00:00.000,338.66958333333326,-14.989166666666666,22.865,23.563,132.5,1.8,23.8,3.2,245.7,222588,84.1
2026-10-13 00:00:00.000,335.8012499999999,-15.867222222222223,23.068,23.75,132.3,1.8,23.8,3.2,262.4,213324,84.3
2026-10-18 00:00:00.000,335.69791666666663,-15.878055555555555,23.144,23.76,127.2,1.9,23.8,2.78,265.1,212852,84.3
2026-10-23 00:00:00.000,335.6091666666666,-15.882777777777779,23.224,23.77,122.2,2.0,23.8,2.34,269.0,212423,84.2
2026-10-28 00:00:00.000,335.5358333333333,-15.880833333333333,23.309,23.78,117.2,2.1,23.9,1.9,274.7,212040,84.2
2026-11-02 00:00:00.000,335.4783333333333,-15.872222222222224,23.397,23.79,112.2,2.2,23.9,1.47,284.0,211708,84.1
2026-11-07 00:00:00.000,335.43749999999994,-15.857222222222221,23.488,23.8,107.2,2.3,23.9,1.09,300.8,211430,84.1
2026-11-12 00:00:00.000,335.41375,-15.835277777777778,23.581,23.809,102.2,2.3,23.9,0.88,330.1,211208,84.0
2026-11-17 00:00:00.000,335.40749999999997,-15.806666666666667,23.676,23.819,97.2,2.4,23.9,0.96,4.1,211046,83.9
2026-11-22 00:00:00.000,335.41833333333335,-15.77138888888889,23.771,23.829,92.2,2.4,23.9,1.28,26.5,210944,83.9
2026-11-27 00:00:00.000,335.4470833333333,-15.73,23.867,23.839,87.2,2.4,23.9,1.71,38.8,210905,83.8
2027-05-26 00:00:00.000,341.10958333333326,-13.157222222222222,24.23,24.191,86.6,2.4,24.0,1.46,75.9,234948,81.1
2027-05-31 00:00:00.000,341.15,-13.148333333333333,24.155,24.2,91.3,2.4,24.0,0.96,80.3,235470,81.1
2027-06-05 00:00:00.000,341.1745833333333,-13.14611111111111,24.081,24.21,96.1,2.4,24.0,0.48,93.4,235933,81.1
2027-06-10 00:00:00.000,341.18291666666664,-13.150277777777777,24.008,24.22,100.8,2.4,24.0,0.22,179.0,236334,81.1
2027-06-15 00:00:00.000,341.17499999999995,-13.160555555555556,23.936,24.229,105.6,2.3,24.0,0.61,229.5,236671,81.1
2027-06-20 00:00:00.000,341.15125,-13.176666666666666,23.866,24.239,110.4,2.3,24.0,1.09,238.3,236943,81.1
2027-06-25 00:00:00.000,341.1116666666667,-13.198611111111111,23.799,24.249,115.2,2.2,24.0,1.56,241.8,237148,81.1
2027-06-30 00:00:00.000,341.0570833333333,-13.225833333333334,23.734,24.259,120.0,2.1,23.9,2.03,243.7,237285,81.2
2027-07-05 00:00:00.000,340.98708333333326,-13.258333333333333,23.673,24.268,124.8,2.0,23.9,2.48,245.0,237354,81.2
2027-07-10 00:00:00.000,340.90333333333325,-13.295555555555556,23.617,24.278,129.6,1.8,23.9,2.9,246.0,237354,81.2
2027-07-15 00:00:00.000,340.8058333333333,-13.336944444444445,23.565,24.288,134.5,1.7,23.9,3.3,246.7,237285,81.2
