Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-11-12 00:00:00.000,91.11708333333333,67.19722222222222,18.33,18.889,123.1,2.5,28.1,8.26,297.7,7,277.9
2024-11-17 00:00:00.000,90.46541666666666,67.31777777777778,18.311,18.909,125.9,2.4,28.1,8.5,293.5,7,277.4
2024-11-22 00:00:00.000,89.77041666666665,67.4225,18.298,18.929,128.5,2.3,28.1,8.72,289.3,7,276.9
2024-11-27 00:00:00.000,89.03791666666666,67.51,18.289,18.948,130.8,2.3,28.1,8.91,285.3,7,276.3
2024-12-02 00:00:00.000,88.27416666666664,67.57888888888888,18.286,18.968,132.7,2.2,28.1,9.07,281.3,7,275.7
2024-12-07 00:00:00.000,87.48666666666666,67.62805555555555,18.288,18.988,134.2,2.1,28.1,9.17,277.4,7,275.0
2025-01-01 00:00:00.000,83.47624999999998,67.56805555555555,18.389,19.087,134.1,2.1,28.1,9.05,258.1,8,271.1
2025-01-06 00:00:00.000,82.71624999999999,67.4961111111111,18.427,19.106,132.6,2.2,28.1,8.89,254.1,8,270.3
2025-01-11 00:00:00.000,81.98875,67.40611111111112,18.471,19.126,130.6,2.2,28.1,8.7,250.1,8,89.5
2025-01-16 00:00:00.000,81.29916666666666,67.29972222222221,18.52,19.146,128.3,2.3,28.1,8.47,246.1,8,88.8
2025-01-21 00:00:00.000,80.65333333333332,67.17777777777778,18.574,19.165,125.7,2.4,28.1,8.21,241.9,8,88.0
2025-01-26 00:00:00.000,80.05624999999999,67.04222222222222,18.633,19.185,122.9,2.5,28.1,7.92,237.5,8,87.3
2025-01-31 00:00:00.000,79.51208333333332,66.89500000000001,18.697,19.205,119.8,2.6,28.2,7.61,233.0,8,86.7
2025-02-05 00:00:00.000,79.02416666666666,66.73777777777778,18.764,19.224,116.5,2.6,28.2,7.29,228.3,8,86.1
2025-02-10 00:00:00.000,78.59458333333332,66.57249999999999,18.836,19.244,113.1,2.7,28.2,6.95,223.4,8,85.5
2025-02-15 00:00:00.000,78.22416666666666,66.40138888888889,18.91,19.263,109.6,2.8,28.2,6.62,218.1,8,85.0
2025-02-20 00:00:00.000,77.91333333333333,66.22583333333334,18.988,19.283,106.0,2.8,28.2,6.3,212.6,8,84.5
2025-02-25 00:00:00.000,77.66291666666666,66.04777777777778,19.067,19.302,102.3,2.9,28.2,6.0,206.6,8,84.1
2025-03-02 00:00:00.000,77.47166666666666,65.86888888888888,19.149,19.322,98.6,2.9,28.2,5.72,200.3,8,83.7
2025-03-07 00:00:00.000,77.33875,65.69083333333333,19.232,19.342,94.9,2.9,28.3,5.46,193.6,8,83.4
2025-03-12 00:00:00.000,77.26208333333334,65.51527777777778,19.315,19.361,91.2,2.9,28.3,5.25,186.7,8,83.2
2025-03-17 00:00:00.000,77.24,65.3436111111111,19.399,19.381,87.4,2.9,28.3,5.09,179.4,8,82.9
2025-09-18 00:00:00.000,88.42416666666665,65.77111111111111,20.121,20.093,86.9,2.9,28.4,5.1,352.7,7,273.6
2025-09-23 00:00:00.000,88.34583333333332,65.94,20.077,20.112,90.6,2.9,28.4,5.24,345.8,7,273.7
2025-09-28 00:00:00.000,88.21374999999999,66.10916666666667,20.032,20.131,94.2,2.8,28.4,5.42,339.1,7,273.8
2025-10-03 00:00:00.000,88.02708333333332,66.27694444444444,19.988,20.15,97.9,2.8,28.4,5.63,332.7,7,273.9
2025-10-08 00:00:00.000,87.78541666666665,66.44222222222223,19.946,20.169,101.5,2.8,28.4,5.87,326.6,7,273.9
2025-10-13 00:00:00.000,87.48833333333332,66.60333333333332,19.905,20.188,105.1,2.7,28.4,6.13,320.9,7,273.8
2025-10-18 00:00:00.000,87.13583333333332,66.75861111111111,19.866,20.207,108.6,2.7,28.4,6.41,315.4,7,273.7
2025-10-23 00:00:00.000,86.72874999999999,66.90666666666667,19.83,20.226,112.1,2.6,28.4,6.69,310.2,7,273.5
2025-10-28 00:00:00.000,86.26833333333332,67.04583333333333,19.797,20.245,115.5,2.5,28.4,6.96,305.2,7,273.3
2025-11-02 00:00:00.000,85.7575,67.17416666666666,19.768,20.263,118.7,2.5,28.4,7.23,300.6,8,273.0
2025-11-07 00:00:00.000,85.19916666666666,67.29055555555556,19.742,20.282,121.8,2.4,28.4,7.49,296.1,8,272.6
2025-11-12 00:00:00.000,84.59708333333332,67.39333333333335,19.721,20.301,124.7,2.3,28.4,7.73,291.8,8,272.2
2025-11-17 00:00:00.000,83.95541666666665,67.48111111111112,19.704,20.32,127.4,2.2,28.4,7.95,287.6,8,271.7
2025-11-22 00:00:00.000,83.27999999999999,67.55277777777778,19.693,20.339,129.8,2.1,28.4,8.14,283.5,8,271.2
2025-11-27 00:00:00.000,82.57624999999999,67.60722222222222,19.687,20.358,131.8,2.1,28.4,8.29,279.5,8,270.6
2025-12-02 00:00:00.000,81.85125,67.64333333333335,19.686,20.377,133.4,2.0,28.4,8.41,275.6,8,90.0
2025-12-07 00:00:00.000,81.11208333333333,67.6613888888889,19.691,20.395,134.7,2.0,28.4,8.49,271.7,8,89.3
2025-12-27 00:00:00.000,78.15833333333333,67.54416666666667,19.769,20.47,134.5,2.0,28.4,8.41,256.4,8,86.5
2026-01-01 00:00:00.000,77.4575,67.46972222222223,19.804,20.489,133.2,2.0,28.4,8.28,252.5,8,85.8
2026-01-06 00:00:00.000,76.78541666666665,67.3786111111111,19.844,20.508,131.5,2.1,28.4,8.13,248.6,8,85.1
2026-01-11 00:00:00.000,76.14791666666666,67.27222222222223,19.889,20.527,129.4,2.1,28.4,7.94,244.6,8,84.4
2026-01-16 00:00:00.000,75.54999999999998,67.15194444444445,19.94,20.545,126.9,2.2,28.4,7.72,240.5,8,83.7
2026-01-21 00:00:00.000,74.99624999999999,67.01944444444445,19.995,20.564,124.2,2.3,28.4,7.47,236.2,8,83.1
2026-01-26 00:00:00.000,74.49083333333333,66.87583333333333,20.056,20.583,121.2,2.3,28.4,7.2,231.8,8,82.5
2026-01-31 00:00:00.000,74.03666666666666,66.72333333333333,20.12,20.601,118.0,2.4,28.5,6.91,227.2,8,81.9
2026-02-05 00:00:00.000,73.63583333333332,66.56388888888888,20.189,20.62,114.7,2.5,28.5,6.62,222.4,8,81.4
2026-02-10 00:00:00.000,73.28874999999998,66.39861111111112,20.261,20.639,111.3,2.6,28.5,6.32,217.4,8,80.9
2026-02-15 00:00:00.000,72.99749999999999,66.22944444444444,20.335,20.657,107.7,2.6,28.5,6.03,212.0,8,80.5
2026-02-20 00:00:00.000,72.76124999999999,66.05833333333334,20.413,20.676,104.1,2.7,28.5,5.74,206.2,8,80.1
2026-02-25 00:00:00.000,72.58083333333332,65.8863888888889,20.493,20.695,100.4,2.7,28.5,5.48,200.1,8,79.8
2026-03-02 00:00:00.000,72.45416666666667,65.71583333333334,20.574,20.713,96.7,2.7,28.5,5.24,193.6,8,79.5
2026-03-07 00:00:00.000,72.37999999999998,65.5475,20.656,20.732,93.0,2.7,28.5,5.03,186.9,8,79.2
2026-03-12 00:00:00.000,72.35624999999999,65.38305555555554,20.738,20.75,89.3,2.7,28.6,4.87,179.8,8,79.0
2026-03-17 00:00:00.000,72.38166666666665,65.22333333333333,20.821,20.769,85.6,2.7,28.6,4.75,172.5,8,78.9
2026-09-13 00:00:00.000,82.97624999999998,65.80972222222222,21.486,21.429,85.4,2.7,28.7,4.71,353.5,8,88.7
2026-09-18 00:00:00.000,82.90833333333332,65.96583333333334,21.441,21.447,89.0,2.7,28.7,4.81,346.4,8,88.9
2026-09-23 00:00:00.000,82.79083333333332,66.12138888888889,21.396,21.466,92.6,2.7,28.7,4.96,339.6,8,89.0
2026-09-28 00:00:00.000,82.62291666666665,66.27527777777777,21.351,21.484,96.3,2.7,28.7,5.14,333.0,8,89.0
2026-10-03 00:00:00.000,82.40416666666665,66.42611111111111,21.307,21.502,99.9,2.6,28.7,5.35,326.7,8,89.0
2026-10-08 00:00:00.000,82.13374999999999,66.57277777777777,21.265,21.52,103.5,2.6,28.7,5.58,320.7,8,89.0
2026-10-13 00:00:00.000,81.81166666666667,66.71361111111112,21.225,21.538,107.0,2.5,28.7,5.83,315.0,8,88.9
2026-10-18 00:00:00.000,81.43958333333333,66.84722222222221,21.187,21.556,110.5,2.5,28.7,6.08,309.7,8,88.8
2026-10-23 00:00:00.000,81.01875,66.97222222222223,21.152,21.574,113.9,2.4,28.7,6.34,304.6,8,88.5
2026-10-28 00:00:00.000,80.55124999999998,67.08694444444444,21.12,21.592,117.2,2.3,28.7,6.59,299.8,8,88.3
2026-11-02 00:00:00.000,80.03999999999998,67.19027777777778,21.092,21.61,120.3,2.3,28.7,6.84,295.2,8,88.0
2026-11-07 00:00:00.000,79.48833333333333,67.28083333333333,21.068,21.628,123.3,2.2,28.6,7.08,290.8,8,87.6
2026-11-12 00:00:00.000,78.89958333333333,67.35749999999999,21.048,21.646,126.1,2.1,28.6,7.29,286.5,8,87.2
2026-11-17 00:00:00.000,78.27999999999999,67.41888888888889,21.034,21.664,128.6,2.0,28.6,7.48,282.4,8,86.7
2026-11-22 00:00:00.000,77.63416666666666,67.46444444444445,21.024,21.682,130.8,2.0,28.6,7.63,278.4,8,86.2
2026-11-27 00:00:00.000,76.96833333333332,67.49333333333334,21.02,21.7,132.6,1.9,28.6,7.76,274.5,8,85.6
2026-12-02 00:00:00.000,76.28833333333331,67.505,21.021,21.718,134.0,1.9,28.6,7.86,270.6,9,85.0
2026-12-22 00:00:00.000,73.5625,67.37694444444443,21.084,21.79,134.9,1.8,28.6,7.87,255.4,9,82.5
2026-12-27 00:00:00.000,72.91291666666665,67.30305555555556,21.114,21.808,133.9,1.9,28.6,7.78,251.6,9,81.9
2027-01-01 00:00:00.000,72.28791666666666,67.21361111111112,21.15,21.825,132.4,1.9,28.7,7.66,247.8,9,81.2
2027-01-06 00:00:00.000,71.69375,67.11027777777777,21.192,21.843,130.5,2.0,28.7,7.51,243.8,9,80.6
2027-01-11 00:00:00.000,71.13499999999999,66.99361111111111,21.239,21.861,128.2,2.0,28.7,7.32,239.8,9,80.0
2027-01-16 00:00:00.000,70.61625,66.86555555555555,21.291,21.879,125.6,2.1,28.7,7.1,235.7,9,79.4
2027-01-21 00:00:00.000,70.14083333333333,66.72722222222222,21.348,21.897,122.8,2.2,28.7,6.86,231.4,9,78.9
2027-01-26 00:00:00.000,69.71208333333331,66.58055555555555,21.409,21.915,119.8,2.2,28.7,6.61,227.0,9,78.4
2027-01-31 00:00:00.000,69.33125000000001,66.42694444444444,21.475,21.933,116.5,2.3,28.7,6.35,222.3,9,77.9
2027-02-05 00:00:00.000,69.00041666666665,66.26805555555555,21.544,21.95,113.2,2.4,28.7,6.08,217.3,9,77.4
2027-02-10 00:00:00.000,68.72083333333332,66.10527777777777,21.616,21.968,109.7,2.4,28.8,5.8,212.1,9,77.0
2027-02-15 00:00:00.000,68.49291666666666,65.94055555555556,21.691,21.986,106.1,2.5,28.8,5.54,206.6,9,76.6
2027-02-20 00:00:00.000,68.31583333333333,65.77555555555556,21.769,22.004,102.5,2.5,28.8,5.29,200.7,9,76.3
2027-02-25 00:00:00.000,68.18916666666665,65.61138888888888,21.848,22.021,98.8,2.5,28.8,5.06,194.5,9,76.0
2027-03-02 00:00:00.000,68.11125,65.44916666666667,21.929,22.039,95.1,2.6,28.8,4.86,187.9,9,75.8
2027-03-07 00:00:00.000,68.08166666666666,65.29083333333332,22.01,22.057,91.4,2.6,28.8,4.69,181.0,9,75.6
2027-03-12 00:00:00.000,68.09833333333333,65.13694444444445,22.092,22.075,87.7,2.6,28.8,4.56,173.8,9,75.4
