Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-04-26 00:00:00.000,304.07249999999993,-24.245833333333334,3.641,3.859,94.8,15.1,18.2,18.18,74.9
2025-05-01 00:00:00.000,304.66416666666663,-24.09583333333333,3.575,3.865,99.1,14.9,18.1,15.4,74.0
2025-05-06 00:00:00.000,305.1524999999999,-23.963055555555556,3.509,3.871,103.5,14.7,18.1,12.52,72.7
2025-05-11 00:00:00.000,305.5358333333333,-23.848333333333333,3.445,3.877,107.9,14.3,18.1,9.57,70.7
2025-05-16 00:00:00.000,305.81041666666664,-23.7525,3.382,3.883,112.5,13.9,18.0,6.56,66.7
2025-05-21 00:00:00.000,305.97416666666663,-23.675555555555558,3.322,3.889,117.1,13.4,18.0,3.58,55.6
2025-05-26 00:00:00.000,306.0245833333333,-23.61777777777778,3.265,3.896,121.9,12.8,18.0,1.46,352.9
2025-05-31 00:00:00.000,305.96083333333326,-23.578333333333333,3.211,3.902,126.7,12.0,17.9,3.42,285.4
2025-06-05 00:00:00.000,305.7854166666666,-23.55638888888889,3.161,3.909,131.6,11.2,17.9,6.36,273.8
2025-09-03 00:00:00.000,294.8045833333333,-23.190555555555555,3.296,4.043,132.3,10.6,18.2,7.15,301.9
2025-09-08 00:00:00.000,294.63833333333326,-23.058055555555555,3.361,4.052,127.3,11.4,18.2,5.19,323.3
2025-09-13 00:00:00.000,294.5799999999999,-22.91333333333333,3.431,4.06,122.4,12.1,18.3,4.53,358.5
2025-09-18 00:00:00.000,294.6295833333333,-22.75638888888889,3.504,4.068,117.6,12.6,18.3,5.66,30.3
2025-09-23 00:00:00.000,294.78583333333324,-22.587777777777777,3.58,4.077,112.9,13.1,18.4,7.81,48.0
2025-09-28 00:00:00.000,295.0470833333333,-22.407777777777778,3.659,4.085,108.3,13.5,18.4,10.3,57.3
2025-10-03 00:00:00.000,295.40916666666664,-22.216666666666665,3.739,4.094,103.7,13.7,18.5,12.85,62.6
2025-10-08 00:00:00.000,295.8670833333333,-22.01388888888889,3.822,4.102,99.2,13.9,18.5,15.35,66.0
2025-10-13 00:00:00.000,296.4158333333333,-21.8,3.905,4.111,94.8,14.0,18.6,17.77,68.2
2025-10-18 00:00:00.000,297.0508333333333,-21.574166666666667,3.989,4.12,90.5,14.0,18.7,20.11,69.8
2025-10-23 00:00:00.000,297.76708333333335,-21.336388888888887,4.073,4.129,86.2,13.9,18.7,22.33,70.9
2026-06-05 00:00:00.000,347.19791666666663,-1.4186111111111113,4.517,4.566,86.3,12.8,19.4,16.98,52.8
2026-06-10 00:00:00.000,347.61291666666665,-1.0888888888888888,4.451,4.576,90.6,12.8,19.3,14.83,50.1
2026-06-15 00:00:00.000,347.9554166666666,-0.7855555555555556,4.386,4.586,94.9,12.7,19.3,12.6,46.4
2026-06-20 00:00:00.000,348.22124999999994,-0.5102777777777778,4.321,4.597,99.4,12.6,19.3,10.37,41.0
2026-06-25 00:00:00.000,348.40874999999994,-0.2644444444444444,4.257,4.607,103.8,12.4,19.3,8.22,32.7
2026-06-30 00:00:00.000,348.51666666666665,-0.049444444444444444,4.195,4.617,108.4,12.1,19.3,6.31,18.7
2026-07-05 00:00:00.000,348.54333333333335,0.1336111111111111,4.134,4.628,113.1,11.7,19.2,5.02,355.1
2026-07-10 00:00:00.000,348.4879166666666,0.2833333333333333,4.076,4.638,117.8,11.2,19.2,4.92,323.9
2026-07-15 00:00:00.000,348.34999999999997,0.39861111111111114,4.021,4.648,122.6,10.6,19.2,6.11,298.6
2026-07-20 00:00:00.000,348.13083333333327,0.4786111111111111,3.969,4.658,127.5,10.0,19.2,7.99,283.6
2026-07-25 00:00:00.000,347.8333333333333,0.5236111111111111,3.922,4.669,132.5,9.2,19.2,10.11,274.7
2026-10-18 00:00:00.000,338.47249999999997,-1.9608333333333332,4.09,4.843,134.7,8.4,19.4,8.87,243.9
2026-10-23 00:00:00.000,338.2475,-2.0786111111111114,4.159,4.853,129.6,9.1,19.5,6.38,240.3
2026-10-28 00:00:00.000,338.1033333333333,-2.1708333333333334,4.232,4.864,124.5,9.7,19.5,3.88,232.5
2026-11-02 00:00:00.000,338.04208333333327,-2.2358333333333333,4.309,4.874,119.4,10.2,19.6,1.64,201.7
2026-11-07 00:00:00.000,338.06291666666664,-2.272222222222222,4.389,4.884,114.5,10.6,19.6,1.97,109.4
2026-11-12 00:00:00.000,338.1658333333333,-2.279166666666667,4.472,4.894,109.6,11.0,19.6,4.3,86.8
2026-11-17 00:00:00.000,338.34874999999994,-2.256111111111111,4.558,4.904,104.8,11.2,19.7,6.76,80.2
2026-11-22 00:00:00.000,338.6091666666666,-2.2030555555555558,4.645,4.914,100.0,11.4,19.7,9.16,77.1
2026-11-27 00:00:00.000,338.94333333333327,-2.12,4.734,4.924,95.3,11.5,19.8,11.47,75.2
2026-12-02 00:00:00.000,339.34749999999997,-2.0077777777777777,4.823,4.935,90.7,11.5,19.8,13.69,73.9
2026-12-07 00:00:00.000,339.8191666666666,-1.8669444444444445,4.912,4.945,86.2,11.5,19.9,15.81,72.9
2027-07-10 00:00:00.000,15.845416666666665,15.419166666666666,5.319,5.357,86.7,10.9,20.4,12.81,46.8
2027-07-15 00:00:00.000,16.13583333333333,15.700277777777776,5.25,5.366,91.0,10.9,20.4,10.99,42.6
2027-07-20 00:00:00.000,16.35958333333333,15.958055555555555,5.182,5.375,95.5,10.8,20.4,9.18,36.6
2027-07-25 00:00:00.000,16.51458333333333,16.191111111111113,5.114,5.383,99.9,10.7,20.4,7.45,27.6
2027-07-30 00:00:00.000,16.598333333333333,16.397777777777776,5.048,5.392,104.5,10.5,20.3,5.94,13.3
2027-08-04 00:00:00.000,16.609166666666667,16.57611111111111,4.983,5.401,109.1,10.2,20.3,4.97,351.3
