Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-09-23 00:00:00.000,351.0795833333333,65.69777777777779,26.0,26.423,113.9,2.0,31.2,5.3,245.6,3188,332.4
2025-09-28 00:00:00.000,350.69291666666663,65.61694444444444,25.995,26.443,115.5,2.0,31.2,5.41,240.7,3191,332.3
2025-10-03 00:00:00.000,350.3183333333333,65.52111111111111,25.994,26.462,116.9,1.9,31.2,5.52,235.9,3195,332.2
2025-10-08 00:00:00.000,349.9595833333333,65.41083333333334,25.997,26.482,118.1,1.9,31.2,5.61,231.2,3200,332.1
2025-10-13 00:00:00.000,349.6191666666666,65.28722222222223,26.003,26.501,119.0,1.9,31.2,5.69,226.6,3206,332.0
2025-10-18 00:00:00.000,349.30041666666665,65.15055555555556,26.013,26.521,119.7,1.9,31.2,5.76,222.1,3212,331.9
2025-10-23 00:00:00.000,349.0066666666666,65.0025,26.027,26.54,120.1,1.9,31.2,5.82,217.7,3218,331.9
2025-10-28 00:00:00.000,348.74041666666665,64.84388888888888,26.045,26.56,120.3,1.9,31.2,5.86,213.2,3226,331.9
2025-11-02 00:00:00.000,348.50333333333333,64.67611111111111,26.067,26.579,120.2,1.8,31.2,5.89,208.9,3233,331.9
2025-11-07 00:00:00.000,348.2974999999999,64.50083333333333,26.093,26.599,119.7,1.9,31.2,5.9,204.5,3241,331.9
2025-11-12 00:00:00.000,348.1241666666666,64.31888888888888,26.123,26.618,119.1,1.9,31.2,5.9,200.2,3249,331.9
2025-11-17 00:00:00.000,347.9845833333333,64.13222222222221,26.157,26.638,118.1,1.9,31.2,5.88,195.8,3258,331.9
2025-11-22 00:00:00.000,347.87916666666666,63.94194444444444,26.195,26.657,116.9,1.9,31.2,5.86,191.4,3266,332.0
2025-11-27 00:00:00.000,347.8087499999999,63.75,26.237,26.676,115.5,1.9,31.3,5.82,187.0,3275,332.1
2025-12-02 00:00:00.000,347.7729166666666,63.55777777777777,26.282,26.696,113.8,1.9,31.3,5.76,182.5,3284,332.2
2025-12-07 00:00:00.000,347.77124999999995,63.36638888888889,26.331,26.715,112.0,2.0,31.3,5.71,177.9,3293,332.3
2025-12-12 00:00:00.000,347.8033333333333,63.17777777777778,26.383,26.735,109.9,2.0,31.3,5.65,173.3,3302,332.4
2025-12-17 00:00:00.000,347.8683333333333,62.99305555555556,26.437,26.754,107.8,2.0,31.3,5.58,168.6,3310,332.5
2025-12-22 00:00:00.000,347.965,62.81333333333333,26.495,26.773,105.4,2.0,31.3,5.52,163.8,3319,332.7
2025-12-27 00:00:00.000,348.0929166666666,62.640277777777776,26.554,26.793,103.0,2.0,31.3,5.45,158.9,3327,332.8
2026-01-01 00:00:00.000,348.24958333333325,62.475,26.616,26.812,100.5,2.1,31.3,5.38,153.9,3335,333.0
2026-01-06 00:00:00.000,348.43375,62.31861111111112,26.679,26.832,97.9,2.1,31.3,5.32,148.9,3342,333.1
2026-01-11 00:00:00.000,348.64374999999995,62.17166666666667,26.743,26.851,95.2,2.1,31.3,5.27,143.8,3349,333.3
2026-01-16 00:00:00.000,348.87791666666664,62.03527777777778,26.809,26.87,92.5,2.1,31.3,5.23,138.7,3356,333.5
2026-01-21 00:00:00.000,349.1341666666666,61.91027777777778,26.875,26.89,89.8,2.1,31.3,5.19,133.5,3362,333.6
2026-01-26 00:00:00.000,349.4108333333333,61.79722222222222,26.941,26.909,87.1,2.1,31.3,5.16,128.3,3367,333.8
2026-07-25 00:00:00.000,356.4833333333333,64.37638888888888,27.639,27.599,86.7,2.1,31.5,3.98,318.4,3327,335.2
2026-07-30 00:00:00.000,356.26624999999996,64.47027777777778,27.612,27.618,89.3,2.1,31.5,3.99,311.8,3325,335.1
2026-08-04 00:00:00.000,356.0233333333333,64.55361111111111,27.585,27.637,91.9,2.1,31.5,4.03,305.2,3323,334.9
2026-08-09 00:00:00.000,355.7566666666666,64.625,27.558,27.657,94.5,2.1,31.5,4.08,298.7,3321,334.8
2026-08-14 00:00:00.000,355.4670833333333,64.68416666666667,27.532,27.676,97.1,2.1,31.5,4.15,292.3,3320,334.6
2026-08-19 00:00:00.000,355.15791666666667,64.72972222222222,27.507,27.695,99.6,2.1,31.5,4.24,286.0,3319,334.5
2026-08-24 00:00:00.000,354.8316666666666,64.76166666666667,27.484,27.714,102.1,2.0,31.4,4.33,279.9,3318,334.3
2026-08-29 00:00:00.000,354.49125,64.77916666666667,27.462,27.733,104.5,2.0,31.4,4.44,274.0,3318,334.1
2026-09-03 00:00:00.000,354.13958333333335,64.78194444444445,27.442,27.751,106.9,2.0,31.4,4.55,268.3,3319,334.0
2026-09-08 00:00:00.000,353.7799999999999,64.76972222222223,27.424,27.77,109.1,2.0,31.4,4.68,262.7,3320,333.8
2026-09-13 00:00:00.000,353.4154166666666,64.7425,27.409,27.789,111.2,1.9,31.4,4.8,257.4,3322,333.7
2026-09-18 00:00:00.000,353.05,64.7,27.397,27.808,113.2,1.9,31.4,4.91,252.2,3324,333.5
2026-09-23 00:00:00.000,352.6870833333333,64.64250000000001,27.388,27.827,115.0,1.9,31.4,5.02,247.2,3327,333.4
2026-09-28 00:00:00.000,352.33,64.57027777777778,27.382,27.846,116.6,1.8,31.4,5.13,242.4,3330,333.3
2026-10-03 00:00:00.000,351.98208333333326,64.48388888888888,27.38,27.865,118.1,1.8,31.4,5.23,237.7,3335,333.2
2026-10-08 00:00:00.000,351.6470833333333,64.38388888888889,27.382,27.884,119.3,1.8,31.4,5.32,233.0,3339,333.1
2026-10-13 00:00:00.000,351.32708333333335,64.27083333333333,27.387,27.903,120.2,1.8,31.4,5.4,228.5,3344,333.0
2026-10-18 00:00:00.000,351.02624999999995,64.14555555555556,27.397,27.922,120.9,1.8,31.4,5.47,224.0,3350,333.0
2026-10-23 00:00:00.000,350.7470833333333,64.00916666666667,27.41,27.941,121.4,1.7,31.4,5.52,219.7,3357,333.0
2026-10-28 00:00:00.000,350.49125,63.86277777777778,27.428,27.96,121.5,1.7,31.4,5.55,215.3,3363,332.9
2026-11-02 00:00:00.000,350.26124999999996,63.7075,27.45,27.979,121.3,1.7,31.4,5.58,211.0,3371,332.9
2026-11-07 00:00:00.000,350.05916666666656,63.544444444444444,27.476,27.998,120.9,1.7,31.4,5.59,206.7,3378,332.9
2026-11-12 00:00:00.000,349.88583333333327,63.375,27.506,28.016,120.2,1.8,31.5,5.58,202.4,3386,333.0
2026-11-17 00:00:00.000,349.74291666666664,63.200833333333335,27.54,28.035,119.2,1.8,31.5,5.56,198.0,3394,333.0
2026-11-22 00:00:00.000,349.63124999999997,63.022777777777776,27.578,28.054,117.9,1.8,31.5,5.53,193.7,3403,333.1
2026-11-27 00:00:00.000,349.55125,62.84305555555556,27.62,28.073,116.4,1.8,31.5,5.49,189.2,3411,333.1
2026-12-02 00:00:00.000,349.50291666666664,62.66222222222222,27.666,28.092,114.7,1.8,31.5,5.44,184.8,3420,333.2
2026-12-07 00:00:00.000,349.48583333333335,62.48222222222223,27.715,28.111,112.8,1.9,31.5,5.38,180.2,3428,333.3
2026-12-12 00:00:00.000,349.50041666666664,62.303888888888885,27.767,28.129,110.6,1.9,31.5,5.32,175.5,3436,333.4
2026-12-17 00:00:00.000,349.5458333333333,62.12916666666667,27.823,28.148,108.4,1.9,31.5,5.25,170.7,3445,333.5
2026-12-22 00:00:00.000,349.6208333333333,61.95916666666667,27.88,28.167,106.0,1.9,31.5,5.18,165.9,3453,333.6
2026-12-27 00:00:00.000,349.7245833333333,61.794999999999995,27.941,28.186,103.5,1.9,31.5,5.11,160.9,3461,333.8
2027-01-01 00:00:00.000,349.8558333333333,61.63777777777778,28.003,28.205,100.9,2.0,31.5,5.05,155.9,3468,333.9
2027-01-06 00:00:00.000,350.01333333333326,61.48833333333334,28.067,28.223,98.2,2.0,31.5,4.99,150.7,3475,334.0
2027-01-11 00:00:00.000,350.19583333333327,61.34777777777778,28.132,28.242,95.4,2.0,31.5,4.94,145.5,3482,334.2
2027-01-16 00:00:00.000,350.40166666666664,61.217222222222226,28.198,28.261,92.7,2.0,31.5,4.89,140.3,3488,334.3
2027-01-21 00:00:00.000,350.62833333333333,61.09722222222222,28.265,28.28,89.9,2.0,31.6,4.86,135.0,3494,334.5
2027-01-26 00:00:00.000,350.8745833333333,60.98833333333334,28.332,28.299,87.0,2.0,31.6,4.84,129.8,3499,334.6
2027-07-25 00:00:00.000,357.4970833333333,63.39388888888889,29.006,28.969,86.9,2.0,31.7,3.76,319.6,3460,335.8
2027-07-30 00:00:00.000,357.3029166666666,63.484722222222224,28.977,28.987,89.6,2.0,31.7,3.78,312.9,3458,335.7
2027-08-04 00:00:00.000,357.0845833333333,63.565,28.949,29.006,92.2,2.0,31.7,3.81,306.3,3456,335.5
