Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-05-31 00:00:00.000,331.3429166666666,-18.930833333333336,19.108,19.356,102.7,2.9,26.7,2.93,217.8,7,28.2
2025-06-05 00:00:00.000,331.2691666666666,-19.011666666666667,19.043,19.373,107.5,2.9,26.7,3.49,223.5,7,28.2
2025-06-10 00:00:00.000,331.17375,-19.099166666666665,18.981,19.39,112.4,2.8,26.7,4.05,227.6,7,28.3
2025-06-15 00:00:00.000,331.0579166666666,-19.19361111111111,18.921,19.407,117.2,2.7,26.7,4.62,230.8,7,28.4
2025-06-20 00:00:00.000,330.92124999999993,-19.29388888888889,18.865,19.424,122.1,2.5,26.7,5.18,233.2,7,28.5
2025-06-25 00:00:00.000,330.765,-19.4,18.812,19.441,127.0,2.4,26.7,5.72,235.2,7,28.6
2025-06-30 00:00:00.000,330.58958333333334,-19.510833333333334,18.764,19.458,131.9,2.2,26.7,6.23,236.9,7,28.8
2025-10-03 00:00:00.000,325.8370833333332,-21.549166666666668,19.112,19.78,130.8,2.2,26.7,5.72,251.9,7,33.1
2025-10-08 00:00:00.000,325.65124999999995,-21.604166666666668,19.197,19.797,125.8,2.3,26.8,5.16,252.7,7,33.3
2025-10-13 00:00:00.000,325.4841666666666,-21.65111111111111,19.286,19.814,120.7,2.5,26.8,4.57,253.6,7,33.5
2025-10-18 00:00:00.000,325.3370833333333,-21.69,19.379,19.831,115.7,2.6,26.8,3.95,254.7,7,33.6
2025-10-23 00:00:00.000,325.21124999999995,-21.720555555555553,19.475,19.847,110.6,2.7,26.8,3.31,256.0,7,33.7
2025-10-28 00:00:00.000,325.1070833333333,-21.743333333333336,19.574,19.864,105.6,2.8,26.8,2.66,257.9,7,33.8
2025-11-02 00:00:00.000,325.025,-21.75777777777778,19.675,19.881,100.6,2.8,26.9,2.0,260.7,7,33.9
2025-11-07 00:00:00.000,324.9649999999999,-21.764722222222222,19.778,19.898,95.5,2.8,26.9,1.36,265.9,7,34.0
2025-11-12 00:00:00.000,324.9274999999999,-21.764444444444443,19.881,19.914,90.5,2.8,26.9,0.74,279.4,7,34.0
2025-11-17 00:00:00.000,324.91249999999997,-21.756944444444443,19.984,19.931,85.5,2.8,26.9,0.35,341.7,7,34.0
2026-05-11 00:00:00.000,330.0120833333333,-20.778333333333332,20.57,20.509,85.1,2.8,27.0,1.57,161.8,7,28.7
2026-05-16 00:00:00.000,330.0195833333333,-20.831944444444446,20.501,20.525,89.9,2.8,27.0,1.72,182.6,7,28.7
2026-05-21 00:00:00.000,330.0066666666666,-20.892777777777777,20.433,20.541,94.7,2.8,27.0,2.04,198.6,7,28.7
2026-05-26 00:00:00.000,329.9729166666666,-20.960833333333333,20.365,20.558,99.6,2.8,27.0,2.48,209.7,7,28.7
2026-05-31 00:00:00.000,329.9191666666666,-21.035833333333336,20.299,20.574,104.4,2.7,27.0,2.96,217.4,7,28.7
2026-06-05 00:00:00.000,329.84458333333333,-21.1175,20.234,20.59,109.2,2.7,27.0,3.48,222.9,7,28.8
2026-06-10 00:00:00.000,329.75,-21.205555555555556,20.172,20.606,114.0,2.6,27.0,4.0,227.1,7,28.8
2026-06-15 00:00:00.000,329.63499999999993,-21.299166666666668,20.113,20.623,118.9,2.5,27.0,4.53,230.3,7,28.9
2026-06-20 00:00:00.000,329.5012499999999,-21.398333333333333,20.057,20.639,123.7,2.3,26.9,5.04,232.8,7,29.0
2026-06-25 00:00:00.000,329.34833333333324,-21.501944444444444,20.006,20.655,128.6,2.2,26.9,5.52,234.9,7,29.2
2026-06-30 00:00:00.000,329.17791666666665,-21.609722222222224,19.959,20.671,133.4,2.0,26.9,5.98,236.6,7,29.3
2026-09-28 00:00:00.000,324.8454166666666,-23.40722222222222,20.25,20.961,134.2,2.0,27.0,5.71,253.3,8,33.4
2026-10-03 00:00:00.000,324.6545833333333,-23.458055555555553,20.33,20.977,129.2,2.1,27.0,5.22,254.3,8,33.6
2026-10-08 00:00:00.000,324.48041666666666,-23.50138888888889,20.414,20.993,124.2,2.3,27.0,4.69,255.5,8,33.7
2026-10-13 00:00:00.000,324.32499999999993,-23.53666666666667,20.503,21.009,119.2,2.4,27.0,4.12,256.8,8,33.9
2026-10-18 00:00:00.000,324.18874999999997,-23.56388888888889,20.596,21.025,114.2,2.5,27.1,3.54,258.5,8,34.0
2026-10-23 00:00:00.000,324.07291666666663,-23.58361111111111,20.692,21.04,109.2,2.6,27.1,2.95,260.7,8,34.2
2026-10-28 00:00:00.000,323.9774999999999,-23.59583333333333,20.79,21.056,104.2,2.6,27.1,2.35,263.8,8,34.3
2026-11-02 00:00:00.000,323.9029166666666,-23.600833333333334,20.891,21.072,99.2,2.7,27.1,1.75,268.8,8,34.3
2026-11-07 00:00:00.000,323.84999999999997,-23.598333333333333,20.992,21.088,94.2,2.7,27.1,1.17,278.5,8,34.4
2026-11-12 00:00:00.000,323.8187499999999,-23.589166666666664,21.094,21.104,89.2,2.7,27.1,0.68,303.4,8,34.4
2027-05-11 00:00:00.000,328.72958333333327,-22.634166666666665,21.703,21.668,86.7,2.7,27.2,1.62,167.0,7,29.2
2027-05-16 00:00:00.000,328.7329166666666,-22.690277777777776,21.635,21.684,91.5,2.7,27.2,1.8,185.5,8,29.2
2027-05-21 00:00:00.000,328.7170833333333,-22.753333333333334,21.566,21.699,96.2,2.7,27.2,2.12,199.7,8,29.2
2027-05-26 00:00:00.000,328.6816666666666,-22.823055555555555,21.498,21.715,101.0,2.6,27.2,2.52,209.9,8,29.2
2027-05-31 00:00:00.000,328.6262499999999,-22.899166666666666,21.432,21.73,105.8,2.6,27.2,2.98,217.2,8,29.2
2027-06-05 00:00:00.000,328.5512499999999,-22.981111111111108,21.367,21.746,110.6,2.5,27.2,3.46,222.6,8,29.3
2027-06-10 00:00:00.000,328.45666666666665,-23.06888888888889,21.305,21.761,115.5,2.4,27.2,3.95,226.7,8,29.4
2027-06-15 00:00:00.000,328.3429166666666,-23.161666666666665,21.247,21.777,120.3,2.3,27.2,4.43,229.9,8,29.4
2027-06-20 00:00:00.000,328.21124999999995,-23.25888888888889,21.192,21.792,125.1,2.2,27.2,4.89,232.5,8,29.6
2027-06-25 00:00:00.000,328.06166666666667,-23.360000000000003,21.141,21.807,129.9,2.0,27.2,5.34,234.6,8,29.7
2027-06-30 00:00:00.000,327.8954166666667,-23.46472222222222,21.096,21.823,134.7,1.9,27.1,5.76,236.5,8,29.8
