Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-03-22 00:00:00.000,98.80416666666665,40.89277777777778,13.381,13.508,95.2,4.2,19.1,4.37,157.1,,
2024-03-27 00:00:00.000,98.89916666666666,40.75805555555556,13.459,13.506,90.6,4.2,19.1,4.82,147.2,,
2024-04-01 00:00:00.000,99.03374999999998,40.6225,13.537,13.504,85.9,4.2,19.1,5.37,139.2,,
2024-10-13 00:00:00.000,115.16333333333333,38.28388888888889,13.396,13.423,89.5,4.3,19.1,3.92,62.9,,
2024-10-18 00:00:00.000,115.29249999999999,38.34666666666667,13.313,13.421,94.1,4.2,19.1,3.25,52.8,,
2024-10-23 00:00:00.000,115.38291666666666,38.414722222222224,13.231,13.419,98.8,4.2,19.1,2.7,38.1,,
2024-10-28 00:00:00.000,115.43416666666666,38.488055555555555,13.15,13.417,103.5,4.1,19.1,2.38,17.9,,
2024-11-02 00:00:00.000,115.44541666666665,38.56583333333333,13.071,13.415,108.3,4.0,19.0,2.39,355.0,,
2024-11-07 00:00:00.000,115.41666666666666,38.64666666666667,12.994,13.414,113.1,3.9,19.0,2.72,335.2,,
2024-11-12 00:00:00.000,115.34791666666665,38.73027777777778,12.92,13.412,117.9,3.7,19.0,3.26,320.8,,
2024-11-17 00:00:00.000,115.24041666666665,38.815,12.85,13.41,122.7,3.6,19.0,3.91,310.7,,
2024-11-22 00:00:00.000,115.09499999999998,38.89972222222222,12.783,13.408,127.5,3.3,18.9,4.59,303.5,,
2024-11-27 00:00:00.000,114.91333333333333,38.98361111111111,12.722,13.406,132.3,3.1,18.9,5.28,298.1,,
2025-02-20 00:00:00.000,109.49624999999997,39.1975,12.693,13.376,132.1,3.1,18.9,5.89,245.6,,
2025-02-25 00:00:00.000,109.28166666666665,39.11138888888889,12.751,13.374,127.3,3.4,18.9,5.34,239.4,,
2025-03-02 00:00:00.000,109.10208333333331,39.01638888888889,12.814,13.372,122.5,3.6,19.0,4.8,231.6,,
2025-03-07 00:00:00.000,108.95958333333331,38.91277777777778,12.881,13.37,117.7,3.8,19.0,4.33,221.9,,
2025-03-12 00:00:00.000,108.85499999999998,38.801944444444445,12.951,13.369,112.9,3.9,19.0,3.97,210.1,,
2025-03-17 00:00:00.000,108.78958333333333,38.68444444444444,13.024,13.367,108.1,4.1,19.0,3.77,196.5,,
2025-03-22 00:00:00.000,108.76374999999999,38.56111111111111,13.1,13.365,103.4,4.2,19.0,3.78,182.2,,
2025-03-27 00:00:00.000,108.77708333333332,38.433055555555555,13.177,13.364,98.6,4.2,19.1,3.99,168.6,,
2025-04-01 00:00:00.000,108.83041666666665,38.30083333333333,13.256,13.362,93.9,4.3,19.1,4.38,156.8,,
2025-04-06 00:00:00.000,108.92333333333332,38.165,13.335,13.36,89.3,4.3,19.1,4.89,147.3,,
2025-10-18 00:00:00.000,124.27291666666665,34.70138888888889,13.332,13.301,86.1,4.3,19.1,4.25,77.0,,
2025-10-23 00:00:00.000,124.4233333333333,34.73722222222222,13.249,13.3,90.8,4.3,19.1,3.47,69.8,,
2025-10-28 00:00:00.000,124.53666666666666,34.780833333333334,13.166,13.298,95.5,4.3,19.0,2.74,58.7,,
2025-11-02 00:00:00.000,124.61291666666666,34.83166666666667,13.084,13.297,100.3,4.2,19.0,2.16,40.9,,
2025-11-07 00:00:00.000,124.65125,34.88916666666667,13.003,13.296,105.1,4.1,19.0,1.88,14.7,,
2025-11-12 00:00:00.000,124.65166666666667,34.9525,12.924,13.294,109.9,4.0,19.0,2.04,346.9,,
2025-11-17 00:00:00.000,124.61374999999998,35.02111111111111,12.848,13.293,114.8,3.9,19.0,2.55,326.7,,
2025-11-22 00:00:00.000,124.53791666666665,35.094166666666666,12.775,13.292,119.7,3.7,18.9,3.23,313.9,,
2025-11-27 00:00:00.000,124.42458333333332,35.17027777777778,12.705,13.29,124.6,3.5,18.9,3.97,305.7,,
2025-12-02 00:00:00.000,124.27541666666664,35.248333333333335,12.64,13.289,129.5,3.3,18.9,4.72,300.0,,
2025-12-07 00:00:00.000,124.09166666666665,35.327222222222225,12.58,13.288,134.4,3.0,18.9,5.44,295.8,,
2026-03-02 00:00:00.000,118.875,35.67611111111111,12.594,13.267,131.2,3.2,18.9,5.67,248.8,,
2026-03-07 00:00:00.000,118.67416666666665,35.6025,12.654,13.266,126.3,3.5,18.9,5.09,242.4,,
2026-03-12 00:00:00.000,118.50624999999998,35.519444444444446,12.719,13.265,121.4,3.7,18.9,4.53,234.4,,
2026-03-17 00:00:00.000,118.37291666666664,35.42666666666666,12.788,13.264,116.6,3.8,19.0,4.04,224.0,,
2026-03-22 00:00:00.000,118.27666666666664,35.32555555555556,12.861,13.263,111.8,4.0,19.0,3.69,211.2,,
2026-03-27 00:00:00.000,118.21749999999999,35.21666666666667,12.936,13.261,107.0,4.1,19.0,3.52,196.3,,
2026-04-01 00:00:00.000,118.19583333333333,35.10055555555556,13.014,13.26,102.2,4.2,19.0,3.58,181.0,,
2026-04-06 00:00:00.000,118.21208333333333,34.97805555555556,13.092,13.259,97.4,4.3,19.0,3.86,167.2,,
2026-04-11 00:00:00.000,118.26541666666665,34.85,13.172,13.258,92.7,4.3,19.0,4.31,155.6,,
2026-04-16 00:00:00.000,118.35624999999997,34.71666666666667,13.253,13.257,88.1,4.3,19.1,4.87,146.5,,
2026-10-28 00:00:00.000,132.83083333333332,30.46472222222222,13.229,13.221,87.4,4.3,19.0,3.81,84.9,,
2026-11-02 00:00:00.000,132.9608333333333,30.480555555555554,13.145,13.22,92.2,4.3,19.0,2.97,78.1,,
2026-11-07 00:00:00.000,133.05541666666667,30.505555555555556,13.062,13.22,97.0,4.3,19.0,2.17,66.2,,
2026-11-12 00:00:00.000,133.11416666666665,30.53888888888889,12.98,13.219,101.9,4.2,19.0,1.54,42.9,,
2026-11-17 00:00:00.000,133.13666666666666,30.580555555555556,12.899,13.218,106.8,4.1,19.0,1.37,4.6,,
2026-11-22 00:00:00.000,133.12291666666667,30.629444444444445,12.82,13.217,111.7,4.0,19.0,1.78,332.2,,
2026-11-27 00:00:00.000,133.0725,30.685,12.745,13.217,116.7,3.8,18.9,2.48,315.1,,
2026-12-02 00:00:00.000,132.98708333333332,30.74638888888889,12.672,13.216,121.6,3.6,18.9,3.28,305.7,,
2026-12-07 00:00:00.000,132.86624999999998,30.8125,12.604,13.215,126.6,3.4,18.9,4.1,299.9,,
2026-12-12 00:00:00.000,132.71125,30.88222222222222,12.54,13.215,131.7,3.2,18.9,4.9,295.9,,
2027-03-12 00:00:00.000,127.53041666666665,31.420833333333334,12.541,13.204,130.2,3.3,18.9,5.39,252.3,,
2027-03-17 00:00:00.000,127.34499999999998,31.360833333333336,12.604,13.203,125.3,3.5,18.9,4.76,245.7,,
2027-03-22 00:00:00.000,127.19166666666666,31.290277777777778,12.671,13.203,120.4,3.7,18.9,4.17,237.2,,
2027-03-27 00:00:00.000,127.07166666666664,31.210277777777776,12.742,13.202,115.5,3.9,18.9,3.67,226.1,,
2027-04-01 00:00:00.000,126.98624999999998,31.120833333333334,12.817,13.202,110.6,4.1,19.0,3.32,211.8,,
2027-04-06 00:00:00.000,126.9358333333333,31.022499999999997,12.894,13.201,105.8,4.2,19.0,3.19,195.2,,
2027-04-11 00:00:00.000,126.92124999999999,30.91583333333333,12.973,13.201,101.0,4.3,19.0,3.32,178.5,,
2027-04-16 00:00:00.000,126.9420833333333,30.801666666666666,13.053,13.2,96.2,4.3,19.0,3.67,164.2,,
2027-04-21 00:00:00.000,126.99874999999997,30.680555555555557,13.135,13.2,91.5,4.4,19.0,4.19,153.0,,
2027-04-26 00:00:00.000,127.08999999999999,30.552777777777777,13.216,13.199,86.8,4.4,19.0,4.81,144.5,,
