Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-11-22 00:00:00.000,357.945,-26.014166666666668,3.463,3.857,106.2,14.2,22.6,16.22,357.1
2025-11-27 00:00:00.000,357.97041666666667,-25.450555555555553,3.511,3.838,101.9,14.6,22.6,17.73,7.2
2025-12-02 00:00:00.000,358.1070833333333,-24.843055555555555,3.561,3.819,97.6,14.8,22.6,19.54,15.5
2025-12-07 00:00:00.000,358.35166666666663,-24.19638888888889,3.612,3.8,93.4,15.0,22.6,21.53,22.2
2025-12-12 00:00:00.000,358.70041666666657,-23.515,3.663,3.781,89.2,15.1,22.6,23.63,27.7
2025-12-17 00:00:00.000,359.1491666666666,-22.802777777777777,3.715,3.762,85.1,15.1,22.6,25.78,32.3
2026-09-03 00:00:00.000,74.52416666666666,12.06388888888889,2.794,2.897,85.6,20.3,20.9,37.42,77.8
2026-09-08 00:00:00.000,75.73208333333332,12.323611111111111,2.718,2.885,89.2,20.4,20.8,35.08,77.4
2026-09-13 00:00:00.000,76.85708333333332,12.577222222222222,2.642,2.874,92.9,20.5,20.7,32.53,76.6
2026-09-18 00:00:00.000,77.89041666666665,12.828333333333333,2.567,2.863,96.6,20.4,20.6,29.77,75.3
2026-09-23 00:00:00.000,78.82416666666667,13.080555555555556,2.493,2.852,100.5,20.2,20.5,26.85,73.5
2026-09-28 00:00:00.000,79.64916666666666,13.338055555555556,2.42,2.842,104.5,20.0,20.5,23.75,70.8
2026-10-03 00:00:00.000,80.35708333333332,13.60388888888889,2.348,2.832,108.7,19.6,20.4,20.52,66.6
2026-10-08 00:00:00.000,80.9375,13.882777777777779,2.278,2.822,113.0,19.0,20.3,17.24,60.1
2026-10-13 00:00:00.000,81.38041666666666,14.17861111111111,2.211,2.813,117.4,18.4,20.2,14.17,49.6
2026-10-18 00:00:00.000,81.6775,14.495833333333332,2.146,2.804,122.0,17.5,20.1,11.8,33.1
2026-10-23 00:00:00.000,81.82291666666667,14.838611111111112,2.084,2.796,126.8,16.6,20.1,10.88,10.4
2026-10-28 00:00:00.000,81.81083333333332,15.209999999999999,2.026,2.788,131.7,15.4,20.0,11.91,347.1
2027-01-21 00:00:00.000,69.45666666666666,24.800833333333333,1.961,2.71,131.0,15.9,19.8,17.44,346.7
2027-01-26 00:00:00.000,69.40083333333334,25.360277777777778,2.012,2.71,126.0,17.1,19.8,16.62,3.2
2027-01-31 00:00:00.000,69.52583333333331,25.90722222222222,2.067,2.71,121.1,18.1,19.9,17.23,19.8
2027-02-05 00:00:00.000,69.83166666666666,26.441388888888888,2.124,2.71,116.3,19.0,20.0,19.06,33.8
2027-02-10 00:00:00.000,70.31416666666665,26.963055555555556,2.185,2.71,111.8,19.8,20.0,21.68,44.6
2027-02-15 00:00:00.000,70.96708333333333,27.47083333333333,2.248,2.711,107.3,20.3,20.1,24.68,52.5
2027-02-20 00:00:00.000,71.78166666666665,27.96472222222222,2.312,2.713,103.1,20.8,20.2,27.79,58.3
2027-02-25 00:00:00.000,72.74916666666665,28.442777777777778,2.378,2.715,99.0,21.1,20.2,30.86,62.8
2027-03-02 00:00:00.000,73.86,28.904166666666665,2.445,2.717,95.0,21.3,20.3,33.84,66.3
2027-03-07 00:00:00.000,75.10666666666667,29.3475,2.513,2.72,91.2,21.4,20.3,36.69,69.2
2027-03-12 00:00:00.000,76.48041666666666,29.770833333333332,2.581,2.723,87.4,21.4,20.4,39.36,71.7
