Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-07-20 00:00:00.000,0.8966666666666666,-13.909722222222223,15.155,15.704,121.1,3.2,27.6,6.93,227.3
2025-07-25 00:00:00.000,0.7099999999999999,-14.07,15.115,15.732,125.9,3.0,27.6,7.58,229.7
2025-07-30 00:00:00.000,0.49958333333333327,-14.23611111111111,15.079,15.76,130.7,2.8,27.6,8.19,231.8
2025-10-28 00:00:00.000,354.94583333333327,-16.858055555555556,15.571,16.26,132.6,2.6,27.8,7.72,255.7
2025-11-02 00:00:00.000,354.69541666666663,-16.91472222222222,15.663,16.288,127.6,2.8,27.8,7.05,257.7
2025-11-07 00:00:00.000,354.46624999999995,-16.95861111111111,15.76,16.315,122.6,2.9,27.8,6.35,259.9
2025-11-12 00:00:00.000,354.26,-16.989166666666666,15.861,16.343,117.6,3.1,27.8,5.62,262.6
2025-11-17 00:00:00.000,354.0779166666667,-17.006666666666668,15.966,16.37,112.5,3.2,27.8,4.88,266.0
2025-11-22 00:00:00.000,353.92083333333323,-17.011666666666667,16.073,16.398,107.5,3.3,27.8,4.14,270.5
2025-11-27 00:00:00.000,353.78958333333327,-17.004166666666666,16.184,16.425,102.5,3.4,27.8,3.42,276.7
2025-12-02 00:00:00.000,353.6845833333333,-16.985,16.295,16.453,97.5,3.4,27.8,2.74,285.7
2025-12-07 00:00:00.000,353.60541666666666,-16.954722222222223,16.408,16.48,92.5,3.4,27.9,2.17,299.5
2025-12-12 00:00:00.000,353.55249999999995,-16.914166666666667,16.521,16.508,87.5,3.4,27.9,1.79,320.2
2026-06-10 00:00:00.000,358.895,-15.001388888888888,17.525,17.483,86.0,3.3,28.1,2.26,168.2
2026-06-15 00:00:00.000,358.9,-15.080555555555556,17.469,17.51,90.7,3.3,28.1,2.53,184.1
2026-06-20 00:00:00.000,358.8820833333333,-15.169444444444444,17.413,17.537,95.4,3.3,28.1,2.94,196.5
2026-06-25 00:00:00.000,358.8420833333333,-15.268333333333334,17.357,17.564,100.1,3.3,28.1,3.44,205.7
2026-06-30 00:00:00.000,358.77916666666664,-15.37638888888889,17.303,17.59,104.8,3.2,28.1,4.0,212.5
2026-07-05 00:00:00.000,358.69333333333327,-15.492777777777777,17.251,17.617,109.5,3.1,28.1,4.58,217.7
2026-07-10 00:00:00.000,358.5854166666666,-15.6175,17.201,17.644,114.3,3.0,28.1,5.17,221.8
2026-07-15 00:00:00.000,358.4545833333333,-15.749722222222221,17.155,17.67,119.0,2.9,28.1,5.76,225.2
2026-07-20 00:00:00.000,358.30208333333326,-15.888055555555555,17.112,17.697,123.8,2.7,28.2,6.34,228.0
2026-07-25 00:00:00.000,358.12874999999997,-16.03222222222222,17.073,17.724,128.5,2.6,28.2,6.88,230.3
2026-07-30 00:00:00.000,357.93541666666664,-16.180833333333336,17.039,17.75,133.3,2.4,28.2,7.39,232.3
2026-10-28 00:00:00.000,353.01458333333335,-18.404722222222222,17.566,18.226,130.4,2.4,28.3,6.55,257.6
2026-11-02 00:00:00.000,352.79875,-18.445833333333333,17.658,18.252,125.5,2.5,28.3,5.96,259.8
2026-11-07 00:00:00.000,352.60249999999996,-18.475277777777777,17.755,18.279,120.5,2.7,28.3,5.34,262.4
2026-11-12 00:00:00.000,352.4270833333333,-18.49277777777778,17.856,18.305,115.6,2.8,28.3,4.71,265.7
2026-11-17 00:00:00.000,352.2729166666666,-18.49888888888889,17.96,18.331,110.6,2.9,28.3,4.06,269.8
2026-11-22 00:00:00.000,352.1416666666666,-18.49388888888889,18.067,18.357,105.6,3.0,28.3,3.43,275.3
2026-11-27 00:00:00.000,352.03333333333325,-18.478055555555553,18.177,18.384,100.6,3.0,28.3,2.83,282.9
2026-12-02 00:00:00.000,351.94791666666663,-18.452222222222222,18.287,18.41,95.6,3.1,28.4,2.29,294.0
2026-12-07 00:00:00.000,351.88624999999996,-18.41638888888889,18.398,18.436,90.7,3.1,28.4,1.87,310.6
2026-12-12 00:00:00.000,351.84833333333324,-18.371111111111112,18.51,18.462,85.7,3.0,28.4,1.67,333.1
2027-06-10 00:00:00.000,356.79375,-16.616111111111113,19.397,19.393,88.3,3.0,28.6,2.14,173.3
2027-06-15 00:00:00.000,356.7925,-16.691666666666666,19.34,19.419,92.9,3.0,28.6,2.42,187.9
2027-06-20 00:00:00.000,356.7708333333333,-16.77611111111111,19.284,19.444,97.6,3.0,28.6,2.81,199.1
2027-06-25 00:00:00.000,356.72833333333324,-16.86888888888889,19.228,19.47,102.3,2.9,28.6,3.28,207.4
2027-06-30 00:00:00.000,356.6654166666666,-16.96972222222222,19.174,19.495,107.0,2.9,28.6,3.78,213.8
2027-07-05 00:00:00.000,356.5816666666666,-17.078055555555554,19.122,19.521,111.7,2.8,28.6,4.3,218.7
2027-07-10 00:00:00.000,356.4779166666666,-17.193333333333335,19.072,19.546,116.4,2.7,28.6,4.83,222.7
2027-07-15 00:00:00.000,356.35374999999993,-17.314722222222223,19.027,19.572,121.2,2.5,28.6,5.34,225.8
2027-07-20 00:00:00.000,356.2104166666666,-17.441388888888888,18.985,19.597,125.9,2.4,28.6,5.84,228.5
2027-07-25 00:00:00.000,356.04833333333335,-17.572222222222223,18.947,19.623,130.6,2.3,28.7,6.31,230.8
