Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-10-28 00:00:00.000,315.5491666666667,-6.240277777777778,14.556,14.782,101.2,3.8,23.9,1.68,153.0,7,69.7
2024-11-02 00:00:00.000,315.58875,-6.286111111111111,14.643,14.785,96.3,3.8,23.9,2.02,128.0,7,69.7
2024-11-07 00:00:00.000,315.65625,-6.323333333333333,14.73,14.788,91.5,3.8,23.9,2.61,112.2,6,69.7
2024-11-12 00:00:00.000,315.7508333333333,-6.351666666666667,14.817,14.792,86.6,3.8,24.0,3.3,102.6,6,69.8
2025-05-16 00:00:00.000,325.5370833333333,-3.003888888888889,14.897,14.901,88.3,3.9,24.0,3.06,34.7,8,69.2
2025-05-21 00:00:00.000,325.5825,-2.9241666666666664,14.817,14.904,93.0,3.9,24.0,2.46,23.2,8,69.2
2025-05-26 00:00:00.000,325.60208333333327,-2.8530555555555557,14.738,14.907,97.6,3.9,24.0,2.0,5.5,8,69.1
2025-05-31 00:00:00.000,325.5954166666666,-2.7913888888888887,14.659,14.909,102.4,3.8,24.0,1.81,341.1,8,69.1
2025-06-05 00:00:00.000,325.5633333333333,-2.7391666666666667,14.583,14.912,107.1,3.7,23.9,1.96,316.4,8,69.1
2025-06-10 00:00:00.000,325.50541666666663,-2.6969444444444446,14.508,14.915,111.8,3.6,23.9,2.38,298.0,8,69.0
2025-06-15 00:00:00.000,325.4233333333333,-2.664722222222222,14.436,14.917,116.5,3.5,23.9,2.94,285.9,8,69.0
2025-06-20 00:00:00.000,325.31666666666666,-2.6430555555555557,14.367,14.92,121.3,3.3,23.9,3.57,278.0,8,69.0
2025-06-25 00:00:00.000,325.1870833333333,-2.6319444444444446,14.302,14.923,126.1,3.2,23.9,4.22,272.4,8,68.9
2025-06-30 00:00:00.000,325.0358333333333,-2.631388888888889,14.241,14.925,130.8,3.0,23.8,4.86,268.3,8,68.9
2025-10-03 00:00:00.000,320.8195833333333,-4.019444444444445,14.294,14.974,131.3,2.9,23.9,4.83,235.4,8,69.0
2025-10-08 00:00:00.000,320.6983333333333,-4.10861111111111,14.362,14.976,126.4,3.1,23.9,4.18,231.5,8,69.0
2025-10-13 00:00:00.000,320.60166666666663,-4.1925,14.433,14.978,121.5,3.3,23.9,3.51,226.0,8,69.0
2025-10-18 00:00:00.000,320.53,-4.270833333333333,14.509,14.981,116.5,3.4,23.9,2.85,217.8,8,69.1
2025-10-23 00:00:00.000,320.48541666666665,-4.3422222222222215,14.588,14.983,111.6,3.5,23.9,2.25,204.8,7,69.1
2025-10-28 00:00:00.000,320.4670833333333,-4.406666666666667,14.67,14.986,106.7,3.6,24.0,1.81,184.1,7,69.2
2025-11-02 00:00:00.000,320.47666666666663,-4.462777777777778,14.754,14.988,101.8,3.7,24.0,1.71,156.4,7,69.2
2025-11-07 00:00:00.000,320.5129166666666,-4.510555555555555,14.84,14.99,96.9,3.8,24.0,1.98,131.1,7,69.3
2025-11-12 00:00:00.000,320.57625,-4.549444444444444,14.926,14.993,92.0,3.8,24.0,2.52,114.2,7,69.3
2025-11-17 00:00:00.000,320.66624999999993,-4.579166666666667,15.013,14.995,87.1,3.8,24.0,3.18,103.6,7,69.4
2026-05-21 00:00:00.000,330.22416666666663,-1.1272222222222223,15.08,15.074,87.7,3.8,24.0,3.07,34.4,9,69.0
2026-05-26 00:00:00.000,330.26958333333323,-1.0472222222222223,14.999,15.076,92.4,3.8,24.0,2.47,23.4,9,69.0
2026-05-31 00:00:00.000,330.28958333333327,-0.9763888888888889,14.919,15.078,97.1,3.8,24.0,2.0,6.4,9,68.9
2026-06-05 00:00:00.000,330.2845833333333,-0.9147222222222222,14.84,15.079,101.8,3.8,24.0,1.78,342.5,9,68.9
2026-06-10 00:00:00.000,330.2541666666666,-0.8630555555555556,14.762,15.081,106.5,3.7,24.0,1.9,317.4,9,68.9
2026-06-15 00:00:00.000,330.19874999999996,-0.8216666666666667,14.686,15.083,111.2,3.6,24.0,2.3,298.1,9,68.8
2026-06-20 00:00:00.000,330.11875,-0.7908333333333333,14.613,15.085,115.9,3.5,24.0,2.86,285.5,9,68.8
2026-06-25 00:00:00.000,330.0154166666666,-0.7708333333333334,14.543,15.087,120.7,3.3,23.9,3.48,277.3,9,68.8
2026-06-30 00:00:00.000,329.88916666666665,-0.7616666666666667,14.477,15.089,125.4,3.1,23.9,4.11,271.6,9,68.7
2026-07-05 00:00:00.000,329.7416666666666,-0.7633333333333333,14.415,15.091,130.2,2.9,23.9,4.74,267.4,9,68.7
2026-10-08 00:00:00.000,325.59375,-2.2380555555555555,14.439,15.123,131.8,2.8,23.9,4.9,234.1,9,68.7
2026-10-13 00:00:00.000,325.4729166666666,-2.3313888888888887,14.505,15.125,126.9,3.0,23.9,4.25,230.1,9,68.7
2026-10-18 00:00:00.000,325.37624999999997,-2.4194444444444443,14.576,15.126,121.9,3.2,23.9,3.59,224.7,8,68.8
2026-10-23 00:00:00.000,325.305,-2.5011111111111113,14.651,15.128,117.0,3.4,24.0,2.93,216.8,8,68.8
2026-10-28 00:00:00.000,325.25916666666666,-2.5755555555555554,14.729,15.13,112.0,3.5,24.0,2.34,204.7,8,68.9
2026-11-02 00:00:00.000,325.23999999999995,-2.6425,14.81,15.131,107.1,3.6,24.0,1.89,185.5,8,68.9
2026-11-07 00:00:00.000,325.2475,-2.7008333333333336,14.893,15.133,102.2,3.7,24.0,1.74,158.9,8,69.0
2026-11-12 00:00:00.000,325.28166666666664,-2.7505555555555556,14.977,15.134,97.3,3.7,24.0,1.97,133.2,8,69.0
2026-11-17 00:00:00.000,325.3429166666666,-2.7905555555555552,15.063,15.136,92.3,3.7,24.0,2.47,115.4,8,69.0
2026-11-22 00:00:00.000,325.43041666666664,-2.8208333333333333,15.149,15.137,87.5,3.7,24.1,3.1,104.2,8,69.1
2027-05-26 00:00:00.000,334.8291666666666,0.7247222222222223,15.2,15.185,87.3,3.8,24.1,3.09,34.6,9,69.0
2027-05-31 00:00:00.000,334.87541666666664,0.805,15.119,15.186,91.9,3.8,24.1,2.49,23.9,10,68.9
2027-06-05 00:00:00.000,334.89624999999995,0.8758333333333334,15.038,15.187,96.6,3.8,24.0,2.0,7.3,10,68.9
2027-06-10 00:00:00.000,334.8924999999999,0.9369444444444445,14.957,15.189,101.3,3.8,24.0,1.75,343.6,10,68.9
2027-06-15 00:00:00.000,334.8633333333333,0.9877777777777778,14.879,15.19,106.0,3.7,24.0,1.85,317.9,10,68.8
2027-06-20 00:00:00.000,334.81,1.0283333333333333,14.802,15.191,110.7,3.6,24.0,2.23,298.2,10,68.8
2027-06-25 00:00:00.000,334.73249999999996,1.057777777777778,14.728,15.192,115.4,3.5,24.0,2.77,285.1,10,68.8
2027-06-30 00:00:00.000,334.6320833333333,1.0763888888888888,14.657,15.193,120.1,3.3,24.0,3.39,276.6,10,68.7
2027-07-05 00:00:00.000,334.50875,1.083888888888889,14.589,15.194,124.9,3.1,23.9,4.03,270.7,10,68.7
2027-07-10 00:00:00.000,334.3641666666666,1.0797222222222222,14.526,15.195,129.7,3.0,23.9,4.65,266.5,10,68.7
2027-07-15 00:00:00.000,334.19958333333324,1.0647222222222223,14.467,15.196,134.4,2.7,23.9,5.26,263.3,10,68.6
