Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-07-25 00:00:00.000,36.85166666666667,4.859722222222222,4.968,5.003,86.1,11.7,22.0,13.27,86.5
2024-07-30 00:00:00.000,37.26166666666666,4.873055555555556,4.901,5.013,90.5,11.7,22.0,11.23,90.0
2024-08-04 00:00:00.000,37.60208333333333,4.859722222222222,4.835,5.024,94.9,11.6,21.9,9.15,95.0
2024-08-09 00:00:00.000,37.870416666666664,4.819722222222222,4.769,5.034,99.4,11.5,21.9,7.09,103.0
2024-08-14 00:00:00.000,38.06374999999999,4.753333333333333,4.704,5.044,103.9,11.2,21.9,5.21,117.2
2024-08-19 00:00:00.000,38.179583333333326,4.661666666666667,4.64,5.054,108.6,10.9,21.9,3.88,143.6
2024-08-24 00:00:00.000,38.21708333333333,4.545277777777778,4.579,5.064,113.3,10.6,21.8,3.85,181.1
2024-08-29 00:00:00.000,38.174166666666665,4.405277777777778,4.52,5.074,118.1,10.1,21.8,5.18,208.7
2024-09-03 00:00:00.000,38.05083333333333,4.243055555555555,4.464,5.084,123.0,9.6,21.8,7.14,223.5
2024-09-08 00:00:00.000,37.846666666666664,4.060555555555555,4.412,5.094,128.0,9.0,21.8,9.29,231.7
2024-09-13 00:00:00.000,37.564166666666665,3.8602777777777777,4.364,5.104,133.0,8.3,21.8,11.45,236.9
2024-12-07 00:00:00.000,27.93333333333333,1.208611111111111,4.567,5.262,130.6,8.2,22.0,10.16,279.1
2024-12-12 00:00:00.000,27.635833333333334,1.2786111111111111,4.638,5.271,125.5,8.8,22.0,8.21,288.4
2024-12-17 00:00:00.000,27.414166666666663,1.381388888888889,4.714,5.279,120.3,9.3,22.1,6.55,302.9
2024-12-22 00:00:00.000,27.269166666666663,1.5152777777777777,4.793,5.288,115.2,9.7,22.1,5.49,324.6
2024-12-27 00:00:00.000,27.20208333333333,1.6794444444444443,4.876,5.297,110.2,10.0,22.2,5.42,350.9
2025-01-01 00:00:00.000,27.212083333333332,1.8719444444444444,4.96,5.305,105.3,10.3,22.2,6.35,13.3
2025-01-06 00:00:00.000,27.298749999999995,2.0908333333333333,5.047,5.314,100.4,10.5,22.3,7.89,28.2
2025-01-11 00:00:00.000,27.45958333333333,2.3344444444444448,5.135,5.322,95.6,10.6,22.3,9.67,37.7
2025-01-16 00:00:00.000,27.692083333333333,2.600277777777778,5.224,5.33,90.9,10.6,22.4,11.52,44.0
2025-01-21 00:00:00.000,27.992916666666662,2.886388888888889,5.312,5.339,86.2,10.6,22.4,13.38,48.5
2025-08-24 00:00:00.000,61.54291666666665,14.302222222222223,5.57,5.634,88.4,10.3,22.6,9.44,88.2
2025-08-29 00:00:00.000,61.83374999999998,14.305000000000001,5.496,5.639,93.0,10.3,22.6,7.46,91.0
2025-09-03 00:00:00.000,62.05541666666666,14.293888888888889,5.422,5.644,97.6,10.2,22.6,5.43,95.8
2025-09-08 00:00:00.000,62.205,14.26888888888889,5.35,5.65,102.2,10.0,22.6,3.42,106.0
2025-09-13 00:00:00.000,62.280833333333334,14.230833333333333,5.278,5.655,107.0,9.8,22.5,1.74,140.1
2025-09-18 00:00:00.000,62.28124999999999,14.18,5.209,5.66,111.8,9.5,22.5,2.04,213.2
2025-09-23 00:00:00.000,62.20416666666667,14.1175,5.142,5.665,116.8,9.1,22.4,3.95,238.7
2025-09-28 00:00:00.000,62.04958333333333,14.043611111111112,5.078,5.67,121.8,8.6,22.4,6.1,247.1
2025-10-03 00:00:00.000,61.81874999999999,13.959722222222222,5.018,5.675,126.9,8.1,22.3,8.25,251.2
2025-10-08 00:00:00.000,61.513333333333314,13.866944444444444,4.962,5.68,132.0,7.5,22.3,10.36,253.7
2026-01-01 00:00:00.000,51.70458333333333,12.598055555555556,5.049,5.754,132.1,7.3,22.3,10.44,276.3
2026-01-06 00:00:00.000,51.38583333333332,12.64611111111111,5.115,5.757,126.7,7.9,22.4,8.45,281.9
2026-01-11 00:00:00.000,51.13999999999999,12.714166666666666,5.186,5.761,121.5,8.4,22.5,6.53,291.0
2026-01-16 00:00:00.000,50.97,12.802222222222223,5.261,5.765,116.3,8.8,22.5,4.85,307.2
2026-01-21 00:00:00.000,50.87624999999999,12.909444444444444,5.34,5.768,111.2,9.2,22.6,3.86,335.3
2026-01-26 00:00:00.000,50.859583333333326,13.035277777777777,5.42,5.772,106.1,9.4,22.6,4.09,8.7
2026-01-31 00:00:00.000,50.91791666666666,13.178333333333333,5.503,5.775,101.1,9.6,22.6,5.33,31.6
2026-02-05 00:00:00.000,51.05,13.337777777777779,5.587,5.778,96.3,9.8,22.7,7.01,44.4
2026-02-10 00:00:00.000,51.25333333333333,13.511666666666667,5.672,5.782,91.5,9.8,22.7,8.83,52.0
2026-02-15 00:00:00.000,51.52583333333333,13.699444444444445,5.757,5.785,86.7,9.8,22.8,10.66,56.9
2026-09-13 00:00:00.000,84.15624999999999,20.38888888888889,5.855,5.86,85.4,9.9,22.8,10.06,86.4
2026-09-18 00:00:00.000,84.47958333333334,20.40833333333333,5.775,5.86,89.9,9.9,22.8,8.16,86.2
2026-09-23 00:00:00.000,84.73416666666665,20.424722222222222,5.694,5.86,94.6,9.8,22.8,6.18,85.7
2026-09-28 00:00:00.000,84.91708333333332,20.439166666666665,5.615,5.861,99.3,9.7,22.7,4.13,84.4
2026-10-03 00:00:00.000,85.02583333333332,20.451666666666664,5.536,5.861,104.1,9.5,22.7,2.02,79.9
2026-10-08 00:00:00.000,85.0575,20.463055555555556,5.459,5.861,109.0,9.3,22.6,0.38,327.8
2026-10-13 00:00:00.000,85.01083333333334,20.473055555555554,5.384,5.861,114.0,9.0,22.6,2.44,277.0
2026-10-18 00:00:00.000,84.885,20.482777777777777,5.312,5.861,119.0,8.6,22.6,4.66,273.5
2026-10-23 00:00:00.000,84.67999999999998,20.491944444444446,5.244,5.861,124.2,8.1,22.5,6.86,272.3
2026-10-28 00:00:00.000,84.39791666666666,20.500833333333333,5.179,5.86,129.4,7.5,22.5,9.01,271.7
2026-11-02 00:00:00.000,84.04041666666666,20.509444444444444,5.119,5.86,134.7,6.9,22.4,11.09,271.3
2027-01-21 00:00:00.000,74.19291666666666,20.710277777777776,5.111,5.847,134.9,6.8,22.4,11.37,275.6
2027-01-26 00:00:00.000,73.82666666666665,20.75111111111111,5.171,5.846,129.5,7.5,22.4,9.32,278.2
2027-01-31 00:00:00.000,73.53625,20.79888888888889,5.235,5.845,124.1,8.0,22.5,7.22,282.4
2027-02-05 00:00:00.000,73.32458333333332,20.854444444444447,5.303,5.843,118.9,8.5,22.5,5.12,290.3
2027-02-10 00:00:00.000,73.19375,20.9175,5.375,5.841,113.7,8.9,22.6,3.23,308.4
2027-02-15 00:00:00.000,73.14375,20.988055555555558,5.45,5.84,108.6,9.2,22.6,2.24,353.2
2027-02-20 00:00:00.000,73.17416666666666,21.065833333333334,5.526,5.838,103.6,9.5,22.7,3.13,38.7
2027-02-25 00:00:00.000,73.28291666666665,21.150555555555552,5.605,5.836,98.7,9.7,22.7,4.89,57.4
2027-03-02 00:00:00.000,73.46833333333332,21.24138888888889,5.684,5.835,93.8,9.8,22.7,6.84,65.7
2027-03-07 00:00:00.000,73.72791666666666,21.33833333333333,5.764,5.833,89.1,9.8,22.8,8.8,70.2
