Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-05-31 00:00:00.000,318.0354166666666,-9.808333333333334,16.92,17.328,112.1,3.1,19.2,2.11,301.9,,
2024-06-05 00:00:00.000,317.96374999999995,-9.774722222222223,16.847,17.33,116.9,3.0,19.2,2.6,290.2,,
2024-06-10 00:00:00.000,317.8708333333333,-9.74861111111111,16.777,17.333,121.8,2.9,19.2,3.13,282.4,,
2024-06-15 00:00:00.000,317.7570833333333,-9.729722222222222,16.711,17.336,126.6,2.7,19.1,3.68,277.1,,
2024-06-20 00:00:00.000,317.62416666666667,-9.718055555555555,16.649,17.338,131.4,2.5,19.1,4.22,273.3,,
2024-09-23 00:00:00.000,313.78916666666663,-10.336666666666668,16.692,17.389,132.8,2.4,19.1,4.09,253.9,,
2024-09-28 00:00:00.000,313.66624999999993,-10.3725,16.759,17.391,127.8,2.6,19.2,3.48,253.0,,
2024-10-03 00:00:00.000,313.5637499999999,-10.404444444444445,16.831,17.394,122.8,2.8,19.2,2.84,251.8,,
2024-10-08 00:00:00.000,313.4833333333333,-10.431666666666667,16.907,17.397,117.9,2.9,19.2,2.17,250.0,,
2024-10-13 00:00:00.000,313.4254166666666,-10.453888888888889,16.986,17.399,112.9,3.0,19.2,1.48,246.7,,
2024-10-18 00:00:00.000,313.39124999999996,-10.470555555555556,17.069,17.402,108.0,3.1,19.2,0.79,238.0,,
2024-10-23 00:00:00.000,313.38041666666663,-10.481666666666667,17.153,17.404,103.0,3.2,19.2,0.24,172.8,,
2024-10-28 00:00:00.000,313.39333333333326,-10.486666666666666,17.239,17.407,98.1,3.2,19.3,0.74,094.2,,
2024-11-02 00:00:00.000,313.43041666666664,-10.485,17.327,17.41,93.2,3.3,19.3,1.45,084.4,,
2024-11-07 00:00:00.000,313.49125,-10.476944444444445,17.414,17.412,88.2,3.3,19.3,2.17,080.8,,
2025-05-11 00:00:00.000,321.66458333333327,-7.042777777777777,17.504,17.506,88.5,3.3,19.3,2.75,030.6,,
2025-05-16 00:00:00.000,321.7004166666666,-6.967222222222222,17.423,17.509,93.2,3.3,19.3,2.28,018.8,,
2025-05-21 00:00:00.000,321.71374999999995,-6.898888888888888,17.343,17.511,97.9,3.3,19.3,1.95,002.0,,
2025-05-26 00:00:00.000,321.7049999999999,-6.8374999999999995,17.263,17.514,102.7,3.2,19.3,1.83,340.8,,
2025-05-31 00:00:00.000,321.67375,-6.783611111111111,17.186,17.516,107.4,3.2,19.3,1.96,319.8,,
2025-06-05 00:00:00.000,321.62041666666664,-6.737777777777778,17.11,17.519,112.2,3.1,19.2,2.29,303.5,,
2025-06-10 00:00:00.000,321.5458333333333,-6.6994444444444445,17.037,17.521,117.0,3.0,19.2,2.73,292.1,,
2025-06-15 00:00:00.000,321.4504166666666,-6.669166666666667,16.967,17.524,121.8,2.8,19.2,3.24,284.2,,
2025-06-20 00:00:00.000,321.3354166666666,-6.6466666666666665,16.901,17.526,126.6,2.7,19.2,3.76,278.5,,
2025-06-25 00:00:00.000,321.2016666666666,-6.631944444444445,16.84,17.529,131.4,2.5,19.2,4.27,274.3,,
2025-09-28 00:00:00.000,317.4470833333333,-7.336666666666666,16.885,17.575,132.3,2.4,19.2,4.03,249.4,,
2025-10-03 00:00:00.000,317.3299999999999,-7.381944444444444,16.952,17.577,127.3,2.6,19.2,3.44,247.7,,
2025-10-08 00:00:00.000,317.2333333333333,-7.423333333333334,17.024,17.58,122.4,2.8,19.2,2.81,245.3,,
2025-10-13 00:00:00.000,317.1583333333333,-7.46,17.1,17.582,117.4,2.9,19.2,2.17,241.7,,
2025-10-18 00:00:00.000,317.10541666666666,-7.491666666666667,17.179,17.584,112.5,3.0,19.3,1.51,234.9,,
2025-10-23 00:00:00.000,317.07583333333326,-7.517777777777778,17.261,17.587,107.5,3.1,19.3,0.88,218.3,,
2025-10-28 00:00:00.000,317.0691666666666,-7.5375,17.346,17.589,102.6,3.2,19.3,0.52,162.8,,
2025-11-02 00:00:00.000,317.08583333333326,-7.550833333333333,17.432,17.592,97.7,3.2,19.3,0.9,109.3,,
2025-11-07 00:00:00.000,317.1262499999999,-7.557222222222222,17.518,17.594,92.8,3.2,19.3,1.55,093.3,,
2025-11-12 00:00:00.000,317.1895833333333,-7.556666666666667,17.606,17.596,87.9,3.2,19.3,2.23,086.8,,
2026-05-16 00:00:00.000,325.15541666666667,-4.038333333333333,17.676,17.682,88.7,3.3,19.3,2.83,025.6,,
2026-05-21 00:00:00.000,325.185,-3.956944444444445,17.595,17.685,93.4,3.3,19.3,2.41,013.5,,
2026-05-26 00:00:00.000,325.19291666666663,-3.8827777777777777,17.515,17.687,98.2,3.2,19.3,2.12,357.5,,
2026-05-31 00:00:00.000,325.17875,-3.816111111111111,17.436,17.689,102.9,3.2,19.3,2.02,338.4,,
2026-06-05 00:00:00.000,325.1433333333333,-3.757222222222222,17.358,17.691,107.6,3.1,19.3,2.15,319.8,,
2026-06-10 00:00:00.000,325.08624999999995,-3.706666666666667,17.283,17.694,112.3,3.0,19.3,2.46,304.7,,
2026-06-15 00:00:00.000,325.00833333333327,-3.6641666666666666,17.21,17.696,117.1,2.9,19.3,2.87,293.5,,
2026-06-20 00:00:00.000,324.9104166666666,-3.6302777777777777,17.141,17.698,121.9,2.8,19.3,3.35,285.4,,
2026-06-25 00:00:00.000,324.7933333333333,-3.605,17.075,17.7,126.6,2.6,19.2,3.84,279.5,,
2026-06-30 00:00:00.000,324.6579166666666,-3.5880555555555556,17.014,17.703,131.4,2.5,19.2,4.33,275.1,,
2026-10-03 00:00:00.000,320.9729166666666,-4.375277777777777,17.064,17.745,131.7,2.4,19.2,3.99,245.1,,
2026-10-08 00:00:00.000,320.8616666666666,-4.429722222222223,17.131,17.747,126.7,2.6,19.2,3.41,242.6,,
2026-10-13 00:00:00.000,320.7708333333333,-4.48,17.203,17.749,121.8,2.7,19.3,2.8,239.1,,
2026-10-18 00:00:00.000,320.70125,-4.525277777777777,17.278,17.751,116.9,2.9,19.3,2.17,233.6,,
2026-10-23 00:00:00.000,320.65416666666664,-4.565555555555555,17.357,17.753,112.0,3.0,19.3,1.55,224.0,,
2026-10-28 00:00:00.000,320.62916666666666,-4.599722222222222,17.439,17.756,107.0,3.1,19.3,1.02,203.3,,
2026-11-02 00:00:00.000,320.6270833333333,-4.6275,17.523,17.758,102.1,3.1,19.3,0.79,159.0,,
2026-11-07 00:00:00.000,320.6483333333333,-4.64861111111111,17.608,17.76,97.2,3.2,19.3,1.11,118.4,,
2026-11-12 00:00:00.000,320.6920833333333,-4.6625000000000005,17.695,17.762,92.3,3.2,19.4,1.69,100.3,,
2026-11-17 00:00:00.000,320.75916666666666,-4.6688888888888895,17.781,17.764,87.4,3.2,19.4,2.34,091.7,,
2027-05-21 00:00:00.000,328.55749999999995,-1.075,17.83,17.842,89.1,3.3,19.4,2.91,021.1,,
2027-05-26 00:00:00.000,328.5816666666666,-0.9880555555555555,17.75,17.844,93.7,3.2,19.4,2.53,009.2,,
2027-05-31 00:00:00.000,328.5845833333333,-0.9086111111111111,17.67,17.846,98.4,3.2,19.4,2.28,353.9,,
2027-06-05 00:00:00.000,328.5658333333333,-0.8372222222222223,17.591,17.848,103.1,3.2,19.4,2.21,336.3,,
2027-06-10 00:00:00.000,328.5254166666666,-0.7741666666666667,17.514,17.85,107.8,3.1,19.3,2.33,319.3,,
2027-06-15 00:00:00.000,328.4645833333333,-0.7197222222222223,17.439,17.852,112.5,3.0,19.3,2.61,305.2,,
2027-06-20 00:00:00.000,328.3833333333333,-0.6738888888888889,17.367,17.854,117.2,2.9,19.3,3.0,294.4,,
2027-06-25 00:00:00.000,328.28249999999997,-0.6369444444444444,17.298,17.856,121.9,2.8,19.3,3.45,286.4,,
2027-06-30 00:00:00.000,328.16291666666666,-0.6088888888888888,17.233,17.858,126.6,2.6,19.3,3.92,280.3,,
2027-07-05 00:00:00.000,328.0258333333333,-0.5900000000000001,17.172,17.86,131.4,2.4,19.3,4.39,275.6,,
