Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-04-21 00:00:00.000,264.6545833333333,-18.237222222222222,4.168,4.827,126.0,9.7,22.3,7.89,297.7
2024-04-26 00:00:00.000,264.36291666666665,-18.11388888888889,4.093,4.815,131.1,9.1,22.2,10.33,291.2
2024-07-25 00:00:00.000,252.0183333333333,-16.502222222222223,3.847,4.569,130.2,9.8,21.6,11.48,268.9
2024-07-30 00:00:00.000,251.6654166666666,-16.5175,3.894,4.555,125.1,10.5,21.6,8.83,265.5
2024-08-04 00:00:00.000,251.40749999999997,-16.548611111111114,3.944,4.54,120.2,11.1,21.6,6.15,259.1
2024-08-09 00:00:00.000,251.24666666666667,-16.595,3.998,4.524,115.3,11.7,21.6,3.6,243.3
2024-08-14 00:00:00.000,251.18375,-16.65611111111111,4.055,4.509,110.4,12.2,21.6,2.08,191.0
2024-08-19 00:00:00.000,251.21833333333333,-16.730555555555554,4.113,4.494,105.7,12.5,21.6,3.4,135.5
2024-08-24 00:00:00.000,251.34916666666666,-16.817777777777778,4.173,4.479,101.0,12.8,21.6,5.82,118.6
2024-08-29 00:00:00.000,251.57374999999996,-16.91583333333333,4.235,4.463,96.5,13.0,21.6,8.38,111.7
2024-09-03 00:00:00.000,251.89083333333332,-17.024166666666666,4.297,4.447,92.0,13.1,21.6,10.93,108.0
2024-09-08 00:00:00.000,252.2979166666666,-17.140555555555554,4.359,4.431,87.5,13.1,21.6,13.41,105.6
2025-04-26 00:00:00.000,307.83874999999995,-12.321944444444444,3.448,3.568,88.6,16.4,19.2,24.89,65.5
2025-05-01 00:00:00.000,308.57124999999996,-11.981666666666667,3.354,3.546,92.6,16.5,19.1,22.64,63.6
2025-05-06 00:00:00.000,309.21999999999997,-11.6525,3.261,3.525,96.8,16.5,19.0,20.25,61.4
2025-05-11 00:00:00.000,309.7799999999999,-11.336388888888889,3.168,3.503,100.9,16.4,18.9,17.73,58.5
2025-05-16 00:00:00.000,310.24666666666667,-11.036666666666667,3.076,3.481,105.2,16.3,18.8,15.08,54.6
2025-05-21 00:00:00.000,310.6137499999999,-10.755555555555556,2.986,3.459,109.6,16.0,18.7,12.33,48.9
2025-05-26 00:00:00.000,310.87499999999994,-10.496944444444443,2.898,3.437,114.0,15.6,18.5,9.58,39.5
2025-05-31 00:00:00.000,311.0254166666667,-10.26388888888889,2.813,3.415,118.5,15.1,18.4,7.13,22.8
2025-06-05 00:00:00.000,311.06125,-10.059722222222224,2.73,3.393,123.2,14.5,18.3,5.71,353.3
2025-06-10 00:00:00.000,310.97916666666663,-9.886944444444444,2.651,3.371,127.9,13.8,18.2,6.28,318.2
2025-06-15 00:00:00.000,310.7774999999999,-9.748333333333333,2.575,3.348,132.7,12.9,18.1,8.56,295.0
2025-09-08 00:00:00.000,298.0233333333333,-12.50388888888889,2.19,2.958,131.8,14.7,16.6,12.7,230.6
2025-09-13 00:00:00.000,297.7625,-12.764166666666666,2.22,2.935,126.8,15.9,16.6,9.3,215.7
2025-09-18 00:00:00.000,297.65374999999995,-13.005833333333333,2.254,2.912,121.8,17.0,16.5,6.99,187.5
2025-09-23 00:00:00.000,297.7008333333333,-13.224722222222223,2.291,2.889,117.0,18.0,16.5,7.2,149.4
2025-09-28 00:00:00.000,297.9045833333333,-13.418055555555554,2.33,2.865,112.3,18.9,16.5,9.82,123.2
2025-10-03 00:00:00.000,298.2629166666666,-13.583055555555555,2.372,2.842,107.8,19.6,16.4,13.43,109.6
2025-10-08 00:00:00.000,298.7708333333333,-13.7175,2.415,2.819,103.4,20.2,16.4,17.31,101.9
2025-10-13 00:00:00.000,299.4233333333333,-13.819444444444445,2.459,2.796,99.1,20.6,16.4,21.22,96.9
2025-10-18 00:00:00.000,300.2154166666666,-13.8875,2.504,2.773,94.9,21.0,16.4,25.09,93.5
2025-10-23 00:00:00.000,301.1408333333333,-13.919722222222221,2.549,2.75,90.8,21.2,16.3,28.84,90.8
2025-10-28 00:00:00.000,302.19374999999997,-13.914166666666667,2.594,2.727,86.9,21.3,16.3,32.44,88.7
2026-10-13 00:00:00.000,114.44375,15.845277777777778,2.029,2.194,85.7,27.0,13.9,49.45,109.0
2026-10-18 00:00:00.000,115.99374999999999,15.309166666666668,1.988,2.21,89.1,26.8,13.9,45.7,110.6
2026-10-23 00:00:00.000,117.39791666666665,14.775,1.947,2.227,92.6,26.5,13.9,41.72,112.5
2026-10-28 00:00:00.000,118.64958333333333,14.248333333333333,1.906,2.244,96.3,26.1,13.9,37.51,114.6
2026-11-02 00:00:00.000,119.74041666666665,13.735277777777776,1.865,2.261,100.1,25.6,13.9,33.03,117.3
2026-11-07 00:00:00.000,120.66124999999998,13.241666666666665,1.826,2.28,104.1,24.9,14.0,28.29,120.7
2026-11-12 00:00:00.000,121.40374999999999,12.774444444444445,1.787,2.298,108.3,24.1,14.0,23.38,125.5
2026-11-17 00:00:00.000,121.96124999999999,12.339444444444444,1.749,2.317,112.6,23.2,14.0,18.46,132.6
2026-11-22 00:00:00.000,122.32875,11.942777777777778,1.714,2.336,117.1,22.1,14.0,13.81,144.7
2026-11-27 00:00:00.000,122.50416666666663,11.589722222222223,1.681,2.356,121.9,20.8,14.1,10.15,167.0
2026-12-02 00:00:00.000,122.48458333333332,11.285277777777777,1.65,2.376,126.8,19.4,14.1,9.02,202.4
2026-12-07 00:00:00.000,122.27083333333331,11.035277777777777,1.623,2.396,131.8,17.8,14.1,11.27,233.8
2027-02-25 00:00:00.000,110.21333333333331,13.343611111111112,1.971,2.747,133.5,15.2,15.8,8.07,345.2
2027-03-02 00:00:00.000,110.22208333333332,13.594722222222222,2.042,2.77,128.6,16.2,15.9,7.68,19.4
2027-03-07 00:00:00.000,110.38666666666666,13.825277777777778,2.117,2.793,123.8,17.2,16.1,9.62,46.8
2027-03-12 00:00:00.000,110.7008333333333,14.03277777777778,2.196,2.817,119.1,17.9,16.2,12.68,62.5
2027-03-17 00:00:00.000,111.15625,14.215,2.277,2.84,114.6,18.6,16.4,16.03,71.6
2027-03-22 00:00:00.000,111.74291666666666,14.369722222222222,2.361,2.863,110.3,19.0,16.5,19.31,77.4
2027-03-27 00:00:00.000,112.44958333333332,14.496388888888887,2.447,2.886,106.0,19.4,16.6,22.44,81.4
2027-04-01 00:00:00.000,113.26708333333332,14.594444444444445,2.534,2.91,101.9,19.6,16.8,25.37,84.4
2027-04-06 00:00:00.000,114.18583333333332,14.6625,2.623,2.933,97.9,19.8,16.9,28.1,86.8
2027-04-11 00:00:00.000,115.19749999999999,14.7,2.713,2.956,94.0,19.8,17.1,30.61,88.7
2027-04-16 00:00:00.000,116.29166666666666,14.70722222222222,2.803,2.979,90.1,19.7,17.2,32.87,90.4
2027-04-21 00:00:00.000,117.45958333333331,14.68361111111111,2.894,3.003,86.4,19.5,17.4,34.9,91.9
