Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2025-05-31 00:00:00.000,342.96875,-15.863333333333333,21.34,21.385,91.2,2.7,22.5,1.72,110.8,,
2025-06-05 00:00:00.000,343.0154166666666,-15.8875,21.261,21.39,95.9,2.7,22.5,1.36,127.6,,
2025-06-10 00:00:00.000,343.0433333333333,-15.918888888888889,21.183,21.394,100.6,2.7,22.5,1.18,152.2,,
2025-06-15 00:00:00.000,343.0533333333333,-15.95722222222222,21.107,21.399,105.4,2.6,22.5,1.26,178.9,,
2025-06-20 00:00:00.000,343.04541666666665,-16.002222222222223,21.032,21.403,110.1,2.6,22.5,1.54,199.0,,
2025-06-25 00:00:00.000,343.01874999999995,-16.054166666666667,20.96,21.408,114.9,2.5,22.4,1.94,211.8,,
2025-06-30 00:00:00.000,342.9745833333333,-16.111944444444447,20.891,21.412,119.6,2.4,22.4,2.38,220.0,,
2025-07-05 00:00:00.000,342.91291666666666,-16.17527777777778,20.826,21.417,124.4,2.2,22.4,2.83,225.5,,
2025-07-10 00:00:00.000,342.835,-16.24388888888889,20.764,21.421,129.2,2.1,22.4,3.27,229.4,,
2025-07-15 00:00:00.000,342.74125,-16.316666666666666,20.707,21.426,134.0,2.0,22.4,3.69,232.4,,
2025-10-13 00:00:00.000,339.8945833333333,-17.591666666666665,20.793,21.506,134.6,1.9,22.4,3.63,255.8,,
2025-10-18 00:00:00.000,339.77874999999995,-17.6175,20.861,21.511,129.7,2.0,22.4,3.17,258.1,,
2025-10-23 00:00:00.000,339.67791666666665,-17.635277777777777,20.933,21.515,124.7,2.2,22.4,2.68,261.1,,
2025-10-28 00:00:00.000,339.59375,-17.64527777777778,21.01,21.519,119.7,2.3,22.4,2.18,265.5,,
2025-11-02 00:00:00.000,339.52624999999995,-17.646666666666665,21.09,21.524,114.7,2.4,22.5,1.67,272.5,,
2025-11-07 00:00:00.000,339.47708333333327,-17.640277777777776,21.173,21.528,109.7,2.5,22.5,1.19,285.3,,
2025-11-12 00:00:00.000,339.44624999999996,-17.625833333333333,21.259,21.533,104.8,2.5,22.5,0.83,312.1,,
2025-11-17 00:00:00.000,339.43416666666667,-17.603333333333335,21.347,21.537,99.8,2.6,22.5,0.79,355.2,,
2025-11-22 00:00:00.000,339.44166666666666,-17.573333333333334,21.436,21.542,94.8,2.6,22.5,1.13,25.6,,
2025-11-27 00:00:00.000,339.46875,-17.535555555555558,21.526,21.546,89.8,2.6,22.5,1.63,40.0,,
2026-05-31 00:00:00.000,346.2387499999999,-15.120277777777778,21.723,21.708,87.8,2.7,22.6,2.02,103.7,,
2026-06-05 00:00:00.000,346.2974999999999,-15.139722222222222,21.645,21.712,92.5,2.7,22.6,1.61,115.8,,
2026-06-10 00:00:00.000,346.33874999999995,-15.166944444444443,21.566,21.716,97.2,2.7,22.5,1.31,134.7,,
2026-06-15 00:00:00.000,346.3616666666666,-15.20111111111111,21.489,21.721,101.9,2.6,22.5,1.21,160.3,,
2026-06-20 00:00:00.000,346.3666666666666,-15.242777777777777,21.412,21.725,106.6,2.6,22.5,1.35,184.8,,
2026-06-25 00:00:00.000,346.3541666666666,-15.290833333333333,21.338,21.729,111.4,2.5,22.5,1.66,202.1,,
2026-06-30 00:00:00.000,346.32374999999996,-15.345277777777778,21.267,21.734,116.1,2.4,22.5,2.06,213.2,,
2026-07-05 00:00:00.000,346.27624999999995,-15.405833333333334,21.199,21.738,120.9,2.3,22.5,2.49,220.5,,
2026-07-10 00:00:00.000,346.2116666666666,-15.471388888888889,21.134,21.742,125.6,2.2,22.5,2.93,225.6,,
2026-07-15 00:00:00.000,346.13124999999997,-15.542222222222222,21.074,21.746,130.4,2.0,22.5,3.37,229.4,,
2026-10-18 00:00:00.000,343.23125,-16.8775,21.134,21.828,133.1,1.9,22.5,3.48,256.9,,
2026-10-23 00:00:00.000,343.12041666666664,-16.899722222222223,21.203,21.832,128.2,2.1,22.5,3.02,259.5,,
2026-10-28 00:00:00.000,343.0245833333333,-16.914166666666667,21.276,21.836,123.2,2.2,22.5,2.54,263.1,,
2026-11-02 00:00:00.000,342.945,-16.92027777777778,21.354,21.84,118.2,2.3,22.5,2.05,268.3,,
2026-11-07 00:00:00.000,342.8820833333333,-16.918055555555558,21.435,21.845,113.2,2.4,22.5,1.56,276.9,,
2026-11-12 00:00:00.000,342.8370833333333,-16.907777777777778,21.519,21.849,108.2,2.5,22.5,1.12,292.8,,
2026-11-17 00:00:00.000,342.81041666666664,-16.889166666666664,21.605,21.853,103.3,2.5,22.6,0.84,323.5,,
2026-11-22 00:00:00.000,342.80249999999995,-16.86277777777778,21.693,21.857,98.3,2.6,22.6,0.91,2.5,,
2026-11-27 00:00:00.000,342.81291666666664,-16.828333333333333,21.782,21.862,93.3,2.6,22.6,1.28,27.0,,
2026-12-02 00:00:00.000,342.8429166666666,-16.78666666666667,21.872,21.866,88.4,2.6,22.6,1.77,39.6,,
2027-06-05 00:00:00.000,349.4525,-14.369444444444445,22.012,22.02,89.1,2.6,22.6,1.88,107.8,,
2027-06-10 00:00:00.000,349.50541666666663,-14.392222222222221,21.934,22.024,93.8,2.6,22.6,1.51,122.0,,
2027-06-15 00:00:00.000,349.5404166666666,-14.4225,21.855,22.029,98.5,2.6,22.6,1.28,142.8,,
2027-06-20 00:00:00.000,349.5583333333333,-14.459999999999999,21.778,22.033,103.2,2.6,22.6,1.26,167.9,,
2027-06-25 00:00:00.000,349.55875,-14.504444444444445,21.703,22.037,107.9,2.5,22.6,1.45,189.8,,
2027-06-30 00:00:00.000,349.54166666666663,-14.555277777777778,21.629,22.041,112.7,2.4,22.6,1.79,204.8,,
2027-07-05 00:00:00.000,349.5070833333333,-14.612499999999999,21.558,22.045,117.4,2.3,22.6,2.19,214.7,,
2027-07-10 00:00:00.000,349.4558333333333,-14.675277777777778,21.491,22.049,122.2,2.2,22.5,2.62,221.4,,
2027-07-15 00:00:00.000,349.3879166666666,-14.743333333333332,21.428,22.053,126.9,2.1,22.5,3.05,226.1,,
2027-07-20 00:00:00.000,349.3045833333333,-14.815833333333334,21.369,22.057,131.7,2.0,22.5,3.46,229.6,,
