Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2025-01-01 00:00:00.000,171.32291666666663,-5.215833333333333,4.063,4.439,106.2,12.3,28.5,6.49,194.0
2025-01-06 00:00:00.000,171.22208333333333,-5.407500000000001,3.971,4.423,111.2,12.0,28.5,6.85,220.7
2025-01-11 00:00:00.000,171.02291666666665,-5.561388888888889,3.882,4.407,116.4,11.5,28.4,8.44,241.6
2025-01-16 00:00:00.000,170.72416666666663,-5.674722222222223,3.795,4.391,121.6,11.0,28.3,10.78,255.1
2025-01-21 00:00:00.000,170.3245833333333,-5.745277777777778,3.713,4.375,126.9,10.4,28.3,13.51,263.8
2025-01-26 00:00:00.000,169.8245833333333,-5.770833333333333,3.634,4.358,132.3,9.6,28.2,16.41,269.8
2025-04-16 00:00:00.000,156.10208333333333,-1.3069444444444445,3.321,4.057,131.6,10.7,27.7,19.17,301.3
2025-04-21 00:00:00.000,155.60833333333332,-0.9888888888888888,3.36,4.036,126.3,11.6,27.7,16.06,304.5
2025-04-26 00:00:00.000,155.22124999999997,-0.7013888888888888,3.402,4.015,121.1,12.4,27.7,12.88,309.1
2025-05-01 00:00:00.000,154.94291666666663,-0.4480555555555556,3.448,3.993,116.0,13.1,27.7,9.73,316.4
2025-05-06 00:00:00.000,154.77416666666664,-0.23222222222222222,3.497,3.972,111.0,13.7,27.7,6.83,329.8
2025-05-11 00:00:00.000,154.71249999999998,-0.05472222222222223,3.548,3.949,106.1,14.2,27.7,4.73,356.9
2025-05-16 00:00:00.000,154.7558333333333,0.08277777777777778,3.601,3.927,101.4,14.6,27.7,4.53,38.8
2025-05-21 00:00:00.000,154.9008333333333,0.18055555555555555,3.654,3.904,96.7,14.9,27.7,6.27,68.3
2025-05-26 00:00:00.000,155.14333333333332,0.23750000000000002,3.708,3.881,92.2,15.1,27.7,8.78,82.8
2025-05-31 00:00:00.000,155.47999999999996,0.25416666666666665,3.762,3.858,87.8,15.2,27.7,11.46,90.6
2026-02-10 00:00:00.000,229.45666666666662,-31.02611111111111,2.072,2.228,85.8,26.2,24.1,59.11,116.7
2026-02-15 00:00:00.000,231.52166666666665,-31.91361111111111,1.972,2.186,88.8,26.9,23.9,59.24,116.8
2026-02-20 00:00:00.000,233.60875,-32.808055555555555,1.872,2.144,91.8,27.5,23.7,59.36,117.0
2026-02-25 00:00:00.000,235.71833333333328,-33.71,1.774,2.101,94.7,28.0,23.5,59.53,117.2
2026-03-02 00:00:00.000,237.85416666666663,-34.62138888888889,1.676,2.058,97.6,28.5,23.3,59.79,117.4
2026-03-07 00:00:00.000,240.02041666666665,-35.54361111111111,1.581,2.014,100.5,29.0,23.0,60.11,117.6
2026-03-12 00:00:00.000,242.2195833333333,-36.47916666666667,1.487,1.97,103.4,29.4,22.8,60.49,117.9
2026-03-17 00:00:00.000,244.45541666666665,-37.42916666666667,1.394,1.926,106.2,29.7,22.6,60.94,118.1
2026-03-22 00:00:00.000,246.73291666666663,-38.39527777777778,1.304,1.882,109.0,30.0,22.3,61.5,118.4
2026-03-27 00:00:00.000,249.06125,-39.37972222222222,1.217,1.837,111.7,30.3,22.1,62.27,118.6
2026-04-01 00:00:00.000,251.4533333333333,-40.38444444444444,1.131,1.792,114.3,30.5,21.8,63.32,118.8
2026-04-06 00:00:00.000,253.92499999999998,-41.41083333333333,1.049,1.746,116.9,30.7,21.5,64.65,118.8
2026-04-11 00:00:00.000,256.4954166666666,-42.46083333333333,0.969,1.701,119.3,30.9,21.2,66.29,118.7
2026-04-16 00:00:00.000,259.1879166666666,-43.53388888888889,0.892,1.655,121.6,31.1,20.9,68.34,118.4
2026-04-21 00:00:00.000,262.03624999999994,-44.62833333333333,0.818,1.61,123.8,31.3,20.6,70.99,117.8
2026-04-26 00:00:00.000,265.08958333333334,-45.73972222222222,0.746,1.564,125.7,31.5,20.3,74.49,116.7
2026-05-01 00:00:00.000,268.4158333333333,-46.859722222222224,0.678,1.518,127.4,31.8,20.0,79.08,115.1
2026-05-06 00:00:00.000,272.10208333333327,-47.973888888888894,0.614,1.473,128.8,32.2,19.6,85.06,112.9
2026-05-11 00:00:00.000,276.2608333333333,-49.05722222222222,0.552,1.428,129.9,32.8,19.3,92.88,109.9
2026-05-16 00:00:00.000,281.04333333333335,-50.064166666666665,0.493,1.384,130.6,33.7,18.9,103.28,106.0
2026-05-21 00:00:00.000,286.6504166666667,-50.9175,0.438,1.34,130.8,34.9,18.5,117.51,100.9
2026-05-26 00:00:00.000,293.3408333333333,-51.48388888888889,0.386,1.297,130.3,36.5,18.1,137.31,94.5
2026-05-31 00:00:00.000,301.3979166666666,-51.53972222222222,0.338,1.255,129.2,38.8,17.6,164.97,86.8
2026-06-05 00:00:00.000,311.0470833333333,-50.719166666666666,0.294,1.214,127.0,41.8,17.2,203.5,77.8
2026-06-10 00:00:00.000,322.28624999999994,-48.46138888888889,0.254,1.176,123.7,45.9,16.7,256.25,67.9
2026-06-15 00:00:00.000,334.68625,-44.024166666666666,0.221,1.139,118.8,51.4,16.3,324.59,57.7
2026-06-20 00:00:00.000,347.3712499999999,-36.70166666666667,0.195,1.104,112.1,58.5,15.9,401.61,48.4
2026-06-25 00:00:00.000,359.35374999999993,-26.371666666666666,0.18,1.073,103.6,67.1,15.6,462.87,41.3
2026-06-30 00:00:00.000,9.976249999999999,-14.098611111111111,0.176,1.045,94.3,76.0,15.4,474.37,37.2
2026-07-05 00:00:00.000,19.05833333333333,-1.8583333333333334,0.185,1.02,85.8,83.7,15.4,428.51,35.7
2026-09-08 00:00:00.000,73.36416666666665,45.231388888888894,0.56,1.134,87.8,62.6,18.3,43.76,60.1
2026-09-13 00:00:00.000,74.95416666666667,45.91111111111111,0.579,1.171,91.1,59.3,18.5,34.5,56.6
2026-09-18 00:00:00.000,76.1125,46.503055555555555,0.595,1.209,94.7,55.9,18.7,25.41,49.3
2026-09-23 00:00:00.000,76.81249999999999,47.01638888888889,0.609,1.249,98.6,52.6,18.9,17.09,33.6
2026-09-28 00:00:00.000,77.02958333333333,47.45138888888889,0.621,1.291,102.8,49.2,19.1,11.85,356.9
2026-10-03 00:00:00.000,76.74166666666665,47.80083333333333,0.632,1.334,107.4,45.7,19.3,14.27,309.5
2026-10-08 00:00:00.000,75.93333333333332,48.04833333333333,0.643,1.378,112.2,42.2,19.4,22.19,284.8
2026-10-13 00:00:00.000,74.60791666666665,48.16777777777777,0.653,1.422,117.4,38.5,19.6,31.53,272.5
2026-10-18 00:00:00.000,72.80166666666666,48.128055555555555,0.664,1.467,122.8,34.8,19.8,40.78,264.5
2026-10-23 00:00:00.000,70.58083333333333,47.89833333333333,0.677,1.512,128.5,31.0,19.9,49.26,258.3
2026-10-28 00:00:00.000,68.04166666666666,47.45333333333333,0.692,1.558,134.2,27.2,20.1,56.51,252.8
2027-01-01 00:00:00.000,48.42583333333333,32.06944444444445,1.341,2.138,133.1,19.6,22.9,26.68,162.5
2027-01-06 00:00:00.000,48.84208333333333,31.27777777777778,1.427,2.18,128.6,20.6,23.2,25.7,149.3
2027-01-11 00:00:00.000,49.442499999999995,30.593888888888888,1.516,2.222,124.1,21.5,23.4,25.95,137.0
2027-01-16 00:00:00.000,50.20583333333333,30.009722222222223,1.609,2.264,119.7,22.2,23.6,27.08,126.6
2027-01-21 00:00:00.000,51.11041666666666,29.515555555555554,1.704,2.305,115.4,22.7,23.8,28.72,118.2
2027-01-26 00:00:00.000,52.13833333333333,29.10138888888889,1.802,2.346,111.3,23.0,24.0,30.58,111.7
2027-01-31 00:00:00.000,53.27374999999999,28.75777777777778,1.902,2.386,107.2,23.2,24.2,32.54,106.7
2027-02-05 00:00:00.000,54.504999999999995,28.475555555555555,2.003,2.426,103.2,23.3,24.4,34.49,102.8
2027-02-10 00:00:00.000,55.82125,28.246944444444445,2.106,2.466,99.3,23.3,24.5,36.34,99.7
2027-02-15 00:00:00.000,57.21249999999999,28.06416666666667,2.21,2.505,95.4,23.1,24.7,38.04,97.4
2027-02-20 00:00:00.000,58.667916666666656,27.919722222222223,2.315,2.543,91.6,22.9,24.9,39.55,95.6
2027-02-25 00:00:00.000,60.179999999999986,27.80666666666667,2.42,2.582,87.9,22.5,25.0,40.91,94.2
