Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-11-27 00:00:00.000,2.843333333333333,-20.943055555555556,3.915,4.32,107.8,12.6,22.8,10.81,359.3
2024-12-02 00:00:00.000,2.8862499999999995,-20.56277777777778,3.992,4.327,103.3,12.8,22.9,12.25,12.0
2024-12-07 00:00:00.000,3.0229166666666663,-20.145555555555553,4.071,4.333,98.8,13.0,22.9,14.01,21.5
2024-12-12 00:00:00.000,3.2504166666666663,-19.695555555555554,4.15,4.339,94.5,13.1,23.0,15.91,28.8
2024-12-17 00:00:00.000,3.564166666666666,-19.21722222222222,4.231,4.346,90.1,13.1,23.0,17.85,34.3
2024-12-22 00:00:00.000,3.9599999999999995,-18.71388888888889,4.311,4.352,85.9,13.0,23.1,19.79,38.7
2025-08-04 00:00:00.000,48.47041666666666,-1.761111111111111,4.509,4.556,86.3,12.8,23.4,17.32,104.4
2025-08-09 00:00:00.000,48.99499999999999,-1.92,4.439,4.559,90.3,12.8,23.3,15.56,109.6
2025-08-14 00:00:00.000,49.447083333333325,-2.108888888888889,4.37,4.562,94.5,12.8,23.3,13.85,116.2
2025-08-19 00:00:00.000,49.822083333333325,-2.3274999999999997,4.301,4.565,98.7,12.7,23.3,12.24,124.8
2025-08-24 00:00:00.000,50.11625,-2.574444444444444,4.233,4.567,102.9,12.5,23.2,10.86,136.0
2025-08-29 00:00:00.000,50.32458333333333,-2.8475,4.167,4.57,107.3,12.2,23.2,9.88,150.0
2025-09-03 00:00:00.000,50.44541666666667,-3.1438888888888887,4.102,4.572,111.7,11.8,23.2,9.49,166.1
2025-09-08 00:00:00.000,50.47624999999999,-3.4608333333333334,4.04,4.575,116.1,11.4,23.1,9.8,182.6
2025-09-13 00:00:00.000,50.41541666666666,-3.7952777777777778,3.981,4.577,120.7,10.9,23.1,10.74,197.3
2025-09-18 00:00:00.000,50.26208333333333,-4.143055555555556,3.926,4.579,125.2,10.3,23.1,12.17,209.4
2025-09-23 00:00:00.000,50.015833333333326,-4.500277777777778,3.874,4.581,129.7,9.7,23.1,13.88,219.0
2025-09-28 00:00:00.000,49.67916666666666,-4.860833333333333,3.828,4.583,134.2,9.0,23.0,15.7,226.5
2025-12-12 00:00:00.000,39.67791666666666,-6.910555555555556,3.896,4.606,131.3,9.2,23.1,15.92,293.8
2025-12-17 00:00:00.000,39.22875,-6.673611111111112,3.952,4.607,126.6,9.9,23.1,14.43,302.7
2025-12-22 00:00:00.000,38.86416666666667,-6.392222222222222,4.012,4.607,121.8,10.5,23.2,13.18,313.5
2025-12-27 00:00:00.000,38.587916666666665,-6.070277777777777,4.076,4.608,117.1,11.0,23.2,12.34,326.0
2026-01-01 00:00:00.000,38.40208333333332,-5.711666666666667,4.143,4.609,112.4,11.4,23.2,12.02,339.6
2026-01-06 00:00:00.000,38.307083333333324,-5.320555555555555,4.214,4.609,107.7,11.7,23.3,12.27,353.0
2026-01-11 00:00:00.000,38.301666666666655,-4.900833333333334,4.286,4.61,103.1,12.0,23.3,13.04,5.2
2026-01-16 00:00:00.000,38.38541666666666,-4.4558333333333335,4.36,4.61,98.5,12.2,23.3,14.21,15.6
2026-01-21 00:00:00.000,38.55624999999999,-3.9894444444444446,4.435,4.61,94.0,12.3,23.4,15.65,24.1
2026-01-26 00:00:00.000,38.81166666666666,-3.505,4.511,4.611,89.6,12.3,23.4,17.23,31.0
2026-01-31 00:00:00.000,39.147499999999994,-3.0058333333333334,4.587,4.611,85.2,12.3,23.4,18.86,36.6
2026-09-13 00:00:00.000,82.28583333333331,9.464444444444444,4.466,4.539,87.8,12.8,23.3,14.54,102.3
2026-09-18 00:00:00.000,82.72625,9.35611111111111,4.387,4.536,92.1,12.8,23.3,12.32,105.9
2026-09-23 00:00:00.000,83.08499999999998,9.239444444444443,4.308,4.532,96.5,12.7,23.2,10.05,111.0
2026-09-28 00:00:00.000,83.35833333333332,9.116111111111111,4.231,4.529,100.9,12.5,23.2,7.77,119.1
2026-10-03 00:00:00.000,83.54208333333332,8.988333333333333,4.154,4.525,105.5,12.3,23.1,5.64,133.6
2026-10-08 00:00:00.000,83.63291666666665,8.857777777777777,4.079,4.522,110.2,12.0,23.1,4.13,162.2
2026-10-13 00:00:00.000,83.62666666666665,8.727222222222222,4.006,4.518,114.9,11.6,23.1,4.22,202.8
2026-10-18 00:00:00.000,83.52208333333333,8.599444444444446,3.936,4.514,119.8,11.0,23.0,5.92,230.5
2026-10-23 00:00:00.000,83.31916666666666,8.476944444444445,3.869,4.51,124.7,10.5,23.0,8.29,244.5
2026-10-28 00:00:00.000,83.01833333333332,8.362777777777778,3.806,4.506,129.7,9.8,22.9,10.87,252.4
2026-11-02 00:00:00.000,82.62166666666666,8.259166666666667,3.748,4.502,134.7,9.0,22.9,13.5,257.5
2027-01-16 00:00:00.000,71.68916666666665,9.493333333333332,3.685,4.433,134.8,9.1,22.8,16.93,299.9
2027-01-21 00:00:00.000,71.24,9.784444444444444,3.736,4.428,129.6,9.9,22.8,14.91,307.2
2027-01-26 00:00:00.000,70.88749999999999,10.094166666666668,3.791,4.423,124.4,10.6,22.9,13.09,316.8
2027-01-31 00:00:00.000,70.63416666666666,10.42,3.85,4.418,119.4,11.2,22.9,11.64,329.1
2027-02-05 00:00:00.000,70.48333333333332,10.759722222222223,3.913,4.412,114.4,11.7,22.9,10.78,344.2
2027-02-10 00:00:00.000,70.43499999999999,11.110555555555555,3.979,4.407,109.4,12.2,22.9,10.67,0.5
2027-02-15 00:00:00.000,70.48875,11.470277777777778,4.047,4.401,104.6,12.5,23.0,11.32,15.7
2027-02-20 00:00:00.000,70.6425,11.836111111111112,4.117,4.396,99.8,12.8,23.0,12.55,28.3
2027-02-25 00:00:00.000,70.8925,12.20611111111111,4.188,4.39,95.2,13.0,23.0,14.15,38.0
2027-03-02 00:00:00.000,71.23583333333333,12.578333333333333,4.26,4.384,90.6,13.1,23.1,15.95,45.5
2027-03-07 00:00:00.000,71.66916666666665,12.950555555555555,4.332,4.378,86.1,13.1,23.1,17.85,51.3
