Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-10-28 00:00:00.000,129.34166666666664,36.421388888888885,25.916,25.975,92.3,2.2,29.2,1.68,21.3,1670,290.6
2024-11-02 00:00:00.000,129.35666666666665,36.475833333333334,25.845,25.986,97.1,2.2,29.2,1.7,4.3,1676,290.5
2024-11-07 00:00:00.000,129.35208333333333,36.534166666666664,25.775,25.997,101.9,2.1,29.2,1.85,348.9,1681,290.5
2024-11-12 00:00:00.000,129.32708333333332,36.59638888888889,25.707,26.008,106.7,2.1,29.2,2.09,336.3,1686,290.5
2024-11-17 00:00:00.000,129.2825,36.66138888888889,25.641,26.019,111.5,2.0,29.2,2.39,326.6,1690,290.4
2024-11-22 00:00:00.000,129.21791666666664,36.72916666666667,25.577,26.031,116.3,1.9,29.2,2.73,319.1,1694,290.3
2024-11-27 00:00:00.000,129.13416666666666,36.79861111111111,25.518,26.042,121.1,1.9,29.1,3.08,313.3,1697,290.3
2024-12-02 00:00:00.000,129.03166666666664,36.86972222222222,25.462,26.053,126.0,1.8,29.1,3.43,308.6,1700,290.2
2024-12-07 00:00:00.000,128.91083333333333,36.94138888888889,25.41,26.064,130.7,1.6,29.1,3.78,304.7,1703,290.1
2025-03-02 00:00:00.000,125.59458333333332,37.65138888888889,25.544,26.251,134.7,1.5,29.1,4.0,266.5,1658,288.2
2025-03-07 00:00:00.000,125.43374999999997,37.64,25.612,26.262,130.1,1.7,29.2,3.68,263.1,1652,288.1
2025-03-12 00:00:00.000,125.28749999999997,37.621944444444445,25.685,26.272,125.3,1.8,29.2,3.34,259.1,1646,288.1
2025-03-17 00:00:00.000,125.15791666666667,37.59777777777778,25.763,26.283,120.6,1.9,29.2,3.0,254.3,1640,288.0
2025-03-22 00:00:00.000,125.04541666666665,37.56777777777778,25.844,26.294,115.9,2.0,29.2,2.66,248.2,1634,288.0
2025-03-27 00:00:00.000,124.95041666666665,37.532222222222224,25.929,26.305,111.1,2.0,29.2,2.33,240.5,1629,288.0
2025-04-01 00:00:00.000,124.8745833333333,37.49138888888889,26.016,26.316,106.4,2.1,29.2,2.05,230.5,1623,288.0
2025-04-06 00:00:00.000,124.81791666666665,37.44555555555555,26.106,26.327,101.7,2.1,29.2,1.82,217.8,1618,288.0
2025-04-11 00:00:00.000,124.78083333333332,37.39527777777778,26.197,26.338,97.0,2.2,29.2,1.7,202.6,1613,288.0
2025-04-16 00:00:00.000,124.76333333333332,37.34111111111111,26.289,26.349,92.3,2.2,29.3,1.69,186.4,1609,288.0
2025-04-21 00:00:00.000,124.76499999999997,37.28333333333333,26.381,26.359,87.7,2.2,29.3,1.81,171.3,1604,288.1
2025-10-23 00:00:00.000,130.7008333333333,35.97777777777778,26.803,26.755,86.1,2.1,29.3,1.78,41.6,1712,291.3
2025-10-28 00:00:00.000,130.73999999999998,36.02444444444444,26.731,26.765,90.9,2.1,29.3,1.64,26.3,1718,291.3
2025-11-02 00:00:00.000,130.76041666666666,36.075833333333335,26.66,26.776,95.7,2.1,29.3,1.62,9.3,1723,291.3
2025-11-07 00:00:00.000,130.76166666666666,36.13111111111111,26.589,26.786,100.4,2.1,29.3,1.73,353.3,1729,291.3
2025-11-12 00:00:00.000,130.74374999999998,36.19027777777777,26.519,26.797,105.2,2.0,29.3,1.94,339.9,1734,291.2
2025-11-17 00:00:00.000,130.70666666666665,36.25277777777778,26.452,26.807,110.1,2.0,29.3,2.23,329.4,1738,291.2
2025-11-22 00:00:00.000,130.64999999999998,36.31805555555556,26.387,26.818,114.9,1.9,29.3,2.55,321.3,1742,291.1
2025-11-27 00:00:00.000,130.5745833333333,36.385555555555555,26.325,26.828,119.7,1.8,29.3,2.89,315.1,1746,291.0
2025-12-02 00:00:00.000,130.48083333333332,36.45444444444445,26.267,26.839,124.5,1.7,29.3,3.24,310.2,1749,290.9
2025-12-07 00:00:00.000,130.36999999999998,36.52444444444444,26.214,26.849,129.3,1.6,29.2,3.57,306.1,1751,290.9
2025-12-12 00:00:00.000,130.2420833333333,36.594722222222224,26.165,26.86,134.1,1.5,29.2,3.89,302.8,1753,290.8
2026-03-07 00:00:00.000,127.01958333333332,37.25222222222222,26.367,27.036,131.6,1.6,29.3,3.69,264.9,1701,289.0
2026-03-12 00:00:00.000,126.87291666666665,37.23833333333334,26.438,27.046,126.9,1.7,29.3,3.36,261.2,1696,288.9
2026-03-17 00:00:00.000,126.74166666666666,37.21805555555556,26.514,27.056,122.2,1.8,29.3,3.03,256.7,1690,288.9
2026-03-22 00:00:00.000,126.62666666666667,37.19166666666666,26.593,27.067,117.4,1.9,29.3,2.7,251.1,1684,288.9
2026-03-27 00:00:00.000,126.52833333333332,37.16,26.677,27.077,112.7,1.9,29.3,2.37,244.0,1678,288.9
2026-04-01 00:00:00.000,126.44833333333331,37.1225,26.763,27.087,108.0,2.0,29.3,2.08,235.0,1673,288.8
2026-04-06 00:00:00.000,126.38624999999998,37.080555555555556,26.851,27.098,103.2,2.1,29.4,1.84,223.4,1667,288.8
2026-04-11 00:00:00.000,126.34291666666664,37.03361111111111,26.941,27.108,98.5,2.1,29.4,1.68,209.0,1662,288.9
2026-04-16 00:00:00.000,126.3183333333333,36.98277777777778,27.032,27.118,93.9,2.1,29.4,1.63,192.8,1657,288.9
2026-04-21 00:00:00.000,126.31291666666664,36.92777777777778,27.124,27.128,89.2,2.1,29.4,1.7,176.9,1653,288.9
2026-10-28 00:00:00.000,132.05124999999998,35.635,27.502,27.511,89.5,2.1,29.4,1.61,31.2,1765,292.0
2026-11-02 00:00:00.000,132.07666666666665,35.68333333333333,27.429,27.521,94.3,2.1,29.4,1.56,14.4,1771,292.0
2026-11-07 00:00:00.000,132.08333333333334,35.73583333333333,27.358,27.531,99.1,2.0,29.4,1.64,357.7,1776,292.0
2026-11-12 00:00:00.000,132.07125,35.7925,27.287,27.541,103.9,2.0,29.4,1.83,343.4,1781,291.9
2026-11-17 00:00:00.000,132.04041666666666,35.8525,27.218,27.551,108.7,1.9,29.4,2.09,332.1,1786,291.9
2026-11-22 00:00:00.000,131.9908333333333,35.915277777777774,27.152,27.561,113.5,1.9,29.4,2.39,323.5,1790,291.8
2026-11-27 00:00:00.000,131.92333333333332,35.980555555555554,27.088,27.571,118.4,1.8,29.4,2.72,316.9,1794,291.7
2026-12-02 00:00:00.000,131.83791666666664,36.0475,27.029,27.581,123.2,1.7,29.4,3.06,311.7,1797,291.7
2026-12-07 00:00:00.000,131.73541666666665,36.115833333333335,26.973,27.59,128.0,1.6,29.4,3.39,307.5,1799,291.6
2026-12-12 00:00:00.000,131.61624999999998,36.184999999999995,26.923,27.6,132.7,1.5,29.4,3.71,303.9,1801,291.5
2027-03-07 00:00:00.000,128.50166666666667,36.868611111111115,27.08,27.767,133.0,1.5,29.4,3.69,266.6,1751,289.8
2027-03-12 00:00:00.000,128.355,36.85805555555556,27.149,27.776,128.3,1.6,29.4,3.38,263.0,1745,289.7
2027-03-17 00:00:00.000,128.2225,36.84138888888889,27.223,27.786,123.6,1.7,29.4,3.06,258.8,1739,289.7
2027-03-22 00:00:00.000,128.10541666666663,36.81861111111112,27.301,27.796,118.9,1.8,29.4,2.73,253.7,1733,289.7
2027-03-27 00:00:00.000,128.00458333333333,36.790277777777774,27.382,27.806,114.2,1.9,29.4,2.41,247.2,1727,289.7
2027-04-01 00:00:00.000,127.92041666666665,36.756388888888885,27.467,27.815,109.4,1.9,29.4,2.12,238.9,1722,289.6
2027-04-06 00:00:00.000,127.85375,36.7175,27.554,27.825,104.7,2.0,29.5,1.86,228.2,1716,289.6
2027-04-11 00:00:00.000,127.80541666666667,36.67388888888889,27.643,27.835,100.0,2.0,29.5,1.67,214.6,1711,289.7
2027-04-16 00:00:00.000,127.775,36.62583333333333,27.734,27.844,95.3,2.1,29.5,1.59,198.8,1706,289.7
2027-04-21 00:00:00.000,127.76291666666667,36.57416666666667,27.825,27.854,90.6,2.1,29.5,1.61,182.6,1702,289.7
2027-04-26 00:00:00.000,127.76875000000001,36.51861111111111,27.916,27.864,86.0,2.1,29.5,1.75,168.1,1697,289.8
