Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2024-06-30 00:00:00.000,15.082083333333333,-12.584444444444445,4.37,4.479,89.6,13.1,15.4,16.76,82.4,,
2024-07-05 00:00:00.000,15.614583333333334,-12.527500000000002,4.299,4.479,93.6,13.1,15.4,14.59,85.3,,
2024-07-10 00:00:00.000,16.073749999999997,-12.504444444444445,4.228,4.479,97.7,13.0,15.3,12.34,89.2,,
2024-07-15 00:00:00.000,16.45583333333333,-12.515,4.158,4.479,101.9,12.8,15.3,10.06,94.6,,
2024-07-20 00:00:00.000,16.757499999999997,-12.558055555555557,4.089,4.48,106.2,12.6,15.2,7.83,103.0,,
2024-07-25 00:00:00.000,16.976249999999997,-12.631944444444445,4.022,4.48,110.5,12.3,15.2,5.79,117.5,,
2024-07-30 00:00:00.000,17.107499999999998,-12.735833333333332,3.957,4.48,114.9,11.9,15.1,4.36,144.2,,
2024-08-04 00:00:00.000,17.149583333333332,-12.867222222222223,3.895,4.481,119.3,11.4,15.1,4.33,181.5,,
2024-08-09 00:00:00.000,17.099999999999998,-13.023333333333333,3.836,4.481,123.9,10.8,15.0,5.75,209.2,,
2024-08-14 00:00:00.000,16.957916666666666,-13.200277777777776,3.781,4.481,128.4,10.2,15.0,7.82,224.5,,
2024-08-19 00:00:00.000,16.724999999999998,-13.393888888888888,3.73,4.482,133.0,9.5,14.9,10.09,233.5,,
2024-11-07 00:00:00.000,6.652499999999999,-14.255277777777778,3.757,4.497,133.4,9.2,14.9,15.79,300.7,,
2024-11-12 00:00:00.000,6.226666666666667,-13.963888888888889,3.814,4.498,128.6,9.9,15.0,14.61,310.1,,
2024-11-17 00:00:00.000,5.885833333333332,-13.62888888888889,3.874,4.499,123.8,10.5,15.1,13.74,320.9,,
2024-11-22 00:00:00.000,5.633333333333332,-13.25361111111111,3.939,4.501,118.9,11.1,15.1,13.3,332.9,,
2024-11-27 00:00:00.000,5.471249999999999,-12.840555555555556,4.008,4.502,114.1,11.5,15.2,13.37,345.2,,
2024-12-02 00:00:00.000,5.3999999999999995,-12.392777777777777,4.079,4.504,109.4,11.9,15.2,13.95,356.9,,
2024-12-07 00:00:00.000,5.419999999999999,-11.913055555555555,4.153,4.505,104.7,12.2,15.3,14.96,7.3,,
2024-12-12 00:00:00.000,5.528333333333332,-11.404722222222222,4.229,4.507,100.1,12.4,15.3,16.28,16.0,,
2024-12-17 00:00:00.000,5.7229166666666655,-10.870833333333334,4.306,4.509,95.5,12.5,15.4,17.79,23.0,,
2024-12-22 00:00:00.000,6.0,-10.314166666666667,4.384,4.51,91.1,12.6,15.4,19.42,28.8,,
2024-12-27 00:00:00.000,6.355833333333333,-9.736944444444443,4.462,4.512,86.6,12.6,15.4,21.11,33.5,,
2025-08-09 00:00:00.000,48.35124999999999,15.005277777777778,4.591,4.638,86.3,12.6,15.6,16.21,58.8,,
2025-08-14 00:00:00.000,48.79291666666666,15.277500000000002,4.518,4.641,90.6,12.6,15.5,14.14,55.9,,
2025-08-19 00:00:00.000,49.158333333333324,15.533888888888889,4.446,4.645,95.0,12.5,15.5,12.01,51.6,,
2025-08-24 00:00:00.000,49.442916666666655,15.774166666666668,4.374,4.649,99.5,12.4,15.5,9.88,45.1,,
2025-08-29 00:00:00.000,49.64249999999999,15.99861111111111,4.302,4.653,104.1,12.2,15.4,7.89,34.7,,
2025-09-03 00:00:00.000,49.75374999999999,16.206666666666667,4.233,4.657,108.8,11.8,15.4,6.31,17.7,,
2025-09-08 00:00:00.000,49.774999999999984,16.398888888888887,4.165,4.66,113.5,11.4,15.3,5.57,352.7,,
2025-09-13 00:00:00.000,49.70374999999999,16.575,4.101,4.664,118.4,10.9,15.3,6.07,326.1,,
2025-09-18 00:00:00.000,49.53874999999999,16.734444444444446,4.039,4.668,123.4,10.4,15.2,7.6,306.7,,
2025-09-23 00:00:00.000,49.27999999999999,16.877222222222223,3.981,4.672,128.5,9.7,15.2,9.66,294.7,,
2025-09-28 00:00:00.000,48.928749999999994,17.003611111111113,3.927,4.676,133.7,8.9,15.1,11.91,287.3,,
2025-12-22 00:00:00.000,37.75333333333333,17.724444444444444,4.045,4.748,131.0,9.0,15.2,9.67,284.7,,
2025-12-27 00:00:00.000,37.4725,17.81638888888889,4.112,4.753,125.7,9.7,15.3,7.34,294.6,,
2026-01-01 00:00:00.000,37.286249999999995,17.928611111111113,4.183,4.757,120.4,10.3,15.3,5.42,312.9,,
2026-01-06 00:00:00.000,37.19416666666666,18.06222222222222,4.258,4.762,115.3,10.8,15.4,4.51,343.5,,
2026-01-11 00:00:00.000,37.195833333333326,18.21722222222222,4.335,4.766,110.3,11.2,15.4,5.16,15.5,,
2026-01-16 00:00:00.000,37.29041666666666,18.39388888888889,4.415,4.771,105.3,11.5,15.5,6.9,35.3,,
2026-01-21 00:00:00.000,37.47541666666666,18.592499999999998,4.497,4.776,100.5,11.7,15.6,9.05,46.1,,
2026-01-26 00:00:00.000,37.74833333333333,18.811944444444446,4.581,4.78,95.7,11.8,15.6,11.31,52.4,,
2026-01-31 00:00:00.000,38.105416666666656,19.051666666666666,4.664,4.785,91.0,11.9,15.6,13.53,56.4,,
2026-02-05 00:00:00.000,38.54166666666666,19.310277777777777,4.748,4.789,86.5,11.9,15.7,15.67,59.1,,
2026-09-18 00:00:00.000,84.83791666666666,34.861666666666665,4.93,5.015,89.1,11.6,15.9,15.77,49.3,,
2026-09-23 00:00:00.000,85.27999999999999,35.206944444444446,4.859,5.021,93.5,11.5,15.8,14.29,43.1,,
2026-09-28 00:00:00.000,85.63291666666666,35.55722222222222,4.788,5.026,98.0,11.4,15.8,12.96,35.3,,
2026-10-03 00:00:00.000,85.89166666666665,35.911944444444444,4.718,5.031,102.5,11.2,15.8,11.85,25.5,,
2026-10-08 00:00:00.000,86.05166666666666,36.26972222222222,4.65,5.036,107.2,10.9,15.7,11.09,13.7,,
2026-10-13 00:00:00.000,86.10833333333333,36.62916666666667,4.584,5.042,111.9,10.6,15.7,10.79,0.5,,
2026-10-18 00:00:00.000,86.05916666666666,36.98833333333334,4.52,5.047,116.7,10.2,15.6,11.02,347.1,,
2026-10-23 00:00:00.000,85.90291666666666,37.344722222222224,4.46,5.052,121.5,9.7,15.6,11.74,334.8,,
2026-10-28 00:00:00.000,85.63916666666667,37.695277777777775,4.404,5.057,126.4,9.1,15.5,12.83,324.1,,
2026-11-02 00:00:00.000,85.26958333333333,38.03638888888889,4.352,5.063,131.3,8.5,15.5,14.17,315.2,,
2027-01-21 00:00:00.000,73.21041666666666,39.76361111111111,4.419,5.147,133.7,8.0,15.5,10.82,251.4,,
2027-01-26 00:00:00.000,72.81833333333331,39.64388888888889,4.479,5.153,128.7,8.6,15.6,8.66,244.6,,
2027-01-31 00:00:00.000,72.53374999999998,39.5175,4.545,5.158,123.8,9.1,15.6,6.57,234.0,,
2027-02-05 00:00:00.000,72.35916666666665,39.38777777777778,4.615,5.163,118.9,9.6,15.7,4.78,215.4,,
2027-02-10 00:00:00.000,72.29541666666665,39.25861111111111,4.688,5.168,114.0,10.0,15.8,3.84,183.1,,
2027-02-15 00:00:00.000,72.34083333333332,39.132777777777775,4.764,5.174,109.2,10.4,15.8,4.36,147.9,,
2027-02-20 00:00:00.000,72.49291666666666,39.01305555555555,4.842,5.179,104.5,10.6,15.8,5.9,126.2,,
2027-02-25 00:00:00.000,72.74791666666665,38.900555555555556,4.921,5.184,99.9,10.8,15.9,7.82,114.5,,
2027-03-02 00:00:00.000,73.10166666666666,38.79722222222222,5.002,5.189,95.3,11.0,15.9,9.85,107.5,,
2027-03-07 00:00:00.000,73.55041666666666,38.70333333333333,5.084,5.195,90.9,11.0,16.0,11.88,102.9,,
2027-03-12 00:00:00.000,74.08958333333332,38.62,5.166,5.2,86.5,11.0,16.0,13.86,99.8,,
