Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-07-15 00:00:00.000,216.33666666666664,-11.321388888888889,4.095,4.468,105.0,12.7,21.1,7.54,128.1
2024-07-20 00:00:00.000,216.58041666666662,-11.489166666666666,4.171,4.471,100.5,12.9,21.1,9.97,122.9
2024-07-25 00:00:00.000,216.90541666666664,-11.681388888888888,4.249,4.473,96.1,13.0,21.2,12.34,119.7
2024-07-30 00:00:00.000,217.30916666666664,-11.89611111111111,4.328,4.476,91.8,13.1,21.2,14.63,117.5
2024-08-04 00:00:00.000,217.78833333333333,-12.131944444444445,4.406,4.479,87.6,13.1,21.2,16.84,116.0
2025-03-17 00:00:00.000,266.58083333333326,-22.247777777777777,4.474,4.574,89.5,12.6,21.5,14.99,93.0
2025-03-22 00:00:00.000,267.0775,-22.272777777777776,4.397,4.575,94.0,12.5,21.4,12.61,93.2
2025-03-27 00:00:00.000,267.4866666666666,-22.295555555555556,4.321,4.577,98.5,12.5,21.4,10.12,93.7
2025-04-01 00:00:00.000,267.8041666666667,-22.316666666666666,4.245,4.578,103.2,12.3,21.4,7.53,94.7
2025-04-06 00:00:00.000,268.02666666666664,-22.33722222222222,4.171,4.579,107.9,12.0,21.3,4.88,97.2
2025-04-11 00:00:00.000,268.15208333333334,-22.3575,4.099,4.58,112.7,11.6,21.3,2.21,106.1
2025-04-16 00:00:00.000,268.1795833333333,-22.378055555555555,4.03,4.581,117.6,11.2,21.2,0.88,224.9
2025-04-21 00:00:00.000,268.10749999999996,-22.399166666666666,3.963,4.582,122.5,10.7,21.2,3.45,259.4
2025-04-26 00:00:00.000,267.93541666666664,-22.42027777777778,3.9,4.584,127.6,10.0,21.2,6.18,264.0
2025-05-01 00:00:00.000,267.66458333333327,-22.441944444444445,3.841,4.585,132.7,9.3,21.1,8.86,265.8
2025-07-30 00:00:00.000,256.33124999999995,-22.608333333333334,3.87,4.597,130.6,9.6,21.2,7.84,265.5
2025-08-04 00:00:00.000,256.09666666666664,-22.63222222222222,3.931,4.597,125.6,10.3,21.2,5.22,261.0
2025-08-09 00:00:00.000,255.95916666666665,-22.66333333333333,3.996,4.597,120.7,10.9,21.3,2.68,247.2
2025-08-14 00:00:00.000,255.91833333333332,-22.70138888888889,4.064,4.597,115.9,11.4,21.3,1.28,170.5
2025-08-19 00:00:00.000,255.97416666666666,-22.747222222222224,4.134,4.598,111.2,11.8,21.3,3.24,117.2
2025-08-24 00:00:00.000,256.12624999999997,-22.8,4.208,4.598,106.5,12.2,21.4,5.78,107.0
2025-08-29 00:00:00.000,256.37291666666664,-22.859444444444446,4.282,4.598,101.9,12.4,21.4,8.32,103.1
2025-09-03 00:00:00.000,256.71124999999995,-22.925,4.359,4.598,97.4,12.6,21.4,10.78,101.0
2025-09-08 00:00:00.000,257.1379166666666,-22.995833333333334,4.435,4.598,92.9,12.6,21.5,13.14,99.6
2025-09-13 00:00:00.000,257.6483333333333,-23.070833333333333,4.512,4.598,88.5,12.6,21.5,15.4,98.6
2026-04-21 00:00:00.000,307.58083333333326,-20.638055555555557,4.526,4.562,85.7,12.7,21.5,17.29,82.0
2026-04-26 00:00:00.000,308.1525,-20.566944444444445,4.447,4.561,90.1,12.7,21.4,15.1,82.9
2026-05-01 00:00:00.000,308.64666666666665,-20.514722222222222,4.369,4.559,94.5,12.7,21.4,12.82,84.3
2026-05-06 00:00:00.000,309.05958333333336,-20.482777777777777,4.29,4.557,98.9,12.6,21.3,10.46,86.5
2026-05-11 00:00:00.000,309.38833333333326,-20.472777777777775,4.213,4.555,103.5,12.5,21.3,8.01,90.2
2026-05-16 00:00:00.000,309.62874999999997,-20.485277777777778,4.138,4.554,108.1,12.2,21.3,5.54,97.6
2026-05-21 00:00:00.000,309.7779166666666,-20.521666666666665,4.064,4.552,112.8,11.8,21.2,3.25,116.6
2026-05-26 00:00:00.000,309.8349999999999,-20.58222222222222,3.992,4.55,117.5,11.4,21.2,2.19,172.4
2026-05-31 00:00:00.000,309.7983333333333,-20.66638888888889,3.924,4.548,122.4,10.9,21.1,3.71,219.1
2026-06-05 00:00:00.000,309.6683333333333,-20.773888888888887,3.859,4.546,127.3,10.2,21.1,6.11,234.3
2026-06-10 00:00:00.000,309.445,-20.903888888888886,3.799,4.544,132.3,9.5,21.0,8.67,240.8
2026-09-08 00:00:00.000,298.5608333333333,-23.863611111111112,3.779,4.504,130.9,9.7,21.0,7.92,261.4
2026-09-13 00:00:00.000,298.3241666666666,-23.892777777777777,3.837,4.501,125.8,10.4,21.0,5.17,263.8
2026-09-18 00:00:00.000,298.1866666666666,-23.90138888888889,3.9,4.498,120.8,11.1,21.0,2.39,271.2
2026-09-23 00:00:00.000,298.1504166666667,-23.889722222222222,3.965,4.496,115.9,11.6,21.0,0.74,30.4
2026-09-28 00:00:00.000,298.21375,-23.859166666666667,4.034,4.493,111.1,12.0,21.1,3.33,68.8
2026-10-03 00:00:00.000,298.3758333333333,-23.809722222222224,4.105,4.49,106.4,12.3,21.1,6.05,73.1
2026-10-08 00:00:00.000,298.6345833333333,-23.742222222222225,4.177,4.488,101.7,12.6,21.1,8.73,74.8
2026-10-13 00:00:00.000,298.9883333333333,-23.65694444444444,4.251,4.485,97.1,12.8,21.2,11.34,75.6
2026-10-18 00:00:00.000,299.43249999999995,-23.554444444444446,4.326,4.482,92.5,12.8,21.2,13.84,76.1
2026-10-23 00:00:00.000,299.96375,-23.434722222222224,4.401,4.479,88.1,12.8,21.2,16.23,76.3
2027-06-05 00:00:00.000,349.46750000000003,-8.709166666666667,4.258,4.323,86.9,13.6,20.9,18.53,74.9
2027-06-10 00:00:00.000,350.0366666666666,-8.56388888888889,4.179,4.319,91.1,13.6,20.8,16.32,76.2
2027-06-15 00:00:00.000,350.53499999999997,-8.450833333333332,4.101,4.315,95.3,13.6,20.8,14.01,78.1
2027-06-20 00:00:00.000,350.9595833333333,-8.371666666666668,4.022,4.311,99.7,13.4,20.7,11.62,80.8
2027-06-25 00:00:00.000,351.3066666666666,-8.3275,3.945,4.307,104.1,13.2,20.7,9.15,85.1
2027-06-30 00:00:00.000,351.5725,-8.319444444444445,3.869,4.303,108.6,12.9,20.6,6.66,92.7
2027-07-05 00:00:00.000,351.75333333333333,-8.34888888888889,3.796,4.299,113.2,12.6,20.6,4.34,109.5
2027-07-10 00:00:00.000,351.8470833333333,-8.415833333333333,3.724,4.295,117.9,12.1,20.5,2.96,150.2
2027-07-15 00:00:00.000,351.85208333333327,-8.520000000000001,3.656,4.291,122.7,11.5,20.5,3.86,197.6
2027-07-20 00:00:00.000,351.76833333333326,-8.660833333333334,3.591,4.287,127.5,10.8,20.4,6.1,218.8
2027-07-25 00:00:00.000,351.59458333333333,-8.836944444444445,3.53,4.282,132.5,10.1,20.4,8.69,228.1
